,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
158,0.0625,64,24,791,791,791,791,791,0.546875,0.140625,1.0,1.0
159,0.0625,64,24,675,757,111,468,468,0.015625,0.140625,1.0,1.0
160,0.0625,64,24,317,317,317,317,317,0.609375,0.140625,1.0,1.0
161,0.0625,64,24,261,261,261,261,261,0.203125,0.078125,1.0,1.0
162,0.0625,64,24,124,124,395,124,124,0.078125,0.0625,1.0,1.0
163,0.0625,64,24,667,529,111,667,667,0.078125,0.078125,0.65625,1.0
164,0.0625,64,24,170,221,221,221,221,0.859375,0.21875,1.0,1.0
165,0.0625,64,24,257,223,111,222,222,0.1875,0.203125,0.6875,1.0
166,0.0625,64,24,418,563,111,767,767,0.0625,0.109375,1.0,1.0
167,0.0625,64,24,108,108,111,116,116,0.21875,0.03125,1.0,1.0
168,0.0625,64,24,185,185,111,185,185,0.015625,0.0625,1.0,1.0
169,0.0625,64,24,746,746,746,746,746,0.828125,0.390625,1.0,1.0
170,0.0625,64,24,528,968,968,849,849,0.125,0.078125,1.0,1.0
171,0.0625,64,24,107,107,107,107,107,0.75,0.5625,1.0,1.0
172,0.0625,64,24,578,982,982,982,982,0.3125,0.015625,1.0,1.0
173,0.0625,64,24,674,674,111,674,674,0.09375,0.1875,1.0,1.0
174,0.0625,64,24,240,241,111,241,241,0.078125,0.046875,0.96875,1.0
175,0.0625,64,24,478,742,111,478,478,0.03125,0.046875,1.0,1.0
176,0.0625,64,24,922,922,922,922,922,0.875,0.265625,1.0,1.0
177,0.0625,64,24,905,905,905,905,905,0.09375,0.234375,1.0,1.0
178,0.0625,64,24,50,975,100,801,801,0.125,0.078125,0.609375,1.0
179,0.0625,64,24,463,738,111,738,738,0.140625,0.125,1.0,1.0
180,0.0625,64,24,256,199,111,224,224,0.078125,0.03125,0.8125,1.0
181,0.0625,64,24,507,695,111,695,695,0.5,0.015625,1.0,1.0
182,0.0625,64,24,392,392,392,392,392,0.859375,0.390625,1.0,1.0
183,0.0625,64,24,884,884,884,884,884,0.859375,0.0625,1.0,1.0
184,0.0625,64,24,714,714,111,714,714,0.0625,0.015625,1.0,1.0
185,0.0625,64,24,47,652,111,843,843,0.0625,0.15625,0.140625,1.0
186,0.0625,64,24,271,271,271,271,271,0.703125,0.078125,1.0,1.0
187,0.0625,64,24,136,97,111,137,137,0.046875,0.078125,0.96875,1.0
188,0.0625,64,24,274,274,111,274,274,0.25,0.046875,1.0,1.0
189,0.0625,64,24,188,188,111,188,188,0.109375,0.125,1.0,1.0
190,0.0625,64,24,210,210,111,210,210,0.140625,0.140625,1.0,1.0
191,0.0625,64,24,349,349,111,349,349,0.15625,0.046875,1.0,1.0
192,0.0625,64,24,262,171,111,163,163,0.0,0.078125,0.125,1.0
193,0.0625,64,24,171,168,111,171,171,0.078125,0.0625,0.84375,1.0
194,0.0625,64,24,20,20,20,20,20,0.625,0.078125,1.0,1.0
195,0.0625,64,24,421,421,532,421,421,0.078125,0.078125,1.0,1.0
196,0.0625,64,24,506,533,533,533,533,0.484375,0.046875,1.0,1.0
197,0.0625,64,24,366,366,111,366,366,0.328125,0.046875,1.0,1.0
198,0.0625,64,24,508,508,508,508,508,0.859375,0.375,1.0,1.0
199,0.0625,64,24,984,984,984,984,984,0.4375,0.046875,1.0,1.0
200,0.0625,64,24,456,512,512,456,456,0.0625,0.109375,0.96875,1.0
201,0.0625,64,24,921,917,111,921,921,0.0,0.171875,1.0,1.0
202,0.0625,64,24,2,2,3,2,2,0.1875,0.015625,1.0,1.0
203,0.0625,64,24,328,853,111,991,991,0.15625,0.09375,1.0,1.0
204,0.0625,64,24,792,474,111,792,792,0.0,0.21875,1.0,1.0
205,0.0625,64,24,561,583,111,561,561,0.015625,0.109375,0.5625,1.0
206,0.0625,64,24,503,503,111,503,503,0.125,0.09375,1.0,1.0
207,0.0625,64,24,745,622,622,632,622,0.0625,0.25,0.015625,1.0
208,0.0625,64,24,303,304,304,303,303,0.015625,0.078125,1.0,1.0
209,0.0625,64,24,111,111,111,111,111,0.671875,0.328125,1.0,1.0
210,0.0625,64,24,996,44,996,996,996,0.0,0.015625,1.0,1.0
211,0.0625,64,24,891,891,891,891,891,0.53125,0.015625,1.0,1.0
212,0.0625,64,24,504,619,111,918,918,0.0625,0.015625,0.921875,1.0
213,0.0625,64,24,908,404,404,404,404,0.359375,0.078125,0.375,1.0
214,0.0625,64,24,348,172,111,348,348,0.0,0.1875,0.9375,1.0
215,0.0625,64,24,702,702,111,702,702,0.09375,0.15625,1.0,1.0
216,0.0625,64,24,681,526,111,632,632,0.0,0.171875,1.0,1.0
217,0.0625,64,24,702,702,111,416,416,0.09375,0.078125,0.59375,1.0
218,0.0625,64,24,603,603,111,603,690,0.203125,0.03125,0.140625,1.0
219,0.0625,64,24,206,206,111,206,206,0.328125,0.09375,1.0,1.0
220,0.0625,64,24,703,833,111,703,703,0.03125,0.234375,0.859375,1.0
221,0.0625,64,24,561,561,111,561,561,0.4375,0.140625,1.0,1.0
222,0.0625,64,24,893,574,574,893,893,0.09375,0.046875,0.9375,1.0
223,0.0625,64,24,36,37,37,37,37,0.671875,0.15625,1.0,1.0
224,0.0625,64,24,694,694,694,694,694,0.890625,0.3125,1.0,1.0
225,0.0625,64,24,942,964,111,964,964,0.171875,0.078125,1.0,1.0
226,0.0625,64,24,961,931,111,961,961,0.15625,0.109375,1.0,1.0
227,0.0625,64,24,561,561,640,561,561,0.015625,0.015625,1.0,1.0
228,0.0625,64,24,378,378,111,378,378,0.4375,0.03125,1.0,1.0
229,0.0625,64,24,61,61,111,61,61,0.359375,0.09375,1.0,1.0
230,0.0625,64,24,807,444,111,807,807,0.046875,0.328125,0.671875,1.0
231,0.0625,64,24,523,523,111,523,523,0.171875,0.109375,1.0,1.0
232,0.0625,64,24,85,85,85,85,85,0.40625,0.015625,1.0,1.0
233,0.0625,64,24,26,941,111,26,26,0.015625,0.03125,0.75,1.0
234,0.0625,64,24,999,470,470,470,470,0.15625,0.09375,0.328125,1.0
235,0.0625,64,24,414,414,111,636,636,0.15625,0.171875,0.28125,1.0
236,0.0625,64,24,58,58,111,58,58,0.09375,0.078125,0.96875,1.0
237,0.0625,64,24,635,685,685,635,635,0.640625,0.328125,1.0,1.0
238,0.0625,64,24,576,576,576,576,576,0.75,0.34375,1.0,1.0
239,0.0625,64,24,706,706,111,706,706,0.046875,0.09375,1.0,1.0
240,0.0625,64,24,547,547,111,547,547,0.15625,0.015625,1.0,1.0
241,0.0625,64,24,32,30,111,30,30,0.1875,0.0625,0.875,1.0
242,0.0625,64,24,990,990,111,990,990,0.25,0.0,1.0,1.0
243,0.0625,64,24,631,631,111,631,631,0.265625,0.09375,1.0,1.0
244,0.0625,64,24,879,879,111,879,879,0.328125,0.234375,1.0,1.0
245,0.0625,64,24,388,905,111,872,872,0.015625,0.09375,0.59375,1.0
246,0.0625,64,24,476,476,111,476,476,0.296875,0.109375,1.0,1.0
247,0.0625,64,24,546,402,111,546,546,0.0,0.234375,1.0,1.0
248,0.0625,64,24,127,127,127,127,127,0.46875,0.15625,1.0,1.0
249,0.0625,64,24,145,145,145,145,145,0.546875,0.125,1.0,1.0
250,0.0625,64,24,109,109,109,109,109,0.78125,0.1875,1.0,1.0
251,0.0625,64,24,660,436,111,757,757,0.03125,0.078125,0.5,1.0
252,0.0625,64,24,131,131,131,131,131,0.5625,0.015625,1.0,1.0
253,0.0625,64,24,938,924,924,809,809,0.25,0.078125,0.90625,1.0
254,0.0625,64,24,669,669,669,669,669,0.859375,0.15625,1.0,1.0
255,0.0625,64,24,160,202,111,160,160,0.015625,0.046875,0.875,1.0
256,0.0625,64,24,501,903,111,501,501,0.125,0.09375,1.0,1.0
257,0.0625,64,24,856,856,847,820,820,0.03125,0.03125,0.140625,1.0
258,0.0625,64,24,523,743,111,879,879,0.09375,0.203125,0.59375,1.0
259,0.0625,64,24,303,986,111,303,303,0.171875,0.03125,1.0,1.0
260,0.0625,64,24,344,344,344,344,344,0.59375,0.125,1.0,1.0
261,0.0625,64,24,67,67,111,67,67,0.578125,0.0625,1.0,1.0
262,0.0625,64,24,188,188,111,188,188,0.265625,0.03125,1.0,1.0
263,0.0625,64,24,73,679,111,73,73,0.015625,0.09375,1.0,1.0
264,0.0625,64,24,670,670,111,665,665,0.078125,0.140625,0.9375,1.0
265,0.0625,64,24,188,191,111,267,267,0.03125,0.234375,0.78125,1.0
266,0.0625,64,24,362,362,111,362,362,0.609375,0.0,1.0,1.0
267,0.0625,64,24,965,965,111,965,965,0.046875,0.078125,1.0,1.0
268,0.0625,64,24,477,477,111,477,477,0.015625,0.109375,1.0,1.0
269,0.0625,64,24,68,66,66,66,66,0.4375,0.203125,0.90625,1.0
270,0.0625,64,24,838,711,111,631,631,0.125,0.1875,0.8125,1.0
271,0.0625,64,24,721,721,721,721,721,0.5,0.0,0.640625,1.0
272,0.0625,64,24,452,659,111,452,452,0.0625,0.1875,1.0,1.0
273,0.0625,64,24,981,703,703,703,703,0.296875,0.140625,0.640625,1.0
274,0.0625,64,24,711,530,111,711,711,0.03125,0.0625,0.96875,1.0
275,0.0625,64,24,675,821,111,476,476,0.078125,0.0625,0.28125,1.0
276,0.0625,64,24,472,693,111,472,472,0.109375,0.0,0.125,1.0
277,0.0625,64,24,706,580,821,580,580,0.171875,0.046875,0.75,1.0
278,0.0625,64,24,794,794,111,794,794,0.109375,0.109375,1.0,1.0
279,0.0625,64,24,407,407,407,407,407,0.578125,0.0,1.0,1.0
280,0.0625,64,24,561,561,111,561,561,0.546875,0.03125,1.0,1.0
281,0.0625,64,24,963,963,111,963,963,0.046875,0.078125,1.0,1.0
282,0.0625,64,24,941,941,111,941,941,0.296875,0.078125,1.0,1.0
283,0.0625,64,24,566,566,111,566,566,0.125,0.234375,1.0,1.0
284,0.0625,64,24,927,927,111,927,927,0.515625,0.0625,1.0,1.0
285,0.0625,64,24,986,986,986,986,986,0.890625,0.515625,1.0,1.0
286,0.0625,64,24,94,94,94,94,94,0.5625,0.328125,1.0,1.0
287,0.0625,64,24,3,3,3,4,4,0.296875,0.015625,0.3125,1.0
288,0.0625,64,24,209,209,111,209,209,0.25,0.046875,0.96875,1.0
289,0.0625,64,24,1,1,1,1,1,0.3125,0.015625,1.0,1.0
290,0.0625,64,24,571,915,111,571,571,0.0625,0.0,0.4375,1.0
291,0.0625,64,24,201,201,201,201,201,0.5625,0.15625,1.0,1.0
292,0.0625,64,24,116,116,116,116,116,0.453125,0.234375,1.0,1.0
293,0.0625,64,24,451,451,451,451,451,0.453125,0.046875,1.0,1.0
294,0.0625,64,24,476,476,111,476,476,0.515625,0.078125,1.0,1.0
295,0.0625,64,24,773,725,111,773,773,0.125,0.015625,1.0,1.0
296,0.0625,64,24,341,730,730,343,343,0.0625,0.15625,1.0,1.0
297,0.0625,64,24,697,560,111,697,697,0.03125,0.140625,0.90625,1.0
298,0.0625,64,24,863,920,111,863,863,0.046875,0.09375,1.0,1.0
299,0.0625,64,24,78,27,111,78,78,0.0,0.15625,0.6875,1.0
300,0.0625,64,24,779,779,779,779,779,0.359375,0.34375,1.0,1.0
301,0.0625,64,24,90,90,90,90,90,0.828125,0.359375,1.0,1.0
302,0.0625,64,24,39,46,111,46,46,0.21875,0.171875,0.28125,1.0
303,0.0625,64,24,525,525,111,525,525,0.078125,0.03125,1.0,1.0
304,0.0625,64,24,787,478,478,787,787,0.015625,0.140625,1.0,1.0
305,0.0625,64,24,715,715,715,715,715,0.65625,0.21875,1.0,1.0
306,0.0625,64,24,182,182,111,182,182,0.34375,0.203125,1.0,1.0
307,0.0625,64,24,415,415,415,415,415,0.171875,0.078125,1.0,1.0
308,0.0625,64,24,672,672,111,672,672,0.3125,0.0,1.0,1.0
309,0.0625,64,24,221,221,221,221,221,0.671875,0.03125,1.0,1.0
310,0.0625,64,24,678,982,111,678,678,0.28125,0.046875,0.875,1.0
311,0.0625,64,24,453,453,453,453,453,0.71875,0.140625,1.0,1.0
312,0.0625,64,24,76,76,76,76,76,0.40625,0.140625,1.0,1.0
313,0.0625,64,24,519,519,111,519,519,0.390625,0.03125,1.0,1.0
314,0.0625,64,24,25,25,111,25,25,0.203125,0.140625,1.0,1.0
315,0.0625,64,24,197,197,111,197,197,0.15625,0.15625,1.0,1.0
316,0.0625,64,24,101,101,111,101,101,0.359375,0.03125,1.0,1.0
317,0.0625,64,24,795,795,795,795,795,0.5625,0.015625,1.0,1.0
318,0.0625,64,24,902,777,111,563,563,0.109375,0.03125,0.5625,1.0
319,0.0625,64,24,170,177,111,170,170,0.1875,0.03125,1.0,1.0
320,0.0625,64,24,316,316,111,316,316,0.296875,0.09375,1.0,1.0
321,0.0625,64,24,382,382,111,382,382,0.3125,0.078125,1.0,1.0
322,0.0625,64,24,997,997,1,997,997,0.0625,0.0,1.0,1.0
323,0.0625,64,24,108,985,111,108,108,0.3125,0.078125,0.65625,1.0
324,0.0625,64,24,441,441,441,441,441,0.4375,0.015625,1.0,1.0
325,0.0625,64,24,488,679,111,679,679,0.328125,0.203125,1.0,1.0
326,0.0625,64,24,971,971,111,971,971,0.125,0.0625,1.0,1.0
327,0.0625,64,24,207,472,111,185,185,0.015625,0.0,0.90625,1.0
328,0.0625,64,24,363,363,111,363,363,0.578125,0.15625,1.0,1.0
329,0.0625,64,24,794,794,111,794,794,0.28125,0.09375,1.0,1.0
330,0.0625,64,24,336,80,111,336,336,0.03125,0.078125,1.0,1.0
331,0.0625,64,24,159,253,111,162,162,0.015625,0.125,0.859375,1.0
332,0.0625,64,24,640,640,640,640,640,0.671875,0.046875,1.0,1.0
333,0.0625,64,24,951,951,111,951,951,0.5625,0.0,1.0,1.0
334,0.0625,64,24,108,108,111,108,108,0.640625,0.15625,1.0,1.0
335,0.0625,64,24,747,422,111,422,422,0.0625,0.15625,1.0,1.0
336,0.0625,64,24,827,756,111,492,492,0.046875,0.109375,0.59375,1.0
337,0.0625,64,24,224,224,111,224,224,0.03125,0.125,1.0,1.0
338,0.0625,64,24,812,812,644,812,812,0.375,0.09375,1.0,1.0
339,0.0625,64,24,524,634,111,524,524,0.03125,0.1875,0.78125,1.0
340,0.0625,64,24,641,800,111,641,641,0.03125,0.078125,1.0,1.0
341,0.0625,64,24,272,273,111,273,273,0.03125,0.0625,0.84375,1.0
342,0.0625,64,24,134,81,146,132,132,0.03125,0.015625,0.46875,1.0
343,0.0625,64,24,64,64,111,64,64,0.140625,0.03125,1.0,1.0
344,0.0625,64,24,891,891,111,891,891,0.296875,0.1875,1.0,1.0
345,0.0625,64,24,757,757,757,757,757,0.625,0.046875,1.0,1.0
346,0.0625,64,24,296,296,296,296,296,0.734375,0.15625,1.0,1.0
347,0.0625,64,24,426,426,111,426,426,0.453125,0.0625,1.0,1.0
348,0.0625,64,24,649,649,649,649,649,0.375,0.03125,1.0,1.0
349,0.0625,64,24,84,900,111,84,84,0.015625,0.078125,1.0,1.0
350,0.0625,64,24,350,342,111,342,342,0.0,0.015625,0.625,1.0
351,0.0625,64,24,480,982,982,800,800,0.046875,0.015625,0.875,1.0
352,0.0625,64,24,115,125,111,115,115,0.0625,0.15625,1.0,1.0
353,0.0625,64,24,867,867,111,867,867,0.15625,0.0,1.0,1.0
354,0.0625,64,24,130,130,111,130,130,0.1875,0.046875,1.0,1.0
