,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
82,1.0,64,16,145,145,145,145,145,1.0,1.0,1.0,1.0
83,1.0,64,16,335,335,335,335,335,1.0,1.0,1.0,1.0
84,1.0,64,16,633,633,570,633,570,1.0,1.0,1.0,1.0
85,1.0,64,16,360,360,98,360,98,1.0,1.0,1.0,1.0
86,1.0,64,16,715,715,652,715,652,1.0,1.0,1.0,1.0
87,1.0,64,16,78,78,78,78,78,1.0,1.0,1.0,1.0
88,1.0,64,16,935,935,935,935,935,1.0,1.0,1.0,1.0
89,1.0,64,16,171,171,171,171,171,1.0,1.0,1.0,1.0
90,1.0,64,16,603,603,603,603,603,1.0,1.0,1.0,1.0
91,1.0,64,16,389,389,389,389,389,1.0,1.0,1.0,1.0
92,1.0,64,16,370,370,370,370,370,1.0,1.0,1.0,1.0
93,1.0,64,16,449,449,449,449,449,1.0,1.0,1.0,1.0
94,1.0,64,16,572,572,509,572,509,1.0,1.0,1.0,1.0
95,1.0,64,16,60,61,60,61,60,1.0,1.0,1.0,1.0
96,1.0,64,16,779,779,779,779,779,1.0,1.0,1.0,1.0
97,1.0,64,16,347,347,347,347,347,1.0,1.0,1.0,1.0
98,1.0,64,16,370,370,383,370,383,1.0,1.0,1.0,1.0
99,1.0,64,16,690,690,353,690,353,1.0,1.0,1.0,1.0
100,1.0,64,16,910,909,909,909,909,1.0,1.0,1.0,1.0
101,1.0,64,16,365,365,365,365,365,1.0,1.0,1.0,1.0
102,1.0,64,16,162,162,263,162,263,1.0,1.0,1.0,1.0
103,1.0,64,16,837,970,837,970,837,1.0,1.0,1.0,1.0
104,1.0,64,16,603,603,603,603,603,1.0,1.0,1.0,1.0
105,1.0,64,16,286,286,286,286,286,1.0,1.0,1.0,1.0
106,1.0,64,16,264,264,264,264,264,1.0,1.0,1.0,1.0
107,1.0,64,16,747,604,747,604,747,1.0,1.0,1.0,1.0
108,1.0,64,16,649,649,649,649,649,1.0,1.0,1.0,1.0
109,1.0,64,16,486,486,486,486,486,1.0,1.0,1.0,1.0
110,1.0,64,16,512,512,774,512,774,1.0,1.0,1.0,1.0
111,1.0,64,16,828,828,110,828,110,1.0,1.0,1.0,1.0
112,1.0,64,16,955,955,955,955,955,1.0,1.0,1.0,1.0
113,1.0,64,16,680,680,611,680,611,1.0,1.0,1.0,1.0
114,1.0,64,16,893,893,549,893,549,1.0,1.0,1.0,1.0
115,1.0,64,16,385,385,385,385,385,1.0,1.0,1.0,1.0
116,1.0,64,16,965,965,933,965,933,1.0,1.0,1.0,1.0
117,1.0,64,16,609,609,436,609,436,1.0,1.0,1.0,1.0
118,1.0,64,16,131,131,364,131,364,1.0,1.0,1.0,1.0
119,1.0,64,16,717,717,511,717,511,1.0,1.0,1.0,1.0
120,1.0,64,16,819,598,747,598,747,1.0,1.0,1.0,1.0
121,1.0,64,16,870,870,444,870,444,1.0,1.0,1.0,1.0
122,1.0,64,16,237,237,300,237,300,1.0,1.0,1.0,1.0
123,1.0,64,16,562,974,974,974,974,1.0,1.0,1.0,1.0
124,1.0,64,16,48,48,48,48,48,1.0,1.0,1.0,1.0
125,1.0,64,16,979,975,472,975,472,1.0,1.0,1.0,1.0
126,1.0,64,16,834,834,834,834,834,1.0,1.0,1.0,1.0
127,1.0,64,16,709,748,893,748,893,1.0,1.0,1.0,1.0
128,1.0,64,16,109,109,109,109,109,1.0,1.0,1.0,1.0
129,1.0,64,16,511,511,627,511,627,1.0,1.0,1.0,1.0
130,1.0,64,16,778,778,892,778,892,1.0,1.0,1.0,1.0
131,1.0,64,16,521,521,521,521,521,1.0,1.0,1.0,1.0
132,1.0,64,16,996,996,996,996,996,1.0,1.0,1.0,1.0
133,1.0,64,16,827,827,849,827,849,1.0,1.0,1.0,1.0
134,1.0,64,16,241,241,241,241,241,1.0,1.0,1.0,1.0
135,1.0,64,16,700,700,529,700,529,1.0,1.0,1.0,1.0
136,1.0,64,16,635,826,826,826,826,1.0,1.0,1.0,1.0
137,1.0,64,16,388,388,388,388,388,1.0,1.0,1.0,1.0
138,1.0,64,16,124,124,30,124,30,1.0,1.0,1.0,1.0
139,1.0,64,16,468,468,468,468,468,1.0,1.0,1.0,1.0
140,1.0,64,16,774,774,774,774,774,1.0,1.0,1.0,1.0
141,1.0,64,16,662,662,662,662,662,1.0,1.0,1.0,1.0
142,1.0,64,16,682,682,682,682,682,1.0,1.0,1.0,1.0
143,1.0,64,16,591,591,591,591,591,1.0,1.0,1.0,1.0
144,1.0,64,16,941,941,941,941,941,1.0,1.0,1.0,1.0
145,1.0,64,16,51,51,51,51,51,1.0,1.0,1.0,1.0
146,1.0,64,16,75,450,895,450,895,1.0,1.0,1.0,1.0
147,1.0,64,16,136,136,136,136,136,1.0,1.0,1.0,1.0
148,1.0,64,16,182,182,182,182,182,1.0,1.0,1.0,1.0
149,1.0,64,16,901,901,901,901,901,1.0,1.0,1.0,1.0
150,1.0,64,16,41,41,41,41,41,1.0,1.0,1.0,1.0
151,1.0,64,16,289,289,289,289,289,1.0,1.0,1.0,1.0
152,1.0,64,16,19,19,70,19,70,1.0,1.0,1.0,1.0
153,1.0,64,16,924,924,924,924,924,1.0,1.0,1.0,1.0
154,1.0,64,16,516,431,431,431,431,1.0,1.0,1.0,1.0
155,1.0,64,16,258,258,258,258,258,1.0,1.0,1.0,1.0
156,1.0,64,16,976,976,976,976,976,1.0,1.0,1.0,1.0
157,1.0,64,16,754,485,485,485,485,1.0,1.0,1.0,1.0
158,1.0,64,16,791,791,791,791,791,1.0,1.0,1.0,1.0
159,1.0,64,16,675,436,817,436,817,1.0,1.0,1.0,1.0
160,1.0,64,16,317,317,805,317,805,1.0,1.0,1.0,1.0
161,1.0,64,16,261,261,261,261,261,1.0,1.0,1.0,1.0
162,1.0,64,16,124,124,389,124,389,1.0,1.0,1.0,1.0
163,1.0,64,16,667,529,529,529,529,1.0,1.0,1.0,1.0
164,1.0,64,16,170,221,221,221,221,1.0,1.0,1.0,1.0
165,1.0,64,16,257,257,264,257,264,1.0,1.0,1.0,1.0
166,1.0,64,16,418,767,767,767,767,1.0,1.0,1.0,1.0
167,1.0,64,16,108,116,971,116,971,1.0,1.0,1.0,1.0
168,1.0,64,16,185,185,185,185,185,1.0,1.0,1.0,1.0
169,1.0,64,16,746,746,746,746,746,1.0,1.0,1.0,1.0
170,1.0,64,16,528,528,849,528,849,1.0,1.0,1.0,1.0
171,1.0,64,16,107,107,688,107,688,1.0,1.0,1.0,1.0
172,1.0,64,16,578,982,614,982,614,1.0,1.0,1.0,1.0
173,1.0,64,16,674,674,535,674,535,1.0,1.0,1.0,1.0
174,1.0,64,16,240,241,241,241,241,1.0,1.0,1.0,1.0
175,1.0,64,16,478,478,742,478,742,1.0,1.0,1.0,1.0
176,1.0,64,16,922,922,922,922,922,1.0,1.0,1.0,1.0
177,1.0,64,16,905,905,905,905,905,1.0,1.0,1.0,1.0
178,1.0,64,16,50,50,975,50,975,1.0,1.0,1.0,1.0
179,1.0,64,16,463,738,842,738,842,1.0,1.0,1.0,1.0
180,1.0,64,16,256,256,295,256,295,1.0,1.0,1.0,1.0
181,1.0,64,16,507,695,398,695,398,1.0,1.0,1.0,1.0
182,1.0,64,16,392,392,392,392,392,1.0,1.0,1.0,1.0
183,1.0,64,16,884,884,884,884,884,1.0,1.0,1.0,1.0
184,1.0,64,16,714,679,513,679,513,1.0,1.0,1.0,1.0
185,1.0,64,16,47,71,921,71,921,1.0,1.0,1.0,1.0
186,1.0,64,16,271,271,271,271,271,1.0,1.0,1.0,1.0
187,1.0,64,16,136,136,131,136,131,1.0,1.0,1.0,1.0
188,1.0,64,16,274,274,271,274,271,1.0,1.0,1.0,1.0
189,1.0,64,16,188,188,188,188,188,1.0,1.0,1.0,1.0
190,1.0,64,16,210,210,210,210,210,1.0,1.0,1.0,1.0
191,1.0,64,16,349,349,349,349,349,1.0,1.0,1.0,1.0
192,1.0,64,16,262,262,227,262,227,1.0,1.0,1.0,1.0
193,1.0,64,16,171,171,159,171,159,1.0,1.0,1.0,1.0
194,1.0,64,16,20,20,20,20,20,1.0,1.0,1.0,1.0
195,1.0,64,16,421,421,421,421,421,1.0,1.0,1.0,1.0
196,1.0,64,16,506,506,429,506,429,1.0,1.0,1.0,1.0
197,1.0,64,16,366,366,297,366,297,1.0,1.0,1.0,1.0
198,1.0,64,16,508,508,508,508,508,1.0,1.0,1.0,1.0
199,1.0,64,16,984,984,984,984,984,1.0,1.0,1.0,1.0
200,1.0,64,16,456,456,456,456,456,1.0,1.0,1.0,1.0
201,1.0,64,16,921,921,422,921,422,1.0,1.0,1.0,1.0
202,1.0,64,16,2,2,2,2,2,1.0,1.0,1.0,1.0
203,1.0,64,16,328,991,474,991,474,1.0,1.0,1.0,1.0
204,1.0,64,16,792,792,753,792,753,1.0,1.0,1.0,1.0
205,1.0,64,16,561,583,888,583,888,1.0,1.0,1.0,1.0
206,1.0,64,16,503,503,503,503,503,1.0,1.0,1.0,1.0
207,1.0,64,16,745,622,622,622,622,1.0,1.0,1.0,1.0
208,1.0,64,16,303,303,303,303,303,1.0,1.0,1.0,1.0
209,1.0,64,16,111,111,111,111,111,1.0,1.0,1.0,1.0
210,1.0,64,16,996,996,54,996,54,1.0,1.0,1.0,1.0
211,1.0,64,16,891,891,891,891,891,1.0,1.0,1.0,1.0
212,1.0,64,16,504,750,607,750,607,1.0,1.0,1.0,1.0
213,1.0,64,16,908,404,908,404,908,1.0,1.0,1.0,1.0
214,1.0,64,16,348,348,348,348,348,1.0,1.0,1.0,1.0
215,1.0,64,16,702,702,532,702,532,1.0,1.0,1.0,1.0
216,1.0,64,16,681,620,620,620,620,1.0,1.0,1.0,1.0
217,1.0,64,16,702,702,702,702,702,1.0,1.0,1.0,1.0
218,1.0,64,16,603,603,788,603,788,1.0,1.0,1.0,1.0
219,1.0,64,16,206,206,206,206,206,1.0,1.0,1.0,1.0
220,1.0,64,16,703,402,402,402,402,1.0,1.0,1.0,1.0
221,1.0,64,16,561,561,561,561,561,1.0,1.0,1.0,1.0
222,1.0,64,16,893,748,684,748,684,1.0,1.0,1.0,1.0
223,1.0,64,16,36,37,37,37,37,1.0,1.0,1.0,1.0
224,1.0,64,16,694,694,694,694,694,1.0,1.0,1.0,1.0
225,1.0,64,16,942,964,926,964,926,1.0,1.0,1.0,1.0
226,1.0,64,16,961,961,930,961,930,1.0,1.0,1.0,1.0
227,1.0,64,16,561,410,428,410,428,1.0,1.0,1.0,1.0
228,1.0,64,16,378,378,378,378,378,1.0,1.0,1.0,1.0
229,1.0,64,16,61,61,61,61,61,1.0,1.0,1.0,1.0
230,1.0,64,16,807,608,255,608,255,1.0,1.0,1.0,1.0
231,1.0,64,16,523,523,523,523,523,1.0,1.0,1.0,1.0
232,1.0,64,16,85,85,85,85,85,1.0,1.0,1.0,1.0
233,1.0,64,16,26,26,26,26,26,1.0,1.0,1.0,1.0
234,1.0,64,16,999,854,470,854,470,1.0,1.0,1.0,1.0
235,1.0,64,16,414,636,636,636,636,1.0,1.0,1.0,1.0
236,1.0,64,16,58,998,316,998,316,1.0,1.0,1.0,1.0
237,1.0,64,16,635,635,685,635,685,1.0,1.0,1.0,1.0
238,1.0,64,16,576,576,576,576,576,1.0,1.0,1.0,1.0
239,1.0,64,16,706,706,706,706,706,1.0,1.0,1.0,1.0
240,1.0,64,16,547,547,547,547,547,1.0,1.0,1.0,1.0
241,1.0,64,16,32,30,30,30,30,1.0,1.0,1.0,1.0
242,1.0,64,16,990,990,956,990,956,1.0,1.0,1.0,1.0
243,1.0,64,16,631,631,631,631,631,1.0,1.0,1.0,1.0
244,1.0,64,16,879,879,879,879,879,1.0,1.0,1.0,1.0
245,1.0,64,16,388,361,606,361,606,1.0,1.0,1.0,1.0
246,1.0,64,16,476,476,476,476,476,1.0,1.0,1.0,1.0
247,1.0,64,16,546,402,402,402,402,1.0,1.0,1.0,1.0
248,1.0,64,16,127,127,127,127,127,1.0,1.0,1.0,1.0
249,1.0,64,16,145,145,145,145,145,1.0,1.0,1.0,1.0
250,1.0,64,16,109,109,109,109,109,1.0,1.0,1.0,1.0
251,1.0,64,16,660,757,757,757,757,1.0,1.0,1.0,1.0
252,1.0,64,16,131,131,131,131,131,1.0,1.0,1.0,1.0
253,1.0,64,16,938,924,924,924,924,1.0,1.0,1.0,1.0
254,1.0,64,16,669,669,669,669,669,1.0,1.0,1.0,1.0
255,1.0,64,16,160,160,160,160,160,1.0,1.0,1.0,1.0
256,1.0,64,16,501,501,552,501,552,1.0,1.0,1.0,1.0
257,1.0,64,16,856,856,856,856,856,1.0,1.0,1.0,1.0
258,1.0,64,16,523,523,501,523,501,1.0,1.0,1.0,1.0
259,1.0,64,16,303,303,310,303,310,1.0,1.0,1.0,1.0
260,1.0,64,16,344,344,344,344,344,1.0,1.0,1.0,1.0
261,1.0,64,16,67,67,67,67,67,1.0,1.0,1.0,1.0
262,1.0,64,16,188,188,188,188,188,1.0,1.0,1.0,1.0
263,1.0,64,16,73,73,73,73,73,1.0,1.0,1.0,1.0
264,1.0,64,16,670,670,581,670,581,1.0,1.0,1.0,1.0
265,1.0,64,16,188,189,202,189,202,1.0,1.0,1.0,1.0
266,1.0,64,16,362,362,362,362,362,1.0,1.0,1.0,1.0
267,1.0,64,16,965,965,990,965,990,1.0,1.0,1.0,1.0
268,1.0,64,16,477,477,681,477,681,1.0,1.0,1.0,1.0
269,1.0,64,16,68,66,67,66,67,1.0,1.0,1.0,1.0
270,1.0,64,16,838,711,732,711,732,1.0,1.0,1.0,1.0
271,1.0,64,16,721,721,496,721,496,1.0,1.0,1.0,1.0
272,1.0,64,16,452,452,463,452,463,1.0,1.0,1.0,1.0
273,1.0,64,16,981,981,981,981,981,1.0,1.0,1.0,1.0
274,1.0,64,16,711,711,711,711,711,1.0,1.0,1.0,1.0
275,1.0,64,16,675,867,575,867,575,1.0,1.0,1.0,1.0
276,1.0,64,16,472,472,472,472,472,1.0,1.0,1.0,1.0
277,1.0,64,16,706,580,580,580,580,1.0,1.0,1.0,1.0
278,1.0,64,16,794,578,578,578,578,1.0,1.0,1.0,1.0
279,1.0,64,16,407,407,407,407,407,1.0,1.0,1.0,1.0
280,1.0,64,16,561,561,561,561,561,1.0,1.0,1.0,1.0
281,1.0,64,16,963,963,987,963,987,1.0,1.0,1.0,1.0
282,1.0,64,16,941,941,941,941,941,1.0,1.0,1.0,1.0
283,1.0,64,16,566,566,566,566,566,1.0,1.0,1.0,1.0
284,1.0,64,16,927,927,927,927,927,1.0,1.0,1.0,1.0
285,1.0,64,16,986,986,986,986,986,1.0,1.0,1.0,1.0
286,1.0,64,16,94,94,94,94,94,1.0,1.0,1.0,1.0
287,1.0,64,16,3,3,5,3,5,1.0,1.0,1.0,1.0
288,1.0,64,16,209,209,209,209,209,1.0,1.0,1.0,1.0
289,1.0,64,16,1,1,1,1,1,1.0,1.0,1.0,1.0
290,1.0,64,16,571,449,555,449,555,1.0,1.0,1.0,1.0
291,1.0,64,16,201,201,201,201,201,1.0,1.0,1.0,1.0
292,1.0,64,16,116,116,116,116,116,1.0,1.0,1.0,1.0
293,1.0,64,16,451,451,451,451,451,1.0,1.0,1.0,1.0
294,1.0,64,16,476,476,476,476,476,1.0,1.0,1.0,1.0
295,1.0,64,16,773,773,619,773,619,1.0,1.0,1.0,1.0
296,1.0,64,16,341,343,343,343,343,1.0,1.0,1.0,1.0
297,1.0,64,16,697,823,822,823,822,1.0,1.0,1.0,1.0
298,1.0,64,16,863,863,863,863,863,1.0,1.0,1.0,1.0
299,1.0,64,16,78,78,329,78,329,1.0,1.0,1.0,1.0
300,1.0,64,16,779,779,779,779,779,1.0,1.0,1.0,1.0
301,1.0,64,16,90,90,90,90,90,1.0,1.0,1.0,1.0
302,1.0,64,16,39,46,46,46,46,1.0,1.0,1.0,1.0
303,1.0,64,16,525,525,839,525,839,1.0,1.0,1.0,1.0
304,1.0,64,16,787,787,461,787,461,1.0,1.0,1.0,1.0
305,1.0,64,16,715,715,715,715,715,1.0,1.0,1.0,1.0
306,1.0,64,16,182,182,182,182,182,1.0,1.0,1.0,1.0
307,1.0,64,16,415,415,415,415,415,1.0,1.0,1.0,1.0
308,1.0,64,16,672,672,672,672,672,1.0,1.0,1.0,1.0
309,1.0,64,16,221,221,206,221,206,1.0,1.0,1.0,1.0
310,1.0,64,16,678,982,399,982,399,1.0,1.0,1.0,1.0
311,1.0,64,16,453,453,453,453,453,1.0,1.0,1.0,1.0
312,1.0,64,16,76,76,76,76,76,1.0,1.0,1.0,1.0
313,1.0,64,16,519,519,519,519,519,1.0,1.0,1.0,1.0
314,1.0,64,16,25,25,25,25,25,1.0,1.0,1.0,1.0
315,1.0,64,16,197,183,183,183,183,1.0,1.0,1.0,1.0
316,1.0,64,16,101,101,101,101,101,1.0,1.0,1.0,1.0
317,1.0,64,16,795,795,795,795,795,1.0,1.0,1.0,1.0
318,1.0,64,16,902,485,795,485,795,1.0,1.0,1.0,1.0
319,1.0,64,16,170,177,177,177,177,1.0,1.0,1.0,1.0
320,1.0,64,16,316,316,309,316,309,1.0,1.0,1.0,1.0
321,1.0,64,16,382,382,382,382,382,1.0,1.0,1.0,1.0
322,1.0,64,16,997,997,997,997,997,1.0,1.0,1.0,1.0
323,1.0,64,16,108,985,985,985,985,1.0,1.0,1.0,1.0
324,1.0,64,16,441,441,441,441,441,1.0,1.0,1.0,1.0
325,1.0,64,16,488,679,855,679,855,1.0,1.0,1.0,1.0
326,1.0,64,16,971,971,566,971,566,1.0,1.0,1.0,1.0
327,1.0,64,16,207,207,975,207,975,1.0,1.0,1.0,1.0
328,1.0,64,16,363,363,363,363,363,1.0,1.0,1.0,1.0
329,1.0,64,16,794,794,794,794,794,1.0,1.0,1.0,1.0
330,1.0,64,16,336,336,81,336,81,1.0,1.0,1.0,1.0
331,1.0,64,16,159,159,159,159,159,1.0,1.0,1.0,1.0
332,1.0,64,16,640,640,640,640,640,1.0,1.0,1.0,1.0
333,1.0,64,16,951,951,951,951,951,1.0,1.0,1.0,1.0
334,1.0,64,16,108,108,108,108,108,1.0,1.0,1.0,1.0
335,1.0,64,16,747,747,747,747,747,1.0,1.0,1.0,1.0
336,1.0,64,16,827,827,827,827,827,1.0,1.0,1.0,1.0
337,1.0,64,16,224,224,256,224,256,1.0,1.0,1.0,1.0
338,1.0,64,16,812,812,812,812,812,1.0,1.0,1.0,1.0
339,1.0,64,16,524,524,766,524,766,1.0,1.0,1.0,1.0
340,1.0,64,16,641,641,450,641,450,1.0,1.0,1.0,1.0
341,1.0,64,16,272,259,291,259,291,1.0,1.0,1.0,1.0
342,1.0,64,16,134,81,132,81,132,1.0,1.0,1.0,1.0
343,1.0,64,16,64,64,64,64,64,1.0,1.0,1.0,1.0
344,1.0,64,16,891,891,891,891,891,1.0,1.0,1.0,1.0
345,1.0,64,16,757,757,757,757,757,1.0,1.0,1.0,1.0
346,1.0,64,16,296,296,296,296,296,1.0,1.0,1.0,1.0
347,1.0,64,16,426,426,426,426,426,1.0,1.0,1.0,1.0
348,1.0,64,16,649,649,649,649,649,1.0,1.0,1.0,1.0
349,1.0,64,16,84,84,92,84,92,1.0,1.0,1.0,1.0
350,1.0,64,16,350,350,349,350,349,1.0,1.0,1.0,1.0
351,1.0,64,16,480,800,797,800,797,1.0,1.0,1.0,1.0
352,1.0,64,16,115,115,115,115,115,1.0,1.0,1.0,1.0
353,1.0,64,16,867,867,660,867,660,1.0,1.0,1.0,1.0
354,1.0,64,16,130,130,129,130,129,1.0,1.0,1.0,1.0
355,1.0,64,16,727,727,580,727,580,1.0,1.0,1.0,1.0
356,1.0,64,16,634,634,912,634,912,1.0,1.0,1.0,1.0
357,1.0,64,16,774,419,774,419,774,1.0,1.0,1.0,1.0
358,1.0,64,16,444,444,591,444,591,1.0,1.0,1.0,1.0
359,1.0,64,16,147,147,147,147,147,1.0,1.0,1.0,1.0
360,1.0,64,16,73,75,70,75,70,1.0,1.0,1.0,1.0
361,1.0,64,16,886,454,799,454,799,1.0,1.0,1.0,1.0
362,1.0,64,16,287,287,101,287,101,1.0,1.0,1.0,1.0
363,1.0,64,16,142,142,142,142,142,1.0,1.0,1.0,1.0
364,1.0,64,16,127,128,128,128,128,1.0,1.0,1.0,1.0
365,1.0,64,16,200,155,204,155,204,1.0,1.0,1.0,1.0
366,1.0,64,16,723,723,522,723,522,1.0,1.0,1.0,1.0
367,1.0,64,16,972,972,970,972,970,1.0,1.0,1.0,1.0
368,1.0,64,16,225,225,225,225,225,1.0,1.0,1.0,1.0
369,1.0,64,16,319,319,318,319,318,1.0,1.0,1.0,1.0
370,1.0,64,16,750,750,831,750,831,1.0,1.0,1.0,1.0
371,1.0,64,16,462,462,462,462,462,1.0,1.0,1.0,1.0
372,1.0,64,16,941,941,941,941,941,1.0,1.0,1.0,1.0
373,1.0,64,16,840,840,840,840,840,1.0,1.0,1.0,1.0
374,1.0,64,16,574,574,574,574,574,1.0,1.0,1.0,1.0
375,1.0,64,16,724,724,576,724,576,1.0,1.0,1.0,1.0
376,1.0,64,16,388,388,166,388,166,1.0,1.0,1.0,1.0
377,1.0,64,16,258,258,258,258,258,1.0,1.0,1.0,1.0
378,1.0,64,16,564,564,564,564,564,1.0,1.0,1.0,1.0
379,1.0,64,16,144,144,144,144,144,1.0,1.0,1.0,1.0
380,1.0,64,16,804,804,804,804,804,1.0,1.0,1.0,1.0
381,1.0,64,16,22,22,22,22,22,1.0,1.0,1.0,1.0
382,1.0,64,16,421,790,791,790,791,1.0,1.0,1.0,1.0
383,1.0,64,16,376,376,376,376,376,1.0,1.0,1.0,1.0
