,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
121,0.5,64,8,870,870,751,870,751,0.296875,0.140625,0.421875,1.0
122,0.5,64,8,237,237,25,237,306,0.578125,0.0,0.96875,1.0
123,0.5,64,8,562,562,974,562,974,0.359375,0.046875,1.0,1.0
124,0.5,64,8,48,48,350,48,48,1.0,0.0625,1.0,1.0
125,0.5,64,8,979,975,979,975,979,1.0,0.21875,1.0,1.0
126,0.5,64,8,834,906,655,906,906,0.375,0.09375,0.375,1.0
127,0.5,64,8,709,748,893,748,893,0.78125,0.28125,0.625,1.0
128,0.5,64,8,109,109,973,109,973,1.0,0.59375,1.0,1.0
129,0.5,64,8,511,511,660,511,812,0.265625,0.125,0.578125,1.0
130,0.5,64,8,778,778,778,778,426,0.3125,0.09375,0.96875,1.0
131,0.5,64,8,521,521,926,521,926,1.0,0.328125,1.0,1.0
132,0.5,64,8,996,996,996,996,996,1.0,0.609375,1.0,1.0
133,0.5,64,8,827,827,969,891,891,0.015625,0.015625,0.203125,1.0
134,0.5,64,8,241,241,241,241,241,0.40625,0.21875,0.9375,1.0
135,0.5,64,8,700,700,770,700,770,0.5,0.1875,0.5,1.0
136,0.5,64,8,635,635,531,635,531,0.90625,0.203125,0.84375,1.0
137,0.5,64,8,388,388,115,388,388,1.0,0.0,1.0,1.0
138,0.5,64,8,124,124,652,124,124,1.0,0.125,1.0,1.0
139,0.5,64,8,468,468,468,468,468,1.0,0.25,1.0,1.0
140,0.5,64,8,774,774,674,774,650,1.0,0.09375,1.0,1.0
141,0.5,64,8,662,662,760,662,760,0.84375,0.1875,1.0,1.0
142,0.5,64,8,682,682,557,682,682,1.0,0.0,1.0,1.0
143,0.5,64,8,591,591,591,591,591,1.0,0.3125,1.0,1.0
144,0.5,64,8,941,941,435,941,961,1.0,0.171875,1.0,1.0
145,0.5,64,8,51,51,51,51,51,0.078125,0.015625,0.53125,1.0
146,0.5,64,8,75,75,442,75,442,0.1875,0.1875,0.1875,1.0
147,0.5,64,8,136,136,136,136,136,1.0,1.0,1.0,1.0
148,0.5,64,8,182,182,281,182,281,1.0,0.171875,1.0,1.0
149,0.5,64,8,901,901,728,901,728,0.421875,0.21875,0.359375,1.0
150,0.5,64,8,41,41,354,41,354,0.75,0.09375,1.0,1.0
151,0.5,64,8,289,289,279,289,289,1.0,0.03125,1.0,1.0
152,0.5,64,8,19,19,70,19,81,0.8125,0.296875,0.828125,1.0
153,0.5,64,8,924,924,924,924,924,1.0,0.875,1.0,1.0
154,0.5,64,8,516,516,431,516,431,0.21875,0.078125,0.03125,1.0
155,0.5,64,8,258,258,258,258,258,1.0,0.5,1.0,1.0
156,0.5,64,8,976,976,976,976,976,1.0,0.171875,1.0,1.0
157,0.5,64,8,754,485,485,485,485,1.0,0.265625,1.0,1.0
158,0.5,64,8,791,791,575,791,541,1.0,0.125,1.0,1.0
159,0.5,64,8,675,675,916,675,704,0.203125,0.203125,0.140625,1.0
160,0.5,64,8,317,317,317,317,317,1.0,0.53125,1.0,1.0
161,0.5,64,8,261,261,279,261,157,1.0,0.125,1.0,1.0
162,0.5,64,8,124,124,395,124,395,0.9375,0.21875,1.0,1.0
163,0.5,64,8,667,529,551,529,720,0.515625,0.15625,0.21875,1.0
164,0.5,64,8,170,221,221,221,221,1.0,0.5625,1.0,1.0
165,0.5,64,8,257,257,222,257,222,0.40625,0.265625,0.21875,1.0
166,0.5,64,8,418,767,526,767,769,1.0,0.15625,1.0,1.0
167,0.5,64,8,108,108,108,108,973,0.375,0.125,0.0,1.0
168,0.5,64,8,185,185,226,185,226,1.0,0.078125,1.0,1.0
169,0.5,64,8,746,746,746,746,746,1.0,0.875,1.0,1.0
170,0.5,64,8,528,849,971,849,971,0.703125,0.234375,0.578125,1.0
171,0.5,64,8,107,107,107,107,107,1.0,1.0,1.0,1.0
172,0.5,64,8,578,982,614,982,601,0.34375,0.09375,0.265625,1.0
173,0.5,64,8,674,674,674,674,674,0.65625,0.296875,1.0,1.0
174,0.5,64,8,240,241,241,241,238,0.625,0.046875,0.21875,1.0
175,0.5,64,8,478,478,478,478,478,1.0,0.203125,1.0,1.0
176,0.5,64,8,922,922,922,922,922,1.0,0.9375,1.0,1.0
177,0.5,64,8,905,905,905,905,905,1.0,0.25,1.0,1.0
178,0.5,64,8,50,58,975,58,975,0.078125,0.171875,0.015625,1.0
179,0.5,64,8,463,738,655,738,738,0.90625,0.21875,1.0,1.0
180,0.5,64,8,256,256,199,256,199,0.625,0.234375,0.8125,1.0
181,0.5,64,8,507,695,674,695,674,0.6875,0.328125,0.6875,1.0
182,0.5,64,8,392,392,325,392,392,1.0,0.0625,1.0,1.0
183,0.5,64,8,884,884,884,884,884,1.0,0.328125,1.0,1.0
184,0.5,64,8,714,714,512,714,679,0.96875,0.640625,1.0,1.0
185,0.5,64,8,47,610,87,610,731,0.328125,0.109375,0.34375,1.0
186,0.5,64,8,271,271,271,271,271,1.0,0.796875,1.0,1.0
187,0.5,64,8,136,136,97,136,97,0.234375,0.03125,0.40625,1.0
188,0.5,64,8,274,274,294,274,349,1.0,0.21875,1.0,1.0
189,0.5,64,8,188,188,188,188,188,1.0,0.5625,1.0,1.0
190,0.5,64,8,210,210,5,210,246,1.0,0.1875,1.0,1.0
191,0.5,64,8,349,349,349,349,349,1.0,0.421875,1.0,1.0
192,0.5,64,8,262,262,195,262,464,0.828125,0.203125,0.96875,1.0
193,0.5,64,8,171,171,168,171,168,0.53125,0.3125,0.84375,1.0
194,0.5,64,8,20,20,20,20,20,1.0,0.390625,1.0,1.0
195,0.5,64,8,421,421,587,421,587,0.78125,0.0,0.71875,1.0
196,0.5,64,8,506,533,533,533,533,0.96875,0.1875,1.0,1.0
197,0.5,64,8,366,366,366,366,366,1.0,0.203125,1.0,1.0
198,0.5,64,8,508,508,508,508,508,1.0,0.546875,1.0,1.0
199,0.5,64,8,984,984,425,984,425,1.0,0.078125,1.0,1.0
200,0.5,64,8,456,456,512,456,600,0.6875,0.03125,0.875,1.0
201,0.5,64,8,921,921,715,921,617,1.0,0.03125,1.0,1.0
202,0.5,64,8,2,2,4,2,4,1.0,0.90625,1.0,1.0
203,0.5,64,8,328,947,640,947,947,0.078125,0.125,0.25,1.0
204,0.5,64,8,792,792,601,792,464,1.0,0.0,1.0,1.0
205,0.5,64,8,561,561,561,561,561,0.96875,0.546875,1.0,1.0
206,0.5,64,8,503,503,971,503,438,1.0,0.015625,1.0,1.0
207,0.5,64,8,745,632,754,632,754,0.203125,0.078125,0.265625,1.0
208,0.5,64,8,303,303,303,303,303,0.96875,0.21875,1.0,1.0
209,0.5,64,8,111,111,318,111,94,1.0,0.03125,1.0,1.0
210,0.5,64,8,996,996,996,996,996,1.0,0.1875,1.0,1.0
211,0.5,64,8,891,891,909,891,567,1.0,0.078125,1.0,1.0
212,0.5,64,8,504,750,861,750,608,0.53125,0.109375,0.40625,1.0
213,0.5,64,8,908,908,977,908,977,0.359375,0.640625,0.3125,1.0
214,0.5,64,8,348,348,294,348,294,1.0,0.1875,1.0,1.0
215,0.5,64,8,702,702,702,702,702,1.0,0.078125,1.0,1.0
216,0.5,64,8,681,681,608,681,564,0.09375,0.21875,0.25,1.0
217,0.5,64,8,702,702,602,702,702,0.65625,0.15625,0.578125,1.0
218,0.5,64,8,603,603,880,603,880,0.671875,0.171875,0.796875,1.0
219,0.5,64,8,206,206,237,206,234,1.0,0.109375,1.0,1.0
220,0.5,64,8,703,703,445,402,445,0.21875,0.203125,0.515625,1.0
221,0.5,64,8,561,561,618,561,763,1.0,0.015625,1.0,1.0
222,0.5,64,8,893,893,828,893,794,0.3125,0.25,0.515625,1.0
223,0.5,64,8,36,37,37,37,37,1.0,0.78125,1.0,1.0
224,0.5,64,8,694,694,694,694,694,1.0,0.9375,1.0,1.0
225,0.5,64,8,942,964,930,964,933,0.5625,0.125,0.375,1.0
226,0.5,64,8,961,961,112,961,961,0.71875,0.0,0.96875,1.0
227,0.5,64,8,561,561,491,561,491,0.84375,0.125,0.96875,1.0
228,0.5,64,8,378,378,378,378,378,1.0,0.1875,1.0,1.0
229,0.5,64,8,61,61,97,61,793,1.0,0.0,1.0,1.0
230,0.5,64,8,807,580,444,580,872,0.203125,0.0,0.03125,1.0
231,0.5,64,8,523,523,427,523,427,1.0,0.03125,1.0,1.0
232,0.5,64,8,85,85,41,85,85,1.0,0.140625,1.0,1.0
233,0.5,64,8,26,26,1,26,124,0.78125,0.171875,0.640625,1.0
234,0.5,64,8,999,406,711,406,505,0.3125,0.171875,0.09375,1.0
235,0.5,64,8,414,636,600,636,306,1.0,0.078125,1.0,1.0
236,0.5,64,8,58,58,58,58,58,0.765625,0.109375,0.78125,1.0
237,0.5,64,8,635,635,550,635,695,0.8125,0.109375,0.9375,1.0
238,0.5,64,8,576,576,576,576,576,1.0,0.640625,1.0,1.0
239,0.5,64,8,706,706,556,706,706,0.875,0.03125,1.0,1.0
240,0.5,64,8,547,547,733,547,733,0.4375,0.03125,0.515625,1.0
241,0.5,64,8,32,32,32,32,32,0.40625,0.375,0.578125,1.0
242,0.5,64,8,990,990,990,990,990,1.0,0.5625,0.875,1.0
243,0.5,64,8,631,631,504,631,804,0.9375,0.0,0.84375,1.0
244,0.5,64,8,879,879,879,879,879,1.0,0.25,1.0,1.0
245,0.5,64,8,388,388,785,388,338,0.453125,0.015625,0.796875,1.0
246,0.5,64,8,476,476,405,476,557,1.0,0.015625,1.0,1.0
247,0.5,64,8,546,546,960,546,982,0.34375,0.015625,0.21875,1.0
248,0.5,64,8,127,127,127,127,127,0.90625,0.234375,1.0,1.0
249,0.5,64,8,145,145,145,145,145,1.0,0.0,1.0,1.0
250,0.5,64,8,109,109,109,109,109,1.0,0.390625,1.0,1.0
251,0.5,64,8,660,757,436,757,874,0.0625,0.15625,0.1875,1.0
252,0.5,64,8,131,131,132,131,134,1.0,0.265625,1.0,1.0
253,0.5,64,8,938,935,896,935,896,0.0,0.28125,0.0,1.0
254,0.5,64,8,669,669,669,669,669,1.0,0.84375,1.0,1.0
255,0.5,64,8,160,160,894,160,894,0.078125,0.171875,0.109375,1.0
256,0.5,64,8,501,501,741,501,200,0.4375,0.0,0.71875,1.0
257,0.5,64,8,856,867,405,867,405,0.015625,0.640625,0.046875,1.0
258,0.5,64,8,523,872,743,872,818,0.25,0.09375,0.65625,1.0
259,0.5,64,8,303,303,986,303,986,0.90625,0.9375,0.90625,1.0
260,0.5,64,8,344,344,344,344,344,1.0,0.40625,1.0,1.0
261,0.5,64,8,67,67,67,67,67,1.0,0.328125,1.0,1.0
262,0.5,64,8,188,188,169,188,188,1.0,0.125,1.0,1.0
263,0.5,64,8,73,73,318,73,318,1.0,0.25,1.0,1.0
264,0.5,64,8,670,665,670,665,670,0.1875,0.046875,0.09375,1.0
265,0.5,64,8,188,188,112,188,27,0.046875,0.015625,0.0,1.0
266,0.5,64,8,362,362,362,362,362,1.0,0.0625,1.0,1.0
267,0.5,64,8,965,965,875,965,965,1.0,0.0,1.0,1.0
268,0.5,64,8,477,477,902,477,679,1.0,0.140625,0.9375,1.0
269,0.5,64,8,68,66,66,66,66,0.96875,0.046875,0.8125,1.0
270,0.5,64,8,838,711,478,711,478,0.8125,0.03125,0.609375,1.0
271,0.5,64,8,721,721,721,721,721,0.328125,0.03125,1.0,1.0
272,0.5,64,8,452,452,678,452,678,0.359375,0.0625,0.625,1.0
273,0.5,64,8,981,981,703,981,596,0.421875,0.078125,0.3125,1.0
274,0.5,64,8,711,711,71,711,720,0.078125,0.140625,0.0,1.0
275,0.5,64,8,675,867,403,867,820,0.328125,0.0625,0.6875,1.0
276,0.5,64,8,472,693,472,693,693,0.34375,0.359375,0.5625,1.0
277,0.5,64,8,706,580,757,580,656,0.453125,0.0625,0.46875,1.0
278,0.5,64,8,794,794,578,794,578,0.25,0.046875,0.375,1.0
279,0.5,64,8,407,407,817,407,407,1.0,0.25,1.0,1.0
280,0.5,64,8,561,561,561,561,870,1.0,0.171875,1.0,1.0
281,0.5,64,8,963,963,971,963,614,0.765625,0.015625,0.75,1.0
282,0.5,64,8,941,941,655,941,941,1.0,0.0,1.0,1.0
283,0.5,64,8,566,566,566,566,566,1.0,0.171875,1.0,1.0
284,0.5,64,8,927,927,927,927,927,1.0,0.265625,1.0,1.0
285,0.5,64,8,986,986,986,986,986,1.0,1.0,1.0,1.0
286,0.5,64,8,94,94,94,94,94,1.0,0.21875,1.0,1.0
287,0.5,64,8,3,3,3,3,3,0.59375,1.0,1.0,1.0
288,0.5,64,8,209,209,171,209,178,0.734375,0.203125,0.6875,1.0
289,0.5,64,8,1,1,1,1,1,1.0,0.359375,1.0,1.0
290,0.5,64,8,571,571,498,762,762,0.296875,0.4375,0.109375,1.0
291,0.5,64,8,201,201,187,201,187,1.0,0.53125,1.0,1.0
292,0.5,64,8,116,116,116,116,116,1.0,0.515625,1.0,1.0
293,0.5,64,8,451,451,784,451,784,1.0,0.03125,1.0,1.0
294,0.5,64,8,476,476,572,476,579,1.0,0.125,1.0,1.0
295,0.5,64,8,773,773,773,773,773,0.96875,0.234375,1.0,1.0
296,0.5,64,8,341,343,150,343,342,0.375,0.015625,0.21875,1.0
297,0.5,64,8,697,697,440,697,560,0.15625,0.078125,0.6875,1.0
298,0.5,64,8,863,863,437,863,900,1.0,0.296875,1.0,1.0
299,0.5,64,8,78,78,301,78,304,0.796875,0.234375,0.59375,1.0
300,0.5,64,8,779,779,779,779,908,1.0,0.15625,1.0,1.0
301,0.5,64,8,90,90,90,90,90,1.0,0.84375,1.0,1.0
302,0.5,64,8,39,46,801,46,64,0.5625,0.046875,0.8125,1.0
303,0.5,64,8,525,525,525,525,975,1.0,0.109375,1.0,1.0
304,0.5,64,8,787,787,418,787,418,1.0,0.265625,1.0,1.0
305,0.5,64,8,715,715,715,715,715,1.0,0.328125,1.0,1.0
306,0.5,64,8,182,182,242,182,242,0.96875,0.03125,1.0,1.0
307,0.5,64,8,415,415,711,415,855,1.0,0.171875,1.0,1.0
308,0.5,64,8,672,672,672,672,672,1.0,0.28125,1.0,1.0
309,0.5,64,8,221,221,221,221,221,1.0,0.046875,1.0,1.0
310,0.5,64,8,678,457,457,457,678,0.15625,0.109375,0.0625,1.0
311,0.5,64,8,453,453,840,453,800,1.0,0.078125,1.0,1.0
312,0.5,64,8,76,76,348,76,336,1.0,0.0625,1.0,1.0
313,0.5,64,8,519,519,964,519,448,1.0,0.078125,1.0,1.0
314,0.5,64,8,25,25,25,25,25,1.0,0.4375,1.0,1.0
315,0.5,64,8,197,197,195,197,197,0.6875,0.0625,0.90625,1.0
316,0.5,64,8,101,101,101,101,101,1.0,0.1875,1.0,1.0
317,0.5,64,8,795,795,795,795,795,1.0,0.78125,1.0,1.0
318,0.5,64,8,902,713,499,713,499,0.1875,0.90625,0.203125,1.0
319,0.5,64,8,170,170,170,170,170,0.46875,0.375,1.0,1.0
320,0.5,64,8,316,316,59,316,59,1.0,0.015625,1.0,1.0
321,0.5,64,8,382,382,956,382,0,0.40625,0.109375,0.15625,1.0
322,0.5,64,8,997,997,930,997,997,0.734375,0.0,1.0,1.0
323,0.5,64,8,108,108,985,108,985,0.9375,0.546875,1.0,1.0
324,0.5,64,8,441,441,711,441,441,0.625,0.171875,0.5,1.0
325,0.5,64,8,488,679,795,679,301,1.0,0.09375,1.0,1.0
326,0.5,64,8,971,971,971,971,971,1.0,0.4375,1.0,1.0
327,0.5,64,8,207,184,350,185,207,0.0,0.046875,0.125,1.0
328,0.5,64,8,363,363,363,363,363,1.0,0.484375,1.0,1.0
329,0.5,64,8,794,794,478,794,725,1.0,0.0,1.0,1.0
330,0.5,64,8,336,336,176,336,18,1.0,0.140625,1.0,1.0
331,0.5,64,8,159,159,159,159,159,0.09375,0.15625,0.390625,1.0
332,0.5,64,8,640,640,539,640,458,1.0,0.03125,1.0,1.0
333,0.5,64,8,951,951,951,951,951,1.0,0.265625,1.0,1.0
334,0.5,64,8,108,108,108,108,108,1.0,0.3125,1.0,1.0
335,0.5,64,8,747,747,605,747,760,0.359375,0.140625,0.3125,1.0
336,0.5,64,8,827,492,778,492,534,0.03125,0.0625,0.0625,1.0
337,0.5,64,8,224,224,224,224,295,0.75,0.015625,1.0,1.0
338,0.5,64,8,812,812,644,812,812,1.0,0.0,1.0,1.0
339,0.5,64,8,524,524,875,524,875,0.9375,0.078125,1.0,1.0
340,0.5,64,8,641,641,709,641,692,0.390625,0.03125,0.625,1.0
341,0.5,64,8,272,271,358,271,278,0.53125,0.015625,0.4375,1.0
342,0.5,64,8,134,132,146,132,81,0.78125,0.015625,0.84375,1.0
343,0.5,64,8,64,64,844,64,844,0.96875,0.71875,1.0,1.0
344,0.5,64,8,891,891,968,891,746,1.0,0.234375,1.0,1.0
345,0.5,64,8,757,757,757,757,757,1.0,0.625,1.0,1.0
346,0.5,64,8,296,296,296,296,296,1.0,0.375,1.0,1.0
347,0.5,64,8,426,426,769,426,835,1.0,0.125,1.0,1.0
348,0.5,64,8,649,649,755,649,755,1.0,0.40625,1.0,1.0
349,0.5,64,8,84,84,92,84,92,0.28125,0.109375,0.34375,1.0
350,0.5,64,8,350,350,39,350,349,0.1875,0.140625,0.203125,1.0
351,0.5,64,8,480,480,797,480,823,0.046875,0.03125,0.0625,1.0
352,0.5,64,8,115,115,108,115,115,1.0,0.140625,1.0,1.0
353,0.5,64,8,867,867,475,867,475,1.0,0.296875,1.0,1.0
354,0.5,64,8,130,130,130,130,130,1.0,0.1875,1.0,1.0
355,0.5,64,8,727,727,727,727,727,1.0,0.46875,1.0,1.0
356,0.5,64,8,634,912,912,912,912,0.96875,0.3125,1.0,1.0
357,0.5,64,8,774,774,427,774,774,1.0,0.0625,1.0,1.0
358,0.5,64,8,444,444,75,444,75,0.75,0.203125,0.75,1.0
359,0.5,64,8,147,147,147,147,147,1.0,0.40625,1.0,1.0
360,0.5,64,8,73,77,77,77,77,0.125,0.078125,0.9375,1.0
361,0.5,64,8,886,424,829,424,424,0.390625,0.1875,0.46875,1.0
362,0.5,64,8,287,287,350,287,350,0.9375,0.28125,1.0,1.0
363,0.5,64,8,142,142,140,142,142,1.0,0.171875,1.0,1.0
364,0.5,64,8,127,128,21,128,557,0.84375,0.265625,0.875,1.0
365,0.5,64,8,200,155,185,155,231,0.84375,0.234375,0.9375,1.0
366,0.5,64,8,723,723,304,723,852,1.0,0.09375,1.0,1.0
367,0.5,64,8,972,972,525,972,525,0.78125,0.140625,0.921875,1.0
