,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
36,0.5,64,8,133,133,376,133,16,0.1875,0.078125,0.09375,1.0
37,0.5,64,8,886,886,707,886,886,1.0,0.078125,1.0,1.0
38,0.5,64,8,967,762,727,762,727,0.046875,0.171875,0.125,1.0
39,0.5,64,8,643,589,445,589,503,0.0625,0.171875,0.078125,1.0
40,0.5,64,8,562,529,433,838,433,0.03125,0.046875,0.015625,1.0
41,0.5,64,8,396,396,396,396,396,1.0,0.078125,1.0,1.0
42,0.5,64,8,570,570,543,570,447,1.0,0.03125,1.0,1.0
43,0.5,64,8,690,690,129,690,314,0.96875,0.09375,1.0,1.0
44,0.5,64,8,902,840,789,840,789,0.1875,0.140625,0.15625,1.0
45,0.5,64,8,5,34,33,34,33,0.4375,0.109375,0.140625,1.0
46,0.5,64,8,914,914,682,914,682,1.0,0.125,1.0,1.0
47,0.5,64,8,801,801,801,801,801,0.703125,0.25,1.0,1.0
48,0.5,64,8,149,149,149,149,149,0.78125,0.15625,1.0,1.0
49,0.5,64,8,828,828,828,828,828,1.0,0.8125,1.0,1.0
50,0.5,64,8,965,965,666,965,965,1.0,0.078125,1.0,1.0
51,0.5,64,8,902,902,589,902,589,0.875,0.25,1.0,1.0
52,0.5,64,8,962,962,962,962,962,1.0,0.53125,1.0,1.0
53,0.5,64,8,599,410,410,410,410,0.75,0.21875,0.59375,1.0
54,0.5,64,8,654,609,627,609,859,0.90625,0.234375,0.90625,1.0
55,0.5,64,8,709,401,696,401,696,0.609375,0.34375,0.234375,1.0
56,0.5,64,8,532,532,604,532,720,1.0,0.203125,1.0,1.0
57,0.5,64,8,706,706,706,706,706,0.53125,0.265625,0.5625,1.0
58,0.5,64,8,975,975,976,975,975,0.5625,0.109375,0.84375,1.0
59,0.5,64,8,933,933,933,933,933,0.96875,0.546875,1.0,1.0
60,0.5,64,8,171,171,232,171,176,0.5625,0.0,0.28125,1.0
61,0.5,64,8,597,597,763,597,677,1.0,0.328125,1.0,1.0
62,0.5,64,8,528,528,528,528,528,1.0,0.734375,1.0,1.0
63,0.5,64,8,752,752,999,752,606,0.578125,0.015625,0.59375,1.0
64,0.5,64,8,269,269,269,269,269,1.0,0.609375,0.9375,1.0
65,0.5,64,8,282,281,289,285,181,0.25,0.359375,0.03125,1.0
66,0.5,64,8,799,480,877,877,702,0.21875,0.03125,0.46875,1.0
67,0.5,64,8,289,289,289,289,289,1.0,0.578125,1.0,1.0
68,0.5,64,8,942,942,942,942,942,1.0,0.109375,1.0,1.0
69,0.5,64,8,937,937,937,937,937,0.5625,0.578125,0.453125,1.0
70,0.5,64,8,924,924,924,924,924,1.0,0.484375,1.0,1.0
71,0.5,64,8,705,705,724,705,547,0.4375,0.265625,0.859375,1.0
72,0.5,64,8,202,202,202,202,202,0.625,0.328125,1.0,1.0
73,0.5,64,8,618,544,89,544,89,0.109375,0.5625,0.203125,1.0
74,0.5,64,8,278,271,162,274,161,0.15625,0.21875,0.203125,1.0
75,0.5,64,8,583,583,557,583,557,0.828125,0.15625,0.9375,1.0
76,0.5,64,8,419,419,419,419,667,0.75,0.625,0.78125,1.0
77,0.5,64,8,84,84,84,84,84,1.0,0.9375,1.0,1.0
78,0.5,64,8,688,688,688,688,688,0.75,0.109375,1.0,1.0
79,0.5,64,8,351,351,351,351,351,1.0,0.34375,1.0,1.0
80,0.5,64,8,806,806,806,806,806,0.65625,0.03125,0.90625,1.0
81,0.5,64,8,884,500,427,972,427,0.125,0.0625,0.359375,1.0
82,0.5,64,8,145,145,145,145,145,1.0,0.265625,1.0,1.0
83,0.5,64,8,335,335,335,335,335,0.78125,0.828125,1.0,1.0
84,0.5,64,8,633,633,605,633,678,0.171875,0.0625,0.21875,1.0
85,0.5,64,8,360,360,150,360,150,0.359375,0.1875,0.15625,1.0
86,0.5,64,8,715,715,669,715,715,0.21875,0.078125,0.65625,1.0
87,0.5,64,8,78,78,78,78,78,1.0,0.8125,1.0,1.0
88,0.5,64,8,935,935,935,935,935,1.0,0.90625,1.0,1.0
89,0.5,64,8,171,171,172,180,146,0.25,0.015625,0.265625,1.0
90,0.5,64,8,603,603,821,603,471,0.84375,0.125,0.65625,1.0
91,0.5,64,8,389,389,395,389,389,1.0,0.0625,1.0,1.0
92,0.5,64,8,370,370,370,370,370,1.0,0.15625,1.0,1.0
93,0.5,64,8,449,449,449,449,449,0.28125,0.46875,0.75,1.0
94,0.5,64,8,572,509,966,509,509,0.625,0.0625,0.90625,1.0
95,0.5,64,8,60,60,60,60,60,0.8125,0.109375,1.0,1.0
96,0.5,64,8,779,779,779,779,779,0.96875,0.5625,1.0,1.0
97,0.5,64,8,347,347,347,347,347,1.0,0.09375,1.0,1.0
98,0.5,64,8,370,370,383,370,145,1.0,0.21875,1.0,1.0
99,0.5,64,8,690,690,345,690,345,0.40625,0.125,0.734375,1.0
100,0.5,64,8,910,909,948,909,948,0.65625,0.234375,0.59375,1.0
101,0.5,64,8,365,365,365,365,365,1.0,0.5,1.0,1.0
102,0.5,64,8,162,263,338,166,338,0.015625,0.03125,0.015625,1.0
103,0.5,64,8,837,970,226,970,226,0.78125,0.09375,0.9375,1.0
104,0.5,64,8,603,603,690,603,690,0.875,0.140625,1.0,1.0
105,0.5,64,8,286,286,286,286,286,1.0,0.140625,1.0,1.0
106,0.5,64,8,264,264,97,264,264,1.0,0.0,1.0,1.0
107,0.5,64,8,747,747,589,747,589,0.296875,0.015625,0.421875,1.0
108,0.5,64,8,649,649,649,649,649,1.0,0.96875,1.0,1.0
109,0.5,64,8,486,486,486,486,486,1.0,1.0,1.0,1.0
110,0.5,64,8,512,512,749,512,776,0.953125,0.21875,1.0,1.0
111,0.5,64,8,828,828,828,828,828,0.328125,0.1875,0.9375,1.0
112,0.5,64,8,955,955,955,955,955,1.0,0.25,1.0,1.0
113,0.5,64,8,680,431,929,680,680,0.0,0.125,0.9375,1.0
114,0.5,64,8,893,549,892,549,892,1.0,0.046875,0.375,1.0
115,0.5,64,8,385,385,178,385,385,0.78125,0.0625,0.9375,1.0
116,0.5,64,8,965,965,987,965,987,1.0,0.0625,1.0,1.0
117,0.5,64,8,609,609,609,609,609,0.6875,0.71875,1.0,1.0
118,0.5,64,8,131,131,132,131,131,1.0,0.078125,1.0,1.0
119,0.5,64,8,717,717,511,717,511,0.375,0.328125,0.84375,1.0
120,0.5,64,8,819,736,619,736,530,0.140625,0.453125,0.203125,1.0
121,0.5,64,8,870,444,444,870,444,0.125,0.03125,0.171875,1.0
122,0.5,64,8,237,237,237,237,237,0.796875,0.09375,1.0,1.0
123,0.5,64,8,562,974,974,974,554,1.0,0.3125,1.0,1.0
124,0.5,64,8,48,48,48,48,48,0.96875,0.40625,1.0,1.0
125,0.5,64,8,979,975,688,975,975,1.0,0.40625,1.0,1.0
126,0.5,64,8,834,834,834,834,834,0.625,0.125,0.96875,1.0
127,0.5,64,8,709,748,183,748,183,0.15625,0.15625,0.59375,1.0
128,0.5,64,8,109,109,109,109,109,1.0,0.625,1.0,1.0
129,0.5,64,8,511,511,661,511,586,0.109375,0.234375,0.1875,1.0
130,0.5,64,8,778,778,826,778,826,0.390625,0.265625,0.8125,1.0
131,0.5,64,8,521,521,875,521,521,1.0,0.03125,1.0,1.0
132,0.5,64,8,996,996,947,996,996,0.90625,0.078125,0.875,1.0
133,0.5,64,8,827,896,967,896,896,0.1875,0.25,0.3125,1.0
134,0.5,64,8,241,241,239,241,239,0.921875,0.140625,0.765625,1.0
135,0.5,64,8,700,999,999,112,999,0.03125,0.140625,0.015625,1.0
136,0.5,64,8,635,622,622,622,622,0.046875,0.1875,0.109375,1.0
137,0.5,64,8,388,388,296,388,296,1.0,0.59375,1.0,1.0
138,0.5,64,8,124,124,306,79,997,0.15625,0.015625,0.34375,1.0
139,0.5,64,8,468,468,468,468,468,1.0,0.5,1.0,1.0
140,0.5,64,8,774,774,774,774,774,0.921875,0.265625,1.0,1.0
141,0.5,64,8,662,662,769,662,760,0.53125,0.203125,0.78125,1.0
142,0.5,64,8,682,682,682,682,682,1.0,0.796875,1.0,1.0
143,0.5,64,8,591,591,767,591,767,1.0,0.203125,1.0,1.0
144,0.5,64,8,941,941,941,941,941,1.0,0.359375,1.0,1.0
145,0.5,64,8,51,51,360,51,365,1.0,0.171875,1.0,1.0
146,0.5,64,8,75,450,134,450,895,0.40625,0.0625,0.6875,1.0
147,0.5,64,8,136,136,136,136,136,1.0,0.703125,1.0,1.0
148,0.5,64,8,182,182,182,182,182,1.0,0.671875,1.0,1.0
149,0.5,64,8,901,901,725,901,725,0.453125,0.109375,0.90625,1.0
150,0.5,64,8,41,41,41,41,41,0.625,0.296875,0.96875,1.0
151,0.5,64,8,289,289,289,289,289,1.0,0.609375,1.0,1.0
152,0.5,64,8,19,13,19,13,94,0.765625,0.109375,0.4375,1.0
153,0.5,64,8,924,924,30,924,924,1.0,0.171875,1.0,1.0
154,0.5,64,8,516,431,516,431,516,0.5625,0.15625,0.5,1.0
155,0.5,64,8,258,258,258,258,258,1.0,1.0,1.0,1.0
156,0.5,64,8,976,976,970,976,979,0.046875,0.109375,0.125,1.0
157,0.5,64,8,754,485,681,485,485,1.0,0.109375,1.0,1.0
158,0.5,64,8,791,791,791,791,791,1.0,0.328125,1.0,1.0
159,0.5,64,8,675,817,573,817,468,0.09375,0.03125,0.0625,1.0
160,0.5,64,8,317,317,317,317,317,1.0,0.203125,1.0,1.0
161,0.5,64,8,261,261,261,261,261,0.96875,0.40625,1.0,1.0
162,0.5,64,8,124,389,389,389,389,0.125,0.328125,0.90625,1.0
163,0.5,64,8,667,529,529,529,529,0.578125,0.015625,0.6875,1.0
164,0.5,64,8,170,221,221,221,221,1.0,0.546875,1.0,1.0
165,0.5,64,8,257,257,258,257,257,0.015625,0.234375,0.890625,1.0
166,0.5,64,8,418,767,859,767,859,0.9375,0.078125,1.0,1.0
167,0.5,64,8,108,116,116,116,116,0.8125,0.0625,1.0,1.0
168,0.5,64,8,185,185,185,185,186,0.953125,0.046875,0.8125,1.0
169,0.5,64,8,746,746,746,746,746,1.0,0.71875,1.0,1.0
170,0.5,64,8,528,849,507,528,897,0.15625,0.0,0.265625,1.0
171,0.5,64,8,107,107,470,107,107,1.0,0.0,1.0,1.0
172,0.5,64,8,578,982,578,982,578,0.375,0.078125,0.09375,1.0
173,0.5,64,8,674,674,674,674,674,0.1875,0.46875,0.828125,1.0
174,0.5,64,8,240,241,241,241,241,1.0,0.140625,1.0,1.0
175,0.5,64,8,478,742,745,742,745,0.59375,0.234375,0.53125,1.0
176,0.5,64,8,922,922,647,922,922,1.0,0.15625,1.0,1.0
177,0.5,64,8,905,905,789,905,905,0.5625,0.25,0.78125,1.0
178,0.5,64,8,50,975,137,975,50,0.640625,0.46875,0.390625,1.0
179,0.5,64,8,463,738,738,738,419,0.890625,0.125,0.84375,1.0
180,0.5,64,8,256,256,256,256,205,0.4375,0.171875,0.46875,1.0
181,0.5,64,8,507,695,695,695,695,1.0,0.34375,1.0,1.0
182,0.5,64,8,392,392,392,392,392,1.0,0.8125,1.0,1.0
183,0.5,64,8,884,884,884,884,884,1.0,0.1875,1.0,1.0
184,0.5,64,8,714,679,902,679,902,0.53125,0.6875,0.453125,1.0
185,0.5,64,8,47,764,490,764,490,0.0625,0.015625,0.015625,1.0
186,0.5,64,8,271,271,271,271,271,1.0,0.53125,1.0,1.0
187,0.5,64,8,136,136,802,136,136,0.4375,0.15625,1.0,1.0
188,0.5,64,8,274,274,291,274,291,0.046875,0.21875,0.140625,1.0
189,0.5,64,8,188,188,164,188,164,1.0,0.0,0.734375,1.0
190,0.5,64,8,210,210,246,210,178,0.703125,0.109375,0.625,1.0
191,0.5,64,8,349,349,354,349,48,0.75,0.125,0.78125,1.0
192,0.5,64,8,262,262,346,262,268,0.46875,0.03125,0.484375,1.0
193,0.5,64,8,171,168,159,159,159,0.390625,0.71875,0.046875,1.0
194,0.5,64,8,20,20,20,20,20,1.0,0.765625,1.0,1.0
195,0.5,64,8,421,421,545,421,316,0.4375,0.0625,0.625,1.0
196,0.5,64,8,506,533,429,533,533,1.0,0.125,1.0,1.0
197,0.5,64,8,366,366,367,366,366,0.3125,0.28125,1.0,1.0
198,0.5,64,8,508,508,681,508,681,1.0,0.515625,1.0,1.0
199,0.5,64,8,984,984,984,984,984,1.0,1.0,1.0,1.0
200,0.5,64,8,456,456,75,456,312,1.0,0.140625,1.0,1.0
201,0.5,64,8,921,917,602,917,602,0.375,0.109375,0.46875,1.0
202,0.5,64,8,2,2,3,2,2,0.90625,0.25,1.0,1.0
203,0.5,64,8,328,991,490,991,6,0.328125,0.0,0.53125,1.0
204,0.5,64,8,792,568,608,792,792,0.0,0.0625,0.015625,1.0
205,0.5,64,8,561,583,833,583,833,0.15625,0.3125,0.265625,1.0
206,0.5,64,8,503,503,503,503,503,1.0,0.265625,1.0,1.0
207,0.5,64,8,745,759,632,759,632,0.75,0.4375,0.734375,1.0
208,0.5,64,8,303,303,303,303,303,0.4375,0.328125,1.0,1.0
209,0.5,64,8,111,111,111,111,644,1.0,0.359375,1.0,1.0
210,0.5,64,8,996,996,996,996,996,1.0,0.640625,1.0,1.0
211,0.5,64,8,891,891,891,891,891,1.0,0.359375,1.0,1.0
212,0.5,64,8,504,797,869,797,869,0.140625,0.03125,0.609375,1.0
213,0.5,64,8,908,908,734,908,908,0.171875,0.09375,0.75,1.0
214,0.5,64,8,348,348,348,348,348,0.78125,0.109375,1.0,1.0
215,0.5,64,8,702,702,422,702,422,0.96875,0.09375,1.0,1.0
216,0.5,64,8,681,620,499,620,461,0.59375,0.0625,0.5,1.0
217,0.5,64,8,702,702,602,702,602,0.109375,0.453125,0.3125,1.0
218,0.5,64,8,603,603,559,603,612,0.203125,0.0625,1.0,1.0
219,0.5,64,8,206,206,295,206,206,0.9375,0.046875,0.90625,1.0
220,0.5,64,8,703,703,465,420,420,0.078125,0.109375,0.1875,1.0
221,0.5,64,8,561,561,561,561,561,1.0,0.0625,1.0,1.0
222,0.5,64,8,893,748,746,748,828,0.578125,0.015625,0.6875,1.0
223,0.5,64,8,36,37,37,37,37,1.0,0.546875,1.0,1.0
224,0.5,64,8,694,694,694,694,694,1.0,0.359375,1.0,1.0
225,0.5,64,8,942,964,964,964,964,0.6875,0.546875,1.0,1.0
226,0.5,64,8,961,961,112,961,961,0.625,0.109375,0.8125,1.0
227,0.5,64,8,561,410,583,410,765,0.0,0.109375,0.015625,1.0
228,0.5,64,8,378,378,373,378,373,1.0,0.5,1.0,1.0
229,0.5,64,8,61,61,61,61,61,1.0,0.1875,1.0,1.0
230,0.5,64,8,807,608,842,608,982,0.046875,0.015625,0.015625,1.0
231,0.5,64,8,523,523,523,523,523,1.0,0.609375,1.0,1.0
232,0.5,64,8,85,85,85,85,85,1.0,0.28125,1.0,1.0
233,0.5,64,8,26,26,30,26,30,1.0,0.375,1.0,1.0
234,0.5,64,8,999,441,898,441,878,0.25,0.046875,0.59375,1.0
235,0.5,64,8,414,636,818,636,818,0.125,0.203125,0.359375,1.0
236,0.5,64,8,58,58,33,58,36,0.46875,0.03125,0.59375,1.0
237,0.5,64,8,635,685,685,635,685,0.28125,0.625,0.09375,1.0
238,0.5,64,8,576,576,576,576,576,1.0,0.90625,1.0,1.0
239,0.5,64,8,706,706,799,706,706,0.3125,0.015625,0.34375,1.0
240,0.5,64,8,547,547,839,547,839,0.453125,0.21875,0.453125,1.0
241,0.5,64,8,32,32,30,30,30,0.046875,0.265625,0.25,1.0
242,0.5,64,8,990,990,852,990,990,0.359375,0.03125,0.875,1.0
243,0.5,64,8,631,631,901,631,504,0.71875,0.203125,0.59375,1.0
244,0.5,64,8,879,879,468,879,879,1.0,0.265625,1.0,1.0
245,0.5,64,8,388,394,999,394,726,0.03125,0.109375,0.015625,1.0
246,0.5,64,8,476,476,748,476,858,0.796875,0.15625,0.859375,1.0
247,0.5,64,8,546,402,402,402,402,0.5625,0.546875,1.0,1.0
248,0.5,64,8,127,127,349,127,129,0.765625,0.109375,1.0,1.0
249,0.5,64,8,145,145,145,145,145,1.0,0.0,1.0,1.0
250,0.5,64,8,109,109,109,109,109,1.0,0.484375,1.0,1.0
251,0.5,64,8,660,757,436,757,717,0.109375,0.046875,0.375,1.0
252,0.5,64,8,131,131,131,131,131,1.0,0.40625,1.0,1.0
253,0.5,64,8,938,924,935,924,924,0.71875,0.0625,0.8125,1.0
254,0.5,64,8,669,669,669,669,669,1.0,0.28125,1.0,1.0
255,0.5,64,8,160,201,201,160,201,0.015625,0.140625,0.09375,1.0
256,0.5,64,8,501,501,903,501,903,0.0625,0.15625,0.53125,1.0
257,0.5,64,8,856,856,701,856,977,0.4375,0.046875,0.390625,1.0
258,0.5,64,8,523,523,523,523,451,0.046875,0.203125,0.453125,1.0
259,0.5,64,8,303,310,310,303,310,0.09375,0.078125,0.4375,1.0
260,0.5,64,8,344,344,344,344,344,1.0,0.265625,1.0,1.0
261,0.5,64,8,67,67,67,67,67,1.0,0.875,1.0,1.0
262,0.5,64,8,188,188,181,188,181,0.859375,0.515625,0.875,1.0
263,0.5,64,8,73,73,71,73,307,0.265625,0.0,0.515625,1.0
264,0.5,64,8,670,670,581,670,581,0.09375,0.125,0.1875,1.0
265,0.5,64,8,188,267,934,189,315,0.203125,0.171875,0.59375,1.0
266,0.5,64,8,362,362,362,362,362,1.0,0.3125,1.0,1.0
267,0.5,64,8,965,965,965,965,965,0.6875,0.078125,0.921875,1.0
268,0.5,64,8,477,477,592,477,726,0.28125,0.25,0.234375,1.0
269,0.5,64,8,68,66,305,68,305,0.09375,0.15625,0.203125,1.0
270,0.5,64,8,838,711,742,551,742,0.0625,0.34375,0.015625,1.0
271,0.5,64,8,721,721,496,721,496,0.71875,0.53125,0.71875,1.0
272,0.5,64,8,452,452,719,452,903,0.921875,0.046875,0.421875,1.0
273,0.5,64,8,981,981,981,981,981,0.28125,0.5625,0.84375,1.0
274,0.5,64,8,711,711,983,711,983,0.265625,0.328125,0.59375,1.0
275,0.5,64,8,675,867,644,867,791,0.265625,0.046875,0.421875,1.0
276,0.5,64,8,472,472,472,472,472,0.9375,0.75,1.0,1.0
277,0.5,64,8,706,580,538,580,580,0.65625,0.0,0.96875,1.0
278,0.5,64,8,794,578,132,578,153,0.171875,0.09375,0.71875,1.0
279,0.5,64,8,407,407,817,407,817,1.0,0.453125,1.0,1.0
280,0.5,64,8,561,561,561,561,561,1.0,0.296875,1.0,1.0
281,0.5,64,8,963,544,171,544,171,0.09375,0.15625,0.0625,1.0
282,0.5,64,8,941,941,696,941,753,1.0,0.09375,1.0,1.0
283,0.5,64,8,566,566,513,566,513,1.0,0.078125,1.0,1.0
284,0.5,64,8,927,927,927,927,927,0.90625,0.15625,1.0,1.0
285,0.5,64,8,986,986,986,986,986,1.0,0.390625,1.0,1.0
286,0.5,64,8,94,94,94,94,94,1.0,0.4375,1.0,1.0
287,0.5,64,8,3,3,3,3,3,0.96875,0.359375,1.0,1.0
288,0.5,64,8,209,209,178,209,209,0.34375,0.109375,0.96875,1.0
289,0.5,64,8,1,1,29,1,29,1.0,0.25,0.8125,1.0
290,0.5,64,8,571,449,449,449,449,0.546875,0.171875,1.0,1.0
291,0.5,64,8,201,201,201,201,201,1.0,0.46875,1.0,1.0
292,0.5,64,8,116,116,116,116,116,1.0,0.609375,1.0,1.0
293,0.5,64,8,451,451,777,451,777,0.796875,0.078125,0.96875,1.0
294,0.5,64,8,476,476,292,476,476,1.0,0.0,1.0,1.0
295,0.5,64,8,773,773,901,773,722,0.53125,0.09375,1.0,1.0
296,0.5,64,8,341,342,9,342,372,0.421875,0.0,0.375,1.0
297,0.5,64,8,697,823,836,697,960,0.140625,0.1875,0.140625,1.0
298,0.5,64,8,863,863,701,863,540,0.828125,0.234375,0.9375,1.0
299,0.5,64,8,78,78,989,78,78,0.25,0.140625,0.90625,1.0
300,0.5,64,8,779,779,779,779,779,1.0,0.6875,1.0,1.0
301,0.5,64,8,90,90,90,90,90,1.0,0.875,1.0,1.0
302,0.5,64,8,39,46,46,46,46,0.84375,0.484375,0.625,1.0
303,0.5,64,8,525,525,525,525,525,0.875,0.015625,1.0,1.0
304,0.5,64,8,787,787,787,787,787,0.453125,0.21875,0.796875,1.0
305,0.5,64,8,715,715,579,715,652,0.9375,0.015625,1.0,1.0
306,0.5,64,8,182,182,182,182,182,1.0,0.09375,1.0,1.0
307,0.5,64,8,415,415,521,415,521,1.0,0.03125,1.0,1.0
308,0.5,64,8,672,672,492,672,742,1.0,0.0625,1.0,1.0
309,0.5,64,8,221,221,105,221,221,0.875,0.078125,0.9375,1.0
310,0.5,64,8,678,982,678,678,678,0.28125,0.21875,0.59375,1.0
311,0.5,64,8,453,453,453,453,453,1.0,1.0,1.0,1.0
312,0.5,64,8,76,76,191,76,76,0.90625,0.15625,1.0,1.0
313,0.5,64,8,519,519,519,519,519,1.0,0.3125,1.0,1.0
314,0.5,64,8,25,25,25,25,25,0.96875,0.0625,1.0,1.0
315,0.5,64,8,197,183,974,183,746,0.390625,0.0625,0.5,1.0
316,0.5,64,8,101,101,386,101,101,1.0,0.1875,1.0,1.0
317,0.5,64,8,795,795,46,795,795,1.0,0.125,1.0,1.0
318,0.5,64,8,902,777,623,418,491,0.25,0.015625,0.078125,1.0
319,0.5,64,8,170,177,170,170,170,0.09375,0.28125,0.03125,1.0
320,0.5,64,8,316,316,70,316,70,0.0625,0.296875,0.421875,1.0
321,0.5,64,8,382,382,382,382,382,1.0,0.25,0.875,1.0
322,0.5,64,8,997,997,997,997,997,1.0,0.578125,1.0,1.0
323,0.5,64,8,108,985,985,985,985,1.0,0.171875,1.0,1.0
324,0.5,64,8,441,441,862,441,441,1.0,0.34375,1.0,1.0
325,0.5,64,8,488,679,862,679,862,1.0,0.234375,1.0,1.0
326,0.5,64,8,971,971,971,971,971,1.0,0.59375,1.0,1.0
327,0.5,64,8,207,207,228,255,185,0.375,0.09375,0.015625,1.0
328,0.5,64,8,363,363,363,363,363,1.0,1.0,1.0,1.0
329,0.5,64,8,794,794,644,794,501,1.0,0.34375,1.0,1.0
330,0.5,64,8,336,336,9,336,372,0.515625,0.328125,0.875,1.0
331,0.5,64,8,159,253,162,162,162,0.03125,0.140625,0.390625,1.0
332,0.5,64,8,640,640,306,640,306,1.0,0.0,1.0,1.0
333,0.5,64,8,951,951,951,951,951,0.96875,0.171875,1.0,1.0
334,0.5,64,8,108,108,130,108,130,1.0,0.21875,1.0,1.0
335,0.5,64,8,747,747,840,747,840,0.53125,0.171875,0.78125,1.0
336,0.5,64,8,827,827,876,827,435,0.4375,0.109375,0.390625,1.0
337,0.5,64,8,224,224,256,224,256,0.515625,0.234375,0.671875,1.0
338,0.5,64,8,812,812,470,812,812,0.65625,0.15625,1.0,1.0
339,0.5,64,8,524,524,655,524,655,0.53125,0.109375,0.515625,1.0
340,0.5,64,8,641,641,443,641,455,0.171875,0.171875,0.015625,1.0
341,0.5,64,8,272,151,260,278,260,0.03125,0.5,0.140625,1.0
342,0.5,64,8,134,81,780,81,780,0.171875,0.28125,0.8125,1.0
343,0.5,64,8,64,64,64,64,64,0.796875,0.265625,1.0,1.0
344,0.5,64,8,891,891,787,891,787,1.0,0.140625,1.0,1.0
345,0.5,64,8,757,757,757,757,757,1.0,0.109375,1.0,1.0
346,0.5,64,8,296,296,296,296,296,1.0,0.40625,1.0,1.0
347,0.5,64,8,426,426,111,426,918,1.0,0.453125,1.0,1.0
348,0.5,64,8,649,649,649,649,649,1.0,0.75,1.0,1.0
349,0.5,64,8,84,92,733,84,84,0.3125,0.09375,0.15625,1.0
350,0.5,64,8,350,350,344,350,344,0.53125,0.09375,0.875,1.0
351,0.5,64,8,480,800,480,800,480,0.3125,0.296875,0.75,1.0
352,0.5,64,8,115,115,126,115,126,0.65625,0.0625,0.53125,1.0
353,0.5,64,8,867,867,609,867,609,0.90625,0.125,1.0,1.0
354,0.5,64,8,130,130,130,130,130,1.0,0.78125,1.0,1.0
355,0.5,64,8,727,727,727,727,727,1.0,0.4375,1.0,1.0
356,0.5,64,8,634,912,677,858,912,0.265625,0.3125,0.1875,1.0
357,0.5,64,8,774,419,655,419,655,0.015625,0.328125,0.21875,1.0
358,0.5,64,8,444,444,701,444,444,0.84375,0.046875,1.0,1.0
359,0.5,64,8,147,147,147,147,147,1.0,1.0,1.0,1.0
360,0.5,64,8,73,75,310,75,310,0.109375,0.0,0.5625,1.0
361,0.5,64,8,886,424,480,707,571,0.0625,0.078125,0.109375,1.0
362,0.5,64,8,287,287,350,287,287,0.015625,0.3125,0.3125,1.0
363,0.5,64,8,142,142,12,142,140,0.21875,0.1875,1.0,1.0
364,0.5,64,8,127,128,701,128,127,0.96875,0.109375,1.0,1.0
365,0.5,64,8,200,155,204,155,155,0.15625,0.15625,0.8125,1.0
