,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
46,0.0625,64,32,914,914,111,914,914,0.4375,0.0,1.0,1.0
47,0.0625,64,32,801,801,801,801,801,0.28125,0.484375,0.75,1.0
48,0.0625,64,32,149,149,149,149,149,0.1875,0.046875,1.0,1.0
49,0.0625,64,32,828,828,828,828,828,0.703125,0.453125,1.0,1.0
50,0.0625,64,32,965,965,959,965,965,0.328125,0.140625,1.0,1.0
51,0.0625,64,32,902,512,512,902,902,0.109375,0.15625,1.0,1.0
52,0.0625,64,32,962,962,962,962,962,0.546875,0.421875,1.0,1.0
53,0.0625,64,32,599,953,111,410,410,0.109375,0.03125,1.0,1.0
54,0.0625,64,32,654,609,654,654,654,0.21875,0.015625,0.21875,1.0
55,0.0625,64,32,709,709,709,709,709,0.1875,0.140625,1.0,1.0
56,0.0625,64,32,532,532,532,532,532,0.421875,0.3125,1.0,1.0
57,0.0625,64,32,706,706,111,706,706,0.109375,0.0,1.0,1.0
58,0.0625,64,32,975,975,111,975,975,0.015625,0.0,0.96875,1.0
59,0.0625,64,32,933,934,933,933,933,0.03125,0.078125,1.0,1.0
60,0.0625,64,32,171,171,171,171,171,0.15625,0.046875,1.0,1.0
61,0.0625,64,32,597,597,306,597,597,0.375,0.015625,1.0,1.0
62,0.0625,64,32,528,621,621,528,528,0.046875,0.046875,1.0,1.0
63,0.0625,64,32,752,752,752,752,752,0.265625,0.015625,1.0,1.0
64,0.0625,64,32,269,269,111,269,269,0.484375,0.03125,1.0,1.0
65,0.0625,64,32,282,285,289,281,281,0.046875,0.109375,1.0,1.0
66,0.0625,64,32,799,423,111,760,760,0.0,0.015625,0.875,1.0
67,0.0625,64,32,289,289,289,289,289,0.65625,0.515625,1.0,1.0
68,0.0625,64,32,942,942,942,942,942,0.40625,0.234375,1.0,1.0
69,0.0625,64,32,937,937,937,937,937,0.46875,0.1875,1.0,1.0
70,0.0625,64,32,924,924,924,924,924,0.890625,0.40625,1.0,1.0
71,0.0625,64,32,705,705,111,705,705,0.15625,0.0,1.0,1.0
72,0.0625,64,32,202,202,202,202,202,0.5625,0.21875,1.0,1.0
73,0.0625,64,32,618,544,111,112,112,0.15625,0.0625,0.21875,1.0
74,0.0625,64,32,278,280,111,274,274,0.015625,0.078125,1.0,1.0
75,0.0625,64,32,583,583,111,583,583,0.125,0.109375,1.0,1.0
76,0.0625,64,32,419,549,111,419,419,0.015625,0.015625,0.640625,1.0
77,0.0625,64,32,84,84,84,84,84,0.734375,0.359375,1.0,1.0
78,0.0625,64,32,688,688,111,688,688,0.25,0.0625,1.0,1.0
79,0.0625,64,32,351,351,351,351,351,0.25,0.234375,1.0,1.0
80,0.0625,64,32,806,806,806,806,806,0.09375,0.109375,0.71875,1.0
81,0.0625,64,32,884,500,500,500,500,0.328125,0.21875,1.0,1.0
82,0.0625,64,32,145,145,145,145,145,0.625,0.109375,1.0,1.0
83,0.0625,64,32,335,335,314,335,335,0.203125,0.015625,1.0,1.0
84,0.0625,64,32,633,526,111,633,633,0.0,0.109375,1.0,1.0
85,0.0625,64,32,360,360,360,360,360,0.171875,0.109375,1.0,1.0
86,0.0625,64,32,715,715,715,715,715,0.578125,0.328125,1.0,1.0
87,0.0625,64,32,78,78,78,78,78,0.625,0.53125,1.0,1.0
88,0.0625,64,32,935,961,964,935,935,0.015625,0.078125,1.0,1.0
89,0.0625,64,32,171,171,111,171,171,0.078125,0.171875,1.0,1.0
90,0.0625,64,32,603,603,603,603,603,0.234375,0.109375,1.0,1.0
91,0.0625,64,32,389,389,389,389,389,0.46875,0.375,1.0,1.0
92,0.0625,64,32,370,370,370,370,370,0.1875,0.078125,1.0,1.0
93,0.0625,64,32,449,449,449,449,449,0.15625,0.015625,1.0,1.0
94,0.0625,64,32,572,509,509,572,572,0.015625,0.046875,0.671875,1.0
95,0.0625,64,32,60,34,34,60,60,0.0625,0.125,1.0,1.0
96,0.0625,64,32,779,779,779,779,779,0.1875,0.140625,0.875,1.0
97,0.0625,64,32,347,347,347,347,347,0.6875,0.265625,1.0,1.0
98,0.0625,64,32,370,370,111,370,370,0.03125,0.0625,1.0,1.0
99,0.0625,64,32,690,690,111,690,690,0.15625,0.03125,1.0,1.0
100,0.0625,64,32,910,938,938,910,910,0.15625,0.015625,0.875,1.0
101,0.0625,64,32,365,365,365,365,365,0.5625,0.0625,1.0,1.0
102,0.0625,64,32,162,162,263,173,173,0.0,0.15625,0.75,1.0
103,0.0625,64,32,837,970,970,970,970,0.25,0.1875,1.0,1.0
104,0.0625,64,32,603,603,690,603,603,0.109375,0.0625,1.0,1.0
105,0.0625,64,32,286,286,286,286,286,0.1875,0.09375,1.0,1.0
106,0.0625,64,32,264,264,111,264,264,0.109375,0.0,1.0,1.0
107,0.0625,64,32,747,498,111,747,747,0.0,0.046875,1.0,1.0
108,0.0625,64,32,649,649,649,649,649,0.578125,0.171875,1.0,1.0
109,0.0625,64,32,486,486,486,486,486,0.34375,0.390625,1.0,1.0
110,0.0625,64,32,512,512,512,512,512,0.25,0.15625,1.0,1.0
111,0.0625,64,32,828,828,390,828,828,0.015625,0.03125,1.0,1.0
112,0.0625,64,32,955,955,955,955,955,0.4375,0.15625,1.0,1.0
113,0.0625,64,32,680,431,443,910,910,0.0,0.015625,0.84375,1.0
114,0.0625,64,32,893,868,549,893,893,0.03125,0.125,0.96875,1.0
115,0.0625,64,32,385,386,386,385,385,0.0625,0.078125,1.0,1.0
116,0.0625,64,32,965,965,965,965,965,0.078125,0.046875,1.0,1.0
117,0.0625,64,32,609,436,609,609,609,0.125,0.078125,1.0,1.0
118,0.0625,64,32,131,131,131,131,131,0.625,0.125,1.0,1.0
119,0.0625,64,32,717,511,511,717,717,0.0625,0.078125,1.0,1.0
120,0.0625,64,32,819,854,470,819,819,0.015625,0.0625,0.609375,1.0
121,0.0625,64,32,870,444,444,870,870,0.09375,0.078125,1.0,1.0
122,0.0625,64,32,237,237,111,237,237,0.046875,0.046875,0.90625,1.0
123,0.0625,64,32,562,682,974,562,562,0.1875,0.0625,1.0,1.0
124,0.0625,64,32,48,48,48,48,48,0.40625,0.203125,1.0,1.0
125,0.0625,64,32,979,472,975,975,975,0.15625,0.015625,1.0,1.0
126,0.0625,64,32,834,834,906,906,906,0.0625,0.078125,1.0,1.0
127,0.0625,64,32,709,893,893,748,748,0.09375,0.03125,1.0,1.0
128,0.0625,64,32,109,109,109,109,109,0.203125,0.0,1.0,1.0
129,0.0625,64,32,511,511,111,511,511,0.046875,0.15625,0.09375,1.0
130,0.0625,64,32,778,458,111,868,868,0.046875,0.015625,0.65625,1.0
131,0.0625,64,32,521,521,926,521,521,0.078125,0.1875,1.0,1.0
132,0.0625,64,32,996,996,996,996,996,0.59375,0.28125,1.0,1.0
133,0.0625,64,32,827,619,619,891,891,0.015625,0.046875,1.0,1.0
134,0.0625,64,32,241,223,111,241,241,0.03125,0.09375,1.0,1.0
135,0.0625,64,32,700,999,111,700,700,0.125,0.078125,0.84375,1.0
136,0.0625,64,32,635,479,787,635,635,0.078125,0.015625,0.90625,1.0
137,0.0625,64,32,388,388,388,388,388,0.625,0.359375,1.0,1.0
138,0.0625,64,32,124,124,111,124,124,0.234375,0.0,1.0,1.0
139,0.0625,64,32,468,468,468,468,468,0.65625,0.328125,1.0,1.0
140,0.0625,64,32,774,774,551,774,774,0.15625,0.015625,1.0,1.0
141,0.0625,64,32,662,605,760,662,662,0.15625,0.0625,1.0,1.0
142,0.0625,64,32,682,682,682,682,682,0.46875,0.078125,1.0,1.0
143,0.0625,64,32,591,591,591,591,591,0.609375,0.234375,1.0,1.0
144,0.0625,64,32,941,941,941,941,941,0.59375,0.234375,1.0,1.0
145,0.0625,64,32,51,33,111,51,51,0.28125,0.0625,1.0,1.0
146,0.0625,64,32,75,442,111,75,75,0.0625,0.0,1.0,1.0
147,0.0625,64,32,136,136,136,136,136,0.671875,0.34375,1.0,1.0
148,0.0625,64,32,182,182,182,182,182,0.21875,0.015625,1.0,1.0
149,0.0625,64,32,901,901,728,899,899,0.109375,0.015625,0.9375,1.0
150,0.0625,64,32,41,351,111,41,41,0.0625,0.0625,1.0,1.0
151,0.0625,64,32,289,289,289,289,289,0.8125,0.34375,1.0,1.0
152,0.0625,64,32,19,12,12,19,19,0.234375,0.09375,1.0,1.0
153,0.0625,64,32,924,924,924,924,924,0.65625,0.515625,1.0,1.0
154,0.0625,64,32,516,431,431,431,431,0.5625,0.28125,1.0,1.0
155,0.0625,64,32,258,258,258,258,258,0.375,0.25,1.0,1.0
156,0.0625,64,32,976,976,976,976,976,0.390625,0.25,1.0,1.0
157,0.0625,64,32,754,485,485,485,485,0.359375,0.125,1.0,1.0
158,0.0625,64,32,791,791,791,791,791,0.546875,0.203125,1.0,1.0
159,0.0625,64,32,675,757,111,468,468,0.015625,0.046875,0.25,1.0
160,0.0625,64,32,317,317,317,317,317,0.609375,0.46875,1.0,1.0
161,0.0625,64,32,261,261,279,261,261,0.203125,0.015625,1.0,1.0
162,0.0625,64,32,124,124,395,124,124,0.078125,0.03125,0.875,1.0
163,0.0625,64,32,667,529,512,529,529,0.078125,0.0,1.0,1.0
164,0.0625,64,32,170,221,221,221,221,0.859375,0.3125,1.0,1.0
165,0.0625,64,32,257,223,111,214,214,0.1875,0.078125,0.8125,1.0
166,0.0625,64,32,418,563,767,767,767,0.0625,0.046875,1.0,1.0
167,0.0625,64,32,108,108,108,108,108,0.21875,0.140625,0.96875,1.0
168,0.0625,64,32,185,185,111,185,185,0.015625,0.0,1.0,1.0
169,0.0625,64,32,746,746,746,746,746,0.828125,0.515625,1.0,1.0
170,0.0625,64,32,528,968,111,849,849,0.125,0.015625,1.0,1.0
171,0.0625,64,32,107,107,107,107,107,0.75,0.40625,1.0,1.0
172,0.0625,64,32,578,982,982,982,982,0.3125,0.140625,1.0,1.0
173,0.0625,64,32,674,674,111,674,674,0.09375,0.0,1.0,1.0
174,0.0625,64,32,240,241,241,241,241,0.078125,0.21875,1.0,1.0
175,0.0625,64,32,478,742,111,478,478,0.03125,0.078125,1.0,1.0
176,0.0625,64,32,922,922,922,922,922,0.875,0.5625,1.0,1.0
177,0.0625,64,32,905,905,905,905,905,0.09375,0.109375,1.0,1.0
178,0.0625,64,32,50,975,472,801,801,0.125,0.046875,1.0,1.0
179,0.0625,64,32,463,738,111,738,738,0.140625,0.09375,1.0,1.0
180,0.0625,64,32,256,199,111,256,256,0.078125,0.09375,0.96875,1.0
181,0.0625,64,32,507,695,695,695,695,0.5,0.015625,1.0,1.0
182,0.0625,64,32,392,392,392,392,392,0.859375,0.359375,1.0,1.0
183,0.0625,64,32,884,884,884,884,884,0.859375,0.21875,1.0,1.0
184,0.0625,64,32,714,714,111,714,714,0.0625,0.015625,1.0,1.0
185,0.0625,64,32,47,652,797,610,610,0.0625,0.03125,0.765625,1.0
186,0.0625,64,32,271,271,271,271,271,0.703125,0.359375,1.0,1.0
187,0.0625,64,32,136,97,111,136,136,0.046875,0.015625,1.0,1.0
188,0.0625,64,32,274,274,274,274,274,0.25,0.09375,1.0,1.0
189,0.0625,64,32,188,188,188,188,188,0.109375,0.03125,1.0,1.0
190,0.0625,64,32,210,210,111,210,210,0.140625,0.015625,1.0,1.0
191,0.0625,64,32,349,349,111,349,349,0.15625,0.109375,1.0,1.0
192,0.0625,64,32,262,171,111,262,262,0.0,0.0625,0.828125,1.0
193,0.0625,64,32,171,168,168,171,171,0.078125,0.078125,0.90625,1.0
194,0.0625,64,32,20,20,20,20,20,0.625,0.25,1.0,1.0
195,0.0625,64,32,421,421,421,421,421,0.078125,0.015625,0.96875,1.0
196,0.0625,64,32,506,533,496,533,533,0.484375,0.046875,1.0,1.0
197,0.0625,64,32,366,366,366,366,366,0.328125,0.0625,1.0,1.0
198,0.0625,64,32,508,508,508,508,508,0.859375,0.375,1.0,1.0
199,0.0625,64,32,984,984,984,984,984,0.4375,0.4375,1.0,1.0
200,0.0625,64,32,456,512,512,456,456,0.0625,0.125,1.0,1.0
201,0.0625,64,32,921,917,917,921,921,0.0,0.0625,1.0,1.0
202,0.0625,64,32,2,2,2,2,2,0.1875,0.03125,1.0,1.0
203,0.0625,64,32,328,853,640,947,947,0.15625,0.03125,1.0,1.0
204,0.0625,64,32,792,474,777,792,792,0.0,0.015625,0.96875,1.0
205,0.0625,64,32,561,583,583,561,561,0.015625,0.0,1.0,1.0
206,0.0625,64,32,503,503,503,503,503,0.125,0.078125,1.0,1.0
207,0.0625,64,32,745,622,759,759,759,0.0625,0.0625,0.96875,1.0
208,0.0625,64,32,303,304,304,303,303,0.015625,0.046875,1.0,1.0
209,0.0625,64,32,111,111,111,111,111,0.671875,0.359375,1.0,1.0
210,0.0625,64,32,996,44,54,996,996,0.0,0.0,1.0,1.0
211,0.0625,64,32,891,891,891,891,891,0.53125,0.1875,1.0,1.0
212,0.0625,64,32,504,619,470,750,750,0.0625,0.0,0.84375,1.0
213,0.0625,64,32,908,404,404,908,908,0.359375,0.0625,0.75,1.0
214,0.0625,64,32,348,172,130,348,348,0.0,0.0625,1.0,1.0
215,0.0625,64,32,702,702,111,702,702,0.09375,0.03125,1.0,1.0
216,0.0625,64,32,681,526,789,620,620,0.0,0.0625,0.28125,1.0
217,0.0625,64,32,702,702,416,702,702,0.09375,0.0,1.0,1.0
218,0.0625,64,32,603,603,603,603,603,0.203125,0.046875,1.0,1.0
219,0.0625,64,32,206,206,206,206,206,0.328125,0.078125,1.0,1.0
220,0.0625,64,32,703,833,111,402,402,0.03125,0.03125,1.0,1.0
221,0.0625,64,32,561,561,561,561,561,0.4375,0.171875,1.0,1.0
222,0.0625,64,32,893,574,574,893,893,0.09375,0.0,1.0,1.0
223,0.0625,64,32,36,37,37,37,37,0.671875,0.265625,1.0,1.0
224,0.0625,64,32,694,694,694,694,694,0.890625,0.328125,1.0,1.0
225,0.0625,64,32,942,964,964,964,964,0.171875,0.15625,1.0,1.0
226,0.0625,64,32,961,931,931,961,961,0.15625,0.015625,1.0,1.0
227,0.0625,64,32,561,561,111,561,561,0.015625,0.09375,1.0,1.0
228,0.0625,64,32,378,378,378,378,378,0.4375,0.15625,1.0,1.0
229,0.0625,64,32,61,61,88,61,61,0.359375,0.03125,1.0,1.0
230,0.0625,64,32,807,444,444,912,912,0.046875,0.015625,1.0,1.0
231,0.0625,64,32,523,523,523,523,523,0.171875,0.046875,1.0,1.0
232,0.0625,64,32,85,85,85,85,85,0.40625,0.109375,1.0,1.0
233,0.0625,64,32,26,941,941,397,397,0.015625,0.046875,0.625,1.0
234,0.0625,64,32,999,470,470,899,899,0.15625,0.140625,1.0,1.0
235,0.0625,64,32,414,414,111,636,636,0.15625,0.0,1.0,1.0
236,0.0625,64,32,58,58,116,58,58,0.09375,0.015625,0.75,1.0
237,0.0625,64,32,635,685,685,635,635,0.640625,0.296875,1.0,1.0
238,0.0625,64,32,576,576,576,576,576,0.75,0.390625,1.0,1.0
239,0.0625,64,32,706,706,706,706,706,0.046875,0.0,1.0,1.0
240,0.0625,64,32,547,547,403,547,547,0.15625,0.015625,0.78125,1.0
241,0.0625,64,32,32,30,30,32,32,0.1875,0.203125,0.40625,1.0
242,0.0625,64,32,990,990,990,990,990,0.25,0.125,1.0,1.0
243,0.0625,64,32,631,631,631,631,631,0.265625,0.125,1.0,1.0
244,0.0625,64,32,879,879,879,879,879,0.328125,0.1875,1.0,1.0
245,0.0625,64,32,388,905,111,388,388,0.015625,0.078125,1.0,1.0
246,0.0625,64,32,476,476,476,476,476,0.296875,0.03125,1.0,1.0
247,0.0625,64,32,546,402,942,546,546,0.0,0.03125,0.96875,1.0
248,0.0625,64,32,127,127,127,127,127,0.46875,0.171875,1.0,1.0
249,0.0625,64,32,145,145,145,145,145,0.546875,0.140625,1.0,1.0
250,0.0625,64,32,109,109,109,109,109,0.78125,0.40625,1.0,1.0
251,0.0625,64,32,660,436,829,675,675,0.03125,0.03125,0.78125,1.0
252,0.0625,64,32,131,131,131,131,131,0.5625,0.125,1.0,1.0
253,0.0625,64,32,938,924,924,938,938,0.25,0.0625,0.296875,1.0
254,0.0625,64,32,669,669,669,669,669,0.859375,0.4375,1.0,1.0
255,0.0625,64,32,160,202,111,160,160,0.015625,0.015625,1.0,1.0
256,0.0625,64,32,501,903,644,501,501,0.125,0.0625,1.0,1.0
257,0.0625,64,32,856,856,978,744,744,0.03125,0.03125,0.1875,1.0
258,0.0625,64,32,523,743,111,872,872,0.09375,0.03125,1.0,1.0
259,0.0625,64,32,303,986,989,303,303,0.171875,0.03125,1.0,1.0
260,0.0625,64,32,344,344,344,344,344,0.59375,0.3125,1.0,1.0
261,0.0625,64,32,67,67,67,67,67,0.578125,0.359375,1.0,1.0
262,0.0625,64,32,188,188,188,188,188,0.265625,0.109375,1.0,1.0
263,0.0625,64,32,73,679,111,73,73,0.015625,0.109375,1.0,1.0
264,0.0625,64,32,670,670,111,670,670,0.078125,0.046875,1.0,1.0
265,0.0625,64,32,188,191,111,188,188,0.03125,0.078125,0.46875,1.0
266,0.0625,64,32,362,362,362,362,362,0.609375,0.09375,1.0,1.0
267,0.0625,64,32,965,965,111,965,965,0.046875,0.0625,1.0,1.0
268,0.0625,64,32,477,477,487,477,477,0.015625,0.03125,1.0,1.0
269,0.0625,64,32,68,66,66,66,66,0.4375,0.140625,0.84375,1.0
270,0.0625,64,32,838,711,760,711,711,0.125,0.03125,1.0,1.0
271,0.0625,64,32,721,721,721,721,721,0.5,0.21875,1.0,1.0
272,0.0625,64,32,452,659,111,452,452,0.0625,0.0,0.65625,1.0
273,0.0625,64,32,981,703,703,981,981,0.296875,0.015625,1.0,1.0
274,0.0625,64,32,711,530,111,737,737,0.03125,0.015625,1.0,1.0
275,0.0625,64,32,675,821,867,867,867,0.078125,0.0625,1.0,1.0
276,0.0625,64,32,472,693,472,693,693,0.109375,0.015625,0.5625,1.0
277,0.0625,64,32,706,580,580,580,580,0.171875,0.03125,1.0,1.0
278,0.0625,64,32,794,794,794,578,578,0.109375,0.015625,0.59375,1.0
279,0.0625,64,32,407,407,407,407,407,0.578125,0.171875,1.0,1.0
280,0.0625,64,32,561,561,561,561,561,0.546875,0.265625,1.0,1.0
281,0.0625,64,32,963,963,963,963,963,0.046875,0.046875,1.0,1.0
282,0.0625,64,32,941,941,941,941,941,0.296875,0.125,1.0,1.0
283,0.0625,64,32,566,566,488,566,566,0.125,0.0,1.0,1.0
284,0.0625,64,32,927,927,927,927,927,0.515625,0.265625,1.0,1.0
285,0.0625,64,32,986,986,986,986,986,0.890625,0.640625,1.0,1.0
286,0.0625,64,32,94,94,94,94,94,0.5625,0.265625,1.0,1.0
287,0.0625,64,32,3,3,3,3,3,0.296875,0.296875,1.0,1.0
288,0.0625,64,32,209,209,209,178,178,0.25,0.109375,0.109375,1.0
289,0.0625,64,32,1,1,1,1,1,0.3125,0.15625,1.0,1.0
290,0.0625,64,32,571,915,111,571,571,0.0625,0.0,0.875,1.0
291,0.0625,64,32,201,201,201,201,201,0.5625,0.09375,1.0,1.0
292,0.0625,64,32,116,116,116,116,116,0.453125,0.296875,1.0,1.0
293,0.0625,64,32,451,451,451,451,451,0.453125,0.1875,1.0,1.0
294,0.0625,64,32,476,476,476,476,476,0.515625,0.375,1.0,1.0
295,0.0625,64,32,773,725,999,773,773,0.125,0.015625,0.875,1.0
296,0.0625,64,32,341,730,730,343,343,0.0625,0.046875,0.90625,1.0
297,0.0625,64,32,697,560,111,697,697,0.03125,0.125,0.8125,1.0
298,0.0625,64,32,863,920,863,863,863,0.046875,0.03125,1.0,1.0
299,0.0625,64,32,78,27,111,78,78,0.0,0.0625,1.0,1.0
300,0.0625,64,32,779,779,779,779,779,0.359375,0.375,1.0,1.0
301,0.0625,64,32,90,90,90,90,90,0.828125,0.53125,1.0,1.0
302,0.0625,64,32,39,46,46,46,46,0.21875,0.03125,1.0,1.0
303,0.0625,64,32,525,525,525,525,525,0.078125,0.125,1.0,1.0
304,0.0625,64,32,787,478,111,787,787,0.015625,0.046875,1.0,1.0
305,0.0625,64,32,715,715,715,715,715,0.65625,0.296875,1.0,1.0
306,0.0625,64,32,182,182,746,182,182,0.34375,0.015625,1.0,1.0
307,0.0625,64,32,415,415,415,415,415,0.171875,0.125,1.0,1.0
308,0.0625,64,32,672,672,672,672,672,0.3125,0.125,1.0,1.0
309,0.0625,64,32,221,221,221,221,221,0.671875,0.265625,1.0,1.0
310,0.0625,64,32,678,982,982,457,457,0.28125,0.03125,0.9375,1.0
311,0.0625,64,32,453,453,453,453,453,0.71875,0.390625,1.0,1.0
312,0.0625,64,32,76,76,76,76,76,0.40625,0.390625,1.0,1.0
313,0.0625,64,32,519,519,519,519,519,0.390625,0.09375,1.0,1.0
314,0.0625,64,32,25,25,25,25,25,0.203125,0.109375,1.0,1.0
315,0.0625,64,32,197,197,111,197,197,0.15625,0.046875,1.0,1.0
316,0.0625,64,32,101,101,101,101,101,0.359375,0.078125,1.0,1.0
317,0.0625,64,32,795,795,795,795,795,0.5625,0.28125,1.0,1.0
318,0.0625,64,32,902,777,777,814,814,0.109375,0.109375,0.40625,1.0
319,0.0625,64,32,170,177,170,170,170,0.1875,0.0625,1.0,1.0
320,0.0625,64,32,316,316,316,316,316,0.296875,0.078125,1.0,1.0
321,0.0625,64,32,382,382,382,382,382,0.3125,0.0625,1.0,1.0
322,0.0625,64,32,997,997,111,997,997,0.0625,0.046875,1.0,1.0
323,0.0625,64,32,108,985,985,108,985,0.3125,0.140625,0.0,1.0
324,0.0625,64,32,441,441,441,441,441,0.4375,0.1875,1.0,1.0
325,0.0625,64,32,488,679,679,679,679,0.328125,0.046875,1.0,1.0
326,0.0625,64,32,971,971,566,971,971,0.125,0.03125,1.0,1.0
327,0.0625,64,32,207,472,404,185,185,0.015625,0.046875,1.0,1.0
328,0.0625,64,32,363,363,363,363,363,0.578125,0.296875,1.0,1.0
329,0.0625,64,32,794,794,794,794,794,0.28125,0.109375,1.0,1.0
330,0.0625,64,32,336,80,80,336,336,0.03125,0.015625,1.0,1.0
331,0.0625,64,32,159,253,111,159,159,0.015625,0.0,0.8125,1.0
332,0.0625,64,32,640,640,640,640,640,0.671875,0.234375,1.0,1.0
333,0.0625,64,32,951,951,951,951,951,0.5625,0.171875,1.0,1.0
334,0.0625,64,32,108,108,108,108,108,0.640625,0.265625,1.0,1.0
335,0.0625,64,32,747,422,111,422,422,0.0625,0.046875,0.96875,1.0
336,0.0625,64,32,827,756,111,827,827,0.046875,0.0,1.0,1.0
337,0.0625,64,32,224,224,224,224,224,0.03125,0.0625,1.0,1.0
338,0.0625,64,32,812,812,812,812,812,0.375,0.09375,1.0,1.0
339,0.0625,64,32,524,634,111,414,414,0.03125,0.125,0.65625,1.0
340,0.0625,64,32,641,800,111,641,641,0.03125,0.09375,1.0,1.0
341,0.0625,64,32,272,273,260,271,271,0.03125,0.078125,1.0,1.0
342,0.0625,64,32,134,81,780,132,132,0.03125,0.015625,1.0,1.0
343,0.0625,64,32,64,64,64,64,64,0.140625,0.0,1.0,1.0
344,0.0625,64,32,891,891,746,891,891,0.296875,0.0,1.0,1.0
345,0.0625,64,32,757,757,757,757,757,0.625,0.21875,1.0,1.0
346,0.0625,64,32,296,296,296,296,296,0.734375,0.40625,1.0,1.0
347,0.0625,64,32,426,426,426,426,426,0.453125,0.046875,1.0,1.0
348,0.0625,64,32,649,649,649,649,649,0.375,0.140625,1.0,1.0
349,0.0625,64,32,84,900,724,84,84,0.015625,0.03125,1.0,1.0
350,0.0625,64,32,350,342,350,350,350,0.0,0.015625,1.0,1.0
351,0.0625,64,32,480,982,111,480,480,0.046875,0.015625,0.9375,1.0
352,0.0625,64,32,115,125,115,115,115,0.0625,0.078125,1.0,1.0
353,0.0625,64,32,867,867,111,867,867,0.15625,0.09375,1.0,1.0
354,0.0625,64,32,130,130,130,130,130,0.1875,0.25,1.0,1.0
355,0.0625,64,32,727,727,727,727,727,0.515625,0.015625,1.0,1.0
