,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
129,0.25,64,16,511,511,575,661,661,0.09375,0.046875,0.171875,1.0
130,0.25,64,16,778,778,778,778,778,0.015625,0.046875,0.5625,1.0
131,0.25,64,16,521,521,521,521,521,0.5625,0.421875,0.9375,1.0
132,0.25,64,16,996,996,947,996,996,0.640625,0.09375,0.96875,1.0
133,0.25,64,16,827,967,967,534,534,0.15625,0.09375,0.25,1.0
134,0.25,64,16,241,241,241,241,241,0.359375,0.25,0.84375,1.0
135,0.25,64,16,700,89,89,529,443,0.03125,0.125,0.421875,1.0
136,0.25,64,16,635,622,622,622,409,0.40625,0.265625,0.40625,1.0
137,0.25,64,16,388,388,388,388,388,1.0,0.0625,1.0,1.0
138,0.25,64,16,124,79,114,79,79,0.078125,0.03125,0.96875,1.0
139,0.25,64,16,468,468,468,468,468,1.0,0.953125,1.0,1.0
140,0.25,64,16,774,774,774,774,774,0.40625,0.296875,1.0,1.0
141,0.25,64,16,662,662,769,662,662,0.078125,0.03125,0.53125,1.0
142,0.25,64,16,682,682,682,682,682,1.0,0.609375,1.0,1.0
143,0.25,64,16,591,591,591,591,591,1.0,0.125,1.0,1.0
144,0.25,64,16,941,941,941,941,941,0.890625,0.25,1.0,1.0
145,0.25,64,16,51,51,33,51,51,0.640625,0.0,1.0,1.0
146,0.25,64,16,75,450,895,657,895,0.140625,0.140625,0.078125,1.0
147,0.25,64,16,136,136,136,136,136,0.96875,0.640625,1.0,1.0
148,0.25,64,16,182,182,182,182,182,0.390625,0.25,1.0,1.0
149,0.25,64,16,901,901,441,901,901,0.59375,0.046875,1.0,1.0
150,0.25,64,16,41,41,41,41,41,0.140625,0.140625,1.0,1.0
151,0.25,64,16,289,289,289,289,289,1.0,0.515625,1.0,1.0
152,0.25,64,16,19,13,94,13,18,0.453125,0.015625,0.796875,1.0
153,0.25,64,16,924,924,924,924,924,0.71875,0.46875,1.0,1.0
154,0.25,64,16,516,431,431,431,431,0.3125,0.234375,0.03125,1.0
155,0.25,64,16,258,258,258,258,258,0.921875,0.6875,1.0,1.0
156,0.25,64,16,976,970,970,979,970,0.28125,0.046875,0.375,1.0
157,0.25,64,16,754,485,485,485,757,0.9375,0.09375,0.109375,1.0
158,0.25,64,16,791,791,791,791,791,0.78125,0.484375,1.0,1.0
159,0.25,64,16,675,817,573,468,675,0.109375,0.046875,0.046875,1.0
160,0.25,64,16,317,317,956,317,317,0.46875,0.015625,1.0,1.0
161,0.25,64,16,261,261,261,261,261,0.703125,0.484375,1.0,1.0
162,0.25,64,16,124,921,389,389,389,0.1875,0.15625,0.703125,1.0
163,0.25,64,16,667,529,542,529,456,0.421875,0.0625,0.75,1.0
164,0.25,64,16,170,221,221,221,221,1.0,0.4375,1.0,1.0
165,0.25,64,16,257,258,258,257,257,0.078125,0.171875,1.0,1.0
166,0.25,64,16,418,767,767,767,767,0.265625,0.0625,0.78125,1.0
167,0.25,64,16,108,116,116,116,116,0.390625,0.234375,0.875,1.0
168,0.25,64,16,185,201,192,185,185,0.046875,0.015625,1.0,1.0
169,0.25,64,16,746,746,746,746,746,1.0,0.484375,1.0,1.0
170,0.25,64,16,528,849,818,849,818,0.40625,0.109375,0.15625,1.0
171,0.25,64,16,107,107,107,107,107,1.0,0.25,1.0,1.0
172,0.25,64,16,578,982,578,982,578,0.375,0.0625,0.5,1.0
173,0.25,64,16,674,674,546,674,674,0.125,0.015625,0.5625,1.0
174,0.25,64,16,240,241,239,241,241,0.34375,0.078125,0.1875,1.0
175,0.25,64,16,478,742,700,742,745,0.328125,0.046875,0.328125,1.0
176,0.25,64,16,922,922,647,922,922,1.0,0.109375,1.0,1.0
177,0.25,64,16,905,905,789,905,905,0.140625,0.03125,0.296875,1.0
178,0.25,64,16,50,975,147,975,147,0.296875,0.015625,0.546875,1.0
179,0.25,64,16,463,738,738,738,738,0.046875,0.0,0.5625,1.0
180,0.25,64,16,256,197,256,256,256,0.078125,0.078125,0.46875,1.0
181,0.25,64,16,507,695,695,695,695,0.53125,0.046875,1.0,1.0
182,0.25,64,16,392,392,392,392,392,1.0,0.9375,1.0,1.0
183,0.25,64,16,884,884,884,884,884,0.96875,0.203125,1.0,1.0
184,0.25,64,16,714,679,615,679,641,0.09375,0.0,0.171875,1.0
185,0.25,64,16,47,413,652,490,351,0.015625,0.0,0.046875,1.0
186,0.25,64,16,271,271,271,271,271,0.8125,0.546875,1.0,1.0
187,0.25,64,16,136,137,137,136,136,0.21875,0.140625,0.75,1.0
188,0.25,64,16,274,272,272,274,274,0.015625,0.078125,1.0,1.0
189,0.25,64,16,188,188,188,188,188,0.734375,0.234375,1.0,1.0
190,0.25,64,16,210,210,172,210,180,0.328125,0.03125,0.21875,1.0
191,0.25,64,16,349,349,349,349,349,0.484375,0.140625,0.65625,1.0
192,0.25,64,16,262,163,150,163,268,0.03125,0.078125,0.296875,1.0
193,0.25,64,16,171,168,159,159,159,0.234375,0.171875,0.625,1.0
194,0.25,64,16,20,20,20,20,20,0.6875,0.34375,1.0,1.0
195,0.25,64,16,421,579,954,421,786,0.0,0.046875,0.390625,1.0
196,0.25,64,16,506,533,429,533,533,0.96875,0.09375,1.0,1.0
197,0.25,64,16,366,297,366,366,366,0.03125,0.15625,0.90625,1.0
198,0.25,64,16,508,508,508,508,508,1.0,0.3125,1.0,1.0
199,0.25,64,16,984,984,984,984,984,0.890625,0.453125,1.0,1.0
200,0.25,64,16,456,456,446,456,312,0.453125,0.0,0.625,1.0
201,0.25,64,16,921,917,917,917,917,0.03125,0.09375,0.78125,1.0
202,0.25,64,16,2,2,2,2,2,0.5625,0.328125,1.0,1.0
203,0.25,64,16,328,853,853,328,853,0.34375,0.1875,0.21875,1.0
204,0.25,64,16,792,753,608,695,640,0.03125,0.03125,0.109375,1.0
205,0.25,64,16,561,583,561,583,561,0.109375,0.09375,0.3125,1.0
206,0.25,64,16,503,503,897,503,503,0.515625,0.125,1.0,1.0
207,0.25,64,16,745,759,632,632,632,0.15625,0.265625,0.234375,1.0
208,0.25,64,16,303,303,303,303,303,0.046875,0.0625,1.0,1.0
209,0.25,64,16,111,111,111,111,572,0.609375,0.203125,0.9375,1.0
210,0.25,64,16,996,996,996,996,996,0.8125,0.859375,0.9375,1.0
211,0.25,64,16,891,891,891,891,891,1.0,0.59375,1.0,1.0
212,0.25,64,16,504,797,259,797,749,0.140625,0.0,0.234375,1.0
213,0.25,64,16,908,404,404,404,404,0.203125,0.0,0.625,1.0
214,0.25,64,16,348,348,348,348,348,0.03125,0.0,1.0,1.0
215,0.25,64,16,702,702,613,702,702,0.46875,0.015625,1.0,1.0
216,0.25,64,16,681,620,681,681,681,0.09375,0.015625,0.609375,1.0
217,0.25,64,16,702,702,702,702,702,0.15625,0.0625,0.28125,1.0
218,0.25,64,16,603,603,603,603,603,0.1875,0.296875,1.0,1.0
219,0.25,64,16,206,206,206,206,206,0.65625,0.265625,0.75,1.0
220,0.25,64,16,703,703,402,420,420,0.15625,0.0625,0.265625,1.0
221,0.25,64,16,561,561,561,561,561,0.921875,0.078125,1.0,1.0
222,0.25,64,16,893,748,746,748,709,0.21875,0.109375,0.5,1.0
223,0.25,64,16,36,37,37,37,37,0.859375,0.5,1.0,1.0
224,0.25,64,16,694,694,694,694,694,1.0,0.453125,1.0,1.0
225,0.25,64,16,942,964,964,964,964,0.375,0.6875,1.0,1.0
226,0.25,64,16,961,961,961,961,931,0.265625,0.03125,0.125,1.0
227,0.25,64,16,561,634,410,410,519,0.15625,0.09375,0.28125,1.0
228,0.25,64,16,378,378,378,378,378,0.96875,0.25,1.0,1.0
229,0.25,64,16,61,61,52,61,61,0.703125,0.03125,0.78125,1.0
230,0.25,64,16,807,853,255,853,612,0.015625,0.15625,0.03125,1.0
231,0.25,64,16,523,523,523,523,523,0.578125,0.3125,1.0,1.0
232,0.25,64,16,85,85,85,85,85,0.9375,0.375,1.0,1.0
233,0.25,64,16,26,26,30,26,26,0.375,0.453125,0.75,1.0
234,0.25,64,16,999,441,438,441,441,0.265625,0.03125,0.09375,1.0
235,0.25,64,16,414,818,633,818,818,0.078125,0.03125,0.296875,1.0
236,0.25,64,16,58,58,54,58,53,0.015625,0.03125,0.171875,1.0
237,0.25,64,16,635,685,685,635,685,0.96875,0.5625,0.4375,1.0
238,0.25,64,16,576,576,576,576,576,1.0,0.4375,1.0,1.0
239,0.25,64,16,706,706,706,706,706,0.265625,0.21875,0.84375,1.0
240,0.25,64,16,547,547,724,547,724,0.6875,0.03125,0.265625,1.0
241,0.25,64,16,32,30,30,30,30,0.25,0.0625,0.875,1.0
242,0.25,64,16,990,990,990,990,990,0.515625,0.328125,1.0,1.0
243,0.25,64,16,631,901,504,901,504,0.078125,0.15625,0.078125,1.0
244,0.25,64,16,879,879,890,879,879,0.4375,0.15625,1.0,1.0
245,0.25,64,16,388,394,904,394,394,0.0625,0.140625,0.125,1.0
246,0.25,64,16,476,476,498,476,498,0.390625,0.09375,0.9375,1.0
247,0.25,64,16,546,402,402,402,402,0.265625,0.3125,1.0,1.0
248,0.25,64,16,127,127,89,127,127,0.625,0.125,1.0,1.0
249,0.25,64,16,145,145,145,145,145,1.0,0.015625,1.0,1.0
250,0.25,64,16,109,109,109,109,109,1.0,0.515625,1.0,1.0
251,0.25,64,16,660,555,656,757,656,0.234375,0.03125,0.3125,1.0
252,0.25,64,16,131,131,131,131,131,0.765625,0.5,1.0,1.0
253,0.25,64,16,938,924,924,924,809,0.765625,0.015625,0.578125,1.0
254,0.25,64,16,669,669,669,669,669,0.9375,0.765625,1.0,1.0
255,0.25,64,16,160,201,201,903,265,0.046875,0.0,0.0625,1.0
256,0.25,64,16,501,903,903,903,903,0.09375,0.109375,0.25,1.0
257,0.25,64,16,856,856,408,856,856,0.515625,0.0,0.875,1.0
258,0.25,64,16,523,501,501,523,523,0.0,0.046875,0.125,1.0
259,0.25,64,16,303,70,313,303,303,0.09375,0.03125,1.0,1.0
260,0.25,64,16,344,344,344,344,344,0.8125,0.453125,1.0,1.0
261,0.25,64,16,67,67,67,67,67,0.96875,0.40625,1.0,1.0
262,0.25,64,16,188,188,188,188,188,0.484375,0.234375,1.0,1.0
263,0.25,64,16,73,73,73,73,77,0.390625,0.046875,0.609375,1.0
264,0.25,64,16,670,665,778,670,670,0.015625,0.078125,1.0,1.0
265,0.25,64,16,188,184,674,189,189,0.0,0.125,0.328125,1.0
266,0.25,64,16,362,362,362,362,362,0.65625,0.234375,1.0,1.0
267,0.25,64,16,965,960,960,965,960,0.21875,0.28125,0.359375,1.0
268,0.25,64,16,477,810,487,477,487,0.078125,0.03125,0.65625,1.0
269,0.25,64,16,68,66,66,66,66,0.5,0.0625,0.75,1.0
270,0.25,64,16,838,745,549,711,742,0.15625,0.015625,0.09375,1.0
271,0.25,64,16,721,721,496,721,721,0.46875,0.15625,0.5,1.0
272,0.25,64,16,452,452,29,452,515,0.265625,0.0,0.578125,1.0
273,0.25,64,16,981,652,981,981,981,0.109375,0.078125,1.0,1.0
274,0.25,64,16,711,711,546,546,546,0.03125,0.03125,0.21875,1.0
275,0.25,64,16,675,867,848,867,867,0.046875,0.078125,0.28125,1.0
276,0.25,64,16,472,472,472,472,472,0.828125,0.34375,0.9375,1.0
277,0.25,64,16,706,580,580,580,538,0.359375,0.09375,0.59375,1.0
278,0.25,64,16,794,578,601,578,578,0.359375,0.0625,0.96875,1.0
279,0.25,64,16,407,407,511,407,407,0.703125,0.03125,1.0,1.0
280,0.25,64,16,561,561,561,561,561,1.0,0.265625,1.0,1.0
281,0.25,64,16,963,544,963,963,982,0.0,0.0625,0.078125,1.0
282,0.25,64,16,941,941,696,941,941,0.828125,0.015625,1.0,1.0
283,0.25,64,16,566,566,566,566,566,0.703125,0.109375,1.0,1.0
284,0.25,64,16,927,969,927,927,927,0.0625,0.09375,1.0,1.0
285,0.25,64,16,986,986,986,986,986,1.0,1.0,1.0,1.0
286,0.25,64,16,94,94,94,94,94,1.0,0.46875,1.0,1.0
287,0.25,64,16,3,3,3,3,3,0.5,0.1875,1.0,1.0
288,0.25,64,16,209,209,178,209,209,0.3125,0.09375,1.0,1.0
289,0.25,64,16,1,1,629,1,929,0.6875,0.09375,0.6875,1.0
290,0.25,64,16,571,555,449,449,449,0.03125,0.125,1.0,1.0
291,0.25,64,16,201,201,201,201,201,1.0,0.53125,1.0,1.0
292,0.25,64,16,116,116,116,116,116,0.65625,0.1875,1.0,1.0
293,0.25,64,16,451,451,451,451,589,0.265625,0.015625,0.640625,1.0
294,0.25,64,16,476,476,476,476,476,0.96875,0.296875,1.0,1.0
295,0.25,64,16,773,619,435,773,901,0.0625,0.0625,0.625,1.0
296,0.25,64,16,341,342,372,342,372,0.265625,0.25,0.9375,1.0
297,0.25,64,16,697,822,309,697,697,0.015625,0.046875,0.546875,1.0
298,0.25,64,16,863,863,701,863,701,0.296875,0.078125,0.796875,1.0
299,0.25,64,16,78,304,989,78,78,0.234375,0.03125,0.90625,1.0
300,0.25,64,16,779,779,779,779,779,0.828125,0.28125,1.0,1.0
301,0.25,64,16,90,90,90,90,90,1.0,0.640625,1.0,1.0
302,0.25,64,16,39,46,46,46,46,0.8125,0.25,0.53125,1.0
303,0.25,64,16,525,525,525,525,525,0.515625,0.078125,0.828125,1.0
304,0.25,64,16,787,787,478,787,787,0.15625,0.34375,0.84375,1.0
305,0.25,64,16,715,715,465,715,652,0.453125,0.15625,0.6875,1.0
306,0.25,64,16,182,182,182,182,182,0.65625,0.015625,1.0,1.0
307,0.25,64,16,415,415,118,415,415,0.96875,0.03125,1.0,1.0
308,0.25,64,16,672,672,466,672,871,0.765625,0.21875,0.875,1.0
309,0.25,64,16,221,221,183,221,221,0.234375,0.109375,0.9375,1.0
310,0.25,64,16,678,982,678,982,982,0.296875,0.0,0.015625,1.0
311,0.25,64,16,453,453,453,453,453,1.0,0.65625,1.0,1.0
312,0.25,64,16,76,76,305,76,76,0.359375,0.171875,1.0,1.0
313,0.25,64,16,519,519,519,519,519,0.828125,0.15625,0.953125,1.0
314,0.25,64,16,25,25,25,25,25,0.765625,0.53125,1.0,1.0
315,0.25,64,16,197,183,183,183,183,0.078125,0.109375,0.59375,1.0
316,0.25,64,16,101,101,101,101,101,1.0,0.203125,1.0,1.0
317,0.25,64,16,795,795,46,795,795,0.4375,0.0625,1.0,1.0
318,0.25,64,16,902,777,623,795,491,0.421875,0.03125,0.234375,1.0
319,0.25,64,16,170,177,177,170,170,0.4375,0.125,0.9375,1.0
320,0.25,64,16,316,316,310,316,310,0.0625,0.125,0.3125,1.0
321,0.25,64,16,382,382,382,382,382,0.78125,0.734375,0.9375,1.0
322,0.25,64,16,997,997,997,997,997,0.96875,0.328125,1.0,1.0
323,0.25,64,16,108,985,985,985,985,1.0,0.03125,1.0,1.0
324,0.25,64,16,441,441,441,441,441,0.625,0.203125,1.0,1.0
325,0.25,64,16,488,679,679,679,679,0.6875,0.296875,1.0,1.0
326,0.25,64,16,971,971,875,971,566,0.703125,0.046875,0.84375,1.0
327,0.25,64,16,207,184,294,255,255,0.015625,0.078125,1.0,1.0
328,0.25,64,16,363,363,363,363,363,1.0,0.875,1.0,1.0
329,0.25,64,16,794,794,794,794,794,0.6875,0.171875,1.0,1.0
330,0.25,64,16,336,336,9,336,9,0.03125,0.078125,0.546875,1.0
331,0.25,64,16,159,253,162,162,162,0.03125,0.015625,0.28125,1.0
332,0.25,64,16,640,640,640,640,640,0.921875,0.25,1.0,1.0
333,0.25,64,16,951,951,951,951,951,0.203125,0.28125,1.0,1.0
334,0.25,64,16,108,108,61,108,108,0.65625,0.046875,1.0,1.0
335,0.25,64,16,747,747,731,747,747,0.234375,0.015625,1.0,1.0
336,0.25,64,16,827,827,876,827,896,0.0625,0.15625,0.421875,1.0
337,0.25,64,16,224,256,256,224,224,0.046875,0.40625,0.875,1.0
338,0.25,64,16,812,470,470,812,812,0.203125,0.0,1.0,1.0
339,0.25,64,16,524,524,823,461,461,0.078125,0.109375,0.109375,1.0
340,0.25,64,16,641,800,957,455,455,0.03125,0.015625,0.0625,1.0
341,0.25,64,16,272,273,260,260,194,0.0,0.09375,0.140625,1.0
342,0.25,64,16,134,780,313,81,780,0.09375,0.015625,0.125,1.0
343,0.25,64,16,64,64,64,64,64,0.125,0.015625,0.65625,1.0
344,0.25,64,16,891,891,891,891,891,0.734375,0.140625,1.0,1.0
345,0.25,64,16,757,757,757,757,757,0.859375,0.234375,1.0,1.0
346,0.25,64,16,296,296,296,296,296,0.96875,0.53125,1.0,1.0
347,0.25,64,16,426,426,918,426,918,0.484375,0.15625,0.8125,1.0
348,0.25,64,16,649,649,649,649,649,1.0,0.3125,1.0,1.0
349,0.25,64,16,84,92,871,92,92,0.0,0.046875,0.640625,1.0
350,0.25,64,16,350,342,346,350,350,0.0625,0.015625,0.75,1.0
351,0.25,64,16,480,800,818,800,800,0.265625,0.046875,0.96875,1.0
352,0.25,64,16,115,115,996,115,115,0.140625,0.015625,0.40625,1.0
353,0.25,64,16,867,867,609,867,970,0.546875,0.125,0.609375,1.0
354,0.25,64,16,130,130,130,130,130,0.90625,0.53125,1.0,1.0
355,0.25,64,16,727,727,727,727,727,0.75,0.40625,1.0,1.0
356,0.25,64,16,634,912,634,858,858,0.296875,0.0,0.671875,1.0
357,0.25,64,16,774,774,655,774,774,0.109375,0.234375,0.34375,1.0
358,0.25,64,16,444,444,444,444,444,0.703125,0.09375,0.96875,1.0
359,0.25,64,16,147,147,147,147,147,1.0,0.671875,1.0,1.0
360,0.25,64,16,73,70,314,75,78,0.0625,0.125,0.015625,1.0
361,0.25,64,16,886,424,707,707,707,0.046875,0.109375,0.21875,1.0
362,0.25,64,16,287,350,350,287,335,0.046875,0.25,0.21875,1.0
