,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
86,0.5,64,8,715,715,793,715,669,0.21875,0.25,0.75,1.0
87,0.5,64,8,78,78,700,78,746,1.0,0.015625,1.0,1.0
88,0.5,64,8,935,935,935,935,935,1.0,1.0,1.0,1.0
89,0.5,64,8,171,171,146,171,146,0.25,0.046875,0.171875,1.0
90,0.5,64,8,603,603,758,603,413,0.84375,0.046875,0.75,1.0
91,0.5,64,8,389,389,389,389,389,1.0,0.875,1.0,1.0
92,0.5,64,8,370,370,370,370,370,1.0,0.46875,1.0,1.0
93,0.5,64,8,449,449,975,449,975,0.28125,0.078125,0.453125,1.0
94,0.5,64,8,572,509,467,509,467,0.625,0.203125,0.84375,1.0
95,0.5,64,8,60,60,34,60,34,0.8125,1.0,0.765625,1.0
96,0.5,64,8,779,779,779,779,779,0.96875,0.21875,1.0,1.0
97,0.5,64,8,347,347,347,347,347,1.0,0.375,1.0,1.0
98,0.5,64,8,370,370,370,370,370,1.0,0.203125,1.0,1.0
99,0.5,64,8,690,690,316,690,120,0.40625,0.265625,0.3125,1.0
100,0.5,64,8,910,909,948,909,948,0.65625,0.34375,0.515625,1.0
101,0.5,64,8,365,365,365,365,365,1.0,0.546875,1.0,1.0
102,0.5,64,8,162,263,239,166,263,0.015625,0.0,0.046875,1.0
103,0.5,64,8,837,970,976,970,672,0.78125,0.015625,0.90625,1.0
104,0.5,64,8,603,603,603,603,603,0.875,0.1875,1.0,1.0
105,0.5,64,8,286,286,162,286,286,1.0,0.09375,1.0,1.0
106,0.5,64,8,264,264,264,264,264,1.0,0.21875,1.0,1.0
107,0.5,64,8,747,747,673,747,673,0.296875,0.09375,0.3125,1.0
108,0.5,64,8,649,649,649,649,649,1.0,0.546875,1.0,1.0
109,0.5,64,8,486,486,486,486,486,1.0,1.0,1.0,1.0
110,0.5,64,8,512,512,399,512,549,0.953125,0.171875,0.828125,1.0
111,0.5,64,8,828,828,110,828,828,0.328125,0.015625,0.828125,1.0
112,0.5,64,8,955,955,955,955,955,1.0,0.625,1.0,1.0
113,0.5,64,8,680,431,680,680,680,0.0,0.53125,0.8125,1.0
114,0.5,64,8,893,549,892,549,892,1.0,0.765625,0.9375,1.0
115,0.5,64,8,385,385,385,385,385,0.78125,0.375,1.0,1.0
116,0.5,64,8,965,965,599,965,965,1.0,0.109375,1.0,1.0
117,0.5,64,8,609,609,581,609,581,0.6875,0.3125,0.9375,1.0
118,0.5,64,8,131,131,143,131,143,1.0,0.1875,1.0,1.0
119,0.5,64,8,717,717,609,717,609,0.375,0.046875,0.625,1.0
120,0.5,64,8,819,736,619,736,619,0.140625,0.265625,0.46875,1.0
121,0.5,64,8,870,444,879,870,879,0.125,0.046875,0.078125,1.0
122,0.5,64,8,237,237,237,237,237,0.796875,0.421875,1.0,1.0
123,0.5,64,8,562,974,974,974,974,1.0,0.296875,1.0,1.0
124,0.5,64,8,48,48,48,48,48,0.96875,0.546875,1.0,1.0
125,0.5,64,8,979,975,975,975,975,1.0,0.140625,1.0,1.0
126,0.5,64,8,834,834,834,834,834,0.625,0.5625,1.0,1.0
127,0.5,64,8,709,748,798,748,798,0.15625,0.203125,0.484375,1.0
128,0.5,64,8,109,109,109,109,109,1.0,0.109375,1.0,1.0
129,0.5,64,8,511,511,822,511,575,0.109375,0.3125,0.125,1.0
130,0.5,64,8,778,778,767,778,767,0.390625,0.109375,0.375,1.0
131,0.5,64,8,521,521,521,521,521,1.0,0.4375,1.0,1.0
132,0.5,64,8,996,996,126,996,947,0.90625,0.0,0.78125,1.0
133,0.5,64,8,827,896,967,896,896,0.1875,0.109375,0.1875,1.0
134,0.5,64,8,241,241,241,241,241,0.921875,0.265625,1.0,1.0
135,0.5,64,8,700,999,132,700,4,0.03125,0.109375,0.15625,1.0
136,0.5,64,8,635,622,409,826,409,0.046875,0.09375,0.265625,1.0
137,0.5,64,8,388,388,388,388,388,1.0,0.25,1.0,1.0
138,0.5,64,8,124,124,71,79,71,0.15625,0.03125,0.3125,1.0
139,0.5,64,8,468,468,468,468,817,1.0,0.84375,1.0,1.0
140,0.5,64,8,774,774,774,774,774,0.921875,0.40625,1.0,1.0
141,0.5,64,8,662,662,92,662,606,0.53125,0.015625,0.890625,1.0
142,0.5,64,8,682,682,701,682,682,1.0,0.171875,1.0,1.0
143,0.5,64,8,591,591,111,591,549,1.0,0.046875,1.0,1.0
144,0.5,64,8,941,941,941,941,941,1.0,0.265625,1.0,1.0
145,0.5,64,8,51,51,51,51,51,1.0,0.125,1.0,1.0
146,0.5,64,8,75,450,726,450,726,0.40625,0.03125,0.5625,1.0
147,0.5,64,8,136,136,136,136,136,1.0,0.359375,1.0,1.0
148,0.5,64,8,182,182,182,182,182,1.0,0.125,1.0,1.0
149,0.5,64,8,901,901,669,901,901,0.453125,0.015625,0.9375,1.0
150,0.5,64,8,41,41,41,41,41,0.625,0.265625,0.84375,1.0
151,0.5,64,8,289,289,232,289,383,1.0,0.078125,1.0,1.0
152,0.5,64,8,19,13,19,13,150,0.765625,0.0625,0.71875,1.0
153,0.5,64,8,924,924,956,924,956,1.0,0.015625,1.0,1.0
154,0.5,64,8,516,431,89,431,617,0.5625,0.265625,0.375,1.0
155,0.5,64,8,258,258,258,258,258,1.0,0.25,1.0,1.0
156,0.5,64,8,976,976,908,976,976,0.046875,0.078125,0.34375,1.0
157,0.5,64,8,754,485,479,485,745,1.0,0.03125,0.9375,1.0
158,0.5,64,8,791,791,791,791,791,1.0,0.53125,1.0,1.0
159,0.5,64,8,675,817,468,817,675,0.09375,0.03125,0.25,1.0
160,0.5,64,8,317,317,805,317,317,1.0,0.078125,1.0,1.0
161,0.5,64,8,261,261,261,261,261,0.96875,0.03125,1.0,1.0
162,0.5,64,8,124,389,389,389,389,0.125,0.34375,0.53125,1.0
163,0.5,64,8,667,529,416,529,416,0.578125,0.265625,0.75,1.0
164,0.5,64,8,170,221,221,221,221,1.0,0.125,1.0,1.0
165,0.5,64,8,257,257,258,257,258,0.015625,0.046875,0.078125,1.0
166,0.5,64,8,418,767,563,767,742,0.9375,0.015625,0.96875,1.0
167,0.5,64,8,108,116,735,116,735,0.8125,0.25,0.625,1.0
168,0.5,64,8,185,185,185,185,185,0.953125,0.3125,0.90625,1.0
169,0.5,64,8,746,746,746,746,746,1.0,0.734375,1.0,1.0
170,0.5,64,8,528,849,849,528,528,0.15625,0.25,0.671875,1.0
171,0.5,64,8,107,107,107,107,107,1.0,0.25,1.0,1.0
172,0.5,64,8,578,982,117,578,711,0.375,0.109375,0.15625,1.0
173,0.5,64,8,674,674,674,674,674,0.1875,0.265625,0.359375,1.0
174,0.5,64,8,240,241,238,241,238,1.0,0.859375,0.40625,1.0
175,0.5,64,8,478,742,549,742,999,0.59375,0.203125,0.0625,1.0
176,0.5,64,8,922,922,918,922,918,1.0,0.03125,1.0,1.0
177,0.5,64,8,905,905,905,905,789,0.5625,0.21875,0.96875,1.0
178,0.5,64,8,50,975,147,975,147,0.640625,0.421875,0.515625,1.0
179,0.5,64,8,463,738,842,738,738,0.890625,0.359375,0.875,1.0
180,0.5,64,8,256,256,256,256,256,0.4375,0.25,0.640625,1.0
181,0.5,64,8,507,695,901,695,711,1.0,0.046875,1.0,1.0
182,0.5,64,8,392,392,392,392,392,1.0,0.828125,1.0,1.0
183,0.5,64,8,884,884,884,884,884,1.0,0.671875,1.0,1.0
184,0.5,64,8,714,679,417,679,417,0.53125,0.09375,0.421875,1.0
185,0.5,64,8,47,764,445,764,793,0.0625,0.03125,0.140625,1.0
186,0.5,64,8,271,271,271,271,271,1.0,0.078125,1.0,1.0
187,0.5,64,8,136,136,317,136,136,0.4375,0.03125,0.71875,1.0
188,0.5,64,8,274,274,278,274,273,0.046875,0.234375,0.703125,1.0
189,0.5,64,8,188,188,137,188,188,1.0,0.015625,1.0,1.0
190,0.5,64,8,210,210,210,210,210,0.703125,0.453125,1.0,1.0
191,0.5,64,8,349,349,348,349,349,0.75,0.234375,0.53125,1.0
192,0.5,64,8,262,262,137,262,137,0.46875,0.15625,0.28125,1.0
193,0.5,64,8,171,168,168,168,159,0.390625,0.09375,0.078125,1.0
194,0.5,64,8,20,20,20,20,20,1.0,0.265625,1.0,1.0
195,0.5,64,8,421,421,900,421,900,0.4375,0.078125,0.1875,1.0
196,0.5,64,8,506,533,496,533,496,1.0,0.40625,1.0,1.0
197,0.5,64,8,366,366,366,366,366,0.3125,0.046875,1.0,1.0
198,0.5,64,8,508,508,681,508,681,1.0,0.890625,1.0,1.0
199,0.5,64,8,984,984,649,984,649,1.0,0.046875,1.0,1.0
200,0.5,64,8,456,456,313,456,313,1.0,0.078125,1.0,1.0
201,0.5,64,8,921,917,764,917,764,0.375,0.046875,0.078125,1.0
202,0.5,64,8,2,2,2,2,2,0.90625,0.296875,1.0,1.0
203,0.5,64,8,328,991,735,991,735,0.328125,0.4375,0.25,1.0
204,0.5,64,8,792,568,784,792,753,0.0,0.03125,0.109375,1.0
205,0.5,64,8,561,583,561,583,561,0.15625,0.09375,0.0625,1.0
206,0.5,64,8,503,503,503,503,503,1.0,0.40625,1.0,1.0
207,0.5,64,8,745,759,632,759,632,0.75,0.203125,0.625,1.0
208,0.5,64,8,303,303,25,303,25,0.4375,0.234375,0.875,1.0
209,0.5,64,8,111,111,92,111,92,1.0,0.203125,1.0,1.0
210,0.5,64,8,996,996,54,996,996,1.0,0.171875,1.0,1.0
211,0.5,64,8,891,891,766,891,891,1.0,0.0625,1.0,1.0
212,0.5,64,8,504,797,259,797,259,0.140625,0.3125,0.578125,1.0
213,0.5,64,8,908,908,644,908,908,0.171875,0.0,0.765625,1.0
214,0.5,64,8,348,348,353,348,353,0.78125,0.328125,0.875,1.0
215,0.5,64,8,702,702,879,702,879,0.96875,0.140625,0.90625,1.0
216,0.5,64,8,681,620,822,620,620,0.59375,0.109375,0.5,1.0
217,0.5,64,8,702,702,796,702,796,0.109375,0.203125,0.15625,1.0
218,0.5,64,8,603,603,977,603,977,0.203125,0.5,0.234375,1.0
219,0.5,64,8,206,206,241,206,241,0.9375,0.0625,0.90625,1.0
220,0.5,64,8,703,703,420,703,420,0.078125,0.15625,0.046875,1.0
221,0.5,64,8,561,561,783,561,451,1.0,0.0625,1.0,1.0
222,0.5,64,8,893,748,720,748,746,0.578125,0.03125,0.875,1.0
223,0.5,64,8,36,37,37,37,37,1.0,0.6875,1.0,1.0
224,0.5,64,8,694,694,694,694,694,1.0,0.375,1.0,1.0
225,0.5,64,8,942,964,964,964,964,0.6875,1.0,0.65625,1.0
226,0.5,64,8,961,961,961,961,961,0.625,0.109375,0.625,1.0
227,0.5,64,8,561,410,695,410,765,0.0,0.0,0.0,1.0
228,0.5,64,8,378,378,378,378,370,1.0,0.28125,1.0,1.0
229,0.5,64,8,61,61,53,61,53,1.0,0.15625,0.96875,1.0
230,0.5,64,8,807,608,652,915,652,0.046875,0.140625,0.125,1.0
231,0.5,64,8,523,523,523,523,523,1.0,0.484375,1.0,1.0
232,0.5,64,8,85,85,85,85,85,1.0,0.296875,1.0,1.0
233,0.5,64,8,26,26,288,26,60,1.0,0.125,1.0,1.0
234,0.5,64,8,999,441,787,441,458,0.25,0.046875,0.75,1.0
235,0.5,64,8,414,636,499,636,423,0.125,0.046875,0.28125,1.0
236,0.5,64,8,58,58,56,58,61,0.46875,0.03125,0.59375,1.0
237,0.5,64,8,635,685,685,685,685,0.28125,0.25,0.46875,1.0
238,0.5,64,8,576,576,576,576,576,1.0,0.296875,1.0,1.0
239,0.5,64,8,706,706,706,706,706,0.3125,0.0,0.4375,1.0
240,0.5,64,8,547,547,517,547,319,0.453125,0.0625,0.328125,1.0
241,0.5,64,8,32,32,30,30,30,0.046875,0.4375,0.46875,1.0
242,0.5,64,8,990,990,956,990,956,0.359375,0.390625,0.75,1.0
243,0.5,64,8,631,631,631,631,631,0.71875,0.234375,1.0,1.0
244,0.5,64,8,879,879,879,879,879,1.0,0.1875,1.0,1.0
245,0.5,64,8,388,394,785,361,394,0.03125,0.15625,0.0,1.0
246,0.5,64,8,476,476,913,476,559,0.796875,0.140625,0.96875,1.0
247,0.5,64,8,546,402,968,402,541,0.5625,0.0625,0.453125,1.0
248,0.5,64,8,127,127,127,127,127,0.765625,0.765625,1.0,1.0
249,0.5,64,8,145,145,145,145,145,1.0,0.296875,1.0,1.0
250,0.5,64,8,109,109,109,109,109,1.0,0.328125,1.0,1.0
251,0.5,64,8,660,757,788,757,788,0.109375,0.125,0.265625,1.0
252,0.5,64,8,131,131,131,131,131,1.0,0.625,1.0,1.0
253,0.5,64,8,938,924,937,924,937,0.71875,0.84375,1.0,1.0
254,0.5,64,8,669,669,669,669,669,1.0,0.15625,1.0,1.0
255,0.5,64,8,160,201,417,230,417,0.015625,0.25,0.046875,1.0
256,0.5,64,8,501,501,903,501,176,0.0625,0.046875,0.140625,1.0
257,0.5,64,8,856,856,405,856,405,0.4375,0.03125,0.453125,1.0
258,0.5,64,8,523,523,644,523,743,0.046875,0.046875,0.0,1.0
259,0.5,64,8,303,310,70,303,70,0.09375,0.09375,0.078125,1.0
260,0.5,64,8,344,344,344,344,344,1.0,0.75,1.0,1.0
261,0.5,64,8,67,67,67,67,67,1.0,0.265625,1.0,1.0
262,0.5,64,8,188,188,850,188,188,0.859375,0.21875,1.0,1.0
263,0.5,64,8,73,73,257,73,270,0.265625,0.09375,0.265625,1.0
264,0.5,64,8,670,670,422,670,511,0.09375,0.0,0.46875,1.0
265,0.5,64,8,188,267,184,184,184,0.203125,0.09375,0.09375,1.0
266,0.5,64,8,362,362,362,362,362,1.0,0.6875,1.0,1.0
267,0.5,64,8,965,965,125,965,125,0.6875,0.359375,0.71875,1.0
268,0.5,64,8,477,477,465,477,414,0.28125,0.140625,0.375,1.0
269,0.5,64,8,68,66,66,68,66,0.09375,0.390625,0.359375,1.0
270,0.5,64,8,838,711,745,711,745,0.0625,0.078125,0.109375,1.0
271,0.5,64,8,721,721,496,721,721,0.71875,0.265625,0.71875,1.0
272,0.5,64,8,452,452,998,452,903,0.921875,0.1875,0.796875,1.0
273,0.5,64,8,981,981,795,981,981,0.28125,0.015625,0.171875,1.0
274,0.5,64,8,711,711,626,711,737,0.265625,0.171875,0.8125,1.0
275,0.5,64,8,675,867,446,867,517,0.265625,0.03125,0.40625,1.0
276,0.5,64,8,472,472,472,472,472,0.9375,0.015625,1.0,1.0
277,0.5,64,8,706,580,313,580,879,0.65625,0.25,1.0,1.0
278,0.5,64,8,794,578,601,578,601,0.171875,0.265625,0.40625,1.0
279,0.5,64,8,407,407,407,407,407,1.0,0.265625,1.0,1.0
280,0.5,64,8,561,561,561,561,561,1.0,0.421875,1.0,1.0
281,0.5,64,8,963,544,445,611,155,0.09375,0.09375,0.09375,1.0
282,0.5,64,8,941,941,774,941,774,1.0,0.03125,1.0,1.0
283,0.5,64,8,566,566,753,566,753,1.0,0.046875,1.0,1.0
284,0.5,64,8,927,927,927,927,927,0.90625,0.796875,1.0,1.0
285,0.5,64,8,986,986,986,986,986,1.0,1.0,1.0,1.0
286,0.5,64,8,94,94,94,94,94,1.0,0.09375,1.0,1.0
287,0.5,64,8,3,3,3,3,3,0.96875,0.34375,1.0,1.0
288,0.5,64,8,209,209,178,209,178,0.34375,0.03125,0.5625,1.0
289,0.5,64,8,1,1,1,1,1,1.0,0.96875,1.0,1.0
290,0.5,64,8,571,449,803,449,803,0.546875,0.34375,0.90625,1.0
291,0.5,64,8,201,201,201,201,201,1.0,0.125,1.0,1.0
292,0.5,64,8,116,116,116,116,116,1.0,0.25,1.0,1.0
293,0.5,64,8,451,451,774,451,411,0.796875,0.046875,0.6875,1.0
294,0.5,64,8,476,476,476,476,476,1.0,0.421875,1.0,1.0
295,0.5,64,8,773,773,892,773,804,0.53125,0.140625,0.453125,1.0
296,0.5,64,8,341,342,129,342,143,0.421875,0.0625,0.3125,1.0
297,0.5,64,8,697,823,793,697,793,0.140625,0.09375,0.078125,1.0
298,0.5,64,8,863,863,701,863,701,0.828125,0.296875,1.0,1.0
299,0.5,64,8,78,78,990,78,990,0.25,0.328125,0.3125,1.0
300,0.5,64,8,779,779,908,779,908,1.0,0.203125,1.0,1.0
301,0.5,64,8,90,90,90,90,90,1.0,0.046875,1.0,1.0
302,0.5,64,8,39,46,46,46,46,0.84375,0.234375,0.9375,1.0
303,0.5,64,8,525,525,525,525,525,0.875,0.359375,1.0,1.0
304,0.5,64,8,787,787,478,787,478,0.453125,0.28125,0.5,1.0
305,0.5,64,8,715,715,898,715,715,0.9375,0.0625,1.0,1.0
306,0.5,64,8,182,182,163,182,163,1.0,0.28125,1.0,1.0
307,0.5,64,8,415,415,79,415,832,1.0,0.0,1.0,1.0
308,0.5,64,8,672,672,672,672,466,1.0,0.0,1.0,1.0
309,0.5,64,8,221,221,104,221,104,0.875,0.21875,1.0,1.0
310,0.5,64,8,678,982,796,982,678,0.28125,0.3125,0.21875,1.0
311,0.5,64,8,453,453,453,453,453,1.0,0.375,1.0,1.0
312,0.5,64,8,76,76,86,76,76,0.90625,0.0,1.0,1.0
313,0.5,64,8,519,519,884,519,868,1.0,0.109375,1.0,1.0
314,0.5,64,8,25,25,25,25,323,0.96875,0.125,1.0,1.0
315,0.5,64,8,197,183,183,183,183,0.390625,0.34375,0.890625,1.0
316,0.5,64,8,101,101,386,101,386,1.0,0.140625,1.0,1.0
317,0.5,64,8,795,795,46,795,46,1.0,0.078125,1.0,1.0
318,0.5,64,8,902,777,499,777,499,0.25,1.0,0.15625,1.0
319,0.5,64,8,170,177,198,170,170,0.09375,0.0625,0.65625,1.0
320,0.5,64,8,316,316,947,316,947,0.0625,0.09375,0.484375,1.0
321,0.5,64,8,382,382,783,382,783,1.0,0.09375,0.875,1.0
322,0.5,64,8,997,997,997,997,997,1.0,0.453125,1.0,1.0
323,0.5,64,8,108,985,985,985,985,1.0,0.015625,1.0,1.0
324,0.5,64,8,441,441,441,441,441,1.0,0.09375,1.0,1.0
325,0.5,64,8,488,679,746,679,746,1.0,0.265625,1.0,1.0
326,0.5,64,8,971,971,683,971,683,1.0,0.0625,0.96875,1.0
327,0.5,64,8,207,207,294,207,191,0.375,0.046875,0.5,1.0
328,0.5,64,8,363,363,363,363,363,1.0,0.9375,1.0,1.0
329,0.5,64,8,794,794,794,794,794,1.0,0.28125,1.0,1.0
330,0.5,64,8,336,336,279,336,336,0.515625,0.109375,1.0,1.0
331,0.5,64,8,159,253,162,162,162,0.03125,0.109375,0.359375,1.0
332,0.5,64,8,640,640,163,640,168,1.0,0.296875,1.0,1.0
333,0.5,64,8,951,951,951,951,951,0.96875,0.4375,1.0,1.0
334,0.5,64,8,108,108,333,108,180,1.0,0.15625,1.0,1.0
335,0.5,64,8,747,747,619,747,834,0.53125,0.0,0.53125,1.0
336,0.5,64,8,827,827,681,827,713,0.4375,0.046875,0.453125,1.0
337,0.5,64,8,224,224,558,224,256,0.515625,0.0,0.625,1.0
338,0.5,64,8,812,812,470,812,812,0.65625,0.109375,1.0,1.0
339,0.5,64,8,524,524,543,524,629,0.53125,0.015625,0.390625,1.0
340,0.5,64,8,641,641,496,641,692,0.171875,0.046875,0.171875,1.0
341,0.5,64,8,272,151,260,259,260,0.03125,0.09375,0.171875,1.0
342,0.5,64,8,134,81,89,81,89,0.171875,0.0625,0.765625,1.0
343,0.5,64,8,64,64,318,64,318,0.796875,0.25,0.6875,1.0
344,0.5,64,8,891,891,618,891,619,1.0,0.015625,1.0,1.0
345,0.5,64,8,757,757,897,757,553,1.0,0.109375,1.0,1.0
346,0.5,64,8,296,296,228,296,229,1.0,0.171875,1.0,1.0
347,0.5,64,8,426,426,3,426,767,1.0,0.234375,1.0,1.0
348,0.5,64,8,649,649,649,649,649,1.0,0.125,1.0,1.0
349,0.5,64,8,84,92,92,92,92,0.3125,0.046875,0.28125,1.0
350,0.5,64,8,350,350,34,350,174,0.53125,0.0,0.875,1.0
351,0.5,64,8,480,800,650,800,650,0.3125,0.09375,0.28125,1.0
352,0.5,64,8,115,115,94,115,112,0.65625,0.0,1.0,1.0
353,0.5,64,8,867,867,475,867,672,0.90625,0.0,0.890625,1.0
354,0.5,64,8,130,130,130,130,130,1.0,0.78125,1.0,1.0
355,0.5,64,8,727,727,580,727,727,1.0,0.515625,1.0,1.0
356,0.5,64,8,634,912,912,912,912,0.265625,0.375,0.09375,1.0
357,0.5,64,8,774,419,419,419,419,0.015625,0.625,0.90625,1.0
358,0.5,64,8,444,444,306,444,444,0.84375,0.0,1.0,1.0
359,0.5,64,8,147,147,147,147,147,1.0,0.75,1.0,1.0
360,0.5,64,8,73,75,79,77,314,0.109375,0.0625,0.09375,1.0
361,0.5,64,8,886,424,424,424,760,0.0625,0.0625,0.0625,1.0
362,0.5,64,8,287,287,350,287,350,0.015625,0.375,0.359375,1.0
363,0.5,64,8,142,142,141,142,142,0.21875,0.046875,0.625,1.0
364,0.5,64,8,127,128,23,128,23,0.96875,0.15625,0.9375,1.0
365,0.5,64,8,200,155,155,155,155,0.15625,0.203125,0.625,1.0
