,lambd,p,true_label,ones_label,logit_gap,cert_r
275,0.1875,64,675,867,0.25,0.6666666666666666
276,0.1875,64,472,693,0.6875,1.8333333333333333
277,0.1875,64,706,580,0.25,0.6666666666666666
278,0.1875,64,794,794,0.3125,0.8333333333333334
279,0.1875,64,407,407,0.875,2.3333333333333335
280,0.1875,64,561,561,1.0,2.6666666666666665
281,0.1875,64,963,963,0.25,0.6666666666666666
282,0.1875,64,941,941,0.75,2.0
283,0.1875,64,566,566,0.75,2.0
284,0.1875,64,927,927,1.0,2.6666666666666665
285,0.1875,64,986,986,1.0,2.6666666666666665
286,0.1875,64,94,94,0.875,2.3333333333333335
287,0.1875,64,3,3,0.375,1.0
288,0.1875,64,209,209,0.375,1.0
289,0.1875,64,1,1,1.0,2.6666666666666665
290,0.1875,64,571,915,0.125,0.3333333333333333
291,0.1875,64,201,201,0.875,2.3333333333333335
292,0.1875,64,116,116,0.5,1.3333333333333333
293,0.1875,64,451,451,0.875,2.3333333333333335
294,0.1875,64,476,476,1.0,2.6666666666666665
295,0.1875,64,773,773,0.3125,0.8333333333333334
296,0.1875,64,341,343,0.125,0.3333333333333333
297,0.1875,64,697,697,0.0625,0.16666666666666666
298,0.1875,64,863,863,0.25,0.6666666666666666
299,0.1875,64,78,304,0.0625,0.16666666666666666
300,0.1875,64,779,779,0.875,2.3333333333333335
301,0.1875,64,90,90,1.0,2.6666666666666665
302,0.1875,64,39,46,0.75,2.0
303,0.1875,64,525,525,0.8125,2.1666666666666665
304,0.1875,64,787,787,0.75,2.0
305,0.1875,64,715,715,1.0,2.6666666666666665
306,0.1875,64,182,182,0.875,2.3333333333333335
307,0.1875,64,415,415,1.0,2.6666666666666665
308,0.1875,64,672,672,0.5625,1.5
309,0.1875,64,221,221,0.75,2.0
310,0.1875,64,678,982,0.0625,0.16666666666666666
311,0.1875,64,453,453,1.0,2.6666666666666665
312,0.1875,64,76,76,0.375,1.0
313,0.1875,64,519,519,0.875,2.3333333333333335
314,0.1875,64,25,25,0.875,2.3333333333333335
315,0.1875,64,197,197,0.375,1.0
316,0.1875,64,101,101,0.75,2.0
317,0.1875,64,795,795,1.0,2.6666666666666665
318,0.1875,64,902,811,0.0625,0.16666666666666666
319,0.1875,64,170,177,0.3125,0.8333333333333334
320,0.1875,64,316,316,0.875,2.3333333333333335
321,0.1875,64,382,382,0.375,1.0
322,0.1875,64,997,997,0.25,0.6666666666666666
323,0.1875,64,108,108,0.0,0.0
324,0.1875,64,441,441,0.875,2.3333333333333335
325,0.1875,64,488,679,1.0,2.6666666666666665
326,0.1875,64,971,971,0.5625,1.5
327,0.1875,64,207,184,0.0,0.0
328,0.1875,64,363,363,1.0,2.6666666666666665
329,0.1875,64,794,794,0.5625,1.5
330,0.1875,64,336,336,0.3125,0.8333333333333334
331,0.1875,64,159,211,0.125,0.3333333333333333
332,0.1875,64,640,640,1.0,2.6666666666666665
333,0.1875,64,951,951,1.0,2.6666666666666665
334,0.1875,64,108,108,1.0,2.6666666666666665
335,0.1875,64,747,747,0.0625,0.16666666666666666
336,0.1875,64,827,613,0.0,0.0
337,0.1875,64,224,224,0.125,0.3333333333333333
338,0.1875,64,812,812,0.8125,2.1666666666666665
339,0.1875,64,524,524,0.3125,0.8333333333333334
340,0.1875,64,641,641,0.0625,0.16666666666666666
341,0.1875,64,272,271,0.0625,0.16666666666666666
342,0.1875,64,134,132,0.5625,1.5
343,0.1875,64,64,64,0.6875,1.8333333333333333
344,0.1875,64,891,891,1.0,2.6666666666666665
345,0.1875,64,757,757,1.0,2.6666666666666665
346,0.1875,64,296,296,1.0,2.6666666666666665
347,0.1875,64,426,426,0.875,2.3333333333333335
348,0.1875,64,649,649,1.0,2.6666666666666665
349,0.1875,64,84,23,0.0,0.0
350,0.1875,64,350,342,0.1875,0.5
351,0.1875,64,480,800,0.0625,0.16666666666666666
352,0.1875,64,115,115,0.8125,2.1666666666666665
353,0.1875,64,867,867,0.6875,1.8333333333333333
354,0.1875,64,130,130,0.75,2.0
355,0.1875,64,727,727,1.0,2.6666666666666665
356,0.1875,64,634,912,0.875,2.3333333333333335
357,0.1875,64,774,774,0.625,1.6666666666666667
358,0.1875,64,444,444,0.5625,1.5
359,0.1875,64,147,147,1.0,2.6666666666666665
360,0.1875,64,73,77,0.4375,1.1666666666666667
361,0.1875,64,886,424,0.1875,0.5
362,0.1875,64,287,287,0.1875,0.5
363,0.1875,64,142,142,0.75,2.0
364,0.1875,64,127,128,0.25,0.6666666666666666
365,0.1875,64,200,155,0.375,1.0
366,0.1875,64,723,723,1.0,2.6666666666666665
367,0.1875,64,972,972,0.1875,0.5
368,0.1875,64,225,225,1.0,2.6666666666666665
369,0.1875,64,319,319,0.3125,0.8333333333333334
370,0.1875,64,750,750,0.1875,0.5
371,0.1875,64,462,462,1.0,2.6666666666666665
372,0.1875,64,941,941,1.0,2.6666666666666665
373,0.1875,64,840,840,0.75,2.0
374,0.1875,64,574,574,1.0,2.6666666666666665
375,0.1875,64,724,724,0.5,1.3333333333333333
376,0.1875,64,388,388,0.875,2.3333333333333335
377,0.1875,64,258,258,1.0,2.6666666666666665
378,0.1875,64,564,564,0.6875,1.8333333333333333
379,0.1875,64,144,144,0.75,2.0
380,0.1875,64,804,804,0.3125,0.8333333333333334
381,0.1875,64,22,22,0.375,1.0
382,0.1875,64,421,421,0.0,0.0
383,0.1875,64,376,376,1.0,2.6666666666666665
384,0.1875,64,747,747,0.4375,1.1666666666666667
385,0.1875,64,888,888,1.0,2.6666666666666665
386,0.1875,64,845,845,0.3125,0.8333333333333334
387,0.1875,64,368,355,0.0625,0.16666666666666666
388,0.1875,64,86,86,1.0,2.6666666666666665
389,0.1875,64,76,697,0.0625,0.16666666666666666
390,0.1875,64,306,306,0.1875,0.5
391,0.1875,64,289,289,1.0,2.6666666666666665
392,0.1875,64,108,108,1.0,2.6666666666666665
393,0.1875,64,679,679,0.375,1.0
394,0.1875,64,948,943,0.125,0.3333333333333333
395,0.1875,64,249,249,0.75,2.0
396,0.1875,64,651,521,0.125,0.3333333333333333
397,0.1875,64,110,110,0.125,0.3333333333333333
398,0.1875,64,129,129,0.6875,1.8333333333333333
399,0.1875,64,416,416,0.5625,1.5
400,0.1875,64,18,18,0.8125,2.1666666666666665
401,0.1875,64,727,727,1.0,2.6666666666666665
402,0.1875,64,813,960,0.875,2.3333333333333335
403,0.1875,64,295,240,0.0625,0.16666666666666666
404,0.1875,64,671,671,0.75,2.0
405,0.1875,64,623,767,0.25,0.6666666666666666
406,0.1875,64,518,518,0.625,1.6666666666666667
407,0.1875,64,238,238,0.0,0.0
408,0.1875,64,202,202,0.75,2.0
409,0.1875,64,377,377,0.125,0.3333333333333333
410,0.1875,64,151,151,0.5,1.3333333333333333
411,0.1875,64,582,860,1.0,2.6666666666666665
412,0.1875,64,939,939,0.3125,0.8333333333333334
413,0.1875,64,442,663,0.0625,0.16666666666666666
414,0.1875,64,391,391,0.1875,0.5
415,0.1875,64,955,955,1.0,2.6666666666666665
416,0.1875,64,892,892,0.8125,2.1666666666666665
417,0.1875,64,969,438,0.0,0.0
418,0.1875,64,533,533,1.0,2.6666666666666665
419,0.1875,64,27,27,0.875,2.3333333333333335
420,0.1875,64,698,698,0.875,2.3333333333333335
421,0.1875,64,502,502,0.3125,0.8333333333333334
422,0.1875,64,749,749,0.5625,1.5
423,0.1875,64,396,396,1.0,2.6666666666666665
424,0.1875,64,315,315,0.0625,0.16666666666666666
425,0.1875,64,851,495,0.0625,0.16666666666666666
426,0.1875,64,498,498,0.0625,0.16666666666666666
427,0.1875,64,241,240,0.0,0.0
428,0.1875,64,76,76,1.0,2.6666666666666665
429,0.1875,64,535,535,0.875,2.3333333333333335
430,0.1875,64,767,644,0.1875,0.5
431,0.1875,64,383,383,0.3125,0.8333333333333334
432,0.1875,64,141,141,0.5,1.3333333333333333
433,0.1875,64,829,829,0.1875,0.5
434,0.1875,64,744,744,0.3125,0.8333333333333334
435,0.1875,64,337,337,0.8125,2.1666666666666665
436,0.1875,64,63,63,0.0,0.0
437,0.1875,64,317,317,1.0,2.6666666666666665
438,0.1875,64,326,326,1.0,2.6666666666666665
439,0.1875,64,716,552,0.125,0.3333333333333333
440,0.1875,64,637,637,0.375,1.0
441,0.1875,64,771,771,0.875,2.3333333333333335
442,0.1875,64,263,263,0.125,0.3333333333333333
443,0.1875,64,209,209,0.4375,1.1666666666666667
444,0.1875,64,414,523,0.0,0.0
445,0.1875,64,950,950,0.375,1.0
446,0.1875,64,989,989,0.875,2.3333333333333335
447,0.1875,64,470,470,0.0,0.0
448,0.1875,64,994,994,1.0,2.6666666666666665
449,0.1875,64,141,141,0.875,2.3333333333333335
450,0.1875,64,602,602,0.1875,0.5
451,0.1875,64,78,71,0.0625,0.16666666666666666
452,0.1875,64,504,504,0.125,0.3333333333333333
453,0.1875,64,506,626,0.0,0.0
454,0.1875,64,610,610,1.0,2.6666666666666665
455,0.1875,64,20,20,1.0,2.6666666666666665
456,0.1875,64,537,537,0.75,2.0
457,0.1875,64,470,731,0.125,0.3333333333333333
458,0.1875,64,440,907,0.1875,0.5
459,0.1875,64,41,41,0.8125,2.1666666666666665
460,0.1875,64,103,103,1.0,2.6666666666666665
461,0.1875,64,990,990,0.875,2.3333333333333335
462,0.1875,64,54,54,0.875,2.3333333333333335
463,0.1875,64,441,441,0.0625,0.16666666666666666
464,0.1875,64,980,980,0.8125,2.1666666666666665
465,0.1875,64,698,698,0.875,2.3333333333333335
466,0.1875,64,136,136,0.3125,0.8333333333333334
467,0.1875,64,383,975,0.5,1.3333333333333333
468,0.1875,64,372,372,0.6875,1.8333333333333333
469,0.1875,64,269,269,0.4375,1.1666666666666667
470,0.1875,64,890,890,1.0,2.6666666666666665
471,0.1875,64,522,522,0.6875,1.8333333333333333
472,0.1875,64,260,260,0.75,2.0
473,0.1875,64,860,791,0.125,0.3333333333333333
474,0.1875,64,308,308,0.875,2.3333333333333335
475,0.1875,64,926,926,0.6875,1.8333333333333333
476,0.1875,64,304,304,1.0,2.6666666666666665
477,0.1875,64,715,715,1.0,2.6666666666666665
478,0.1875,64,409,409,0.75,2.0
479,0.1875,64,841,636,0.0,0.0
480,0.1875,64,894,651,0.0,0.0
481,0.1875,64,574,574,1.0,2.6666666666666665
482,0.1875,64,876,774,0.0625,0.16666666666666666
483,0.1875,64,718,755,0.0625,0.16666666666666666
484,0.1875,64,497,497,0.125,0.3333333333333333
485,0.1875,64,196,196,1.0,2.6666666666666665
486,0.1875,64,582,582,0.0625,0.16666666666666666
487,0.1875,64,953,953,1.0,2.6666666666666665
488,0.1875,64,32,31,0.5625,1.5
489,0.1875,64,558,542,0.0,0.0
490,0.1875,64,396,396,0.4375,1.1666666666666667
491,0.1875,64,182,182,0.0625,0.16666666666666666
492,0.1875,64,683,683,1.0,2.6666666666666665
493,0.1875,64,464,636,0.3125,0.8333333333333334
494,0.1875,64,970,970,0.5625,1.5
495,0.1875,64,961,909,0.0625,0.16666666666666666
496,0.1875,64,760,760,0.3125,0.8333333333333334
497,0.1875,64,735,642,0.25,0.6666666666666666
498,0.1875,64,550,550,0.875,2.3333333333333335
499,0.1875,64,257,257,0.8125,2.1666666666666665
500,0.1875,64,965,965,0.5625,1.5
501,0.1875,64,313,315,0.875,2.3333333333333335
502,0.1875,64,44,44,1.0,2.6666666666666665
503,0.1875,64,316,316,0.75,2.0
504,0.1875,64,653,488,0.3125,0.8333333333333334
505,0.1875,64,248,248,0.875,2.3333333333333335
506,0.1875,64,795,795,0.875,2.3333333333333335
507,0.1875,64,39,39,0.6875,1.8333333333333333
508,0.1875,64,138,138,1.0,2.6666666666666665
509,0.1875,64,877,421,0.0625,0.16666666666666666
510,0.1875,64,47,319,0.0625,0.16666666666666666
511,0.1875,64,732,732,0.8125,2.1666666666666665
512,0.1875,64,337,336,0.625,1.6666666666666667
513,0.1875,64,317,317,0.25,0.6666666666666666
514,0.1875,64,578,578,1.0,2.6666666666666665
515,0.1875,64,504,504,0.625,1.6666666666666667
516,0.1875,64,479,479,1.0,2.6666666666666665
517,0.1875,64,298,298,0.4375,1.1666666666666667
518,0.1875,64,924,924,0.875,2.3333333333333335
519,0.1875,64,820,820,1.0,2.6666666666666665
520,0.1875,64,188,188,0.6875,1.8333333333333333
521,0.1875,64,782,851,0.25,0.6666666666666666
522,0.1875,64,278,278,0.5625,1.5
523,0.1875,64,674,674,0.25,0.6666666666666666
524,0.1875,64,399,523,0.125,0.3333333333333333
525,0.1875,64,903,903,0.875,2.3333333333333335
526,0.1875,64,81,81,0.6875,1.8333333333333333
527,0.1875,64,612,612,0.875,2.3333333333333335
528,0.1875,64,63,63,0.8125,2.1666666666666665
529,0.1875,64,194,202,0.0,0.0
530,0.1875,64,983,983,0.875,2.3333333333333335
531,0.1875,64,557,557,0.1875,0.5
532,0.1875,64,586,586,0.5,1.3333333333333333
533,0.1875,64,127,127,1.0,2.6666666666666665
534,0.1875,64,655,655,0.5625,1.5
535,0.1875,64,323,323,1.0,2.6666666666666665
536,0.1875,64,425,425,1.0,2.6666666666666665
537,0.1875,64,28,28,1.0,2.6666666666666665
538,0.1875,64,116,116,1.0,2.6666666666666665
539,0.1875,64,738,738,0.1875,0.5
540,0.1875,64,435,435,0.5625,1.5
541,0.1875,64,335,335,0.1875,0.5
542,0.1875,64,126,126,0.875,2.3333333333333335
543,0.1875,64,211,211,0.625,1.6666666666666667
544,0.1875,64,424,424,0.625,1.6666666666666667
545,0.1875,64,397,397,0.1875,0.5
546,0.1875,64,591,591,1.0,2.6666666666666665
547,0.1875,64,903,903,0.6875,1.8333333333333333
548,0.1875,64,261,261,0.75,2.0
549,0.1875,64,458,458,1.0,2.6666666666666665
550,0.1875,64,407,407,0.4375,1.1666666666666667
551,0.1875,64,871,871,0.625,1.6666666666666667
552,0.1875,64,671,671,1.0,2.6666666666666665
553,0.1875,64,622,478,0.25,0.6666666666666666
