,lambd,p,true_label,ones_label,logit_gap,cert_r
46,0.1875,64,914,914,0.90625,2.4166666666666665
47,0.1875,64,801,801,0.40625,1.0833333333333333
48,0.1875,64,149,149,0.375,1.0
49,0.1875,64,828,828,0.84375,2.25
50,0.1875,64,965,965,0.78125,2.0833333333333335
51,0.1875,64,902,902,0.125,0.3333333333333333
52,0.1875,64,962,962,0.59375,1.5833333333333333
53,0.1875,64,599,410,0.1875,0.5
54,0.1875,64,654,609,0.625,1.6666666666666667
55,0.1875,64,709,401,0.03125,0.08333333333333333
56,0.1875,64,532,532,0.9375,2.5
57,0.1875,64,706,706,0.125,0.3333333333333333
58,0.1875,64,975,975,0.5625,1.5
59,0.1875,64,933,933,0.34375,0.9166666666666666
60,0.1875,64,171,171,0.75,2.0
61,0.1875,64,597,597,0.65625,1.75
62,0.1875,64,528,528,0.8125,2.1666666666666665
63,0.1875,64,752,752,0.53125,1.4166666666666667
64,0.1875,64,269,269,0.9375,2.5
65,0.1875,64,282,281,0.0,0.0
66,0.1875,64,799,877,0.1875,0.5
67,0.1875,64,289,289,1.0,2.6666666666666665
68,0.1875,64,942,942,0.5,1.3333333333333333
69,0.1875,64,937,937,0.53125,1.4166666666666667
70,0.1875,64,924,924,1.0,2.6666666666666665
71,0.1875,64,705,705,0.40625,1.0833333333333333
72,0.1875,64,202,202,0.53125,1.4166666666666667
73,0.1875,64,618,544,0.28125,0.75
74,0.1875,64,278,272,0.15625,0.4166666666666667
75,0.1875,64,583,583,0.1875,0.5
76,0.1875,64,419,419,0.90625,2.4166666666666665
77,0.1875,64,84,84,1.0,2.6666666666666665
78,0.1875,64,688,688,0.15625,0.4166666666666667
79,0.1875,64,351,351,0.65625,1.75
80,0.1875,64,806,806,0.84375,2.25
81,0.1875,64,884,500,0.03125,0.08333333333333333
82,0.1875,64,145,145,0.90625,2.4166666666666665
83,0.1875,64,335,335,0.53125,1.4166666666666667
84,0.1875,64,633,918,0.0625,0.16666666666666666
85,0.1875,64,360,98,0.03125,0.08333333333333333
86,0.1875,64,715,715,0.625,1.6666666666666667
87,0.1875,64,78,78,1.0,2.6666666666666665
88,0.1875,64,935,935,0.84375,2.25
89,0.1875,64,171,171,0.5625,1.5
90,0.1875,64,603,603,0.40625,1.0833333333333333
91,0.1875,64,389,389,0.875,2.3333333333333335
92,0.1875,64,370,370,0.75,2.0
93,0.1875,64,449,449,0.28125,0.75
94,0.1875,64,572,509,0.40625,1.0833333333333333
95,0.1875,64,60,60,0.75,2.0
96,0.1875,64,779,779,0.5625,1.5
97,0.1875,64,347,347,0.875,2.3333333333333335
98,0.1875,64,370,370,0.5625,1.5
99,0.1875,64,690,690,0.59375,1.5833333333333333
100,0.1875,64,910,938,0.53125,1.4166666666666667
101,0.1875,64,365,365,1.0,2.6666666666666665
102,0.1875,64,162,263,0.0625,0.16666666666666666
103,0.1875,64,837,970,0.65625,1.75
104,0.1875,64,603,603,0.0,0.0
105,0.1875,64,286,286,0.6875,1.8333333333333333
106,0.1875,64,264,264,0.3125,0.8333333333333334
107,0.1875,64,747,747,0.0625,0.16666666666666666
108,0.1875,64,649,649,0.90625,2.4166666666666665
109,0.1875,64,486,486,0.84375,2.25
110,0.1875,64,512,512,0.25,0.6666666666666666
111,0.1875,64,828,828,0.3125,0.8333333333333334
112,0.1875,64,955,955,0.40625,1.0833333333333333
113,0.1875,64,680,680,0.09375,0.25
114,0.1875,64,893,549,0.40625,1.0833333333333333
115,0.1875,64,385,385,0.46875,1.25
116,0.1875,64,965,965,1.0,2.6666666666666665
117,0.1875,64,609,609,0.125,0.3333333333333333
118,0.1875,64,131,131,1.0,2.6666666666666665
119,0.1875,64,717,717,0.1875,0.5
120,0.1875,64,819,470,0.0,0.0
121,0.1875,64,870,444,0.25,0.6666666666666666
122,0.1875,64,237,237,0.5625,1.5
123,0.1875,64,562,974,0.40625,1.0833333333333333
124,0.1875,64,48,48,0.65625,1.75
125,0.1875,64,979,975,0.3125,0.8333333333333334
126,0.1875,64,834,785,0.0,0.0
127,0.1875,64,709,893,0.4375,1.1666666666666667
128,0.1875,64,109,109,0.625,1.6666666666666667
129,0.1875,64,511,511,0.03125,0.08333333333333333
130,0.1875,64,778,778,0.09375,0.25
131,0.1875,64,521,521,0.75,2.0
132,0.1875,64,996,996,0.5625,1.5
133,0.1875,64,827,896,0.09375,0.25
134,0.1875,64,241,241,0.40625,1.0833333333333333
135,0.1875,64,700,700,0.15625,0.4166666666666667
136,0.1875,64,635,635,0.09375,0.25
137,0.1875,64,388,388,0.9375,2.5
138,0.1875,64,124,124,0.28125,0.75
139,0.1875,64,468,468,0.9375,2.5
140,0.1875,64,774,774,0.625,1.6666666666666667
141,0.1875,64,662,605,0.40625,1.0833333333333333
142,0.1875,64,682,682,1.0,2.6666666666666665
143,0.1875,64,591,591,0.84375,2.25
144,0.1875,64,941,941,1.0,2.6666666666666665
145,0.1875,64,51,51,0.59375,1.5833333333333333
146,0.1875,64,75,450,0.125,0.3333333333333333
147,0.1875,64,136,136,1.0,2.6666666666666665
148,0.1875,64,182,182,0.8125,2.1666666666666665
149,0.1875,64,901,901,0.125,0.3333333333333333
150,0.1875,64,41,41,0.15625,0.4166666666666667
151,0.1875,64,289,289,0.875,2.3333333333333335
152,0.1875,64,19,13,0.125,0.3333333333333333
153,0.1875,64,924,924,0.78125,2.0833333333333335
154,0.1875,64,516,431,0.5625,1.5
155,0.1875,64,258,258,0.75,2.0
156,0.1875,64,976,979,0.125,0.3333333333333333
157,0.1875,64,754,485,0.8125,2.1666666666666665
158,0.1875,64,791,791,0.71875,1.9166666666666667
159,0.1875,64,675,734,0.03125,0.08333333333333333
160,0.1875,64,317,317,0.46875,1.25
161,0.1875,64,261,261,0.71875,1.9166666666666667
162,0.1875,64,124,921,0.0625,0.16666666666666666
163,0.1875,64,667,529,0.28125,0.75
164,0.1875,64,170,221,1.0,2.6666666666666665
165,0.1875,64,257,258,0.0625,0.16666666666666666
166,0.1875,64,418,767,0.59375,1.5833333333333333
167,0.1875,64,108,116,0.53125,1.4166666666666667
168,0.1875,64,185,185,0.0625,0.16666666666666666
169,0.1875,64,746,746,0.9375,2.5
170,0.1875,64,528,849,0.21875,0.5833333333333334
171,0.1875,64,107,107,1.0,2.6666666666666665
172,0.1875,64,578,982,0.34375,0.9166666666666666
173,0.1875,64,674,674,0.15625,0.4166666666666667
174,0.1875,64,240,241,0.25,0.6666666666666666
175,0.1875,64,478,478,0.09375,0.25
176,0.1875,64,922,922,0.9375,2.5
177,0.1875,64,905,905,0.625,1.6666666666666667
178,0.1875,64,50,975,0.25,0.6666666666666666
179,0.1875,64,463,738,0.09375,0.25
180,0.1875,64,256,256,0.21875,0.5833333333333334
181,0.1875,64,507,695,0.75,2.0
182,0.1875,64,392,392,1.0,2.6666666666666665
183,0.1875,64,884,884,1.0,2.6666666666666665
184,0.1875,64,714,679,0.15625,0.4166666666666667
185,0.1875,64,47,652,0.03125,0.08333333333333333
186,0.1875,64,271,271,1.0,2.6666666666666665
187,0.1875,64,136,136,0.09375,0.25
188,0.1875,64,274,273,0.03125,0.08333333333333333
189,0.1875,64,188,188,0.75,2.0
190,0.1875,64,210,210,0.4375,1.1666666666666667
191,0.1875,64,349,349,0.5,1.3333333333333333
192,0.1875,64,262,163,0.09375,0.25
193,0.1875,64,171,168,0.84375,2.25
194,0.1875,64,20,20,0.71875,1.9166666666666667
195,0.1875,64,421,421,0.21875,0.5833333333333334
196,0.1875,64,506,533,1.0,2.6666666666666665
197,0.1875,64,366,366,0.125,0.3333333333333333
198,0.1875,64,508,508,1.0,2.6666666666666665
199,0.1875,64,984,984,0.9375,2.5
200,0.1875,64,456,456,0.4375,1.1666666666666667
201,0.1875,64,921,424,0.0,0.0
202,0.1875,64,2,2,0.8125,2.1666666666666665
203,0.1875,64,328,328,0.0,0.0
204,0.1875,64,792,695,0.1875,0.5
205,0.1875,64,561,583,0.28125,0.75
206,0.1875,64,503,572,0.09375,0.25
207,0.1875,64,745,622,0.25,0.6666666666666666
208,0.1875,64,303,304,0.21875,0.5833333333333334
209,0.1875,64,111,111,1.0,2.6666666666666665
210,0.1875,64,996,996,0.71875,1.9166666666666667
211,0.1875,64,891,891,1.0,2.6666666666666665
212,0.1875,64,504,918,0.03125,0.08333333333333333
213,0.1875,64,908,404,0.03125,0.08333333333333333
214,0.1875,64,348,348,0.40625,1.0833333333333333
215,0.1875,64,702,702,0.1875,0.5
216,0.1875,64,681,681,0.09375,0.25
217,0.1875,64,702,702,0.5625,1.5
218,0.1875,64,603,603,0.5,1.3333333333333333
219,0.1875,64,206,206,1.0,2.6666666666666665
220,0.1875,64,703,703,0.03125,0.08333333333333333
221,0.1875,64,561,561,0.875,2.3333333333333335
222,0.1875,64,893,748,0.15625,0.4166666666666667
223,0.1875,64,36,37,1.0,2.6666666666666665
224,0.1875,64,694,694,1.0,2.6666666666666665
225,0.1875,64,942,964,0.4375,1.1666666666666667
226,0.1875,64,961,415,0.03125,0.08333333333333333
227,0.1875,64,561,523,0.0,0.0
228,0.1875,64,378,378,0.875,2.3333333333333335
229,0.1875,64,61,61,0.75,2.0
230,0.1875,64,807,652,0.03125,0.08333333333333333
231,0.1875,64,523,523,0.46875,1.25
232,0.1875,64,85,85,0.875,2.3333333333333335
233,0.1875,64,26,26,0.71875,1.9166666666666667
234,0.1875,64,999,470,0.09375,0.25
235,0.1875,64,414,414,0.1875,0.5
236,0.1875,64,58,58,0.1875,0.5
237,0.1875,64,635,685,0.71875,1.9166666666666667
238,0.1875,64,576,576,0.9375,2.5
239,0.1875,64,706,706,0.6875,1.8333333333333333
240,0.1875,64,547,547,0.65625,1.75
241,0.1875,64,32,30,0.40625,1.0833333333333333
242,0.1875,64,990,990,0.375,1.0
243,0.1875,64,631,631,0.40625,1.0833333333333333
244,0.1875,64,879,879,0.4375,1.1666666666666667
245,0.1875,64,388,394,0.0,0.0
246,0.1875,64,476,476,0.53125,1.4166666666666667
247,0.1875,64,546,402,0.125,0.3333333333333333
248,0.1875,64,127,127,0.78125,2.0833333333333335
249,0.1875,64,145,145,0.84375,2.25
250,0.1875,64,109,109,1.0,2.6666666666666665
251,0.1875,64,660,555,0.0625,0.16666666666666666
252,0.1875,64,131,131,1.0,2.6666666666666665
253,0.1875,64,938,924,0.34375,0.9166666666666666
254,0.1875,64,669,669,1.0,2.6666666666666665
255,0.1875,64,160,201,0.0,0.0
256,0.1875,64,501,903,0.0625,0.16666666666666666
257,0.1875,64,856,856,0.53125,1.4166666666666667
258,0.1875,64,523,523,0.0,0.0
259,0.1875,64,303,70,0.03125,0.08333333333333333
260,0.1875,64,344,344,0.9375,2.5
261,0.1875,64,67,67,1.0,2.6666666666666665
262,0.1875,64,188,188,0.34375,0.9166666666666666
263,0.1875,64,73,73,0.375,1.0
264,0.1875,64,670,581,0.0625,0.16666666666666666
265,0.1875,64,188,189,0.0625,0.16666666666666666
266,0.1875,64,362,362,0.90625,2.4166666666666665
267,0.1875,64,965,965,0.28125,0.75
268,0.1875,64,477,477,0.15625,0.4166666666666667
269,0.1875,64,68,66,0.6875,1.8333333333333333
270,0.1875,64,838,688,0.0,0.0
271,0.1875,64,721,721,0.59375,1.5833333333333333
272,0.1875,64,452,452,0.1875,0.5
273,0.1875,64,981,703,0.125,0.3333333333333333
274,0.1875,64,711,711,0.34375,0.9166666666666666
275,0.1875,64,675,820,0.0,0.0
276,0.1875,64,472,472,0.625,1.6666666666666667
277,0.1875,64,706,580,0.25,0.6666666666666666
278,0.1875,64,794,578,0.59375,1.5833333333333333
279,0.1875,64,407,407,0.71875,1.9166666666666667
280,0.1875,64,561,561,0.9375,2.5
281,0.1875,64,963,611,0.3125,0.8333333333333334
282,0.1875,64,941,941,0.59375,1.5833333333333333
283,0.1875,64,566,566,0.5,1.3333333333333333
284,0.1875,64,927,927,0.46875,1.25
285,0.1875,64,986,986,1.0,2.6666666666666665
286,0.1875,64,94,94,0.9375,2.5
287,0.1875,64,3,3,0.21875,0.5833333333333334
288,0.1875,64,209,209,0.4375,1.1666666666666667
289,0.1875,64,1,1,0.9375,2.5
290,0.1875,64,571,449,0.125,0.3333333333333333
291,0.1875,64,201,201,1.0,2.6666666666666665
292,0.1875,64,116,116,0.8125,2.1666666666666665
293,0.1875,64,451,451,0.8125,2.1666666666666665
294,0.1875,64,476,476,0.90625,2.4166666666666665
295,0.1875,64,773,773,0.25,0.6666666666666666
296,0.1875,64,341,342,0.34375,0.9166666666666666
297,0.1875,64,697,822,0.15625,0.4166666666666667
298,0.1875,64,863,863,0.1875,0.5
299,0.1875,64,78,989,0.03125,0.08333333333333333
300,0.1875,64,779,779,0.90625,2.4166666666666665
301,0.1875,64,90,90,1.0,2.6666666666666665
302,0.1875,64,39,46,0.375,1.0
303,0.1875,64,525,525,0.46875,1.25
304,0.1875,64,787,787,0.0625,0.16666666666666666
305,0.1875,64,715,715,0.8125,2.1666666666666665
306,0.1875,64,182,182,0.71875,1.9166666666666667
307,0.1875,64,415,415,0.5625,1.5
308,0.1875,64,672,672,0.8125,2.1666666666666665
309,0.1875,64,221,221,0.71875,1.9166666666666667
310,0.1875,64,678,982,0.3125,0.8333333333333334
311,0.1875,64,453,453,0.90625,2.4166666666666665
312,0.1875,64,76,76,0.84375,2.25
313,0.1875,64,519,519,0.875,2.3333333333333335
314,0.1875,64,25,25,0.5,1.3333333333333333
315,0.1875,64,197,183,0.0625,0.16666666666666666
316,0.1875,64,101,101,1.0,2.6666666666666665
317,0.1875,64,795,795,0.78125,2.0833333333333335
318,0.1875,64,902,777,0.15625,0.4166666666666667
319,0.1875,64,170,177,0.125,0.3333333333333333
320,0.1875,64,316,316,0.09375,0.25
321,0.1875,64,382,382,0.71875,1.9166666666666667
322,0.1875,64,997,997,0.625,1.6666666666666667
323,0.1875,64,108,985,1.0,2.6666666666666665
324,0.1875,64,441,441,0.40625,1.0833333333333333
325,0.1875,64,488,679,0.65625,1.75
326,0.1875,64,971,971,0.71875,1.9166666666666667
327,0.1875,64,207,207,0.0,0.0
328,0.1875,64,363,363,1.0,2.6666666666666665
329,0.1875,64,794,794,0.9375,2.5
330,0.1875,64,336,336,0.125,0.3333333333333333
331,0.1875,64,159,253,0.03125,0.08333333333333333
332,0.1875,64,640,640,1.0,2.6666666666666665
333,0.1875,64,951,951,0.59375,1.5833333333333333
334,0.1875,64,108,108,0.5625,1.5
335,0.1875,64,747,747,0.125,0.3333333333333333
336,0.1875,64,827,827,0.15625,0.4166666666666667
337,0.1875,64,224,256,0.40625,1.0833333333333333
338,0.1875,64,812,812,0.46875,1.25
339,0.1875,64,524,524,0.09375,0.25
340,0.1875,64,641,641,0.0,0.0
341,0.1875,64,272,273,0.03125,0.08333333333333333
342,0.1875,64,134,132,0.03125,0.08333333333333333
343,0.1875,64,64,64,0.59375,1.5833333333333333
344,0.1875,64,891,891,0.625,1.6666666666666667
345,0.1875,64,757,757,0.9375,2.5
346,0.1875,64,296,296,1.0,2.6666666666666665
347,0.1875,64,426,426,0.71875,1.9166666666666667
348,0.1875,64,649,649,0.9375,2.5
349,0.1875,64,84,92,0.0625,0.16666666666666666
350,0.1875,64,350,350,0.15625,0.4166666666666667
351,0.1875,64,480,982,0.15625,0.4166666666666667
352,0.1875,64,115,115,0.46875,1.25
353,0.1875,64,867,867,0.1875,0.5
354,0.1875,64,130,130,0.59375,1.5833333333333333
355,0.1875,64,727,727,0.46875,1.25
356,0.1875,64,634,912,0.46875,1.25
357,0.1875,64,774,774,0.625,1.6666666666666667
358,0.1875,64,444,444,0.40625,1.0833333333333333
359,0.1875,64,147,147,1.0,2.6666666666666665
360,0.1875,64,73,77,0.21875,0.5833333333333334
361,0.1875,64,886,454,0.09375,0.25
362,0.1875,64,287,221,0.0625,0.16666666666666666
363,0.1875,64,142,142,0.59375,1.5833333333333333
364,0.1875,64,127,128,0.40625,1.0833333333333333
365,0.1875,64,200,187,0.03125,0.08333333333333333
366,0.1875,64,723,723,0.84375,2.25
367,0.1875,64,972,972,0.5625,1.5
368,0.1875,64,225,225,0.78125,2.0833333333333335
369,0.1875,64,319,318,0.09375,0.25
370,0.1875,64,750,750,0.65625,1.75
371,0.1875,64,462,462,0.59375,1.5833333333333333
372,0.1875,64,941,941,0.25,0.6666666666666666
373,0.1875,64,840,840,0.4375,1.1666666666666667
374,0.1875,64,574,574,0.875,2.3333333333333335
375,0.1875,64,724,724,0.5,1.3333333333333333
376,0.1875,64,388,388,0.40625,1.0833333333333333
377,0.1875,64,258,258,0.25,0.6666666666666666
378,0.1875,64,564,564,0.5,1.3333333333333333
379,0.1875,64,144,144,0.625,1.6666666666666667
380,0.1875,64,804,804,0.21875,0.5833333333333334
381,0.1875,64,22,22,0.15625,0.4166666666666667
382,0.1875,64,421,519,0.28125,0.75
383,0.1875,64,376,376,1.0,2.6666666666666665
384,0.1875,64,747,747,0.0625,0.16666666666666666
385,0.1875,64,888,888,0.84375,2.25
386,0.1875,64,845,593,0.0625,0.16666666666666666
387,0.1875,64,368,355,0.15625,0.4166666666666667
388,0.1875,64,86,86,0.3125,0.8333333333333334
389,0.1875,64,76,434,0.46875,1.25
390,0.1875,64,306,303,0.21875,0.5833333333333334
391,0.1875,64,289,289,1.0,2.6666666666666665
392,0.1875,64,108,108,0.9375,2.5
393,0.1875,64,679,679,0.71875,1.9166666666666667
394,0.1875,64,948,961,0.375,1.0
395,0.1875,64,249,249,1.0,2.6666666666666665
396,0.1875,64,651,534,0.375,1.0
397,0.1875,64,110,115,0.03125,0.08333333333333333
398,0.1875,64,129,129,0.65625,1.75
399,0.1875,64,416,416,0.625,1.6666666666666667
400,0.1875,64,18,18,0.5,1.3333333333333333
401,0.1875,64,727,727,1.0,2.6666666666666665
402,0.1875,64,813,960,1.0,2.6666666666666665
403,0.1875,64,295,197,0.0625,0.16666666666666666
404,0.1875,64,671,671,0.3125,0.8333333333333334
405,0.1875,64,623,549,0.0,0.0
406,0.1875,64,518,704,0.34375,0.9166666666666666
407,0.1875,64,238,238,0.65625,1.75
408,0.1875,64,202,202,0.03125,0.08333333333333333
409,0.1875,64,377,904,0.09375,0.25
410,0.1875,64,151,259,0.0625,0.16666666666666666
411,0.1875,64,582,860,0.09375,0.25
412,0.1875,64,939,580,0.34375,0.9166666666666666
413,0.1875,64,442,442,0.0,0.0
414,0.1875,64,391,391,0.03125,0.08333333333333333
415,0.1875,64,955,955,1.0,2.6666666666666665
416,0.1875,64,892,892,0.46875,1.25
417,0.1875,64,969,438,0.0,0.0
418,0.1875,64,533,533,1.0,2.6666666666666665
419,0.1875,64,27,27,0.875,2.3333333333333335
420,0.1875,64,698,698,0.9375,2.5
421,0.1875,64,502,770,0.125,0.3333333333333333
422,0.1875,64,749,749,0.65625,1.75
423,0.1875,64,396,396,0.9375,2.5
424,0.1875,64,315,315,0.125,0.3333333333333333
425,0.1875,64,851,470,0.0,0.0
426,0.1875,64,498,476,0.5625,1.5
427,0.1875,64,241,241,0.1875,0.5
428,0.1875,64,76,76,1.0,2.6666666666666665
429,0.1875,64,535,535,0.78125,2.0833333333333335
430,0.1875,64,767,619,0.03125,0.08333333333333333
431,0.1875,64,383,383,0.28125,0.75
432,0.1875,64,141,141,0.46875,1.25
433,0.1875,64,829,829,0.125,0.3333333333333333
434,0.1875,64,744,560,0.0625,0.16666666666666666
435,0.1875,64,337,337,0.5625,1.5
436,0.1875,64,63,305,0.125,0.3333333333333333
437,0.1875,64,317,317,0.78125,2.0833333333333335
438,0.1875,64,326,326,0.6875,1.8333333333333333
439,0.1875,64,716,716,0.1875,0.5
440,0.1875,64,637,637,0.09375,0.25
441,0.1875,64,771,771,0.65625,1.75
442,0.1875,64,263,263,0.03125,0.08333333333333333
443,0.1875,64,209,209,0.4375,1.1666666666666667
444,0.1875,64,414,842,0.34375,0.9166666666666666
445,0.1875,64,950,951,0.9375,2.5
446,0.1875,64,989,989,0.9375,2.5
447,0.1875,64,470,470,0.0,0.0
448,0.1875,64,994,994,0.8125,2.1666666666666665
449,0.1875,64,141,141,0.84375,2.25
450,0.1875,64,602,785,0.0,0.0
451,0.1875,64,78,974,0.125,0.3333333333333333
452,0.1875,64,504,967,0.125,0.3333333333333333
453,0.1875,64,506,506,0.46875,1.25
454,0.1875,64,610,610,0.5625,1.5
455,0.1875,64,20,20,0.53125,1.4166666666666667
456,0.1875,64,537,537,0.84375,2.25
457,0.1875,64,470,697,0.0,0.0
458,0.1875,64,440,510,0.1875,0.5
459,0.1875,64,41,41,0.25,0.6666666666666666
460,0.1875,64,103,103,0.9375,2.5
461,0.1875,64,990,990,0.84375,2.25
462,0.1875,64,54,54,0.875,2.3333333333333335
463,0.1875,64,441,441,0.1875,0.5
464,0.1875,64,980,980,0.71875,1.9166666666666667
465,0.1875,64,698,698,1.0,2.6666666666666665
466,0.1875,64,136,136,0.0,0.0
467,0.1875,64,383,975,0.09375,0.25
468,0.1875,64,372,372,0.625,1.6666666666666667
469,0.1875,64,269,269,0.3125,0.8333333333333334
470,0.1875,64,890,890,1.0,2.6666666666666665
471,0.1875,64,522,522,0.5625,1.5
472,0.1875,64,260,260,0.59375,1.5833333333333333
473,0.1875,64,860,791,0.4375,1.1666666666666667
474,0.1875,64,308,308,0.75,2.0
475,0.1875,64,926,926,0.375,1.0
476,0.1875,64,304,304,0.90625,2.4166666666666665
477,0.1875,64,715,715,0.46875,1.25
478,0.1875,64,409,409,0.46875,1.25
479,0.1875,64,841,785,0.34375,0.9166666666666666
480,0.1875,64,894,894,0.0625,0.16666666666666666
481,0.1875,64,574,574,1.0,2.6666666666666665
482,0.1875,64,876,414,0.0,0.0
483,0.1875,64,718,628,0.03125,0.08333333333333333
484,0.1875,64,497,425,0.15625,0.4166666666666667
485,0.1875,64,196,196,0.9375,2.5
486,0.1875,64,582,936,0.09375,0.25
487,0.1875,64,953,953,0.875,2.3333333333333335
488,0.1875,64,32,31,0.0625,0.16666666666666666
489,0.1875,64,558,788,0.0625,0.16666666666666666
490,0.1875,64,396,396,0.625,1.6666666666666667
491,0.1875,64,182,182,0.375,1.0
492,0.1875,64,683,683,0.71875,1.9166666666666667
493,0.1875,64,464,636,0.46875,1.25
494,0.1875,64,970,979,0.6875,1.8333333333333333
495,0.1875,64,961,909,0.09375,0.25
496,0.1875,64,760,760,0.25,0.6666666666666666
497,0.1875,64,735,401,0.0,0.0
498,0.1875,64,550,550,0.53125,1.4166666666666667
499,0.1875,64,257,257,0.84375,2.25
500,0.1875,64,965,965,0.25,0.6666666666666666
501,0.1875,64,313,315,0.84375,2.25
502,0.1875,64,44,44,1.0,2.6666666666666665
503,0.1875,64,316,316,0.3125,0.8333333333333334
504,0.1875,64,653,488,0.5625,1.5
505,0.1875,64,248,248,0.3125,0.8333333333333334
506,0.1875,64,795,795,0.84375,2.25
507,0.1875,64,39,39,0.03125,0.08333333333333333
508,0.1875,64,138,138,1.0,2.6666666666666665
509,0.1875,64,877,542,0.09375,0.25
510,0.1875,64,47,847,0.03125,0.08333333333333333
511,0.1875,64,732,732,0.84375,2.25
512,0.1875,64,337,336,0.6875,1.8333333333333333
513,0.1875,64,317,317,0.25,0.6666666666666666
514,0.1875,64,578,578,0.21875,0.5833333333333334
515,0.1875,64,504,504,0.5,1.3333333333333333
516,0.1875,64,479,479,1.0,2.6666666666666665
517,0.1875,64,298,298,0.59375,1.5833333333333333
518,0.1875,64,924,924,0.46875,1.25
519,0.1875,64,820,820,1.0,2.6666666666666665
520,0.1875,64,188,266,0.28125,0.75
521,0.1875,64,782,598,0.25,0.6666666666666666
522,0.1875,64,278,277,0.1875,0.5
523,0.1875,64,674,808,0.0625,0.16666666666666666
524,0.1875,64,399,576,0.0,0.0
525,0.1875,64,903,903,0.1875,0.5
526,0.1875,64,81,81,0.4375,1.1666666666666667
527,0.1875,64,612,612,0.75,2.0
528,0.1875,64,63,63,0.90625,2.4166666666666665
529,0.1875,64,194,265,0.375,1.0
530,0.1875,64,983,983,0.75,2.0
531,0.1875,64,557,557,0.03125,0.08333333333333333
532,0.1875,64,586,586,0.125,0.3333333333333333
533,0.1875,64,127,127,0.8125,2.1666666666666665
534,0.1875,64,655,655,0.4375,1.1666666666666667
535,0.1875,64,323,323,1.0,2.6666666666666665
536,0.1875,64,425,425,0.875,2.3333333333333335
537,0.1875,64,28,28,0.90625,2.4166666666666665
538,0.1875,64,116,116,1.0,2.6666666666666665
539,0.1875,64,738,738,0.125,0.3333333333333333
540,0.1875,64,435,434,0.1875,0.5
541,0.1875,64,335,295,0.3125,0.8333333333333334
542,0.1875,64,126,126,0.34375,0.9166666666666666
543,0.1875,64,211,211,0.84375,2.25
544,0.1875,64,424,424,0.75,2.0
545,0.1875,64,397,397,0.21875,0.5833333333333334
546,0.1875,64,591,591,0.9375,2.5
547,0.1875,64,903,903,0.8125,2.1666666666666665
548,0.1875,64,261,261,1.0,2.6666666666666665
549,0.1875,64,458,458,1.0,2.6666666666666665
550,0.1875,64,407,751,0.125,0.3333333333333333
551,0.1875,64,871,914,0.03125,0.08333333333333333
552,0.1875,64,671,671,0.03125,0.08333333333333333
553,0.1875,64,622,759,0.34375,0.9166666666666666
554,0.1875,64,753,753,0.5625,1.5
555,0.1875,64,556,556,0.59375,1.5833333333333333
556,0.1875,64,882,882,0.4375,1.1666666666666667
557,0.1875,64,241,241,1.0,2.6666666666666665
558,0.1875,64,979,979,0.65625,1.75
559,0.1875,64,640,640,0.9375,2.5
