,lambd,p,true_label,ones_label,logit_gap,cert_r
50,0.1875,64,965,965,0.96875,2.5833333333333335
51,0.1875,64,902,902,0.859375,2.2916666666666665
52,0.1875,64,962,962,0.765625,2.0416666666666665
53,0.1875,64,599,410,0.734375,1.9583333333333333
54,0.1875,64,654,609,0.59375,1.5833333333333333
55,0.1875,64,709,709,0.78125,2.0833333333333335
56,0.1875,64,532,532,1.0,2.6666666666666665
57,0.1875,64,706,706,0.765625,2.0416666666666665
58,0.1875,64,975,975,0.40625,1.0833333333333333
59,0.1875,64,933,933,0.078125,0.20833333333333334
60,0.1875,64,171,171,0.3125,0.8333333333333334
61,0.1875,64,597,597,0.765625,2.0416666666666665
62,0.1875,64,528,528,0.734375,1.9583333333333333
63,0.1875,64,752,752,0.765625,2.0416666666666665
64,0.1875,64,269,269,0.609375,1.625
65,0.1875,64,282,285,0.078125,0.20833333333333334
66,0.1875,64,799,760,0.03125,0.08333333333333333
67,0.1875,64,289,289,1.0,2.6666666666666665
68,0.1875,64,942,942,0.875,2.3333333333333335
69,0.1875,64,937,937,0.921875,2.4583333333333335
70,0.1875,64,924,924,1.0,2.6666666666666665
71,0.1875,64,705,705,0.375,1.0
72,0.1875,64,202,202,1.0,2.6666666666666665
73,0.1875,64,618,544,0.5,1.3333333333333333
74,0.1875,64,278,280,0.203125,0.5416666666666666
75,0.1875,64,583,583,0.625,1.6666666666666667
76,0.1875,64,419,419,0.703125,1.875
77,0.1875,64,84,84,1.0,2.6666666666666665
78,0.1875,64,688,688,0.703125,1.875
79,0.1875,64,351,351,0.796875,2.125
80,0.1875,64,806,658,0.265625,0.7083333333333334
81,0.1875,64,884,500,0.53125,1.4166666666666667
82,0.1875,64,145,145,1.0,2.6666666666666665
83,0.1875,64,335,335,0.75,2.0
84,0.1875,64,633,526,0.0625,0.16666666666666666
85,0.1875,64,360,360,0.953125,2.5416666666666665
86,0.1875,64,715,715,0.96875,2.5833333333333335
87,0.1875,64,78,78,1.0,2.6666666666666665
88,0.1875,64,935,935,0.265625,0.7083333333333334
89,0.1875,64,171,171,0.15625,0.4166666666666667
90,0.1875,64,603,603,0.671875,1.7916666666666667
91,0.1875,64,389,389,1.0,2.6666666666666665
92,0.1875,64,370,370,0.65625,1.75
93,0.1875,64,449,449,0.6875,1.8333333333333333
94,0.1875,64,572,509,0.046875,0.125
95,0.1875,64,60,60,0.734375,1.9583333333333333
96,0.1875,64,779,779,0.34375,0.9166666666666666
97,0.1875,64,347,347,0.9375,2.5
98,0.1875,64,370,370,0.65625,1.75
99,0.1875,64,690,690,0.359375,0.9583333333333334
100,0.1875,64,910,938,0.078125,0.20833333333333334
101,0.1875,64,365,365,1.0,2.6666666666666665
102,0.1875,64,162,162,0.1875,0.5
103,0.1875,64,837,970,0.734375,1.9583333333333333
104,0.1875,64,603,603,0.515625,1.375
105,0.1875,64,286,286,0.71875,1.9166666666666667
106,0.1875,64,264,264,0.765625,2.0416666666666665
107,0.1875,64,747,747,0.234375,0.625
108,0.1875,64,649,649,1.0,2.6666666666666665
109,0.1875,64,486,486,0.75,2.0
110,0.1875,64,512,512,0.53125,1.4166666666666667
111,0.1875,64,828,828,0.421875,1.125
112,0.1875,64,955,955,1.0,2.6666666666666665
113,0.1875,64,680,680,0.234375,0.625
114,0.1875,64,893,893,0.234375,0.625
115,0.1875,64,385,385,0.125,0.3333333333333333
116,0.1875,64,965,965,0.5,1.3333333333333333
117,0.1875,64,609,609,0.53125,1.4166666666666667
118,0.1875,64,131,131,1.0,2.6666666666666665
119,0.1875,64,717,717,0.171875,0.4583333333333333
120,0.1875,64,819,854,0.0625,0.16666666666666666
121,0.1875,64,870,870,0.296875,0.7916666666666666
122,0.1875,64,237,237,0.28125,0.75
123,0.1875,64,562,562,0.203125,0.5416666666666666
124,0.1875,64,48,48,0.828125,2.2083333333333335
125,0.1875,64,979,472,0.1875,0.5
126,0.1875,64,834,834,0.15625,0.4166666666666667
127,0.1875,64,709,748,0.640625,1.7083333333333333
128,0.1875,64,109,109,0.828125,2.2083333333333335
129,0.1875,64,511,511,0.21875,0.5833333333333334
130,0.1875,64,778,778,0.0,0.0
131,0.1875,64,521,521,0.8125,2.1666666666666665
132,0.1875,64,996,996,0.84375,2.25
133,0.1875,64,827,896,0.078125,0.20833333333333334
134,0.1875,64,241,238,0.015625,0.041666666666666664
135,0.1875,64,700,700,0.125,0.3333333333333333
136,0.1875,64,635,409,0.3125,0.8333333333333334
137,0.1875,64,388,388,1.0,2.6666666666666665
138,0.1875,64,124,124,0.703125,1.875
139,0.1875,64,468,468,0.875,2.3333333333333335
140,0.1875,64,774,774,0.90625,2.4166666666666665
141,0.1875,64,662,662,0.03125,0.08333333333333333
142,0.1875,64,682,682,1.0,2.6666666666666665
143,0.1875,64,591,591,1.0,2.6666666666666665
144,0.1875,64,941,941,1.0,2.6666666666666665
145,0.1875,64,51,33,0.140625,0.375
146,0.1875,64,75,306,0.25,0.6666666666666666
147,0.1875,64,136,136,1.0,2.6666666666666665
148,0.1875,64,182,182,0.859375,2.2916666666666665
149,0.1875,64,901,901,0.40625,1.0833333333333333
150,0.1875,64,41,41,0.28125,0.75
151,0.1875,64,289,289,1.0,2.6666666666666665
152,0.1875,64,19,19,0.15625,0.4166666666666667
153,0.1875,64,924,924,1.0,2.6666666666666665
154,0.1875,64,516,431,0.03125,0.08333333333333333
155,0.1875,64,258,258,0.84375,2.25
156,0.1875,64,976,976,0.859375,2.2916666666666665
157,0.1875,64,754,485,0.9375,2.5
158,0.1875,64,791,791,0.96875,2.5833333333333335
159,0.1875,64,675,656,0.046875,0.125
160,0.1875,64,317,317,1.0,2.6666666666666665
161,0.1875,64,261,261,0.828125,2.2083333333333335
162,0.1875,64,124,124,0.265625,0.7083333333333334
163,0.1875,64,667,529,0.28125,0.75
164,0.1875,64,170,221,1.0,2.6666666666666665
165,0.1875,64,257,258,0.03125,0.08333333333333333
166,0.1875,64,418,767,0.859375,2.2916666666666665
167,0.1875,64,108,116,0.296875,0.7916666666666666
168,0.1875,64,185,185,0.265625,0.7083333333333334
169,0.1875,64,746,746,1.0,2.6666666666666665
170,0.1875,64,528,849,0.328125,0.875
171,0.1875,64,107,107,0.8125,2.1666666666666665
172,0.1875,64,578,982,0.703125,1.875
173,0.1875,64,674,674,0.203125,0.5416666666666666
174,0.1875,64,240,241,0.671875,1.7916666666666667
175,0.1875,64,478,478,0.15625,0.4166666666666667
176,0.1875,64,922,922,1.0,2.6666666666666665
177,0.1875,64,905,905,0.234375,0.625
178,0.1875,64,50,975,0.171875,0.4583333333333333
179,0.1875,64,463,738,0.5,1.3333333333333333
180,0.1875,64,256,224,0.015625,0.041666666666666664
181,0.1875,64,507,695,0.90625,2.4166666666666665
182,0.1875,64,392,392,0.96875,2.5833333333333335
183,0.1875,64,884,884,1.0,2.6666666666666665
184,0.1875,64,714,714,0.59375,1.5833333333333333
185,0.1875,64,47,652,0.0625,0.16666666666666666
186,0.1875,64,271,271,1.0,2.6666666666666665
187,0.1875,64,136,136,0.375,1.0
188,0.1875,64,274,274,0.875,2.3333333333333335
189,0.1875,64,188,188,0.765625,2.0416666666666665
190,0.1875,64,210,210,0.5625,1.5
191,0.1875,64,349,349,0.765625,2.0416666666666665
192,0.1875,64,262,262,0.265625,0.7083333333333334
193,0.1875,64,171,171,0.015625,0.041666666666666664
194,0.1875,64,20,20,0.953125,2.5416666666666665
195,0.1875,64,421,421,0.296875,0.7916666666666666
196,0.1875,64,506,533,1.0,2.6666666666666665
197,0.1875,64,366,366,0.921875,2.4583333333333335
198,0.1875,64,508,508,1.0,2.6666666666666665
199,0.1875,64,984,984,0.953125,2.5416666666666665
200,0.1875,64,456,456,0.421875,1.125
201,0.1875,64,921,921,0.25,0.6666666666666666
202,0.1875,64,2,2,0.703125,1.875
203,0.1875,64,328,947,0.078125,0.20833333333333334
204,0.1875,64,792,792,0.765625,2.0416666666666665
205,0.1875,64,561,561,0.453125,1.2083333333333333
206,0.1875,64,503,503,0.703125,1.875
207,0.1875,64,745,632,0.09375,0.25
208,0.1875,64,303,303,0.375,1.0
209,0.1875,64,111,111,1.0,2.6666666666666665
210,0.1875,64,996,996,0.59375,1.5833333333333333
211,0.1875,64,891,891,0.96875,2.5833333333333335
212,0.1875,64,504,750,0.359375,0.9583333333333334
213,0.1875,64,908,404,0.34375,0.9166666666666666
214,0.1875,64,348,348,0.3125,0.8333333333333334
215,0.1875,64,702,702,0.5625,1.5
216,0.1875,64,681,620,0.046875,0.125
217,0.1875,64,702,702,0.734375,1.9583333333333333
218,0.1875,64,603,603,0.28125,0.75
219,0.1875,64,206,206,0.796875,2.125
220,0.1875,64,703,703,0.265625,0.7083333333333334
221,0.1875,64,561,561,0.96875,2.5833333333333335
222,0.1875,64,893,636,0.03125,0.08333333333333333
223,0.1875,64,36,37,1.0,2.6666666666666665
224,0.1875,64,694,694,1.0,2.6666666666666665
225,0.1875,64,942,964,0.21875,0.5833333333333334
226,0.1875,64,961,961,0.078125,0.20833333333333334
227,0.1875,64,561,561,0.296875,0.7916666666666666
228,0.1875,64,378,378,1.0,2.6666666666666665
229,0.1875,64,61,61,0.8125,2.1666666666666665
230,0.1875,64,807,807,0.015625,0.041666666666666664
231,0.1875,64,523,523,0.84375,2.25
232,0.1875,64,85,85,0.875,2.3333333333333335
233,0.1875,64,26,26,0.3125,0.8333333333333334
234,0.1875,64,999,470,0.046875,0.125
235,0.1875,64,414,636,0.40625,1.0833333333333333
236,0.1875,64,58,58,0.515625,1.375
237,0.1875,64,635,685,0.15625,0.4166666666666667
238,0.1875,64,576,576,1.0,2.6666666666666665
239,0.1875,64,706,706,0.0,0.0
240,0.1875,64,547,547,0.390625,1.0416666666666667
241,0.1875,64,32,30,0.15625,0.4166666666666667
242,0.1875,64,990,990,0.828125,2.2083333333333335
243,0.1875,64,631,631,0.8125,2.1666666666666665
244,0.1875,64,879,879,0.75,2.0
245,0.1875,64,388,388,0.0625,0.16666666666666666
246,0.1875,64,476,476,1.0,2.6666666666666665
247,0.1875,64,546,546,0.046875,0.125
248,0.1875,64,127,127,0.9375,2.5
249,0.1875,64,145,145,0.84375,2.25
250,0.1875,64,109,109,1.0,2.6666666666666665
251,0.1875,64,660,705,0.0625,0.16666666666666666
252,0.1875,64,131,131,1.0,2.6666666666666665
253,0.1875,64,938,935,0.125,0.3333333333333333
254,0.1875,64,669,669,1.0,2.6666666666666665
255,0.1875,64,160,192,0.0,0.0
256,0.1875,64,501,501,0.046875,0.125
257,0.1875,64,856,867,0.203125,0.5416666666666666
258,0.1875,64,523,743,0.03125,0.08333333333333333
259,0.1875,64,303,303,0.390625,1.0416666666666667
260,0.1875,64,344,344,0.859375,2.2916666666666665
261,0.1875,64,67,67,1.0,2.6666666666666665
262,0.1875,64,188,188,0.640625,1.7083333333333333
263,0.1875,64,73,73,0.8125,2.1666666666666665
264,0.1875,64,670,670,0.234375,0.625
265,0.1875,64,188,189,0.015625,0.041666666666666664
266,0.1875,64,362,362,1.0,2.6666666666666665
267,0.1875,64,965,965,0.640625,1.7083333333333333
268,0.1875,64,477,477,0.359375,0.9583333333333334
269,0.1875,64,68,68,0.171875,0.4583333333333333
270,0.1875,64,838,711,0.421875,1.125
271,0.1875,64,721,721,0.1875,0.5
272,0.1875,64,452,452,0.03125,0.08333333333333333
273,0.1875,64,981,703,0.28125,0.75
274,0.1875,64,711,737,0.078125,0.20833333333333334
275,0.1875,64,675,867,0.203125,0.5416666666666666
276,0.1875,64,472,693,0.625,1.6666666666666667
277,0.1875,64,706,580,0.578125,1.5416666666666667
278,0.1875,64,794,794,0.40625,1.0833333333333333
279,0.1875,64,407,407,1.0,2.6666666666666665
280,0.1875,64,561,561,1.0,2.6666666666666665
281,0.1875,64,963,963,0.3125,0.8333333333333334
282,0.1875,64,941,941,0.96875,2.5833333333333335
283,0.1875,64,566,566,0.734375,1.9583333333333333
284,0.1875,64,927,927,1.0,2.6666666666666665
285,0.1875,64,986,986,1.0,2.6666666666666665
286,0.1875,64,94,94,1.0,2.6666666666666665
287,0.1875,64,3,3,0.5,1.3333333333333333
288,0.1875,64,209,209,0.34375,0.9166666666666666
289,0.1875,64,1,1,0.734375,1.9583333333333333
290,0.1875,64,571,425,0.015625,0.041666666666666664
291,0.1875,64,201,201,0.9375,2.5
292,0.1875,64,116,116,1.0,2.6666666666666665
293,0.1875,64,451,451,1.0,2.6666666666666665
294,0.1875,64,476,476,1.0,2.6666666666666665
295,0.1875,64,773,773,0.265625,0.7083333333333334
296,0.1875,64,341,343,0.09375,0.25
297,0.1875,64,697,697,0.15625,0.4166666666666667
298,0.1875,64,863,863,0.703125,1.875
299,0.1875,64,78,304,0.09375,0.25
300,0.1875,64,779,779,0.8125,2.1666666666666665
301,0.1875,64,90,90,1.0,2.6666666666666665
302,0.1875,64,39,46,0.6875,1.8333333333333333
303,0.1875,64,525,525,0.65625,1.75
304,0.1875,64,787,787,0.59375,1.5833333333333333
305,0.1875,64,715,715,0.96875,2.5833333333333335
306,0.1875,64,182,182,0.734375,1.9583333333333333
307,0.1875,64,415,415,0.875,2.3333333333333335
308,0.1875,64,672,672,0.625,1.6666666666666667
309,0.1875,64,221,221,0.71875,1.9166666666666667
310,0.1875,64,678,982,0.078125,0.20833333333333334
311,0.1875,64,453,453,1.0,2.6666666666666665
312,0.1875,64,76,76,0.8125,2.1666666666666665
313,0.1875,64,519,519,0.84375,2.25
314,0.1875,64,25,25,0.859375,2.2916666666666665
315,0.1875,64,197,197,0.265625,0.7083333333333334
316,0.1875,64,101,101,0.828125,2.2083333333333335
317,0.1875,64,795,795,1.0,2.6666666666666665
318,0.1875,64,902,777,0.125,0.3333333333333333
319,0.1875,64,170,177,0.453125,1.2083333333333333
320,0.1875,64,316,316,0.8125,2.1666666666666665
321,0.1875,64,382,382,0.40625,1.0833333333333333
322,0.1875,64,997,997,0.234375,0.625
323,0.1875,64,108,985,0.265625,0.7083333333333334
324,0.1875,64,441,441,0.796875,2.125
325,0.1875,64,488,679,0.796875,2.125
326,0.1875,64,971,971,0.84375,2.25
327,0.1875,64,207,209,0.15625,0.4166666666666667
328,0.1875,64,363,363,0.96875,2.5833333333333335
329,0.1875,64,794,794,0.796875,2.125
330,0.1875,64,336,336,0.609375,1.625
331,0.1875,64,159,173,0.09375,0.25
332,0.1875,64,640,640,0.90625,2.4166666666666665
333,0.1875,64,951,951,0.96875,2.5833333333333335
334,0.1875,64,108,108,0.953125,2.5416666666666665
335,0.1875,64,747,747,0.0625,0.16666666666666666
336,0.1875,64,827,492,0.0,0.0
337,0.1875,64,224,224,0.0625,0.16666666666666666
338,0.1875,64,812,812,0.796875,2.125
339,0.1875,64,524,524,0.453125,1.2083333333333333
340,0.1875,64,641,641,0.296875,0.7916666666666666
341,0.1875,64,272,341,0.0625,0.16666666666666666
342,0.1875,64,134,132,0.515625,1.375
343,0.1875,64,64,64,0.625,1.6666666666666667
344,0.1875,64,891,891,0.84375,2.25
345,0.1875,64,757,757,0.9375,2.5
346,0.1875,64,296,296,1.0,2.6666666666666665
347,0.1875,64,426,426,0.96875,2.5833333333333335
348,0.1875,64,649,649,0.84375,2.25
349,0.1875,64,84,23,0.046875,0.125
350,0.1875,64,350,342,0.1875,0.5
351,0.1875,64,480,982,0.03125,0.08333333333333333
352,0.1875,64,115,115,0.6875,1.8333333333333333
353,0.1875,64,867,867,0.703125,1.875
354,0.1875,64,130,130,0.90625,2.4166666666666665
355,0.1875,64,727,727,0.90625,2.4166666666666665
356,0.1875,64,634,912,0.671875,1.7916666666666667
357,0.1875,64,774,774,0.5625,1.5
358,0.1875,64,444,444,0.28125,0.75
359,0.1875,64,147,147,0.96875,2.5833333333333335
360,0.1875,64,73,77,0.15625,0.4166666666666667
361,0.1875,64,886,424,0.234375,0.625
362,0.1875,64,287,287,0.25,0.6666666666666666
363,0.1875,64,142,142,0.765625,2.0416666666666665
364,0.1875,64,127,128,0.28125,0.75
365,0.1875,64,200,155,0.484375,1.2916666666666667
366,0.1875,64,723,723,1.0,2.6666666666666665
367,0.1875,64,972,972,0.21875,0.5833333333333334
368,0.1875,64,225,225,0.9375,2.5
369,0.1875,64,319,319,0.296875,0.7916666666666666
370,0.1875,64,750,750,0.234375,0.625
371,0.1875,64,462,462,0.96875,2.5833333333333335
372,0.1875,64,941,941,0.9375,2.5
373,0.1875,64,840,840,0.625,1.6666666666666667
374,0.1875,64,574,574,1.0,2.6666666666666665
375,0.1875,64,724,724,0.5625,1.5
376,0.1875,64,388,388,0.9375,2.5
377,0.1875,64,258,258,1.0,2.6666666666666665
378,0.1875,64,564,564,0.828125,2.2083333333333335
379,0.1875,64,144,144,0.75,2.0
380,0.1875,64,804,804,0.359375,0.9583333333333334
381,0.1875,64,22,22,0.265625,0.7083333333333334
382,0.1875,64,421,634,0.125,0.3333333333333333
383,0.1875,64,376,376,0.96875,2.5833333333333335
384,0.1875,64,747,747,0.234375,0.625
385,0.1875,64,888,888,0.9375,2.5
386,0.1875,64,845,845,0.109375,0.2916666666666667
387,0.1875,64,368,227,0.046875,0.125
388,0.1875,64,86,86,1.0,2.6666666666666665
389,0.1875,64,76,601,0.046875,0.125
390,0.1875,64,306,303,0.140625,0.375
391,0.1875,64,289,289,0.9375,2.5
392,0.1875,64,108,108,0.96875,2.5833333333333335
393,0.1875,64,679,679,0.4375,1.1666666666666667
394,0.1875,64,948,943,0.078125,0.20833333333333334
395,0.1875,64,249,249,0.875,2.3333333333333335
396,0.1875,64,651,827,0.140625,0.375
397,0.1875,64,110,110,0.078125,0.20833333333333334
398,0.1875,64,129,129,0.828125,2.2083333333333335
399,0.1875,64,416,416,0.796875,2.125
400,0.1875,64,18,18,0.71875,1.9166666666666667
401,0.1875,64,727,727,1.0,2.6666666666666665
402,0.1875,64,813,960,0.875,2.3333333333333335
403,0.1875,64,295,295,0.203125,0.5416666666666666
404,0.1875,64,671,671,0.265625,0.7083333333333334
405,0.1875,64,623,767,0.28125,0.75
406,0.1875,64,518,518,0.515625,1.375
407,0.1875,64,238,238,0.21875,0.5833333333333334
408,0.1875,64,202,202,0.328125,0.875
409,0.1875,64,377,381,0.140625,0.375
410,0.1875,64,151,151,0.4375,1.1666666666666667
411,0.1875,64,582,860,0.75,2.0
412,0.1875,64,939,939,0.375,1.0
413,0.1875,64,442,698,0.0625,0.16666666666666666
414,0.1875,64,391,391,0.3125,0.8333333333333334
415,0.1875,64,955,955,1.0,2.6666666666666665
416,0.1875,64,892,892,0.46875,1.25
417,0.1875,64,969,438,0.09375,0.25
418,0.1875,64,533,533,1.0,2.6666666666666665
419,0.1875,64,27,27,0.84375,2.25
420,0.1875,64,698,698,0.765625,2.0416666666666665
421,0.1875,64,502,502,0.21875,0.5833333333333334
422,0.1875,64,749,749,0.609375,1.625
423,0.1875,64,396,396,1.0,2.6666666666666665
424,0.1875,64,315,315,0.484375,1.2916666666666667
425,0.1875,64,851,851,0.0,0.0
426,0.1875,64,498,498,0.40625,1.0833333333333333
427,0.1875,64,241,241,0.046875,0.125
428,0.1875,64,76,76,1.0,2.6666666666666665
429,0.1875,64,535,535,0.859375,2.2916666666666665
430,0.1875,64,767,968,0.109375,0.2916666666666667
431,0.1875,64,383,383,0.5,1.3333333333333333
432,0.1875,64,141,141,0.359375,0.9583333333333334
433,0.1875,64,829,829,0.484375,1.2916666666666667
434,0.1875,64,744,744,0.5,1.3333333333333333
435,0.1875,64,337,337,0.671875,1.7916666666666667
436,0.1875,64,63,63,0.125,0.3333333333333333
437,0.1875,64,317,317,1.0,2.6666666666666665
438,0.1875,64,326,326,0.96875,2.5833333333333335
439,0.1875,64,716,552,0.40625,1.0833333333333333
440,0.1875,64,637,637,0.484375,1.2916666666666667
441,0.1875,64,771,771,0.828125,2.2083333333333335
442,0.1875,64,263,263,0.109375,0.2916666666666667
443,0.1875,64,209,209,0.484375,1.2916666666666667
444,0.1875,64,414,842,0.0,0.0
445,0.1875,64,950,950,0.3125,0.8333333333333334
446,0.1875,64,989,989,0.71875,1.9166666666666667
447,0.1875,64,470,470,0.078125,0.20833333333333334
448,0.1875,64,994,994,1.0,2.6666666666666665
449,0.1875,64,141,141,0.703125,1.875
450,0.1875,64,602,602,0.28125,0.75
451,0.1875,64,78,71,0.03125,0.08333333333333333
452,0.1875,64,504,469,0.015625,0.041666666666666664
453,0.1875,64,506,512,0.0,0.0
454,0.1875,64,610,610,0.921875,2.4583333333333335
455,0.1875,64,20,20,0.75,2.0
456,0.1875,64,537,537,0.84375,2.25
457,0.1875,64,470,731,0.078125,0.20833333333333334
458,0.1875,64,440,440,0.09375,0.25
459,0.1875,64,41,41,0.640625,1.7083333333333333
460,0.1875,64,103,103,1.0,2.6666666666666665
461,0.1875,64,990,990,0.9375,2.5
462,0.1875,64,54,54,1.0,2.6666666666666665
463,0.1875,64,441,441,0.3125,0.8333333333333334
464,0.1875,64,980,980,0.71875,1.9166666666666667
465,0.1875,64,698,698,1.0,2.6666666666666665
466,0.1875,64,136,136,0.171875,0.4583333333333333
467,0.1875,64,383,975,0.28125,0.75
468,0.1875,64,372,372,0.78125,2.0833333333333335
469,0.1875,64,269,269,0.171875,0.4583333333333333
470,0.1875,64,890,890,1.0,2.6666666666666665
471,0.1875,64,522,522,0.65625,1.75
472,0.1875,64,260,260,0.65625,1.75
473,0.1875,64,860,860,0.046875,0.125
474,0.1875,64,308,308,0.875,2.3333333333333335
475,0.1875,64,926,926,0.90625,2.4166666666666665
476,0.1875,64,304,304,1.0,2.6666666666666665
477,0.1875,64,715,715,1.0,2.6666666666666665
478,0.1875,64,409,409,0.921875,2.4583333333333335
479,0.1875,64,841,824,0.09375,0.25
480,0.1875,64,894,894,0.3125,0.8333333333333334
481,0.1875,64,574,574,1.0,2.6666666666666665
482,0.1875,64,876,435,0.03125,0.08333333333333333
483,0.1875,64,718,718,0.171875,0.4583333333333333
484,0.1875,64,497,442,0.0,0.0
485,0.1875,64,196,196,0.859375,2.2916666666666665
486,0.1875,64,582,943,0.109375,0.2916666666666667
487,0.1875,64,953,953,0.9375,2.5
488,0.1875,64,32,31,0.171875,0.4583333333333333
489,0.1875,64,558,788,0.015625,0.041666666666666664
490,0.1875,64,396,396,0.71875,1.9166666666666667
491,0.1875,64,182,182,0.3125,0.8333333333333334
492,0.1875,64,683,683,0.71875,1.9166666666666667
493,0.1875,64,464,636,0.375,1.0
494,0.1875,64,970,970,0.53125,1.4166666666666667
495,0.1875,64,961,909,0.125,0.3333333333333333
496,0.1875,64,760,760,0.828125,2.2083333333333335
497,0.1875,64,735,642,0.28125,0.75
498,0.1875,64,550,550,0.953125,2.5416666666666665
499,0.1875,64,257,257,0.6875,1.8333333333333333
500,0.1875,64,965,965,0.4375,1.1666666666666667
501,0.1875,64,313,315,1.0,2.6666666666666665
502,0.1875,64,44,44,0.9375,2.5
503,0.1875,64,316,316,0.3125,0.8333333333333334
504,0.1875,64,653,488,0.546875,1.4583333333333333
505,0.1875,64,248,248,0.75,2.0
506,0.1875,64,795,795,0.953125,2.5416666666666665
507,0.1875,64,39,39,0.828125,2.2083333333333335
508,0.1875,64,138,138,1.0,2.6666666666666665
509,0.1875,64,877,912,0.015625,0.041666666666666664
510,0.1875,64,47,319,0.078125,0.20833333333333334
511,0.1875,64,732,732,0.71875,1.9166666666666667
512,0.1875,64,337,336,0.640625,1.7083333333333333
513,0.1875,64,317,317,0.25,0.6666666666666666
514,0.1875,64,578,578,0.90625,2.4166666666666665
515,0.1875,64,504,504,0.546875,1.4583333333333333
516,0.1875,64,479,479,1.0,2.6666666666666665
517,0.1875,64,298,298,0.40625,1.0833333333333333
518,0.1875,64,924,924,0.953125,2.5416666666666665
519,0.1875,64,820,820,1.0,2.6666666666666665
520,0.1875,64,188,188,0.4375,1.1666666666666667
521,0.1875,64,782,851,0.3125,0.8333333333333334
522,0.1875,64,278,278,0.171875,0.4583333333333333
523,0.1875,64,674,674,0.046875,0.125
524,0.1875,64,399,223,0.0,0.0
525,0.1875,64,903,903,0.84375,2.25
526,0.1875,64,81,81,0.390625,1.0416666666666667
527,0.1875,64,612,612,0.8125,2.1666666666666665
528,0.1875,64,63,63,0.65625,1.75
529,0.1875,64,194,194,0.109375,0.2916666666666667
530,0.1875,64,983,983,0.625,1.6666666666666667
531,0.1875,64,557,557,0.109375,0.2916666666666667
532,0.1875,64,586,586,0.4375,1.1666666666666667
533,0.1875,64,127,127,0.8125,2.1666666666666665
534,0.1875,64,655,655,0.75,2.0
535,0.1875,64,323,323,1.0,2.6666666666666665
536,0.1875,64,425,425,0.875,2.3333333333333335
537,0.1875,64,28,28,0.84375,2.25
538,0.1875,64,116,116,1.0,2.6666666666666665
539,0.1875,64,738,580,0.3125,0.8333333333333334
540,0.1875,64,435,435,0.515625,1.375
541,0.1875,64,335,335,0.375,1.0
542,0.1875,64,126,126,0.875,2.3333333333333335
543,0.1875,64,211,211,0.46875,1.25
544,0.1875,64,424,424,0.3125,0.8333333333333334
545,0.1875,64,397,397,0.078125,0.20833333333333334
546,0.1875,64,591,591,1.0,2.6666666666666665
547,0.1875,64,903,903,0.609375,1.625
548,0.1875,64,261,261,0.671875,1.7916666666666667
549,0.1875,64,458,458,0.96875,2.5833333333333335
