,lambd,p,true_label,ones_label,logit_gap,cert_r
79,0.4375,19,2,2,0.625,0.7142857142857143
80,0.4375,23,2,2,0.9375,1.0714285714285714
81,0.4375,24,2,2,1.0,1.1428571428571428
82,0.4375,29,2,2,0.8359375,0.9553571428571429
83,0.4375,28,0,1,0.046875,0.05357142857142857
84,0.4375,31,1,1,0.953125,1.0892857142857142
85,0.4375,18,1,1,1.0,1.1428571428571428
86,0.4375,30,1,1,0.21875,0.25
87,0.4375,25,1,1,0.8515625,0.9732142857142857
88,0.4375,37,2,2,0.796875,0.9107142857142857
89,0.4375,24,2,2,0.53125,0.6071428571428571
90,0.4375,25,0,0,0.1640625,0.1875
91,0.4375,38,1,1,0.8046875,0.9196428571428571
92,0.4375,12,1,1,0.78125,0.8928571428571429
93,0.4375,22,1,1,0.953125,1.0892857142857142
94,0.4375,26,1,0,0.5234375,0.5982142857142857
95,0.4375,40,2,1,0.296875,0.3392857142857143
96,0.4375,30,0,2,0.078125,0.08928571428571429
97,0.4375,27,1,1,1.0,1.1428571428571428
98,0.4375,28,1,1,1.0,1.1428571428571428
99,0.4375,18,2,2,0.546875,0.625
100,0.4375,42,2,2,0.9375,1.0714285714285714
101,0.4375,36,1,1,1.0,1.1428571428571428
102,0.4375,15,1,1,0.515625,0.5892857142857143
103,0.4375,28,2,1,0.921875,1.0535714285714286
104,0.4375,24,1,2,0.5,0.5714285714285714
105,0.4375,32,2,2,0.1875,0.21428571428571427
106,0.4375,54,0,0,1.0,1.1428571428571428
107,0.4375,25,1,1,1.0,1.1428571428571428
108,0.4375,28,1,2,0.0546875,0.0625
109,0.4375,31,1,1,1.0,1.1428571428571428
110,0.4375,32,2,2,0.140625,0.16071428571428573
111,0.4375,34,2,1,0.28125,0.32142857142857145
112,0.4375,33,2,1,0.90625,1.0357142857142858
113,0.4375,25,2,2,0.984375,1.125
114,0.4375,31,1,1,1.0,1.1428571428571428
115,0.4375,20,2,2,0.703125,0.8035714285714286
116,0.4375,19,1,1,0.8671875,0.9910714285714286
117,0.4375,29,0,0,0.1640625,0.1875
118,0.4375,21,2,2,0.0625,0.07142857142857142
119,0.4375,41,1,1,0.859375,0.9821428571428571
120,0.4375,29,2,1,0.53125,0.6071428571428571
121,0.4375,19,1,1,0.953125,1.0892857142857142
122,0.4375,29,0,0,0.5390625,0.6160714285714286
123,0.4375,34,1,1,0.828125,0.9464285714285714
124,0.4375,30,2,1,0.21875,0.25
125,0.4375,33,2,2,0.296875,0.3392857142857143
126,0.4375,31,2,2,0.78125,0.8928571428571429
127,0.4375,23,1,1,1.0,1.1428571428571428
128,0.4375,44,0,0,0.484375,0.5535714285714286
129,0.4375,23,1,1,0.40625,0.4642857142857143
130,0.4375,25,2,2,1.0,1.1428571428571428
131,0.4375,29,2,2,0.4453125,0.5089285714285714
132,0.4375,34,2,2,0.984375,1.125
133,0.4375,31,2,2,0.6015625,0.6875
134,0.4375,38,1,1,0.984375,1.125
135,0.4375,12,1,1,0.75,0.8571428571428571
136,0.4375,23,1,1,0.953125,1.0892857142857142
137,0.4375,29,1,1,1.0,1.1428571428571428
138,0.4375,24,1,1,0.453125,0.5178571428571429
139,0.4375,33,2,2,0.765625,0.875
140,0.4375,27,2,1,0.578125,0.6607142857142857
141,0.4375,7,2,2,0.234375,0.26785714285714285
142,0.4375,41,1,1,0.140625,0.16071428571428573
143,0.4375,36,2,2,0.859375,0.9821428571428571
144,0.4375,27,2,2,1.0,1.1428571428571428
145,0.4375,17,2,2,0.046875,0.05357142857142857
146,0.4375,34,1,1,1.0,1.1428571428571428
147,0.4375,29,1,1,0.921875,1.0535714285714286
148,0.4375,22,2,2,0.6328125,0.7232142857142857
149,0.4375,57,1,1,0.765625,0.875
150,0.4375,29,1,1,0.2890625,0.33035714285714285
151,0.4375,37,0,0,0.875,1.0
152,0.4375,27,2,2,0.6484375,0.7410714285714286
153,0.4375,31,1,1,1.0,1.1428571428571428
154,0.4375,28,1,1,0.734375,0.8392857142857143
155,0.4375,30,1,2,0.09375,0.10714285714285714
156,0.4375,18,1,1,1.0,1.1428571428571428
157,0.4375,35,2,1,0.25,0.2857142857142857
158,0.4375,36,1,1,0.453125,0.5178571428571429
159,0.4375,34,1,1,1.0,1.1428571428571428
160,0.4375,35,1,1,0.0078125,0.008928571428571428
161,0.4375,30,1,2,0.03125,0.03571428571428571
162,0.4375,24,2,2,0.953125,1.0892857142857142
163,0.4375,15,1,1,0.53125,0.6071428571428571
164,0.4375,40,1,1,1.0,1.1428571428571428
165,0.4375,32,0,0,0.0546875,0.0625
166,0.4375,31,1,1,0.9375,1.0714285714285714
167,0.4375,29,1,1,1.0,1.1428571428571428
168,0.4375,25,1,1,1.0,1.1428571428571428
169,0.4375,26,1,1,1.0,1.1428571428571428
170,0.4375,28,0,0,1.0,1.1428571428571428
171,0.4375,32,2,2,1.0,1.1428571428571428
172,0.4375,31,1,1,0.28125,0.32142857142857145
173,0.4375,28,0,0,0.625,0.7142857142857143
174,0.4375,24,1,2,0.640625,0.7321428571428571
175,0.4375,36,0,0,0.6015625,0.6875
176,0.4375,32,2,2,0.984375,1.125
177,0.4375,29,0,0,0.0625,0.07142857142857142
178,0.4375,27,2,1,1.0,1.1428571428571428
179,0.4375,44,1,1,1.0,1.1428571428571428
180,0.4375,36,1,1,0.96875,1.1071428571428572
181,0.4375,30,1,1,0.078125,0.08928571428571429
182,0.4375,24,2,1,0.34375,0.39285714285714285
183,0.4375,37,2,2,0.65625,0.75
184,0.4375,26,2,2,0.65625,0.75
185,0.4375,24,1,1,1.0,1.1428571428571428
186,0.4375,17,1,1,0.59375,0.6785714285714286
187,0.4375,25,2,2,1.0,1.1428571428571428
188,0.4375,18,1,1,1.0,1.1428571428571428
189,0.4375,35,2,2,0.390625,0.44642857142857145
190,0.4375,37,2,1,1.0,1.1428571428571428
191,0.4375,20,2,2,1.0,1.1428571428571428
192,0.4375,27,2,2,0.0390625,0.044642857142857144
193,0.4375,20,2,2,0.65625,0.75
194,0.4375,26,1,1,1.0,1.1428571428571428
195,0.4375,29,2,2,0.703125,0.8035714285714286
196,0.4375,28,1,1,0.0,0.0
197,0.4375,31,2,1,0.09375,0.10714285714285714
198,0.4375,30,1,2,0.03125,0.03571428571428571
199,0.4375,28,2,1,0.1875,0.21428571428571427
200,0.4375,22,2,1,0.078125,0.08928571428571429
201,0.4375,27,0,0,0.765625,0.875
202,0.4375,35,2,1,0.28125,0.32142857142857145
203,0.4375,29,0,1,0.375,0.42857142857142855
204,0.4375,20,2,2,0.078125,0.08928571428571429
205,0.4375,48,2,2,0.671875,0.7678571428571429
206,0.4375,33,2,1,0.171875,0.19642857142857142
207,0.4375,17,2,2,0.359375,0.4107142857142857
208,0.4375,42,1,1,1.0,1.1428571428571428
209,0.4375,33,0,0,0.484375,0.5535714285714286
210,0.4375,34,1,1,0.90625,1.0357142857142858
211,0.4375,39,2,2,1.0,1.1428571428571428
212,0.4375,33,2,2,0.5625,0.6428571428571429
213,0.4375,27,1,1,0.21875,0.25
214,0.4375,12,1,1,0.828125,0.9464285714285714
215,0.4375,26,1,1,0.921875,1.0535714285714286
216,0.4375,38,0,2,0.46875,0.5357142857142857
217,0.4375,28,2,2,0.40625,0.4642857142857143
218,0.4375,31,2,2,0.90625,1.0357142857142858
219,0.4375,27,1,1,0.84375,0.9642857142857143
220,0.4375,49,1,1,1.0,1.1428571428571428
221,0.4375,32,1,1,0.78125,0.8928571428571429
222,0.4375,16,1,0,0.0,0.0
223,0.4375,42,0,1,0.234375,0.26785714285714285
224,0.4375,24,2,1,0.046875,0.05357142857142857
225,0.4375,34,2,2,0.1328125,0.15178571428571427
226,0.4375,34,2,1,0.5390625,0.6160714285714286
227,0.4375,18,1,1,0.09375,0.10714285714285714
228,0.4375,36,1,0,0.3046875,0.3482142857142857
229,0.4375,26,1,1,0.09375,0.10714285714285714
230,0.4375,23,1,1,0.8828125,1.0089285714285714
231,0.4375,36,1,1,0.2265625,0.25892857142857145
232,0.4375,28,1,1,0.96875,1.1071428571428572
233,0.4375,27,1,1,0.9375,1.0714285714285714
234,0.4375,31,2,2,1.0,1.1428571428571428
235,0.4375,28,1,1,1.0,1.1428571428571428
236,0.4375,25,1,1,0.546875,0.625
237,0.4375,29,1,1,0.828125,0.9464285714285714
238,0.4375,28,1,1,1.0,1.1428571428571428
239,0.4375,34,2,1,0.125,0.14285714285714285
240,0.4375,43,2,2,1.0,1.1428571428571428
241,0.4375,30,2,2,0.640625,0.7321428571428571
242,0.4375,28,1,1,0.59375,0.6785714285714286
243,0.4375,27,2,1,0.015625,0.017857142857142856
244,0.4375,31,1,2,0.03125,0.03571428571428571
245,0.4375,35,1,1,1.0,1.1428571428571428
246,0.4375,29,2,2,0.890625,1.0178571428571428
247,0.4375,37,2,2,1.0,1.1428571428571428
248,0.4375,25,0,0,0.6015625,0.6875
249,0.4375,33,0,0,0.234375,0.26785714285714285
250,0.4375,30,2,2,0.4609375,0.5267857142857143
251,0.4375,38,2,2,0.453125,0.5178571428571429
252,0.4375,28,2,2,0.125,0.14285714285714285
253,0.4375,32,2,2,0.96875,1.1071428571428572
254,0.4375,17,2,2,0.46875,0.5357142857142857
255,0.4375,26,0,1,0.046875,0.05357142857142857
256,0.4375,31,2,2,1.0,1.1428571428571428
257,0.4375,32,2,2,0.546875,0.625
258,0.4375,37,1,1,1.0,1.1428571428571428
259,0.4375,25,2,1,1.0,1.1428571428571428
260,0.4375,30,2,2,1.0,1.1428571428571428
261,0.4375,37,1,1,1.0,1.1428571428571428
262,0.4375,33,2,2,0.96875,1.1071428571428572
263,0.4375,37,0,1,0.25,0.2857142857142857
264,0.4375,39,0,0,0.4609375,0.5267857142857143
265,0.4375,38,1,1,1.0,1.1428571428571428
266,0.4375,25,1,1,0.375,0.42857142857142855
267,0.4375,37,2,2,0.59375,0.6785714285714286
268,0.4375,29,0,0,0.125,0.14285714285714285
269,0.4375,25,2,2,0.078125,0.08928571428571429
270,0.4375,21,2,1,1.0,1.1428571428571428
271,0.4375,34,0,0,0.0546875,0.0625
272,0.4375,32,1,1,0.640625,0.7321428571428571
273,0.4375,34,1,1,0.953125,1.0892857142857142
274,0.4375,21,0,1,0.40625,0.4642857142857143
275,0.4375,18,1,1,1.0,1.1428571428571428
276,0.4375,32,1,1,0.859375,0.9821428571428571
277,0.4375,12,1,1,1.0,1.1428571428571428
278,0.4375,18,1,1,0.921875,1.0535714285714286
279,0.4375,29,2,1,0.765625,0.875
280,0.4375,21,2,2,0.25,0.2857142857142857
281,0.4375,31,2,2,0.171875,0.19642857142857142
282,0.4375,28,1,1,0.3203125,0.36607142857142855
283,0.4375,24,2,2,0.0390625,0.044642857142857144
284,0.4375,28,0,1,0.265625,0.30357142857142855
285,0.4375,30,2,2,1.0,1.1428571428571428
286,0.4375,38,0,1,0.78125,0.8928571428571429
287,0.4375,27,2,2,1.0,1.1428571428571428
288,0.4375,35,1,1,0.296875,0.3392857142857143
289,0.4375,34,1,1,0.921875,1.0535714285714286
290,0.4375,23,2,2,1.0,1.1428571428571428
291,0.4375,37,2,1,0.046875,0.05357142857142857
292,0.4375,44,2,2,0.234375,0.26785714285714285
293,0.4375,19,1,1,0.890625,1.0178571428571428
294,0.4375,32,2,1,0.609375,0.6964285714285714
295,0.4375,36,0,1,1.0,1.1428571428571428
296,0.4375,41,1,1,0.9375,1.0714285714285714
297,0.4375,46,2,2,0.578125,0.6607142857142857
298,0.4375,32,2,2,0.9375,1.0714285714285714
299,0.4375,27,2,1,0.109375,0.125
300,0.4375,23,2,2,0.84375,0.9642857142857143
301,0.4375,50,2,2,1.0,1.1428571428571428
302,0.4375,35,2,2,0.140625,0.16071428571428573
303,0.4375,42,1,1,0.96875,1.1071428571428572
304,0.4375,21,1,1,0.09375,0.10714285714285714
305,0.4375,28,1,1,0.46875,0.5357142857142857
306,0.4375,19,1,1,1.0,1.1428571428571428
307,0.4375,19,2,2,1.0,1.1428571428571428
308,0.4375,37,2,2,1.0,1.1428571428571428
309,0.4375,17,1,2,0.390625,0.44642857142857145
310,0.4375,49,2,2,1.0,1.1428571428571428
311,0.4375,35,0,2,0.59375,0.6785714285714286
312,0.4375,30,1,1,1.0,1.1428571428571428
313,0.4375,22,2,2,1.0,1.1428571428571428
314,0.4375,28,1,2,0.703125,0.8035714285714286
315,0.4375,23,0,1,1.0,1.1428571428571428
316,0.4375,28,1,1,0.015625,0.017857142857142856
317,0.4375,47,1,1,1.0,1.1428571428571428
318,0.4375,20,1,1,1.0,1.1428571428571428
319,0.4375,22,1,1,1.0,1.1428571428571428
320,0.4375,34,1,1,1.0,1.1428571428571428
321,0.4375,21,1,2,0.015625,0.017857142857142856
322,0.4375,35,1,1,0.96875,1.1071428571428572
323,0.4375,26,2,1,0.125,0.14285714285714285
324,0.4375,19,0,0,0.21875,0.25
325,0.4375,26,0,1,0.3515625,0.4017857142857143
326,0.4375,30,0,0,0.28125,0.32142857142857145
327,0.4375,31,2,2,1.0,1.1428571428571428
328,0.4375,34,2,2,1.0,1.1428571428571428
329,0.4375,27,0,1,0.21875,0.25
330,0.4375,39,0,0,0.296875,0.3392857142857143
331,0.4375,35,0,0,0.4375,0.5
332,0.4375,32,2,1,0.2109375,0.24107142857142858
333,0.4375,40,0,0,0.125,0.14285714285714285
334,0.4375,25,2,1,1.0,1.1428571428571428
335,0.4375,19,0,1,0.0625,0.07142857142857142
336,0.4375,27,0,1,1.0,1.1428571428571428
337,0.4375,19,1,2,0.3125,0.35714285714285715
338,0.4375,37,0,0,0.59375,0.6785714285714286
339,0.4375,41,2,1,0.421875,0.48214285714285715
340,0.4375,33,1,1,0.4765625,0.5446428571428571
341,0.4375,32,2,1,1.0,1.1428571428571428
342,0.4375,21,2,2,0.015625,0.017857142857142856
343,0.4375,40,1,1,0.828125,0.9464285714285714
344,0.4375,32,2,2,0.375,0.42857142857142855
345,0.4375,40,2,2,0.34375,0.39285714285714285
346,0.4375,32,2,2,1.0,1.1428571428571428
347,0.4375,29,1,1,0.453125,0.5178571428571429
348,0.4375,27,1,1,1.0,1.1428571428571428
349,0.4375,40,1,2,0.734375,0.8392857142857143
350,0.4375,27,1,1,0.296875,0.3392857142857143
351,0.4375,42,2,2,1.0,1.1428571428571428
352,0.4375,22,1,1,1.0,1.1428571428571428
353,0.4375,42,0,0,0.71875,0.8214285714285714
354,0.4375,29,2,2,0.109375,0.125
355,0.4375,33,2,2,0.96875,1.1071428571428572
356,0.4375,13,1,2,0.1875,0.21428571428571427
357,0.4375,28,1,1,0.4375,0.5
358,0.4375,33,0,0,0.4140625,0.4732142857142857
359,0.4375,34,0,0,0.2109375,0.24107142857142858
360,0.4375,9,1,1,0.3671875,0.41964285714285715
361,0.4375,28,1,2,0.53125,0.6071428571428571
362,0.4375,12,1,1,0.078125,0.08928571428571429
363,0.4375,19,2,2,0.65625,0.75
364,0.4375,26,1,1,0.828125,0.9464285714285714
365,0.4375,33,1,1,1.0,1.1428571428571428
366,0.4375,27,0,0,1.0,1.1428571428571428
367,0.4375,33,1,1,0.0,0.0
368,0.4375,33,2,2,0.71875,0.8214285714285714
369,0.4375,33,1,1,0.46875,0.5357142857142857
370,0.4375,35,1,1,0.984375,1.125
371,0.4375,22,2,2,0.671875,0.7678571428571429
372,0.4375,16,2,2,0.578125,0.6607142857142857
373,0.4375,27,1,1,0.84375,0.9642857142857143
374,0.4375,36,0,1,0.1875,0.21428571428571427
375,0.4375,39,0,0,0.0625,0.07142857142857142
376,0.4375,46,1,1,0.8125,0.9285714285714286
377,0.4375,33,2,1,0.375,0.42857142857142855
378,0.4375,33,0,1,0.96875,1.1071428571428572
379,0.4375,32,1,1,0.375,0.42857142857142855
380,0.4375,27,1,1,0.28125,0.32142857142857145
381,0.4375,25,1,1,0.71875,0.8214285714285714
382,0.4375,33,0,1,0.5078125,0.5803571428571429
383,0.4375,40,2,2,0.046875,0.05357142857142857
384,0.4375,33,2,2,0.734375,0.8392857142857143
385,0.4375,32,2,2,0.625,0.7142857142857143
386,0.4375,25,0,0,0.2734375,0.3125
387,0.4375,40,1,1,0.65625,0.75
388,0.4375,17,1,1,1.0,1.1428571428571428
389,0.4375,33,0,1,0.046875,0.05357142857142857
390,0.4375,39,1,2,0.203125,0.23214285714285715
391,0.4375,27,0,1,0.6484375,0.7410714285714286
392,0.4375,23,2,2,0.59375,0.6785714285714286
393,0.4375,32,2,2,0.09375,0.10714285714285714
394,0.4375,25,2,2,1.0,1.1428571428571428
395,0.4375,43,2,0,0.2734375,0.3125
396,0.4375,30,2,1,0.0625,0.07142857142857142
397,0.4375,28,0,0,0.1328125,0.15178571428571427
398,0.4375,19,0,0,0.1484375,0.16964285714285715
399,0.4375,26,2,2,0.078125,0.08928571428571429
400,0.4375,32,1,1,0.671875,0.7678571428571429
401,0.4375,12,1,1,1.0,1.1428571428571428
402,0.4375,14,1,1,1.0,1.1428571428571428
403,0.4375,8,2,2,0.609375,0.6964285714285714
404,0.4375,27,1,2,0.25,0.2857142857142857
405,0.4375,32,1,1,1.0,1.1428571428571428
406,0.4375,34,1,1,0.65625,0.75
407,0.4375,29,2,2,0.359375,0.4107142857142857
408,0.4375,23,1,1,0.796875,0.9107142857142857
409,0.4375,23,2,1,1.0,1.1428571428571428
410,0.4375,46,1,1,0.6875,0.7857142857142857
411,0.4375,44,2,2,0.625,0.7142857142857143
412,0.4375,29,2,2,0.625,0.7142857142857143
413,0.4375,31,1,1,1.0,1.1428571428571428
414,0.4375,35,1,1,0.703125,0.8035714285714286
415,0.4375,32,2,2,0.875,1.0
416,0.4375,32,0,0,0.734375,0.8392857142857143
417,0.4375,25,2,2,0.328125,0.375
418,0.4375,33,2,2,0.640625,0.7321428571428571
419,0.4375,40,1,1,0.671875,0.7678571428571429
420,0.4375,26,1,2,0.34375,0.39285714285714285
421,0.4375,27,2,2,0.8671875,0.9910714285714286
422,0.4375,35,2,2,1.0,1.1428571428571428
423,0.4375,18,2,1,0.046875,0.05357142857142857
424,0.4375,22,1,1,0.9375,1.0714285714285714
425,0.4375,32,1,1,0.359375,0.4107142857142857
426,0.4375,31,1,1,1.0,1.1428571428571428
427,0.4375,36,1,1,0.859375,0.9821428571428571
428,0.4375,24,2,1,0.640625,0.7321428571428571
429,0.4375,29,2,2,0.9375,1.0714285714285714
430,0.4375,18,2,1,0.125,0.14285714285714285
431,0.4375,15,2,2,1.0,1.1428571428571428
432,0.4375,23,0,0,0.9375,1.0714285714285714
433,0.4375,36,0,1,0.65625,0.75
434,0.4375,26,2,2,1.0,1.1428571428571428
435,0.4375,22,2,2,0.859375,0.9821428571428571
436,0.4375,28,2,2,0.109375,0.125
437,0.4375,26,2,1,0.5625,0.6428571428571429
438,0.4375,39,0,0,0.5,0.5714285714285714
439,0.4375,27,1,1,1.0,1.1428571428571428
440,0.4375,13,0,1,0.4140625,0.4732142857142857
441,0.4375,31,1,1,0.9375,1.0714285714285714
442,0.4375,30,1,1,0.203125,0.23214285714285715
443,0.4375,36,2,2,0.75,0.8571428571428571
444,0.4375,39,1,1,1.0,1.1428571428571428
445,0.4375,26,2,2,0.875,1.0
446,0.4375,29,1,1,1.0,1.1428571428571428
447,0.4375,37,2,2,0.984375,1.125
448,0.4375,29,1,1,0.078125,0.08928571428571429
449,0.4375,29,1,1,0.484375,0.5535714285714286
450,0.4375,39,0,0,0.3984375,0.45535714285714285
451,0.4375,26,0,2,0.609375,0.6964285714285714
452,0.4375,23,1,2,0.34375,0.39285714285714285
453,0.4375,33,2,1,0.125,0.14285714285714285
454,0.4375,32,2,2,1.0,1.1428571428571428
455,0.4375,37,0,0,0.171875,0.19642857142857142
456,0.4375,30,2,1,0.125,0.14285714285714285
457,0.4375,17,2,2,0.921875,1.0535714285714286
458,0.4375,21,1,2,1.0,1.1428571428571428
459,0.4375,30,2,2,1.0,1.1428571428571428
460,0.4375,33,1,1,0.875,1.0
461,0.4375,29,0,0,0.28125,0.32142857142857145
462,0.4375,36,0,1,0.03125,0.03571428571428571
463,0.4375,22,1,1,1.0,1.1428571428571428
464,0.4375,34,2,2,0.046875,0.05357142857142857
465,0.4375,31,2,2,0.375,0.42857142857142855
466,0.4375,35,1,1,0.421875,0.48214285714285715
467,0.4375,29,1,1,1.0,1.1428571428571428
468,0.4375,14,1,1,1.0,1.1428571428571428
469,0.4375,45,1,1,0.921875,1.0535714285714286
470,0.4375,17,1,1,0.40625,0.4642857142857143
471,0.4375,31,2,2,0.578125,0.6607142857142857
472,0.4375,39,0,0,0.1875,0.21428571428571427
473,0.4375,41,1,1,0.5625,0.6428571428571429
474,0.4375,14,2,1,0.46875,0.5357142857142857
475,0.4375,27,2,2,0.6875,0.7857142857142857
476,0.4375,32,1,2,0.203125,0.23214285714285715
477,0.4375,38,2,2,0.578125,0.6607142857142857
478,0.4375,27,1,1,1.0,1.1428571428571428
479,0.4375,28,2,2,0.75,0.8571428571428571
480,0.4375,36,2,1,0.078125,0.08928571428571429
481,0.4375,38,2,2,0.796875,0.9107142857142857
482,0.4375,26,2,2,0.390625,0.44642857142857145
483,0.4375,23,1,0,0.703125,0.8035714285714286
484,0.4375,18,2,2,0.203125,0.23214285714285715
485,0.4375,27,2,2,1.0,1.1428571428571428
486,0.4375,35,2,2,1.0,1.1428571428571428
487,0.4375,28,1,1,1.0,1.1428571428571428
488,0.4375,25,1,1,0.78125,0.8928571428571429
489,0.4375,32,1,1,1.0,1.1428571428571428
490,0.4375,23,0,0,0.140625,0.16071428571428573
491,0.4375,23,0,2,0.03125,0.03571428571428571
492,0.4375,34,2,2,0.90625,1.0357142857142858
493,0.4375,43,2,1,0.96875,1.1071428571428572
494,0.4375,37,2,1,0.640625,0.7321428571428571
495,0.4375,48,1,2,0.21875,0.25
496,0.4375,39,0,0,0.1484375,0.16964285714285715
497,0.4375,28,1,1,0.875,1.0
498,0.4375,36,1,1,0.125,0.14285714285714285
499,0.4375,31,2,2,1.0,1.1428571428571428
500,0.4375,29,1,1,0.28125,0.32142857142857145
501,0.4375,30,0,0,0.3828125,0.4375
502,0.4375,28,2,1,1.0,1.1428571428571428
503,0.4375,23,2,2,1.0,1.1428571428571428
504,0.4375,35,0,1,0.15625,0.17857142857142858
505,0.4375,33,2,2,0.25,0.2857142857142857
506,0.4375,32,1,2,0.53125,0.6071428571428571
507,0.4375,20,2,2,0.515625,0.5892857142857143
508,0.4375,24,1,1,0.515625,0.5892857142857143
509,0.4375,24,2,1,0.609375,0.6964285714285714
510,0.4375,22,2,2,0.46875,0.5357142857142857
511,0.4375,22,2,1,0.078125,0.08928571428571429
512,0.4375,30,2,1,1.0,1.1428571428571428
513,0.4375,27,1,1,0.453125,0.5178571428571429
514,0.4375,24,2,1,0.0546875,0.0625
515,0.4375,34,1,1,1.0,1.1428571428571428
516,0.4375,32,1,1,0.875,1.0
517,0.4375,31,2,2,0.4453125,0.5089285714285714
518,0.4375,19,2,2,0.96875,1.1071428571428572
519,0.4375,32,1,1,0.40625,0.4642857142857143
520,0.4375,26,2,2,0.9375,1.0714285714285714
521,0.4375,37,1,1,0.96875,1.1071428571428572
522,0.4375,13,2,1,0.28125,0.32142857142857145
523,0.4375,16,2,2,0.296875,0.3392857142857143
524,0.4375,29,2,2,0.9375,1.0714285714285714
525,0.4375,25,1,2,0.1171875,0.13392857142857142
526,0.4375,28,1,1,0.578125,0.6607142857142857
527,0.4375,26,2,2,0.578125,0.6607142857142857
528,0.4375,32,2,1,0.703125,0.8035714285714286
529,0.4375,42,2,2,0.5390625,0.6160714285714286
530,0.4375,28,2,2,1.0,1.1428571428571428
