,lambd,p,true_label,ones_label,logit_gap,cert_r
111,0.4375,64,828,828,0.875,1.0
112,0.4375,64,955,955,1.0,1.1428571428571428
113,0.4375,64,680,680,0.765625,0.875
114,0.4375,64,893,549,0.59375,0.6785714285714286
115,0.4375,64,385,385,0.9375,1.0714285714285714
116,0.4375,64,965,965,0.96875,1.1071428571428572
117,0.4375,64,609,609,0.6875,0.7857142857142857
118,0.4375,64,131,131,1.0,1.1428571428571428
119,0.4375,64,717,717,0.375,0.42857142857142855
120,0.4375,64,819,736,0.125,0.14285714285714285
121,0.4375,64,870,444,0.03125,0.03571428571428571
122,0.4375,64,237,237,0.78125,0.8928571428571429
123,0.4375,64,562,974,0.484375,0.5535714285714286
124,0.4375,64,48,48,1.0,1.1428571428571428
125,0.4375,64,979,975,1.0,1.1428571428571428
126,0.4375,64,834,834,1.0,1.1428571428571428
127,0.4375,64,709,748,0.25,0.2857142857142857
128,0.4375,64,109,109,1.0,1.1428571428571428
129,0.4375,64,511,751,0.03125,0.03571428571428571
130,0.4375,64,778,778,0.34375,0.39285714285714285
131,0.4375,64,521,521,0.90625,1.0357142857142858
132,0.4375,64,996,996,0.78125,0.8928571428571429
133,0.4375,64,827,896,0.328125,0.375
134,0.4375,64,241,241,0.875,1.0
135,0.4375,64,700,700,0.078125,0.08928571428571429
136,0.4375,64,635,826,0.234375,0.26785714285714285
137,0.4375,64,388,388,1.0,1.1428571428571428
138,0.4375,64,124,124,0.40625,0.4642857142857143
139,0.4375,64,468,468,1.0,1.1428571428571428
140,0.4375,64,774,774,1.0,1.1428571428571428
141,0.4375,64,662,662,0.65625,0.75
142,0.4375,64,682,682,1.0,1.1428571428571428
143,0.4375,64,591,591,1.0,1.1428571428571428
144,0.4375,64,941,941,1.0,1.1428571428571428
145,0.4375,64,51,51,1.0,1.1428571428571428
146,0.4375,64,75,450,0.5,0.5714285714285714
147,0.4375,64,136,136,1.0,1.1428571428571428
148,0.4375,64,182,182,1.0,1.1428571428571428
149,0.4375,64,901,901,0.390625,0.44642857142857145
150,0.4375,64,41,41,0.578125,0.6607142857142857
151,0.4375,64,289,289,1.0,1.1428571428571428
152,0.4375,64,19,13,0.46875,0.5357142857142857
153,0.4375,64,924,924,1.0,1.1428571428571428
154,0.4375,64,516,431,0.65625,0.75
155,0.4375,64,258,258,0.90625,1.0357142857142858
156,0.4375,64,976,976,0.546875,0.625
157,0.4375,64,754,485,0.9375,1.0714285714285714
158,0.4375,64,791,791,1.0,1.1428571428571428
159,0.4375,64,675,817,0.0625,0.07142857142857142
160,0.4375,64,317,317,1.0,1.1428571428571428
161,0.4375,64,261,261,1.0,1.1428571428571428
162,0.4375,64,124,124,0.015625,0.017857142857142856
163,0.4375,64,667,529,0.46875,0.5357142857142857
164,0.4375,64,170,221,1.0,1.1428571428571428
165,0.4375,64,257,258,0.265625,0.30357142857142855
166,0.4375,64,418,767,0.875,1.0
167,0.4375,64,108,116,0.703125,0.8035714285714286
168,0.4375,64,185,185,0.96875,1.1071428571428572
169,0.4375,64,746,746,1.0,1.1428571428571428
170,0.4375,64,528,849,0.46875,0.5357142857142857
171,0.4375,64,107,107,1.0,1.1428571428571428
172,0.4375,64,578,982,0.25,0.2857142857142857
173,0.4375,64,674,674,0.109375,0.125
174,0.4375,64,240,241,1.0,1.1428571428571428
175,0.4375,64,478,478,0.125,0.14285714285714285
176,0.4375,64,922,922,1.0,1.1428571428571428
177,0.4375,64,905,905,0.875,1.0
178,0.4375,64,50,50,0.25,0.2857142857142857
179,0.4375,64,463,738,0.515625,0.5892857142857143
180,0.4375,64,256,256,0.453125,0.5178571428571429
181,0.4375,64,507,695,1.0,1.1428571428571428
182,0.4375,64,392,392,1.0,1.1428571428571428
183,0.4375,64,884,884,1.0,1.1428571428571428
184,0.4375,64,714,679,0.453125,0.5178571428571429
185,0.4375,64,47,91,0.03125,0.03571428571428571
186,0.4375,64,271,271,1.0,1.1428571428571428
187,0.4375,64,136,136,0.59375,0.6785714285714286
188,0.4375,64,274,277,0.015625,0.017857142857142856
189,0.4375,64,188,188,1.0,1.1428571428571428
190,0.4375,64,210,210,1.0,1.1428571428571428
191,0.4375,64,349,349,1.0,1.1428571428571428
192,0.4375,64,262,262,0.1875,0.21428571428571427
193,0.4375,64,171,168,0.78125,0.8928571428571429
194,0.4375,64,20,20,0.921875,1.0535714285714286
195,0.4375,64,421,421,0.625,0.7142857142857143
196,0.4375,64,506,533,0.78125,0.8928571428571429
197,0.4375,64,366,366,0.875,1.0
198,0.4375,64,508,508,1.0,1.1428571428571428
199,0.4375,64,984,984,1.0,1.1428571428571428
200,0.4375,64,456,456,0.84375,0.9642857142857143
201,0.4375,64,921,917,0.21875,0.25
202,0.4375,64,2,2,0.90625,1.0357142857142858
203,0.4375,64,328,947,0.03125,0.03571428571428571
204,0.4375,64,792,695,0.015625,0.017857142857142856
205,0.4375,64,561,583,0.515625,0.5892857142857143
206,0.4375,64,503,503,1.0,1.1428571428571428
207,0.4375,64,745,622,0.59375,0.6785714285714286
208,0.4375,64,303,303,0.34375,0.39285714285714285
209,0.4375,64,111,111,1.0,1.1428571428571428
210,0.4375,64,996,996,1.0,1.1428571428571428
211,0.4375,64,891,891,1.0,1.1428571428571428
212,0.4375,64,504,797,0.046875,0.05357142857142857
213,0.4375,64,908,404,0.46875,0.5357142857142857
214,0.4375,64,348,348,0.8125,0.9285714285714286
215,0.4375,64,702,702,1.0,1.1428571428571428
216,0.4375,64,681,620,0.0625,0.07142857142857142
217,0.4375,64,702,702,0.453125,0.5178571428571429
218,0.4375,64,603,603,0.359375,0.4107142857142857
219,0.4375,64,206,206,1.0,1.1428571428571428
220,0.4375,64,703,402,0.015625,0.017857142857142856
221,0.4375,64,561,561,1.0,1.1428571428571428
222,0.4375,64,893,748,0.25,0.2857142857142857
223,0.4375,64,36,37,1.0,1.1428571428571428
224,0.4375,64,694,694,1.0,1.1428571428571428
225,0.4375,64,942,964,0.734375,0.8392857142857143
226,0.4375,64,961,961,0.34375,0.39285714285714285
227,0.4375,64,561,634,0.015625,0.017857142857142856
228,0.4375,64,378,378,1.0,1.1428571428571428
229,0.4375,64,61,61,1.0,1.1428571428571428
230,0.4375,64,807,608,0.1875,0.21428571428571427
231,0.4375,64,523,523,1.0,1.1428571428571428
232,0.4375,64,85,85,1.0,1.1428571428571428
233,0.4375,64,26,26,1.0,1.1428571428571428
234,0.4375,64,999,470,0.046875,0.05357142857142857
235,0.4375,64,414,636,0.3125,0.35714285714285715
236,0.4375,64,58,58,0.515625,0.5892857142857143
237,0.4375,64,635,685,0.734375,0.8392857142857143
238,0.4375,64,576,576,1.0,1.1428571428571428
239,0.4375,64,706,706,0.625,0.7142857142857143
240,0.4375,64,547,547,0.15625,0.17857142857142858
241,0.4375,64,32,30,0.234375,0.26785714285714285
242,0.4375,64,990,990,0.375,0.42857142857142855
243,0.4375,64,631,631,1.0,1.1428571428571428
244,0.4375,64,879,879,0.96875,1.1071428571428572
245,0.4375,64,388,6,0.09375,0.10714285714285714
246,0.4375,64,476,476,0.96875,1.1071428571428572
247,0.4375,64,546,402,0.40625,0.4642857142857143
248,0.4375,64,127,127,1.0,1.1428571428571428
249,0.4375,64,145,145,1.0,1.1428571428571428
250,0.4375,64,109,109,1.0,1.1428571428571428
251,0.4375,64,660,757,0.46875,0.5357142857142857
252,0.4375,64,131,131,1.0,1.1428571428571428
253,0.4375,64,938,924,0.265625,0.30357142857142855
254,0.4375,64,669,669,1.0,1.1428571428571428
255,0.4375,64,160,193,0.0,0.0
256,0.4375,64,501,501,0.0625,0.07142857142857142
257,0.4375,64,856,856,0.84375,0.9642857142857143
258,0.4375,64,523,523,0.03125,0.03571428571428571
259,0.4375,64,303,310,0.078125,0.08928571428571429
260,0.4375,64,344,344,1.0,1.1428571428571428
261,0.4375,64,67,67,1.0,1.1428571428571428
262,0.4375,64,188,188,0.671875,0.7678571428571429
263,0.4375,64,73,73,0.828125,0.9464285714285714
264,0.4375,64,670,665,0.046875,0.05357142857142857
265,0.4375,64,188,184,0.046875,0.05357142857142857
266,0.4375,64,362,362,0.734375,0.8392857142857143
267,0.4375,64,965,965,0.8125,0.9285714285714286
268,0.4375,64,477,477,0.1875,0.21428571428571427
269,0.4375,64,68,66,0.46875,0.5357142857142857
270,0.4375,64,838,711,0.09375,0.10714285714285714
271,0.4375,64,721,721,0.84375,0.9642857142857143
272,0.4375,64,452,452,0.890625,1.0178571428571428
273,0.4375,64,981,981,0.140625,0.16071428571428573
274,0.4375,64,711,711,0.171875,0.19642857142857142
275,0.4375,64,675,569,0.046875,0.05357142857142857
276,0.4375,64,472,472,1.0,1.1428571428571428
277,0.4375,64,706,580,1.0,1.1428571428571428
278,0.4375,64,794,578,0.53125,0.6071428571428571
279,0.4375,64,407,407,1.0,1.1428571428571428
280,0.4375,64,561,561,1.0,1.1428571428571428
281,0.4375,64,963,611,0.109375,0.125
282,0.4375,64,941,941,1.0,1.1428571428571428
283,0.4375,64,566,566,1.0,1.1428571428571428
284,0.4375,64,927,927,1.0,1.1428571428571428
285,0.4375,64,986,986,1.0,1.1428571428571428
286,0.4375,64,94,94,1.0,1.1428571428571428
287,0.4375,64,3,3,0.78125,0.8928571428571429
288,0.4375,64,209,209,0.65625,0.75
289,0.4375,64,1,1,1.0,1.1428571428571428
290,0.4375,64,571,449,0.578125,0.6607142857142857
291,0.4375,64,201,201,1.0,1.1428571428571428
292,0.4375,64,116,116,1.0,1.1428571428571428
293,0.4375,64,451,451,1.0,1.1428571428571428
294,0.4375,64,476,476,1.0,1.1428571428571428
295,0.4375,64,773,773,0.515625,0.5892857142857143
296,0.4375,64,341,342,0.328125,0.375
297,0.4375,64,697,823,0.03125,0.03571428571428571
298,0.4375,64,863,863,0.796875,0.9107142857142857
299,0.4375,64,78,78,0.34375,0.39285714285714285
300,0.4375,64,779,779,1.0,1.1428571428571428
301,0.4375,64,90,90,1.0,1.1428571428571428
302,0.4375,64,39,46,0.3125,0.35714285714285715
303,0.4375,64,525,525,0.9375,1.0714285714285714
304,0.4375,64,787,787,0.3125,0.35714285714285715
305,0.4375,64,715,715,1.0,1.1428571428571428
306,0.4375,64,182,182,1.0,1.1428571428571428
307,0.4375,64,415,415,1.0,1.1428571428571428
308,0.4375,64,672,672,1.0,1.1428571428571428
309,0.4375,64,221,221,0.890625,1.0178571428571428
310,0.4375,64,678,982,0.21875,0.25
311,0.4375,64,453,453,1.0,1.1428571428571428
312,0.4375,64,76,76,0.96875,1.1071428571428572
313,0.4375,64,519,519,1.0,1.1428571428571428
314,0.4375,64,25,25,0.96875,1.1071428571428572
315,0.4375,64,197,183,0.046875,0.05357142857142857
316,0.4375,64,101,101,1.0,1.1428571428571428
317,0.4375,64,795,795,1.0,1.1428571428571428
318,0.4375,64,902,795,0.078125,0.08928571428571429
319,0.4375,64,170,170,0.171875,0.19642857142857142
320,0.4375,64,316,316,0.703125,0.8035714285714286
321,0.4375,64,382,382,1.0,1.1428571428571428
322,0.4375,64,997,997,1.0,1.1428571428571428
323,0.4375,64,108,985,1.0,1.1428571428571428
324,0.4375,64,441,441,0.78125,0.8928571428571429
325,0.4375,64,488,679,1.0,1.1428571428571428
326,0.4375,64,971,971,1.0,1.1428571428571428
327,0.4375,64,207,207,0.25,0.2857142857142857
328,0.4375,64,363,363,1.0,1.1428571428571428
329,0.4375,64,794,794,1.0,1.1428571428571428
330,0.4375,64,336,336,0.515625,0.5892857142857143
331,0.4375,64,159,173,0.125,0.14285714285714285
332,0.4375,64,640,640,1.0,1.1428571428571428
333,0.4375,64,951,951,1.0,1.1428571428571428
334,0.4375,64,108,108,1.0,1.1428571428571428
335,0.4375,64,747,747,0.703125,0.8035714285714286
336,0.4375,64,827,827,0.359375,0.4107142857142857
337,0.4375,64,224,224,0.5625,0.6428571428571429
338,0.4375,64,812,812,1.0,1.1428571428571428
339,0.4375,64,524,524,1.0,1.1428571428571428
340,0.4375,64,641,641,0.21875,0.25
341,0.4375,64,272,278,0.125,0.14285714285714285
342,0.4375,64,134,132,0.109375,0.125
343,0.4375,64,64,64,0.8125,0.9285714285714286
344,0.4375,64,891,891,1.0,1.1428571428571428
345,0.4375,64,757,757,1.0,1.1428571428571428
346,0.4375,64,296,296,1.0,1.1428571428571428
347,0.4375,64,426,426,1.0,1.1428571428571428
348,0.4375,64,649,649,1.0,1.1428571428571428
349,0.4375,64,84,92,0.25,0.2857142857142857
350,0.4375,64,350,350,0.875,1.0
351,0.4375,64,480,800,0.265625,0.30357142857142855
352,0.4375,64,115,115,1.0,1.1428571428571428
353,0.4375,64,867,867,0.75,0.8571428571428571
354,0.4375,64,130,130,1.0,1.1428571428571428
355,0.4375,64,727,727,1.0,1.1428571428571428
356,0.4375,64,634,912,0.5,0.5714285714285714
357,0.4375,64,774,774,0.34375,0.39285714285714285
358,0.4375,64,444,444,0.546875,0.625
359,0.4375,64,147,147,1.0,1.1428571428571428
360,0.4375,64,73,77,0.453125,0.5178571428571429
361,0.4375,64,886,424,0.3125,0.35714285714285715
362,0.4375,64,287,287,0.640625,0.7321428571428571
363,0.4375,64,142,142,0.8125,0.9285714285714286
364,0.4375,64,127,128,0.875,1.0
365,0.4375,64,200,187,0.125,0.14285714285714285
366,0.4375,64,723,723,1.0,1.1428571428571428
367,0.4375,64,972,839,0.0,0.0
368,0.4375,64,225,225,1.0,1.1428571428571428
369,0.4375,64,319,311,0.015625,0.017857142857142856
370,0.4375,64,750,750,1.0,1.1428571428571428
371,0.4375,64,462,462,1.0,1.1428571428571428
372,0.4375,64,941,941,0.65625,0.75
373,0.4375,64,840,840,0.96875,1.1071428571428572
374,0.4375,64,574,574,1.0,1.1428571428571428
375,0.4375,64,724,724,0.765625,0.875
376,0.4375,64,388,388,0.9375,1.0714285714285714
377,0.4375,64,258,258,0.875,1.0
378,0.4375,64,564,564,0.9375,1.0714285714285714
379,0.4375,64,144,144,1.0,1.1428571428571428
380,0.4375,64,804,804,0.96875,1.1071428571428572
381,0.4375,64,22,22,0.421875,0.48214285714285715
382,0.4375,64,421,519,0.046875,0.05357142857142857
383,0.4375,64,376,376,1.0,1.1428571428571428
384,0.4375,64,747,747,0.484375,0.5535714285714286
385,0.4375,64,888,888,1.0,1.1428571428571428
386,0.4375,64,845,845,0.265625,0.30357142857142855
387,0.4375,64,368,355,0.9375,1.0714285714285714
388,0.4375,64,86,86,0.875,1.0
389,0.4375,64,76,434,0.296875,0.3392857142857143
390,0.4375,64,306,306,0.1875,0.21428571428571427
391,0.4375,64,289,289,1.0,1.1428571428571428
392,0.4375,64,108,108,1.0,1.1428571428571428
393,0.4375,64,679,679,0.875,1.0
394,0.4375,64,948,948,0.375,0.42857142857142855
395,0.4375,64,249,249,1.0,1.1428571428571428
396,0.4375,64,651,534,0.21875,0.25
397,0.4375,64,110,110,0.3125,0.35714285714285715
398,0.4375,64,129,129,1.0,1.1428571428571428
399,0.4375,64,416,416,1.0,1.1428571428571428
400,0.4375,64,18,18,1.0,1.1428571428571428
401,0.4375,64,727,727,1.0,1.1428571428571428
402,0.4375,64,813,960,1.0,1.1428571428571428
403,0.4375,64,295,295,0.484375,0.5535714285714286
404,0.4375,64,671,880,0.078125,0.08928571428571429
405,0.4375,64,623,418,0.0,0.0
406,0.4375,64,518,518,0.59375,0.6785714285714286
407,0.4375,64,238,240,0.3125,0.35714285714285715
408,0.4375,64,202,202,0.375,0.42857142857142855
409,0.4375,64,377,381,0.90625,1.0357142857142858
410,0.4375,64,151,151,0.0,0.0
411,0.4375,64,582,860,0.359375,0.4107142857142857
412,0.4375,64,939,939,0.015625,0.017857142857142856
413,0.4375,64,442,442,0.328125,0.375
414,0.4375,64,391,391,0.71875,0.8214285714285714
415,0.4375,64,955,955,1.0,1.1428571428571428
416,0.4375,64,892,892,1.0,1.1428571428571428
417,0.4375,64,969,647,0.140625,0.16071428571428573
418,0.4375,64,533,533,1.0,1.1428571428571428
419,0.4375,64,27,27,1.0,1.1428571428571428
420,0.4375,64,698,698,1.0,1.1428571428571428
421,0.4375,64,502,770,0.359375,0.4107142857142857
422,0.4375,64,749,749,1.0,1.1428571428571428
423,0.4375,64,396,396,1.0,1.1428571428571428
424,0.4375,64,315,315,0.609375,0.6964285714285714
425,0.4375,64,851,851,0.40625,0.4642857142857143
426,0.4375,64,498,476,0.875,1.0
427,0.4375,64,241,241,0.5625,0.6428571428571429
428,0.4375,64,76,76,1.0,1.1428571428571428
429,0.4375,64,535,535,1.0,1.1428571428571428
430,0.4375,64,767,767,0.1875,0.21428571428571427
431,0.4375,64,383,383,1.0,1.1428571428571428
432,0.4375,64,141,141,1.0,1.1428571428571428
433,0.4375,64,829,829,0.625,0.7142857142857143
434,0.4375,64,744,744,0.09375,0.10714285714285714
435,0.4375,64,337,337,1.0,1.1428571428571428
436,0.4375,64,63,53,0.03125,0.03571428571428571
437,0.4375,64,317,317,1.0,1.1428571428571428
438,0.4375,64,326,326,1.0,1.1428571428571428
439,0.4375,64,716,716,0.125,0.14285714285714285
440,0.4375,64,637,744,0.140625,0.16071428571428573
441,0.4375,64,771,771,1.0,1.1428571428571428
442,0.4375,64,263,263,0.484375,0.5535714285714286
443,0.4375,64,209,209,0.59375,0.6785714285714286
444,0.4375,64,414,842,0.390625,0.44642857142857145
445,0.4375,64,950,950,0.6875,0.7857142857142857
446,0.4375,64,989,989,1.0,1.1428571428571428
447,0.4375,64,470,470,0.0,0.0
448,0.4375,64,994,994,1.0,1.1428571428571428
449,0.4375,64,141,141,1.0,1.1428571428571428
450,0.4375,64,602,797,0.453125,0.5178571428571429
451,0.4375,64,78,78,0.171875,0.19642857142857142
452,0.4375,64,504,967,0.09375,0.10714285714285714
453,0.4375,64,506,506,0.1875,0.21428571428571427
454,0.4375,64,610,610,1.0,1.1428571428571428
455,0.4375,64,20,20,0.71875,0.8214285714285714
456,0.4375,64,537,537,1.0,1.1428571428571428
457,0.4375,64,470,470,0.1875,0.21428571428571427
458,0.4375,64,440,907,0.109375,0.125
459,0.4375,64,41,41,1.0,1.1428571428571428
460,0.4375,64,103,103,1.0,1.1428571428571428
461,0.4375,64,990,990,1.0,1.1428571428571428
462,0.4375,64,54,54,1.0,1.1428571428571428
463,0.4375,64,441,441,0.421875,0.48214285714285715
464,0.4375,64,980,980,0.859375,0.9821428571428571
465,0.4375,64,698,698,1.0,1.1428571428571428
466,0.4375,64,136,136,0.1875,0.21428571428571427
467,0.4375,64,383,975,0.046875,0.05357142857142857
468,0.4375,64,372,372,1.0,1.1428571428571428
469,0.4375,64,269,269,0.625,0.7142857142857143
470,0.4375,64,890,890,1.0,1.1428571428571428
471,0.4375,64,522,522,0.84375,0.9642857142857143
472,0.4375,64,260,260,1.0,1.1428571428571428
473,0.4375,64,860,569,0.1875,0.21428571428571427
474,0.4375,64,308,308,0.875,1.0
475,0.4375,64,926,926,0.609375,0.6964285714285714
476,0.4375,64,304,304,1.0,1.1428571428571428
477,0.4375,64,715,715,0.96875,1.1071428571428572
478,0.4375,64,409,409,1.0,1.1428571428571428
479,0.4375,64,841,785,0.21875,0.25
480,0.4375,64,894,894,0.03125,0.03571428571428571
481,0.4375,64,574,574,1.0,1.1428571428571428
482,0.4375,64,876,630,0.125,0.14285714285714285
483,0.4375,64,718,449,0.46875,0.5357142857142857
484,0.4375,64,497,425,0.4375,0.5
485,0.4375,64,196,196,0.59375,0.6785714285714286
486,0.4375,64,582,582,0.078125,0.08928571428571429
487,0.4375,64,953,953,1.0,1.1428571428571428
488,0.4375,64,32,32,0.171875,0.19642857142857142
489,0.4375,64,558,558,0.1875,0.21428571428571427
490,0.4375,64,396,396,0.6875,0.7857142857142857
491,0.4375,64,182,182,0.8125,0.9285714285714286
492,0.4375,64,683,683,1.0,1.1428571428571428
493,0.4375,64,464,636,0.875,1.0
494,0.4375,64,970,979,0.9375,1.0714285714285714
495,0.4375,64,961,659,0.265625,0.30357142857142855
496,0.4375,64,760,760,1.0,1.1428571428571428
497,0.4375,64,735,456,0.1875,0.21428571428571427
498,0.4375,64,550,550,0.671875,0.7678571428571429
499,0.4375,64,257,257,1.0,1.1428571428571428
500,0.4375,64,965,965,0.53125,0.6071428571428571
501,0.4375,64,313,315,1.0,1.1428571428571428
502,0.4375,64,44,44,1.0,1.1428571428571428
503,0.4375,64,316,316,0.96875,1.1071428571428572
504,0.4375,64,653,488,0.875,1.0
505,0.4375,64,248,248,0.8125,0.9285714285714286
506,0.4375,64,795,795,1.0,1.1428571428571428
507,0.4375,64,39,39,0.8125,0.9285714285714286
508,0.4375,64,138,138,1.0,1.1428571428571428
509,0.4375,64,877,559,0.09375,0.10714285714285714
510,0.4375,64,47,320,0.015625,0.017857142857142856
511,0.4375,64,732,732,1.0,1.1428571428571428
512,0.4375,64,337,336,0.71875,0.8214285714285714
513,0.4375,64,317,317,0.703125,0.8035714285714286
514,0.4375,64,578,578,0.34375,0.39285714285714285
515,0.4375,64,504,504,0.96875,1.1071428571428572
516,0.4375,64,479,479,1.0,1.1428571428571428
517,0.4375,64,298,298,0.875,1.0
518,0.4375,64,924,924,1.0,1.1428571428571428
519,0.4375,64,820,820,1.0,1.1428571428571428
520,0.4375,64,188,188,0.765625,0.875
521,0.4375,64,782,598,0.296875,0.3392857142857143
522,0.4375,64,278,277,0.46875,0.5357142857142857
523,0.4375,64,674,674,0.546875,0.625
524,0.4375,64,399,663,0.015625,0.017857142857142856
525,0.4375,64,903,903,0.515625,0.5892857142857143
526,0.4375,64,81,81,1.0,1.1428571428571428
527,0.4375,64,612,612,0.90625,1.0357142857142858
528,0.4375,64,63,63,1.0,1.1428571428571428
529,0.4375,64,194,265,0.203125,0.23214285714285715
530,0.4375,64,983,983,0.84375,0.9642857142857143
531,0.4375,64,557,557,0.203125,0.23214285714285715
532,0.4375,64,586,586,1.0,1.1428571428571428
533,0.4375,64,127,127,1.0,1.1428571428571428
534,0.4375,64,655,655,0.1875,0.21428571428571427
