,lambd,p,true_label,ones_label,logit_gap,cert_r
42,0.375,27,2,2,0.96875,1.2916666666666667
43,0.375,27,1,1,1.0,1.3333333333333333
44,0.375,58,1,1,0.34375,0.4583333333333333
45,0.375,20,1,1,0.625,0.8333333333333334
46,0.375,36,0,0,0.40625,0.5416666666666666
47,0.375,32,2,2,1.0,1.3333333333333333
48,0.375,30,1,1,0.625,0.8333333333333334
49,0.375,38,2,2,0.46875,0.625
50,0.375,35,2,2,0.90625,1.2083333333333333
51,0.375,29,1,2,1.0,1.3333333333333333
52,0.375,18,1,2,0.21875,0.2916666666666667
53,0.375,20,1,1,0.8125,1.0833333333333333
54,0.375,32,2,1,0.21875,0.2916666666666667
55,0.375,29,1,2,0.109375,0.14583333333333334
56,0.375,34,0,1,0.9375,1.25
57,0.375,30,2,2,0.5625,0.75
58,0.375,41,0,2,0.140625,0.1875
59,0.375,21,1,1,1.0,1.3333333333333333
60,0.375,37,2,2,0.15625,0.20833333333333334
61,0.375,37,1,2,0.140625,0.1875
62,0.375,39,1,2,0.40625,0.5416666666666666
63,0.375,39,2,2,1.0,1.3333333333333333
64,0.375,14,2,2,0.5,0.6666666666666666
65,0.375,21,1,2,0.03125,0.041666666666666664
66,0.375,35,1,1,0.765625,1.0208333333333333
67,0.375,29,2,2,0.34375,0.4583333333333333
68,0.375,25,2,2,1.0,1.3333333333333333
69,0.375,18,2,2,0.625,0.8333333333333334
70,0.375,35,0,1,0.171875,0.22916666666666666
71,0.375,32,2,2,0.6875,0.9166666666666666
72,0.375,33,1,1,1.0,1.3333333333333333
73,0.375,24,2,1,0.25,0.3333333333333333
74,0.375,28,2,2,0.71875,0.9583333333333334
75,0.375,33,1,0,0.046875,0.0625
76,0.375,17,1,1,0.84375,1.125
77,0.375,28,1,2,0.3125,0.4166666666666667
78,0.375,18,2,1,0.1875,0.25
79,0.375,19,2,2,0.46875,0.625
80,0.375,23,2,2,0.40625,0.5416666666666666
81,0.375,24,2,2,0.84375,1.125
82,0.375,29,2,2,0.90625,1.2083333333333333
83,0.375,28,0,1,0.78125,1.0416666666666667
84,0.375,31,1,1,0.5625,0.75
85,0.375,18,1,1,1.0,1.3333333333333333
86,0.375,30,1,1,0.46875,0.625
87,0.375,25,1,1,0.421875,0.5625
88,0.375,37,2,2,0.59375,0.7916666666666666
89,0.375,24,2,2,0.59375,0.7916666666666666
90,0.375,25,0,0,0.171875,0.22916666666666666
91,0.375,38,1,1,0.5,0.6666666666666666
92,0.375,12,1,1,0.8125,1.0833333333333333
93,0.375,22,1,1,1.0,1.3333333333333333
94,0.375,26,1,0,0.265625,0.3541666666666667
95,0.375,40,2,1,0.59375,0.7916666666666666
96,0.375,30,0,2,0.03125,0.041666666666666664
97,0.375,27,1,1,1.0,1.3333333333333333
98,0.375,28,1,1,1.0,1.3333333333333333
99,0.375,18,2,1,0.25,0.3333333333333333
100,0.375,42,2,2,0.90625,1.2083333333333333
101,0.375,36,1,1,0.8125,1.0833333333333333
102,0.375,15,1,1,0.3125,0.4166666666666667
103,0.375,28,2,1,0.4375,0.5833333333333334
104,0.375,24,1,2,0.4375,0.5833333333333334
105,0.375,32,2,1,0.15625,0.20833333333333334
106,0.375,54,0,0,1.0,1.3333333333333333
107,0.375,25,1,1,1.0,1.3333333333333333
108,0.375,28,1,2,0.328125,0.4375
109,0.375,31,1,1,1.0,1.3333333333333333
110,0.375,32,2,1,0.1875,0.25
111,0.375,34,2,1,0.125,0.16666666666666666
112,0.375,33,2,1,0.375,0.5
113,0.375,25,2,2,0.8125,1.0833333333333333
114,0.375,31,1,1,1.0,1.3333333333333333
115,0.375,20,2,2,0.84375,1.125
116,0.375,19,1,1,0.875,1.1666666666666667
117,0.375,29,0,0,0.078125,0.10416666666666667
118,0.375,21,2,2,0.0625,0.08333333333333333
119,0.375,41,1,1,0.71875,0.9583333333333334
120,0.375,29,2,1,0.21875,0.2916666666666667
121,0.375,19,1,1,0.75,1.0
122,0.375,29,0,0,0.546875,0.7291666666666666
123,0.375,34,1,1,1.0,1.3333333333333333
124,0.375,30,2,1,0.09375,0.125
125,0.375,33,2,1,0.21875,0.2916666666666667
126,0.375,31,2,2,0.9375,1.25
127,0.375,23,1,1,1.0,1.3333333333333333
128,0.375,44,0,0,0.625,0.8333333333333334
129,0.375,23,1,1,0.171875,0.22916666666666666
130,0.375,25,2,2,1.0,1.3333333333333333
131,0.375,29,2,1,0.0,0.0
132,0.375,34,2,2,1.0,1.3333333333333333
133,0.375,31,2,2,0.46875,0.625
134,0.375,38,1,1,0.65625,0.875
135,0.375,12,1,1,1.0,1.3333333333333333
136,0.375,23,1,1,0.34375,0.4583333333333333
137,0.375,29,1,1,1.0,1.3333333333333333
138,0.375,24,1,1,0.375,0.5
139,0.375,33,2,2,1.0,1.3333333333333333
140,0.375,27,2,1,0.96875,1.2916666666666667
141,0.375,7,2,2,0.625,0.8333333333333334
142,0.375,41,1,1,0.59375,0.7916666666666666
143,0.375,36,2,2,0.8125,1.0833333333333333
144,0.375,27,2,2,0.8125,1.0833333333333333
145,0.375,17,2,2,0.5,0.6666666666666666
146,0.375,34,1,1,0.34375,0.4583333333333333
147,0.375,29,1,1,0.96875,1.2916666666666667
148,0.375,22,2,2,0.03125,0.041666666666666664
149,0.375,57,1,1,0.34375,0.4583333333333333
150,0.375,29,1,1,0.1875,0.25
151,0.375,37,0,0,0.21875,0.2916666666666667
152,0.375,27,2,2,0.59375,0.7916666666666666
153,0.375,31,1,1,1.0,1.3333333333333333
154,0.375,28,1,1,0.90625,1.2083333333333333
155,0.375,30,1,1,0.09375,0.125
156,0.375,18,1,1,1.0,1.3333333333333333
157,0.375,35,2,1,0.0625,0.08333333333333333
158,0.375,36,1,1,0.65625,0.875
159,0.375,34,1,1,1.0,1.3333333333333333
160,0.375,35,1,1,0.046875,0.0625
161,0.375,30,1,2,0.53125,0.7083333333333334
162,0.375,24,2,2,0.375,0.5
163,0.375,15,1,1,0.0625,0.08333333333333333
164,0.375,40,1,1,1.0,1.3333333333333333
165,0.375,32,0,1,0.59375,0.7916666666666666
166,0.375,31,1,1,0.9375,1.25
167,0.375,29,1,1,1.0,1.3333333333333333
168,0.375,25,1,1,0.9375,1.25
169,0.375,26,1,1,1.0,1.3333333333333333
170,0.375,28,0,0,0.6875,0.9166666666666666
171,0.375,32,2,2,1.0,1.3333333333333333
172,0.375,31,1,1,0.46875,0.625
173,0.375,28,0,0,0.546875,0.7291666666666666
174,0.375,24,1,1,0.0,0.0
175,0.375,36,0,0,0.421875,0.5625
176,0.375,32,2,2,1.0,1.3333333333333333
177,0.375,29,0,0,0.03125,0.041666666666666664
178,0.375,27,2,1,0.8125,1.0833333333333333
179,0.375,44,1,1,0.34375,0.4583333333333333
180,0.375,36,1,1,1.0,1.3333333333333333
181,0.375,30,1,2,0.1875,0.25
182,0.375,24,2,1,0.3125,0.4166666666666667
183,0.375,37,2,2,0.90625,1.2083333333333333
184,0.375,26,2,2,0.8125,1.0833333333333333
185,0.375,24,1,1,0.96875,1.2916666666666667
186,0.375,17,1,1,0.96875,1.2916666666666667
187,0.375,25,2,2,1.0,1.3333333333333333
188,0.375,18,1,1,1.0,1.3333333333333333
189,0.375,35,2,2,0.65625,0.875
190,0.375,37,2,1,0.90625,1.2083333333333333
191,0.375,20,2,2,1.0,1.3333333333333333
192,0.375,27,2,1,0.421875,0.5625
193,0.375,20,2,2,0.625,0.8333333333333334
194,0.375,26,1,1,1.0,1.3333333333333333
195,0.375,29,2,2,0.703125,0.9375
196,0.375,28,1,2,0.34375,0.4583333333333333
197,0.375,31,2,2,0.15625,0.20833333333333334
198,0.375,30,1,1,0.0625,0.08333333333333333
199,0.375,28,2,1,0.34375,0.4583333333333333
200,0.375,22,2,1,0.1875,0.25
201,0.375,27,0,0,0.125,0.16666666666666666
202,0.375,35,2,1,0.21875,0.2916666666666667
203,0.375,29,0,1,0.78125,1.0416666666666667
204,0.375,20,2,2,0.1875,0.25
205,0.375,48,2,2,0.59375,0.7916666666666666
206,0.375,33,2,1,0.09375,0.125
207,0.375,17,2,2,0.0625,0.08333333333333333
208,0.375,42,1,1,1.0,1.3333333333333333
209,0.375,33,0,0,0.453125,0.6041666666666666
210,0.375,34,1,1,0.375,0.5
211,0.375,39,2,2,1.0,1.3333333333333333
212,0.375,33,2,2,0.1875,0.25
213,0.375,27,1,1,0.46875,0.625
214,0.375,12,1,1,0.25,0.3333333333333333
215,0.375,26,1,1,0.9375,1.25
216,0.375,38,0,2,0.359375,0.4791666666666667
217,0.375,28,2,1,0.03125,0.041666666666666664
218,0.375,31,2,2,0.875,1.1666666666666667
219,0.375,27,1,1,0.0,0.0
220,0.375,49,1,1,0.875,1.1666666666666667
221,0.375,32,1,1,0.625,0.8333333333333334
222,0.375,16,1,2,0.3125,0.4166666666666667
223,0.375,42,0,1,0.40625,0.5416666666666666
224,0.375,24,2,2,0.375,0.5
225,0.375,34,2,2,0.03125,0.041666666666666664
226,0.375,34,2,1,0.8125,1.0833333333333333
227,0.375,18,1,2,0.28125,0.375
228,0.375,36,1,0,0.46875,0.625
229,0.375,26,1,1,0.125,0.16666666666666666
230,0.375,23,1,1,0.84375,1.125
231,0.375,36,1,1,0.515625,0.6875
232,0.375,28,1,1,0.75,1.0
233,0.375,27,1,1,0.875,1.1666666666666667
234,0.375,31,2,2,0.84375,1.125
235,0.375,28,1,1,0.96875,1.2916666666666667
236,0.375,25,1,1,1.0,1.3333333333333333
237,0.375,29,1,1,0.921875,1.2291666666666667
238,0.375,28,1,1,1.0,1.3333333333333333
239,0.375,34,2,1,0.15625,0.20833333333333334
240,0.375,43,2,2,1.0,1.3333333333333333
241,0.375,30,2,2,1.0,1.3333333333333333
242,0.375,28,1,1,0.09375,0.125
243,0.375,27,2,1,0.375,0.5
244,0.375,31,1,1,0.21875,0.2916666666666667
245,0.375,35,1,1,1.0,1.3333333333333333
246,0.375,29,2,2,0.34375,0.4583333333333333
247,0.375,37,2,2,0.875,1.1666666666666667
248,0.375,25,0,0,0.15625,0.20833333333333334
249,0.375,33,0,1,0.15625,0.20833333333333334
250,0.375,30,2,2,0.71875,0.9583333333333334
251,0.375,38,2,2,0.65625,0.875
252,0.375,28,2,2,0.25,0.3333333333333333
253,0.375,32,2,2,0.9375,1.25
254,0.375,17,2,2,0.34375,0.4583333333333333
255,0.375,26,0,1,0.625,0.8333333333333334
256,0.375,31,2,2,1.0,1.3333333333333333
257,0.375,32,2,2,0.4375,0.5833333333333334
258,0.375,37,1,1,0.96875,1.2916666666666667
259,0.375,25,2,1,1.0,1.3333333333333333
260,0.375,30,2,2,1.0,1.3333333333333333
261,0.375,37,1,1,1.0,1.3333333333333333
262,0.375,33,2,2,0.875,1.1666666666666667
263,0.375,37,0,0,0.1875,0.25
264,0.375,39,0,0,0.453125,0.6041666666666666
265,0.375,38,1,1,0.96875,1.2916666666666667
266,0.375,25,1,1,0.59375,0.7916666666666666
267,0.375,37,2,2,0.90625,1.2083333333333333
268,0.375,29,0,1,0.1875,0.25
269,0.375,25,2,2,0.40625,0.5416666666666666
270,0.375,21,2,1,0.9375,1.25
271,0.375,34,0,0,0.0625,0.08333333333333333
272,0.375,32,1,1,0.5625,0.75
273,0.375,34,1,1,1.0,1.3333333333333333
274,0.375,21,0,1,0.9375,1.25
275,0.375,18,1,1,1.0,1.3333333333333333
276,0.375,32,1,1,0.5,0.6666666666666666
277,0.375,12,1,1,0.875,1.1666666666666667
278,0.375,18,1,1,1.0,1.3333333333333333
279,0.375,29,2,1,0.28125,0.375
280,0.375,21,2,2,0.59375,0.7916666666666666
281,0.375,31,2,1,0.1875,0.25
282,0.375,28,1,2,0.8125,1.0833333333333333
283,0.375,24,2,2,0.421875,0.5625
284,0.375,28,0,1,0.375,0.5
285,0.375,30,2,2,0.84375,1.125
286,0.375,38,0,1,0.71875,0.9583333333333334
287,0.375,27,2,2,0.90625,1.2083333333333333
288,0.375,35,1,1,0.28125,0.375
289,0.375,34,1,1,0.5625,0.75
290,0.375,23,2,2,0.8125,1.0833333333333333
291,0.375,37,2,2,0.0625,0.08333333333333333
292,0.375,44,2,2,0.40625,0.5416666666666666
293,0.375,19,1,1,0.9375,1.25
294,0.375,32,2,1,0.84375,1.125
295,0.375,36,0,1,0.96875,1.2916666666666667
296,0.375,41,1,1,0.96875,1.2916666666666667
297,0.375,46,2,2,0.40625,0.5416666666666666
298,0.375,32,2,2,0.625,0.8333333333333334
299,0.375,27,2,1,0.21875,0.2916666666666667
300,0.375,23,2,2,0.5625,0.75
301,0.375,50,2,2,0.9375,1.25
302,0.375,35,2,2,0.40625,0.5416666666666666
303,0.375,42,1,1,0.875,1.1666666666666667
304,0.375,21,1,2,0.15625,0.20833333333333334
305,0.375,28,1,1,0.5625,0.75
306,0.375,19,1,1,0.9375,1.25
307,0.375,19,2,2,0.34375,0.4583333333333333
308,0.375,37,2,2,1.0,1.3333333333333333
309,0.375,17,1,2,0.71875,0.9583333333333334
310,0.375,49,2,2,0.4375,0.5833333333333334
311,0.375,35,0,2,0.375,0.5
312,0.375,30,1,1,1.0,1.3333333333333333
313,0.375,22,2,2,0.78125,1.0416666666666667
314,0.375,28,1,2,0.6875,0.9166666666666666
315,0.375,23,0,1,1.0,1.3333333333333333
316,0.375,28,1,1,0.3125,0.4166666666666667
317,0.375,47,1,1,1.0,1.3333333333333333
318,0.375,20,1,1,0.84375,1.125
319,0.375,22,1,1,0.9375,1.25
320,0.375,34,1,1,1.0,1.3333333333333333
321,0.375,21,1,2,0.3125,0.4166666666666667
322,0.375,35,1,1,0.6875,0.9166666666666666
323,0.375,26,2,2,0.25,0.3333333333333333
324,0.375,19,0,1,0.21875,0.2916666666666667
325,0.375,26,0,1,0.03125,0.041666666666666664
326,0.375,30,0,0,0.390625,0.5208333333333334
327,0.375,31,2,2,1.0,1.3333333333333333
328,0.375,34,2,2,1.0,1.3333333333333333
329,0.375,27,0,1,0.3125,0.4166666666666667
330,0.375,39,0,0,0.09375,0.125
331,0.375,35,0,0,0.34375,0.4583333333333333
332,0.375,32,2,1,0.703125,0.9375
333,0.375,40,0,1,0.15625,0.20833333333333334
334,0.375,25,2,1,1.0,1.3333333333333333
335,0.375,19,0,1,0.25,0.3333333333333333
336,0.375,27,0,1,1.0,1.3333333333333333
337,0.375,19,1,1,0.0625,0.08333333333333333
338,0.375,37,0,0,0.15625,0.20833333333333334
339,0.375,41,2,1,0.84375,1.125
340,0.375,33,1,1,0.140625,0.1875
341,0.375,32,2,1,0.75,1.0
342,0.375,21,2,1,0.625,0.8333333333333334
343,0.375,40,1,1,1.0,1.3333333333333333
344,0.375,32,2,2,0.6875,0.9166666666666666
345,0.375,40,2,2,0.75,1.0
346,0.375,32,2,2,0.96875,1.2916666666666667
347,0.375,29,1,1,0.703125,0.9375
348,0.375,27,1,1,0.96875,1.2916666666666667
349,0.375,40,1,2,0.75,1.0
350,0.375,27,1,1,0.296875,0.3958333333333333
351,0.375,42,2,2,0.9375,1.25
352,0.375,22,1,1,1.0,1.3333333333333333
353,0.375,42,0,0,0.328125,0.4375
354,0.375,29,2,2,0.25,0.3333333333333333
355,0.375,33,2,2,0.859375,1.1458333333333333
356,0.375,13,1,1,0.25,0.3333333333333333
357,0.375,28,1,1,0.78125,1.0416666666666667
358,0.375,33,0,0,0.015625,0.020833333333333332
359,0.375,34,0,2,0.015625,0.020833333333333332
360,0.375,9,1,1,0.484375,0.6458333333333334
361,0.375,28,1,1,0.03125,0.041666666666666664
362,0.375,12,1,1,0.421875,0.5625
363,0.375,19,2,2,0.46875,0.625
364,0.375,26,1,1,1.0,1.3333333333333333
365,0.375,33,1,1,1.0,1.3333333333333333
366,0.375,27,0,0,0.5,0.6666666666666666
367,0.375,33,1,1,0.25,0.3333333333333333
368,0.375,33,2,2,0.15625,0.20833333333333334
369,0.375,33,1,1,0.25,0.3333333333333333
370,0.375,35,1,1,1.0,1.3333333333333333
371,0.375,22,2,2,0.34375,0.4583333333333333
372,0.375,16,2,2,0.9375,1.25
373,0.375,27,1,1,0.84375,1.125
374,0.375,36,0,1,0.4375,0.5833333333333334
375,0.375,39,0,2,0.109375,0.14583333333333334
376,0.375,46,1,1,0.96875,1.2916666666666667
377,0.375,33,2,1,0.28125,0.375
378,0.375,33,0,1,0.84375,1.125
379,0.375,32,1,1,1.0,1.3333333333333333
380,0.375,27,1,1,0.53125,0.7083333333333334
381,0.375,25,1,1,1.0,1.3333333333333333
382,0.375,33,0,1,0.09375,0.125
383,0.375,40,2,0,0.0,0.0
384,0.375,33,2,2,1.0,1.3333333333333333
385,0.375,32,2,2,0.84375,1.125
386,0.375,25,0,0,0.59375,0.7916666666666666
387,0.375,40,1,1,0.921875,1.2291666666666667
388,0.375,17,1,1,1.0,1.3333333333333333
389,0.375,33,0,1,0.1875,0.25
390,0.375,39,1,2,0.28125,0.375
391,0.375,27,0,1,0.484375,0.6458333333333334
392,0.375,23,2,2,0.9375,1.25
393,0.375,32,2,2,0.5625,0.75
394,0.375,25,2,2,0.875,1.1666666666666667
395,0.375,43,2,0,0.140625,0.1875
396,0.375,30,2,1,0.15625,0.20833333333333334
397,0.375,28,0,0,0.328125,0.4375
398,0.375,19,0,1,0.265625,0.3541666666666667
399,0.375,26,2,2,0.21875,0.2916666666666667
400,0.375,32,1,1,0.9375,1.25
401,0.375,12,1,1,1.0,1.3333333333333333
402,0.375,14,1,1,1.0,1.3333333333333333
403,0.375,8,2,1,0.03125,0.041666666666666664
404,0.375,27,1,2,0.28125,0.375
405,0.375,32,1,1,1.0,1.3333333333333333
406,0.375,34,1,1,0.671875,0.8958333333333334
407,0.375,29,2,2,0.65625,0.875
408,0.375,23,1,1,0.46875,0.625
409,0.375,23,2,1,0.78125,1.0416666666666667
410,0.375,46,1,1,0.96875,1.2916666666666667
411,0.375,44,2,2,0.40625,0.5416666666666666
412,0.375,29,2,2,0.15625,0.20833333333333334
413,0.375,31,1,1,1.0,1.3333333333333333
414,0.375,35,1,1,0.59375,0.7916666666666666
415,0.375,32,2,2,0.875,1.1666666666666667
416,0.375,32,0,0,0.203125,0.2708333333333333
417,0.375,25,2,2,0.65625,0.875
418,0.375,33,2,1,0.125,0.16666666666666666
419,0.375,40,1,1,0.40625,0.5416666666666666
420,0.375,26,1,2,0.5,0.6666666666666666
421,0.375,27,2,2,0.78125,1.0416666666666667
422,0.375,35,2,2,0.90625,1.2083333333333333
423,0.375,18,2,2,0.15625,0.20833333333333334
424,0.375,22,1,1,0.65625,0.875
425,0.375,32,1,1,0.09375,0.125
426,0.375,31,1,1,1.0,1.3333333333333333
427,0.375,36,1,1,0.6875,0.9166666666666666
428,0.375,24,2,1,0.28125,0.375
429,0.375,29,2,2,1.0,1.3333333333333333
430,0.375,18,2,1,0.25,0.3333333333333333
431,0.375,15,2,2,1.0,1.3333333333333333
432,0.375,23,0,0,0.78125,1.0416666666666667
433,0.375,36,0,1,1.0,1.3333333333333333
434,0.375,26,2,2,1.0,1.3333333333333333
435,0.375,22,2,2,0.46875,0.625
436,0.375,28,2,2,0.375,0.5
437,0.375,26,2,1,0.90625,1.2083333333333333
438,0.375,39,0,0,0.484375,0.6458333333333334
439,0.375,27,1,1,1.0,1.3333333333333333
440,0.375,13,0,2,0.125,0.16666666666666666
441,0.375,31,1,1,0.78125,1.0416666666666667
442,0.375,30,1,1,0.3125,0.4166666666666667
443,0.375,36,2,2,0.6875,0.9166666666666666
444,0.375,39,1,1,0.8125,1.0833333333333333
445,0.375,26,2,2,0.78125,1.0416666666666667
446,0.375,29,1,1,1.0,1.3333333333333333
447,0.375,37,2,2,1.0,1.3333333333333333
448,0.375,29,1,2,0.25,0.3333333333333333
449,0.375,29,1,1,0.4375,0.5833333333333334
450,0.375,39,0,0,0.046875,0.0625
451,0.375,26,0,2,0.0625,0.08333333333333333
452,0.375,23,1,2,0.34375,0.4583333333333333
453,0.375,33,2,1,0.125,0.16666666666666666
454,0.375,32,2,2,1.0,1.3333333333333333
455,0.375,37,0,1,0.03125,0.041666666666666664
456,0.375,30,2,1,0.25,0.3333333333333333
457,0.375,17,2,2,0.75,1.0
458,0.375,21,1,2,0.90625,1.2083333333333333
459,0.375,30,2,2,1.0,1.3333333333333333
460,0.375,33,1,1,0.9375,1.25
461,0.375,29,0,0,0.25,0.3333333333333333
462,0.375,36,0,1,0.25,0.3333333333333333
463,0.375,22,1,1,1.0,1.3333333333333333
464,0.375,34,2,2,0.15625,0.20833333333333334
465,0.375,31,2,2,0.1875,0.25
466,0.375,35,1,1,0.28125,0.375
467,0.375,29,1,1,1.0,1.3333333333333333
468,0.375,14,1,1,1.0,1.3333333333333333
469,0.375,45,1,1,0.5,0.6666666666666666
470,0.375,17,1,1,0.96875,1.2916666666666667
471,0.375,31,2,2,0.65625,0.875
472,0.375,39,0,0,0.296875,0.3958333333333333
473,0.375,41,1,1,0.90625,1.2083333333333333
474,0.375,14,2,1,0.234375,0.3125
475,0.375,27,2,2,0.6875,0.9166666666666666
476,0.375,32,1,0,0.328125,0.4375
477,0.375,38,2,2,0.796875,1.0625
478,0.375,27,1,1,0.71875,0.9583333333333334
479,0.375,28,2,2,0.90625,1.2083333333333333
480,0.375,36,2,1,0.09375,0.125
481,0.375,38,2,2,0.78125,1.0416666666666667
482,0.375,26,2,2,0.4375,0.5833333333333334
483,0.375,23,1,0,0.125,0.16666666666666666
484,0.375,18,2,2,0.15625,0.20833333333333334
485,0.375,27,2,2,0.875,1.1666666666666667
486,0.375,35,2,2,1.0,1.3333333333333333
487,0.375,28,1,1,0.75,1.0
488,0.375,25,1,1,0.9375,1.25
489,0.375,32,1,1,1.0,1.3333333333333333
490,0.375,23,0,1,0.234375,0.3125
491,0.375,23,0,2,0.25,0.3333333333333333
492,0.375,34,2,2,0.03125,0.041666666666666664
493,0.375,43,2,1,0.625,0.8333333333333334
494,0.375,37,2,1,0.8125,1.0833333333333333
495,0.375,48,1,1,0.25,0.3333333333333333
496,0.375,39,0,0,0.15625,0.20833333333333334
497,0.375,28,1,1,1.0,1.3333333333333333
498,0.375,36,1,1,0.125,0.16666666666666666
499,0.375,31,2,2,1.0,1.3333333333333333
500,0.375,29,1,1,0.3125,0.4166666666666667
501,0.375,30,0,0,0.140625,0.1875
502,0.375,28,2,1,1.0,1.3333333333333333
503,0.375,23,2,2,1.0,1.3333333333333333
504,0.375,35,0,1,0.75,1.0
505,0.375,33,2,1,0.03125,0.041666666666666664
506,0.375,32,1,2,0.5625,0.75
507,0.375,20,2,2,0.5625,0.75
508,0.375,24,1,1,0.375,0.5
509,0.375,24,2,1,0.03125,0.041666666666666664
510,0.375,22,2,2,0.6875,0.9166666666666666
511,0.375,22,2,2,0.65625,0.875
512,0.375,30,2,1,0.46875,0.625
513,0.375,27,1,1,0.59375,0.7916666666666666
514,0.375,24,2,2,0.5625,0.75
515,0.375,34,1,1,1.0,1.3333333333333333
516,0.375,32,1,1,0.875,1.1666666666666667
517,0.375,31,2,2,0.390625,0.5208333333333334
518,0.375,19,2,2,0.9375,1.25
519,0.375,32,1,1,0.1875,0.25
520,0.375,26,2,2,0.71875,0.9583333333333334
521,0.375,37,1,1,1.0,1.3333333333333333
522,0.375,13,2,1,0.75,1.0
523,0.375,16,2,2,0.40625,0.5416666666666666
524,0.375,29,2,2,0.875,1.1666666666666667
525,0.375,25,1,2,0.4375,0.5833333333333334
526,0.375,28,1,1,0.96875,1.2916666666666667
527,0.375,26,2,2,0.84375,1.125
528,0.375,32,2,1,0.3125,0.4166666666666667
529,0.375,42,2,2,0.875,1.1666666666666667
530,0.375,28,2,2,0.9375,1.25
531,0.375,23,1,2,0.28125,0.375
532,0.375,19,1,1,0.28125,0.375
533,0.375,29,2,2,0.28125,0.375
534,0.375,21,2,2,0.78125,1.0416666666666667
535,0.375,32,0,0,0.90625,1.2083333333333333
536,0.375,14,1,1,0.53125,0.7083333333333334
537,0.375,31,2,2,1.0,1.3333333333333333
538,0.375,33,2,1,0.375,0.5
539,0.375,33,1,1,1.0,1.3333333333333333
540,0.375,26,0,0,0.03125,0.041666666666666664
541,0.375,33,0,0,0.375,0.5
542,0.375,26,2,2,0.5625,0.75
543,0.375,34,1,1,0.328125,0.4375
544,0.375,24,1,2,0.6875,0.9166666666666666
545,0.375,22,1,1,1.0,1.3333333333333333
546,0.375,37,1,2,0.21875,0.2916666666666667
547,0.375,31,2,2,1.0,1.3333333333333333
548,0.375,33,1,1,0.625,0.8333333333333334
549,0.375,27,0,2,0.203125,0.2708333333333333
550,0.375,32,2,2,0.28125,0.375
551,0.375,25,1,1,1.0,1.3333333333333333
552,0.375,27,2,1,1.0,1.3333333333333333
553,0.375,12,1,1,0.5625,0.75
554,0.375,29,2,2,0.671875,0.8958333333333334
555,0.375,34,0,1,0.546875,0.7291666666666666
556,0.375,37,2,2,1.0,1.3333333333333333
557,0.375,19,2,2,0.6875,0.9166666666666666
558,0.375,42,2,2,0.40625,0.5416666666666666
559,0.375,32,2,2,0.375,0.5
560,0.375,36,2,2,0.75,1.0
561,0.375,35,1,1,1.0,1.3333333333333333
562,0.375,30,1,2,0.28125,0.375
563,0.375,24,0,0,0.21875,0.2916666666666667
564,0.375,51,1,1,0.875,1.1666666666666667
565,0.375,37,1,1,1.0,1.3333333333333333
566,0.375,22,2,2,0.21875,0.2916666666666667
567,0.375,41,1,1,0.28125,0.375
568,0.375,19,2,2,0.78125,1.0416666666666667
569,0.375,46,1,1,0.875,1.1666666666666667
570,0.375,33,1,1,0.21875,0.2916666666666667
571,0.375,47,1,1,1.0,1.3333333333333333
572,0.375,30,2,2,0.9375,1.25
573,0.375,22,1,1,0.8125,1.0833333333333333
