,lambd,p,true_label,ones_label,logit_gap,cert_r
46,0.9375,64,914,914,1.0,0.5333333333333333
47,0.9375,64,801,801,1.0,0.5333333333333333
48,0.9375,64,149,149,1.0,0.5333333333333333
49,0.9375,64,828,828,1.0,0.5333333333333333
50,0.9375,64,965,965,1.0,0.5333333333333333
51,0.9375,64,902,902,1.0,0.5333333333333333
52,0.9375,64,962,962,1.0,0.5333333333333333
53,0.9375,64,599,410,1.0,0.5333333333333333
54,0.9375,64,654,609,1.0,0.5333333333333333
55,0.9375,64,709,709,0.3125,0.16666666666666666
56,0.9375,64,532,532,1.0,0.5333333333333333
57,0.9375,64,706,706,1.0,0.5333333333333333
58,0.9375,64,975,975,1.0,0.5333333333333333
59,0.9375,64,933,933,1.0,0.5333333333333333
60,0.9375,64,171,171,1.0,0.5333333333333333
61,0.9375,64,597,597,1.0,0.5333333333333333
62,0.9375,64,528,528,1.0,0.5333333333333333
63,0.9375,64,752,752,1.0,0.5333333333333333
64,0.9375,64,269,269,1.0,0.5333333333333333
65,0.9375,64,282,281,0.875,0.4666666666666667
66,0.9375,64,799,747,0.0,0.0
67,0.9375,64,289,289,1.0,0.5333333333333333
68,0.9375,64,942,942,1.0,0.5333333333333333
69,0.9375,64,937,937,1.0,0.5333333333333333
70,0.9375,64,924,924,1.0,0.5333333333333333
71,0.9375,64,705,705,1.0,0.5333333333333333
72,0.9375,64,202,202,1.0,0.5333333333333333
73,0.9375,64,618,653,0.125,0.06666666666666667
74,0.9375,64,278,274,1.0,0.5333333333333333
75,0.9375,64,583,583,0.875,0.4666666666666667
76,0.9375,64,419,419,1.0,0.5333333333333333
77,0.9375,64,84,84,1.0,0.5333333333333333
78,0.9375,64,688,688,1.0,0.5333333333333333
79,0.9375,64,351,351,1.0,0.5333333333333333
80,0.9375,64,806,806,1.0,0.5333333333333333
81,0.9375,64,884,972,1.0,0.5333333333333333
82,0.9375,64,145,145,1.0,0.5333333333333333
83,0.9375,64,335,335,1.0,0.5333333333333333
84,0.9375,64,633,633,1.0,0.5333333333333333
85,0.9375,64,360,360,1.0,0.5333333333333333
86,0.9375,64,715,715,1.0,0.5333333333333333
87,0.9375,64,78,78,1.0,0.5333333333333333
88,0.9375,64,935,935,1.0,0.5333333333333333
89,0.9375,64,171,171,1.0,0.5333333333333333
90,0.9375,64,603,603,1.0,0.5333333333333333
91,0.9375,64,389,389,1.0,0.5333333333333333
92,0.9375,64,370,370,1.0,0.5333333333333333
93,0.9375,64,449,449,1.0,0.5333333333333333
94,0.9375,64,572,572,1.0,0.5333333333333333
95,0.9375,64,60,60,1.0,0.5333333333333333
96,0.9375,64,779,779,1.0,0.5333333333333333
97,0.9375,64,347,347,1.0,0.5333333333333333
98,0.9375,64,370,370,1.0,0.5333333333333333
99,0.9375,64,690,730,0.5,0.26666666666666666
100,0.9375,64,910,909,0.625,0.3333333333333333
101,0.9375,64,365,365,1.0,0.5333333333333333
102,0.9375,64,162,162,1.0,0.5333333333333333
103,0.9375,64,837,970,1.0,0.5333333333333333
104,0.9375,64,603,603,1.0,0.5333333333333333
105,0.9375,64,286,286,1.0,0.5333333333333333
106,0.9375,64,264,264,1.0,0.5333333333333333
107,0.9375,64,747,604,0.375,0.2
108,0.9375,64,649,649,1.0,0.5333333333333333
109,0.9375,64,486,486,1.0,0.5333333333333333
110,0.9375,64,512,512,1.0,0.5333333333333333
111,0.9375,64,828,828,1.0,0.5333333333333333
112,0.9375,64,955,955,1.0,0.5333333333333333
113,0.9375,64,680,680,1.0,0.5333333333333333
114,0.9375,64,893,893,0.6875,0.36666666666666664
115,0.9375,64,385,385,1.0,0.5333333333333333
116,0.9375,64,965,965,1.0,0.5333333333333333
117,0.9375,64,609,609,1.0,0.5333333333333333
118,0.9375,64,131,131,1.0,0.5333333333333333
119,0.9375,64,717,717,1.0,0.5333333333333333
120,0.9375,64,819,745,0.5,0.26666666666666666
121,0.9375,64,870,870,0.625,0.3333333333333333
122,0.9375,64,237,237,1.0,0.5333333333333333
123,0.9375,64,562,562,0.625,0.3333333333333333
124,0.9375,64,48,48,1.0,0.5333333333333333
125,0.9375,64,979,975,1.0,0.5333333333333333
126,0.9375,64,834,834,1.0,0.5333333333333333
127,0.9375,64,709,748,0.875,0.4666666666666667
128,0.9375,64,109,109,1.0,0.5333333333333333
129,0.9375,64,511,511,1.0,0.5333333333333333
130,0.9375,64,778,778,0.875,0.4666666666666667
131,0.9375,64,521,521,1.0,0.5333333333333333
132,0.9375,64,996,996,0.875,0.4666666666666667
133,0.9375,64,827,891,0.75,0.4
134,0.9375,64,241,241,1.0,0.5333333333333333
135,0.9375,64,700,700,0.6875,0.36666666666666664
136,0.9375,64,635,826,0.75,0.4
137,0.9375,64,388,388,1.0,0.5333333333333333
138,0.9375,64,124,124,1.0,0.5333333333333333
139,0.9375,64,468,468,1.0,0.5333333333333333
140,0.9375,64,774,774,1.0,0.5333333333333333
141,0.9375,64,662,662,1.0,0.5333333333333333
142,0.9375,64,682,682,1.0,0.5333333333333333
143,0.9375,64,591,591,1.0,0.5333333333333333
144,0.9375,64,941,941,1.0,0.5333333333333333
145,0.9375,64,51,51,1.0,0.5333333333333333
146,0.9375,64,75,306,0.125,0.06666666666666667
147,0.9375,64,136,136,1.0,0.5333333333333333
148,0.9375,64,182,182,1.0,0.5333333333333333
149,0.9375,64,901,901,1.0,0.5333333333333333
150,0.9375,64,41,41,1.0,0.5333333333333333
151,0.9375,64,289,289,1.0,0.5333333333333333
152,0.9375,64,19,19,0.75,0.4
153,0.9375,64,924,924,1.0,0.5333333333333333
154,0.9375,64,516,431,0.875,0.4666666666666667
155,0.9375,64,258,258,1.0,0.5333333333333333
156,0.9375,64,976,976,1.0,0.5333333333333333
157,0.9375,64,754,485,1.0,0.5333333333333333
158,0.9375,64,791,791,1.0,0.5333333333333333
159,0.9375,64,675,468,0.375,0.2
160,0.9375,64,317,317,1.0,0.5333333333333333
161,0.9375,64,261,261,1.0,0.5333333333333333
162,0.9375,64,124,124,1.0,0.5333333333333333
163,0.9375,64,667,529,1.0,0.5333333333333333
164,0.9375,64,170,221,1.0,0.5333333333333333
165,0.9375,64,257,257,0.75,0.4
166,0.9375,64,418,767,1.0,0.5333333333333333
167,0.9375,64,108,116,0.75,0.4
168,0.9375,64,185,185,1.0,0.5333333333333333
169,0.9375,64,746,746,1.0,0.5333333333333333
170,0.9375,64,528,849,0.125,0.06666666666666667
171,0.9375,64,107,107,1.0,0.5333333333333333
172,0.9375,64,578,982,0.5,0.26666666666666666
173,0.9375,64,674,674,0.8125,0.43333333333333335
174,0.9375,64,240,241,1.0,0.5333333333333333
175,0.9375,64,478,478,1.0,0.5333333333333333
176,0.9375,64,922,922,1.0,0.5333333333333333
177,0.9375,64,905,905,1.0,0.5333333333333333
178,0.9375,64,50,50,1.0,0.5333333333333333
179,0.9375,64,463,738,1.0,0.5333333333333333
180,0.9375,64,256,256,1.0,0.5333333333333333
181,0.9375,64,507,695,1.0,0.5333333333333333
182,0.9375,64,392,392,1.0,0.5333333333333333
183,0.9375,64,884,884,1.0,0.5333333333333333
184,0.9375,64,714,679,0.625,0.3333333333333333
185,0.9375,64,47,85,0.375,0.2
186,0.9375,64,271,271,1.0,0.5333333333333333
187,0.9375,64,136,136,1.0,0.5333333333333333
188,0.9375,64,274,274,1.0,0.5333333333333333
189,0.9375,64,188,188,1.0,0.5333333333333333
190,0.9375,64,210,210,1.0,0.5333333333333333
191,0.9375,64,349,349,1.0,0.5333333333333333
192,0.9375,64,262,262,1.0,0.5333333333333333
193,0.9375,64,171,171,0.875,0.4666666666666667
194,0.9375,64,20,20,1.0,0.5333333333333333
195,0.9375,64,421,506,0.375,0.2
196,0.9375,64,506,506,1.0,0.5333333333333333
197,0.9375,64,366,366,1.0,0.5333333333333333
198,0.9375,64,508,508,1.0,0.5333333333333333
199,0.9375,64,984,984,1.0,0.5333333333333333
200,0.9375,64,456,456,1.0,0.5333333333333333
201,0.9375,64,921,921,1.0,0.5333333333333333
202,0.9375,64,2,2,1.0,0.5333333333333333
203,0.9375,64,328,991,0.1875,0.1
204,0.9375,64,792,695,0.125,0.06666666666666667
205,0.9375,64,561,583,0.625,0.3333333333333333
206,0.9375,64,503,503,1.0,0.5333333333333333
207,0.9375,64,745,632,0.25,0.13333333333333333
208,0.9375,64,303,303,1.0,0.5333333333333333
209,0.9375,64,111,111,1.0,0.5333333333333333
210,0.9375,64,996,996,1.0,0.5333333333333333
211,0.9375,64,891,891,1.0,0.5333333333333333
212,0.9375,64,504,750,0.875,0.4666666666666667
213,0.9375,64,908,908,1.0,0.5333333333333333
214,0.9375,64,348,348,1.0,0.5333333333333333
215,0.9375,64,702,702,1.0,0.5333333333333333
216,0.9375,64,681,620,0.375,0.2
217,0.9375,64,702,702,1.0,0.5333333333333333
218,0.9375,64,603,603,1.0,0.5333333333333333
219,0.9375,64,206,206,1.0,0.5333333333333333
220,0.9375,64,703,402,1.0,0.5333333333333333
221,0.9375,64,561,561,1.0,0.5333333333333333
222,0.9375,64,893,709,1.0,0.5333333333333333
223,0.9375,64,36,37,1.0,0.5333333333333333
224,0.9375,64,694,694,1.0,0.5333333333333333
225,0.9375,64,942,964,1.0,0.5333333333333333
226,0.9375,64,961,961,0.375,0.2
227,0.9375,64,561,410,0.75,0.4
228,0.9375,64,378,378,1.0,0.5333333333333333
229,0.9375,64,61,61,1.0,0.5333333333333333
230,0.9375,64,807,608,0.5,0.26666666666666666
231,0.9375,64,523,523,1.0,0.5333333333333333
232,0.9375,64,85,85,1.0,0.5333333333333333
233,0.9375,64,26,26,1.0,0.5333333333333333
234,0.9375,64,999,968,0.5625,0.3
235,0.9375,64,414,636,1.0,0.5333333333333333
236,0.9375,64,58,58,0.875,0.4666666666666667
237,0.9375,64,635,685,0.5,0.26666666666666666
238,0.9375,64,576,576,1.0,0.5333333333333333
239,0.9375,64,706,706,1.0,0.5333333333333333
240,0.9375,64,547,547,1.0,0.5333333333333333
241,0.9375,64,32,30,0.875,0.4666666666666667
242,0.9375,64,990,990,1.0,0.5333333333333333
243,0.9375,64,631,631,1.0,0.5333333333333333
244,0.9375,64,879,879,1.0,0.5333333333333333
245,0.9375,64,388,361,0.5,0.26666666666666666
246,0.9375,64,476,476,1.0,0.5333333333333333
247,0.9375,64,546,402,1.0,0.5333333333333333
248,0.9375,64,127,127,1.0,0.5333333333333333
249,0.9375,64,145,145,1.0,0.5333333333333333
250,0.9375,64,109,109,1.0,0.5333333333333333
251,0.9375,64,660,757,1.0,0.5333333333333333
252,0.9375,64,131,131,1.0,0.5333333333333333
253,0.9375,64,938,924,1.0,0.5333333333333333
254,0.9375,64,669,669,1.0,0.5333333333333333
255,0.9375,64,160,160,0.625,0.3333333333333333
256,0.9375,64,501,501,1.0,0.5333333333333333
257,0.9375,64,856,856,1.0,0.5333333333333333
258,0.9375,64,523,523,0.6875,0.36666666666666664
259,0.9375,64,303,303,0.75,0.4
260,0.9375,64,344,344,1.0,0.5333333333333333
261,0.9375,64,67,67,1.0,0.5333333333333333
262,0.9375,64,188,188,1.0,0.5333333333333333
263,0.9375,64,73,73,1.0,0.5333333333333333
264,0.9375,64,670,670,1.0,0.5333333333333333
265,0.9375,64,188,189,0.0625,0.03333333333333333
266,0.9375,64,362,362,1.0,0.5333333333333333
267,0.9375,64,965,965,1.0,0.5333333333333333
268,0.9375,64,477,477,0.75,0.4
269,0.9375,64,68,66,0.75,0.4
270,0.9375,64,838,711,0.875,0.4666666666666667
271,0.9375,64,721,721,1.0,0.5333333333333333
272,0.9375,64,452,452,1.0,0.5333333333333333
273,0.9375,64,981,981,1.0,0.5333333333333333
274,0.9375,64,711,711,1.0,0.5333333333333333
275,0.9375,64,675,757,0.5625,0.3
276,0.9375,64,472,472,1.0,0.5333333333333333
277,0.9375,64,706,580,1.0,0.5333333333333333
278,0.9375,64,794,578,0.875,0.4666666666666667
279,0.9375,64,407,407,1.0,0.5333333333333333
280,0.9375,64,561,561,1.0,0.5333333333333333
281,0.9375,64,963,611,0.875,0.4666666666666667
282,0.9375,64,941,941,1.0,0.5333333333333333
283,0.9375,64,566,566,1.0,0.5333333333333333
284,0.9375,64,927,927,1.0,0.5333333333333333
285,0.9375,64,986,986,1.0,0.5333333333333333
286,0.9375,64,94,94,1.0,0.5333333333333333
287,0.9375,64,3,3,1.0,0.5333333333333333
288,0.9375,64,209,209,1.0,0.5333333333333333
289,0.9375,64,1,1,1.0,0.5333333333333333
290,0.9375,64,571,449,1.0,0.5333333333333333
291,0.9375,64,201,201,1.0,0.5333333333333333
292,0.9375,64,116,116,1.0,0.5333333333333333
293,0.9375,64,451,451,1.0,0.5333333333333333
294,0.9375,64,476,476,1.0,0.5333333333333333
295,0.9375,64,773,773,1.0,0.5333333333333333
296,0.9375,64,341,343,0.5625,0.3
297,0.9375,64,697,823,0.25,0.13333333333333333
298,0.9375,64,863,863,1.0,0.5333333333333333
299,0.9375,64,78,78,1.0,0.5333333333333333
300,0.9375,64,779,779,1.0,0.5333333333333333
301,0.9375,64,90,90,1.0,0.5333333333333333
302,0.9375,64,39,39,0.625,0.3333333333333333
303,0.9375,64,525,525,1.0,0.5333333333333333
304,0.9375,64,787,787,1.0,0.5333333333333333
305,0.9375,64,715,715,1.0,0.5333333333333333
306,0.9375,64,182,182,1.0,0.5333333333333333
307,0.9375,64,415,415,1.0,0.5333333333333333
308,0.9375,64,672,672,1.0,0.5333333333333333
309,0.9375,64,221,221,1.0,0.5333333333333333
310,0.9375,64,678,982,0.4375,0.23333333333333334
311,0.9375,64,453,453,1.0,0.5333333333333333
312,0.9375,64,76,76,1.0,0.5333333333333333
313,0.9375,64,519,519,1.0,0.5333333333333333
314,0.9375,64,25,25,1.0,0.5333333333333333
315,0.9375,64,197,183,1.0,0.5333333333333333
316,0.9375,64,101,101,1.0,0.5333333333333333
317,0.9375,64,795,795,1.0,0.5333333333333333
318,0.9375,64,902,485,1.0,0.5333333333333333
319,0.9375,64,170,170,0.875,0.4666666666666667
320,0.9375,64,316,316,1.0,0.5333333333333333
321,0.9375,64,382,382,1.0,0.5333333333333333
322,0.9375,64,997,997,1.0,0.5333333333333333
323,0.9375,64,108,985,1.0,0.5333333333333333
324,0.9375,64,441,441,1.0,0.5333333333333333
325,0.9375,64,488,679,1.0,0.5333333333333333
326,0.9375,64,971,971,1.0,0.5333333333333333
327,0.9375,64,207,207,1.0,0.5333333333333333
328,0.9375,64,363,363,1.0,0.5333333333333333
329,0.9375,64,794,794,1.0,0.5333333333333333
330,0.9375,64,336,336,1.0,0.5333333333333333
331,0.9375,64,159,162,0.5,0.26666666666666666
332,0.9375,64,640,640,1.0,0.5333333333333333
333,0.9375,64,951,951,1.0,0.5333333333333333
334,0.9375,64,108,108,1.0,0.5333333333333333
335,0.9375,64,747,747,1.0,0.5333333333333333
336,0.9375,64,827,827,1.0,0.5333333333333333
337,0.9375,64,224,224,1.0,0.5333333333333333
338,0.9375,64,812,812,1.0,0.5333333333333333
339,0.9375,64,524,524,0.75,0.4
340,0.9375,64,641,641,1.0,0.5333333333333333
341,0.9375,64,272,259,0.625,0.3333333333333333
342,0.9375,64,134,81,1.0,0.5333333333333333
343,0.9375,64,64,64,1.0,0.5333333333333333
344,0.9375,64,891,891,1.0,0.5333333333333333
345,0.9375,64,757,757,1.0,0.5333333333333333
346,0.9375,64,296,296,1.0,0.5333333333333333
347,0.9375,64,426,426,1.0,0.5333333333333333
348,0.9375,64,649,649,1.0,0.5333333333333333
349,0.9375,64,84,84,0.75,0.4
350,0.9375,64,350,350,1.0,0.5333333333333333
351,0.9375,64,480,800,1.0,0.5333333333333333
352,0.9375,64,115,115,1.0,0.5333333333333333
353,0.9375,64,867,867,1.0,0.5333333333333333
354,0.9375,64,130,130,1.0,0.5333333333333333
355,0.9375,64,727,727,1.0,0.5333333333333333
356,0.9375,64,634,634,0.75,0.4
357,0.9375,64,774,419,1.0,0.5333333333333333
358,0.9375,64,444,444,1.0,0.5333333333333333
359,0.9375,64,147,147,1.0,0.5333333333333333
360,0.9375,64,73,77,1.0,0.5333333333333333
361,0.9375,64,886,454,1.0,0.5333333333333333
362,0.9375,64,287,287,1.0,0.5333333333333333
363,0.9375,64,142,142,1.0,0.5333333333333333
364,0.9375,64,127,128,1.0,0.5333333333333333
365,0.9375,64,200,155,0.875,0.4666666666666667
366,0.9375,64,723,723,1.0,0.5333333333333333
367,0.9375,64,972,972,1.0,0.5333333333333333
368,0.9375,64,225,225,1.0,0.5333333333333333
369,0.9375,64,319,319,0.875,0.4666666666666667
370,0.9375,64,750,750,1.0,0.5333333333333333
371,0.9375,64,462,462,1.0,0.5333333333333333
372,0.9375,64,941,941,1.0,0.5333333333333333
373,0.9375,64,840,840,1.0,0.5333333333333333
374,0.9375,64,574,574,1.0,0.5333333333333333
375,0.9375,64,724,724,1.0,0.5333333333333333
376,0.9375,64,388,388,1.0,0.5333333333333333
377,0.9375,64,258,258,1.0,0.5333333333333333
378,0.9375,64,564,564,1.0,0.5333333333333333
379,0.9375,64,144,144,1.0,0.5333333333333333
380,0.9375,64,804,804,1.0,0.5333333333333333
381,0.9375,64,22,22,1.0,0.5333333333333333
382,0.9375,64,421,790,0.875,0.4666666666666667
383,0.9375,64,376,376,1.0,0.5333333333333333
384,0.9375,64,747,747,1.0,0.5333333333333333
385,0.9375,64,888,888,1.0,0.5333333333333333
386,0.9375,64,845,845,1.0,0.5333333333333333
387,0.9375,64,368,355,1.0,0.5333333333333333
388,0.9375,64,86,86,1.0,0.5333333333333333
389,0.9375,64,76,76,0.75,0.4
390,0.9375,64,306,306,1.0,0.5333333333333333
391,0.9375,64,289,289,1.0,0.5333333333333333
392,0.9375,64,108,108,1.0,0.5333333333333333
393,0.9375,64,679,679,1.0,0.5333333333333333
394,0.9375,64,948,948,1.0,0.5333333333333333
395,0.9375,64,249,249,1.0,0.5333333333333333
396,0.9375,64,651,651,0.625,0.3333333333333333
397,0.9375,64,110,110,1.0,0.5333333333333333
398,0.9375,64,129,129,1.0,0.5333333333333333
399,0.9375,64,416,416,1.0,0.5333333333333333
400,0.9375,64,18,18,1.0,0.5333333333333333
401,0.9375,64,727,727,1.0,0.5333333333333333
402,0.9375,64,813,960,0.875,0.4666666666666667
403,0.9375,64,295,295,1.0,0.5333333333333333
404,0.9375,64,671,671,1.0,0.5333333333333333
405,0.9375,64,623,587,0.4375,0.23333333333333334
406,0.9375,64,518,518,1.0,0.5333333333333333
407,0.9375,64,238,238,0.625,0.3333333333333333
408,0.9375,64,202,202,0.25,0.13333333333333333
409,0.9375,64,377,381,1.0,0.5333333333333333
410,0.9375,64,151,151,1.0,0.5333333333333333
411,0.9375,64,582,860,1.0,0.5333333333333333
412,0.9375,64,939,939,0.5,0.26666666666666666
413,0.9375,64,442,442,0.875,0.4666666666666667
414,0.9375,64,391,391,1.0,0.5333333333333333
415,0.9375,64,955,955,1.0,0.5333333333333333
416,0.9375,64,892,892,1.0,0.5333333333333333
417,0.9375,64,969,441,0.6875,0.36666666666666664
418,0.9375,64,533,533,1.0,0.5333333333333333
419,0.9375,64,27,27,1.0,0.5333333333333333
420,0.9375,64,698,698,1.0,0.5333333333333333
421,0.9375,64,502,770,1.0,0.5333333333333333
422,0.9375,64,749,749,1.0,0.5333333333333333
423,0.9375,64,396,396,1.0,0.5333333333333333
424,0.9375,64,315,315,1.0,0.5333333333333333
425,0.9375,64,851,851,1.0,0.5333333333333333
426,0.9375,64,498,476,0.0,0.0
427,0.9375,64,241,241,1.0,0.5333333333333333
428,0.9375,64,76,76,1.0,0.5333333333333333
429,0.9375,64,535,535,1.0,0.5333333333333333
430,0.9375,64,767,767,0.875,0.4666666666666667
431,0.9375,64,383,383,1.0,0.5333333333333333
432,0.9375,64,141,141,1.0,0.5333333333333333
433,0.9375,64,829,829,1.0,0.5333333333333333
434,0.9375,64,744,744,0.0625,0.03333333333333333
435,0.9375,64,337,337,1.0,0.5333333333333333
436,0.9375,64,63,60,0.0625,0.03333333333333333
437,0.9375,64,317,317,1.0,0.5333333333333333
438,0.9375,64,326,326,1.0,0.5333333333333333
439,0.9375,64,716,552,1.0,0.5333333333333333
440,0.9375,64,637,637,0.0,0.0
441,0.9375,64,771,771,1.0,0.5333333333333333
442,0.9375,64,263,263,0.875,0.4666666666666667
443,0.9375,64,209,209,1.0,0.5333333333333333
444,0.9375,64,414,842,0.875,0.4666666666666667
445,0.9375,64,950,950,1.0,0.5333333333333333
446,0.9375,64,989,989,1.0,0.5333333333333333
447,0.9375,64,470,470,1.0,0.5333333333333333
448,0.9375,64,994,994,1.0,0.5333333333333333
449,0.9375,64,141,141,1.0,0.5333333333333333
450,0.9375,64,602,797,0.875,0.4666666666666667
451,0.9375,64,78,75,0.0,0.0
452,0.9375,64,504,967,0.625,0.3333333333333333
453,0.9375,64,506,506,1.0,0.5333333333333333
454,0.9375,64,610,610,1.0,0.5333333333333333
455,0.9375,64,20,20,1.0,0.5333333333333333
456,0.9375,64,537,537,1.0,0.5333333333333333
457,0.9375,64,470,470,0.8125,0.43333333333333335
458,0.9375,64,440,907,0.75,0.4
459,0.9375,64,41,41,1.0,0.5333333333333333
460,0.9375,64,103,103,1.0,0.5333333333333333
461,0.9375,64,990,990,1.0,0.5333333333333333
462,0.9375,64,54,54,1.0,0.5333333333333333
463,0.9375,64,441,441,1.0,0.5333333333333333
464,0.9375,64,980,980,1.0,0.5333333333333333
465,0.9375,64,698,698,1.0,0.5333333333333333
466,0.9375,64,136,136,1.0,0.5333333333333333
467,0.9375,64,383,383,0.625,0.3333333333333333
468,0.9375,64,372,372,1.0,0.5333333333333333
469,0.9375,64,269,269,1.0,0.5333333333333333
470,0.9375,64,890,890,1.0,0.5333333333333333
471,0.9375,64,522,522,1.0,0.5333333333333333
472,0.9375,64,260,260,1.0,0.5333333333333333
473,0.9375,64,860,654,0.75,0.4
474,0.9375,64,308,308,1.0,0.5333333333333333
475,0.9375,64,926,926,1.0,0.5333333333333333
476,0.9375,64,304,304,1.0,0.5333333333333333
477,0.9375,64,715,715,1.0,0.5333333333333333
478,0.9375,64,409,409,1.0,0.5333333333333333
479,0.9375,64,841,841,0.25,0.13333333333333333
480,0.9375,64,894,831,0.75,0.4
481,0.9375,64,574,574,1.0,0.5333333333333333
482,0.9375,64,876,806,0.8125,0.43333333333333335
483,0.9375,64,718,449,1.0,0.5333333333333333
484,0.9375,64,497,425,1.0,0.5333333333333333
485,0.9375,64,196,196,1.0,0.5333333333333333
486,0.9375,64,582,582,0.625,0.3333333333333333
487,0.9375,64,953,953,1.0,0.5333333333333333
488,0.9375,64,32,32,0.875,0.4666666666666667
489,0.9375,64,558,424,0.5625,0.3
490,0.9375,64,396,396,1.0,0.5333333333333333
491,0.9375,64,182,182,1.0,0.5333333333333333
492,0.9375,64,683,683,1.0,0.5333333333333333
493,0.9375,64,464,636,1.0,0.5333333333333333
494,0.9375,64,970,979,0.875,0.4666666666666667
495,0.9375,64,961,659,0.5,0.26666666666666666
496,0.9375,64,760,760,1.0,0.5333333333333333
497,0.9375,64,735,456,0.8125,0.43333333333333335
498,0.9375,64,550,550,1.0,0.5333333333333333
499,0.9375,64,257,257,1.0,0.5333333333333333
500,0.9375,64,965,965,1.0,0.5333333333333333
501,0.9375,64,313,315,1.0,0.5333333333333333
502,0.9375,64,44,44,1.0,0.5333333333333333
503,0.9375,64,316,316,1.0,0.5333333333333333
504,0.9375,64,653,488,1.0,0.5333333333333333
505,0.9375,64,248,248,1.0,0.5333333333333333
506,0.9375,64,795,795,1.0,0.5333333333333333
507,0.9375,64,39,39,1.0,0.5333333333333333
508,0.9375,64,138,138,1.0,0.5333333333333333
509,0.9375,64,877,753,1.0,0.5333333333333333
510,0.9375,64,47,320,0.875,0.4666666666666667
511,0.9375,64,732,732,1.0,0.5333333333333333
512,0.9375,64,337,336,1.0,0.5333333333333333
513,0.9375,64,317,317,1.0,0.5333333333333333
514,0.9375,64,578,578,0.625,0.3333333333333333
515,0.9375,64,504,504,1.0,0.5333333333333333
516,0.9375,64,479,479,1.0,0.5333333333333333
517,0.9375,64,298,298,1.0,0.5333333333333333
518,0.9375,64,924,924,1.0,0.5333333333333333
519,0.9375,64,820,820,1.0,0.5333333333333333
520,0.9375,64,188,188,1.0,0.5333333333333333
521,0.9375,64,782,598,0.125,0.06666666666666667
522,0.9375,64,278,278,0.125,0.06666666666666667
523,0.9375,64,674,674,1.0,0.5333333333333333
524,0.9375,64,399,399,1.0,0.5333333333333333
525,0.9375,64,903,903,1.0,0.5333333333333333
526,0.9375,64,81,81,1.0,0.5333333333333333
527,0.9375,64,612,612,1.0,0.5333333333333333
528,0.9375,64,63,63,1.0,0.5333333333333333
529,0.9375,64,194,194,0.875,0.4666666666666667
530,0.9375,64,983,983,1.0,0.5333333333333333
531,0.9375,64,557,557,1.0,0.5333333333333333
532,0.9375,64,586,586,1.0,0.5333333333333333
533,0.9375,64,127,127,1.0,0.5333333333333333
534,0.9375,64,655,747,0.0625,0.03333333333333333
535,0.9375,64,323,323,1.0,0.5333333333333333
536,0.9375,64,425,425,1.0,0.5333333333333333
537,0.9375,64,28,28,1.0,0.5333333333333333
538,0.9375,64,116,116,1.0,0.5333333333333333
539,0.9375,64,738,738,1.0,0.5333333333333333
540,0.9375,64,435,529,0.3125,0.16666666666666666
541,0.9375,64,335,106,0.75,0.4
