,lambd,p,true_label,ones_label,logit_gap,cert_r
56,0.4375,34,0,1,0.5,0.5714285714285714
57,0.4375,30,2,2,0.5,0.5714285714285714
58,0.4375,41,0,1,0.0,0.0
59,0.4375,21,1,1,1.0,1.1428571428571428
60,0.4375,37,2,1,0.25,0.2857142857142857
61,0.4375,37,1,1,0.0,0.0
62,0.4375,39,1,1,0.0,0.0
63,0.4375,39,2,2,1.0,1.1428571428571428
64,0.4375,14,2,2,1.0,1.1428571428571428
65,0.4375,21,1,2,0.25,0.2857142857142857
66,0.4375,35,1,1,0.375,0.42857142857142855
67,0.4375,29,2,2,0.5,0.5714285714285714
68,0.4375,25,2,2,0.75,0.8571428571428571
69,0.4375,18,2,2,0.5,0.5714285714285714
70,0.4375,35,0,1,0.125,0.14285714285714285
71,0.4375,32,2,2,1.0,1.1428571428571428
72,0.4375,33,1,1,1.0,1.1428571428571428
73,0.4375,24,2,2,0.25,0.2857142857142857
74,0.4375,28,2,2,0.5,0.5714285714285714
75,0.4375,33,1,2,0.25,0.2857142857142857
76,0.4375,17,1,1,0.75,0.8571428571428571
77,0.4375,28,1,2,0.75,0.8571428571428571
78,0.4375,18,2,1,0.5,0.5714285714285714
79,0.4375,19,2,2,0.5,0.5714285714285714
80,0.4375,23,2,2,0.75,0.8571428571428571
81,0.4375,24,2,2,0.75,0.8571428571428571
82,0.4375,29,2,2,0.75,0.8571428571428571
83,0.4375,28,0,1,0.5,0.5714285714285714
84,0.4375,31,1,1,1.0,1.1428571428571428
85,0.4375,18,1,1,1.0,1.1428571428571428
86,0.4375,30,1,1,0.25,0.2857142857142857
87,0.4375,25,1,1,0.5,0.5714285714285714
88,0.4375,37,2,2,0.375,0.42857142857142855
89,0.4375,24,2,2,1.0,1.1428571428571428
90,0.4375,25,0,1,0.25,0.2857142857142857
91,0.4375,38,1,1,0.375,0.42857142857142855
92,0.4375,12,1,1,0.5,0.5714285714285714
93,0.4375,22,1,1,0.5,0.5714285714285714
94,0.4375,26,1,0,0.375,0.42857142857142855
95,0.4375,40,2,1,0.5,0.5714285714285714
96,0.4375,30,0,2,0.125,0.14285714285714285
97,0.4375,27,1,1,1.0,1.1428571428571428
98,0.4375,28,1,1,1.0,1.1428571428571428
99,0.4375,18,2,1,0.25,0.2857142857142857
100,0.4375,42,2,2,0.5,0.5714285714285714
101,0.4375,36,1,1,1.0,1.1428571428571428
102,0.4375,15,1,1,0.25,0.2857142857142857
103,0.4375,28,2,1,0.25,0.2857142857142857
104,0.4375,24,1,2,0.5,0.5714285714285714
105,0.4375,32,2,2,0.25,0.2857142857142857
106,0.4375,54,0,0,0.75,0.8571428571428571
107,0.4375,25,1,1,1.0,1.1428571428571428
108,0.4375,28,1,1,0.25,0.2857142857142857
109,0.4375,31,1,1,1.0,1.1428571428571428
110,0.4375,32,2,1,0.25,0.2857142857142857
111,0.4375,34,2,1,0.25,0.2857142857142857
112,0.4375,33,2,1,0.5,0.5714285714285714
113,0.4375,25,2,2,0.75,0.8571428571428571
114,0.4375,31,1,1,1.0,1.1428571428571428
115,0.4375,20,2,2,1.0,1.1428571428571428
116,0.4375,19,1,1,0.375,0.42857142857142855
117,0.4375,29,0,1,0.0,0.0
118,0.4375,21,2,2,0.25,0.2857142857142857
119,0.4375,41,1,1,0.5,0.5714285714285714
120,0.4375,29,2,1,0.75,0.8571428571428571
121,0.4375,19,1,1,0.75,0.8571428571428571
122,0.4375,29,0,0,0.125,0.14285714285714285
123,0.4375,34,1,1,1.0,1.1428571428571428
124,0.4375,30,2,1,0.5,0.5714285714285714
125,0.4375,33,2,1,0.0,0.0
126,0.4375,31,2,2,0.75,0.8571428571428571
127,0.4375,23,1,1,1.0,1.1428571428571428
128,0.4375,44,0,1,0.0,0.0
129,0.4375,23,1,1,1.0,1.1428571428571428
130,0.4375,25,2,2,1.0,1.1428571428571428
131,0.4375,29,2,2,0.25,0.2857142857142857
132,0.4375,34,2,2,1.0,1.1428571428571428
133,0.4375,31,2,2,0.25,0.2857142857142857
134,0.4375,38,1,1,1.0,1.1428571428571428
135,0.4375,12,1,1,0.5,0.5714285714285714
136,0.4375,23,1,1,1.0,1.1428571428571428
137,0.4375,29,1,1,0.75,0.8571428571428571
138,0.4375,24,1,1,1.0,1.1428571428571428
139,0.4375,33,2,2,1.0,1.1428571428571428
140,0.4375,27,2,1,0.625,0.7142857142857143
141,0.4375,7,2,1,0.0,0.0
142,0.4375,41,1,1,0.25,0.2857142857142857
143,0.4375,36,2,2,0.5,0.5714285714285714
144,0.4375,27,2,2,0.75,0.8571428571428571
145,0.4375,17,2,1,0.0,0.0
146,0.4375,34,1,1,0.5,0.5714285714285714
147,0.4375,29,1,1,0.75,0.8571428571428571
148,0.4375,22,2,2,0.25,0.2857142857142857
149,0.4375,57,1,1,0.75,0.8571428571428571
150,0.4375,29,1,1,0.375,0.42857142857142855
151,0.4375,37,0,0,0.25,0.2857142857142857
152,0.4375,27,2,2,0.125,0.14285714285714285
153,0.4375,31,1,1,1.0,1.1428571428571428
154,0.4375,28,1,1,1.0,1.1428571428571428
155,0.4375,30,1,1,0.0,0.0
156,0.4375,18,1,1,1.0,1.1428571428571428
157,0.4375,35,2,2,0.25,0.2857142857142857
158,0.4375,36,1,1,1.0,1.1428571428571428
159,0.4375,34,1,1,1.0,1.1428571428571428
160,0.4375,35,1,0,0.25,0.2857142857142857
161,0.4375,30,1,1,0.25,0.2857142857142857
162,0.4375,24,2,2,0.75,0.8571428571428571
163,0.4375,15,1,1,0.375,0.42857142857142855
164,0.4375,40,1,1,0.75,0.8571428571428571
165,0.4375,32,0,1,0.0,0.0
166,0.4375,31,1,1,1.0,1.1428571428571428
167,0.4375,29,1,1,1.0,1.1428571428571428
168,0.4375,25,1,1,1.0,1.1428571428571428
169,0.4375,26,1,1,1.0,1.1428571428571428
170,0.4375,28,0,0,0.75,0.8571428571428571
171,0.4375,32,2,2,1.0,1.1428571428571428
172,0.4375,31,1,1,0.5,0.5714285714285714
173,0.4375,28,0,0,1.0,1.1428571428571428
174,0.4375,24,1,1,0.0,0.0
175,0.4375,36,0,0,0.25,0.2857142857142857
176,0.4375,32,2,2,0.25,0.2857142857142857
177,0.4375,29,0,1,0.25,0.2857142857142857
178,0.4375,27,2,1,0.5,0.5714285714285714
179,0.4375,44,1,1,0.75,0.8571428571428571
180,0.4375,36,1,1,0.75,0.8571428571428571
181,0.4375,30,1,2,0.5,0.5714285714285714
182,0.4375,24,2,1,0.5,0.5714285714285714
183,0.4375,37,2,2,0.75,0.8571428571428571
184,0.4375,26,2,2,0.75,0.8571428571428571
185,0.4375,24,1,1,1.0,1.1428571428571428
186,0.4375,17,1,1,1.0,1.1428571428571428
187,0.4375,25,2,2,1.0,1.1428571428571428
188,0.4375,18,1,1,1.0,1.1428571428571428
189,0.4375,35,2,2,0.625,0.7142857142857143
190,0.4375,37,2,1,1.0,1.1428571428571428
191,0.4375,20,2,2,1.0,1.1428571428571428
192,0.4375,27,2,2,0.125,0.14285714285714285
193,0.4375,20,2,2,0.25,0.2857142857142857
194,0.4375,26,1,1,1.0,1.1428571428571428
195,0.4375,29,2,2,1.0,1.1428571428571428
196,0.4375,28,1,2,0.25,0.2857142857142857
197,0.4375,31,2,1,0.0,0.0
198,0.4375,30,1,2,0.25,0.2857142857142857
199,0.4375,28,2,1,1.0,1.1428571428571428
200,0.4375,22,2,1,0.25,0.2857142857142857
201,0.4375,27,0,0,0.0,0.0
202,0.4375,35,2,1,0.25,0.2857142857142857
203,0.4375,29,0,1,0.5,0.5714285714285714
204,0.4375,20,2,1,0.0,0.0
205,0.4375,48,2,2,0.75,0.8571428571428571
206,0.4375,33,2,1,0.0,0.0
207,0.4375,17,2,2,0.25,0.2857142857142857
208,0.4375,42,1,1,1.0,1.1428571428571428
209,0.4375,33,0,0,0.25,0.2857142857142857
210,0.4375,34,1,1,0.75,0.8571428571428571
211,0.4375,39,2,2,0.75,0.8571428571428571
212,0.4375,33,2,1,0.0,0.0
213,0.4375,27,1,2,0.25,0.2857142857142857
214,0.4375,12,1,1,0.75,0.8571428571428571
215,0.4375,26,1,1,1.0,1.1428571428571428
216,0.4375,38,0,2,0.625,0.7142857142857143
217,0.4375,28,2,1,0.25,0.2857142857142857
218,0.4375,31,2,2,0.75,0.8571428571428571
219,0.4375,27,1,1,0.75,0.8571428571428571
220,0.4375,49,1,1,1.0,1.1428571428571428
221,0.4375,32,1,1,0.75,0.8571428571428571
222,0.4375,16,1,1,0.0,0.0
223,0.4375,42,0,1,0.75,0.8571428571428571
224,0.4375,24,2,2,0.5,0.5714285714285714
225,0.4375,34,2,1,0.0,0.0
226,0.4375,34,2,1,1.0,1.1428571428571428
227,0.4375,18,1,1,0.0,0.0
228,0.4375,36,1,1,0.125,0.14285714285714285
229,0.4375,26,1,1,0.25,0.2857142857142857
230,0.4375,23,1,1,0.625,0.7142857142857143
231,0.4375,36,1,1,0.25,0.2857142857142857
232,0.4375,28,1,1,1.0,1.1428571428571428
233,0.4375,27,1,1,0.75,0.8571428571428571
234,0.4375,31,2,2,1.0,1.1428571428571428
235,0.4375,28,1,1,1.0,1.1428571428571428
236,0.4375,25,1,1,0.25,0.2857142857142857
237,0.4375,29,1,1,0.75,0.8571428571428571
238,0.4375,28,1,1,1.0,1.1428571428571428
239,0.4375,34,2,1,0.25,0.2857142857142857
240,0.4375,43,2,2,1.0,1.1428571428571428
241,0.4375,30,2,2,0.75,0.8571428571428571
242,0.4375,28,1,1,0.25,0.2857142857142857
243,0.4375,27,2,2,0.25,0.2857142857142857
244,0.4375,31,1,1,0.5,0.5714285714285714
245,0.4375,35,1,1,1.0,1.1428571428571428
246,0.4375,29,2,2,0.25,0.2857142857142857
247,0.4375,37,2,2,1.0,1.1428571428571428
248,0.4375,25,0,0,0.5,0.5714285714285714
249,0.4375,33,0,0,0.125,0.14285714285714285
250,0.4375,30,2,2,1.0,1.1428571428571428
251,0.4375,38,2,2,0.25,0.2857142857142857
252,0.4375,28,2,2,0.5,0.5714285714285714
253,0.4375,32,2,2,1.0,1.1428571428571428
254,0.4375,17,2,1,0.25,0.2857142857142857
255,0.4375,26,0,0,0.125,0.14285714285714285
256,0.4375,31,2,2,1.0,1.1428571428571428
257,0.4375,32,2,2,0.75,0.8571428571428571
258,0.4375,37,1,1,1.0,1.1428571428571428
259,0.4375,25,2,1,1.0,1.1428571428571428
260,0.4375,30,2,2,1.0,1.1428571428571428
261,0.4375,37,1,1,0.75,0.8571428571428571
262,0.4375,33,2,2,1.0,1.1428571428571428
263,0.4375,37,0,1,0.5,0.5714285714285714
264,0.4375,39,0,0,0.625,0.7142857142857143
265,0.4375,38,1,1,0.375,0.42857142857142855
266,0.4375,25,1,1,0.5,0.5714285714285714
267,0.4375,37,2,1,0.0,0.0
268,0.4375,29,0,1,0.25,0.2857142857142857
269,0.4375,25,2,2,0.25,0.2857142857142857
270,0.4375,21,2,1,1.0,1.1428571428571428
271,0.4375,34,0,1,0.0,0.0
272,0.4375,32,1,1,0.0,0.0
273,0.4375,34,1,1,1.0,1.1428571428571428
274,0.4375,21,0,1,0.0,0.0
275,0.4375,18,1,1,1.0,1.1428571428571428
276,0.4375,32,1,1,0.5,0.5714285714285714
277,0.4375,12,1,1,1.0,1.1428571428571428
278,0.4375,18,1,1,1.0,1.1428571428571428
279,0.4375,29,2,1,0.125,0.14285714285714285
280,0.4375,21,2,2,0.75,0.8571428571428571
281,0.4375,31,2,2,0.25,0.2857142857142857
282,0.4375,28,1,1,0.0,0.0
283,0.4375,24,2,2,0.5,0.5714285714285714
284,0.4375,28,0,1,0.25,0.2857142857142857
285,0.4375,30,2,2,0.75,0.8571428571428571
286,0.4375,38,0,1,1.0,1.1428571428571428
287,0.4375,27,2,2,1.0,1.1428571428571428
288,0.4375,35,1,1,0.25,0.2857142857142857
289,0.4375,34,1,1,0.75,0.8571428571428571
290,0.4375,23,2,2,1.0,1.1428571428571428
291,0.4375,37,2,1,0.5,0.5714285714285714
292,0.4375,44,2,2,0.125,0.14285714285714285
293,0.4375,19,1,1,1.0,1.1428571428571428
294,0.4375,32,2,1,0.5,0.5714285714285714
295,0.4375,36,0,1,0.75,0.8571428571428571
296,0.4375,41,1,1,1.0,1.1428571428571428
297,0.4375,46,2,2,0.5,0.5714285714285714
298,0.4375,32,2,2,0.75,0.8571428571428571
299,0.4375,27,2,1,0.25,0.2857142857142857
300,0.4375,23,2,2,0.5,0.5714285714285714
301,0.4375,50,2,2,1.0,1.1428571428571428
302,0.4375,35,2,1,1.0,1.1428571428571428
303,0.4375,42,1,1,0.5,0.5714285714285714
304,0.4375,21,1,1,0.25,0.2857142857142857
305,0.4375,28,1,1,0.25,0.2857142857142857
306,0.4375,19,1,1,1.0,1.1428571428571428
307,0.4375,19,2,2,0.75,0.8571428571428571
308,0.4375,37,2,2,1.0,1.1428571428571428
309,0.4375,17,1,1,0.0,0.0
310,0.4375,49,2,2,0.75,0.8571428571428571
311,0.4375,35,0,2,0.25,0.2857142857142857
312,0.4375,30,1,1,1.0,1.1428571428571428
313,0.4375,22,2,2,1.0,1.1428571428571428
314,0.4375,28,1,2,0.125,0.14285714285714285
315,0.4375,23,0,1,1.0,1.1428571428571428
316,0.4375,28,1,1,1.0,1.1428571428571428
317,0.4375,47,1,1,1.0,1.1428571428571428
318,0.4375,20,1,1,1.0,1.1428571428571428
319,0.4375,22,1,1,1.0,1.1428571428571428
320,0.4375,34,1,1,1.0,1.1428571428571428
321,0.4375,21,1,1,0.25,0.2857142857142857
322,0.4375,35,1,1,0.625,0.7142857142857143
323,0.4375,26,2,1,0.5,0.5714285714285714
324,0.4375,19,0,1,0.25,0.2857142857142857
325,0.4375,26,0,1,0.5,0.5714285714285714
326,0.4375,30,0,0,0.25,0.2857142857142857
327,0.4375,31,2,2,1.0,1.1428571428571428
328,0.4375,34,2,2,1.0,1.1428571428571428
329,0.4375,27,0,1,0.25,0.2857142857142857
330,0.4375,39,0,0,0.375,0.42857142857142855
331,0.4375,35,0,0,1.0,1.1428571428571428
332,0.4375,32,2,1,1.0,1.1428571428571428
333,0.4375,40,0,0,0.25,0.2857142857142857
334,0.4375,25,2,1,1.0,1.1428571428571428
335,0.4375,19,0,1,0.25,0.2857142857142857
336,0.4375,27,0,1,1.0,1.1428571428571428
337,0.4375,19,1,1,0.0,0.0
338,0.4375,37,0,0,0.5,0.5714285714285714
339,0.4375,41,2,1,0.75,0.8571428571428571
340,0.4375,33,1,1,0.75,0.8571428571428571
341,0.4375,32,2,1,1.0,1.1428571428571428
342,0.4375,21,2,1,0.5,0.5714285714285714
343,0.4375,40,1,1,1.0,1.1428571428571428
344,0.4375,32,2,1,0.0,0.0
345,0.4375,40,2,2,0.5,0.5714285714285714
346,0.4375,32,2,2,1.0,1.1428571428571428
347,0.4375,29,1,1,0.0,0.0
348,0.4375,27,1,1,1.0,1.1428571428571428
349,0.4375,40,1,2,1.0,1.1428571428571428
350,0.4375,27,1,1,0.0,0.0
351,0.4375,42,2,2,1.0,1.1428571428571428
352,0.4375,22,1,1,1.0,1.1428571428571428
353,0.4375,42,0,0,1.0,1.1428571428571428
354,0.4375,29,2,0,0.0,0.0
355,0.4375,33,2,2,0.75,0.8571428571428571
356,0.4375,13,1,1,0.0,0.0
357,0.4375,28,1,1,0.5,0.5714285714285714
358,0.4375,33,0,0,0.5,0.5714285714285714
359,0.4375,34,0,0,0.125,0.14285714285714285
360,0.4375,9,1,1,0.375,0.42857142857142855
361,0.4375,28,1,1,0.0,0.0
362,0.4375,12,1,1,0.25,0.2857142857142857
363,0.4375,19,2,2,0.25,0.2857142857142857
364,0.4375,26,1,1,1.0,1.1428571428571428
365,0.4375,33,1,1,1.0,1.1428571428571428
366,0.4375,27,0,0,1.0,1.1428571428571428
367,0.4375,33,1,1,0.75,0.8571428571428571
368,0.4375,33,2,2,0.5,0.5714285714285714
369,0.4375,33,1,1,0.625,0.7142857142857143
370,0.4375,35,1,1,1.0,1.1428571428571428
371,0.4375,22,2,1,0.0,0.0
372,0.4375,16,2,2,0.25,0.2857142857142857
373,0.4375,27,1,1,0.25,0.2857142857142857
374,0.4375,36,0,1,0.125,0.14285714285714285
375,0.4375,39,0,0,0.125,0.14285714285714285
376,0.4375,46,1,1,0.5,0.5714285714285714
377,0.4375,33,2,1,0.5,0.5714285714285714
378,0.4375,33,0,1,1.0,1.1428571428571428
379,0.4375,32,1,1,1.0,1.1428571428571428
380,0.4375,27,1,1,0.0,0.0
381,0.4375,25,1,1,0.75,0.8571428571428571
382,0.4375,33,0,1,0.375,0.42857142857142855
383,0.4375,40,2,0,0.25,0.2857142857142857
384,0.4375,33,2,2,0.5,0.5714285714285714
385,0.4375,32,2,2,0.5,0.5714285714285714
386,0.4375,25,0,0,0.5,0.5714285714285714
387,0.4375,40,1,1,0.75,0.8571428571428571
388,0.4375,17,1,1,1.0,1.1428571428571428
389,0.4375,33,0,1,0.25,0.2857142857142857
390,0.4375,39,1,1,0.0,0.0
391,0.4375,27,0,1,0.25,0.2857142857142857
392,0.4375,23,2,2,1.0,1.1428571428571428
393,0.4375,32,2,2,0.5,0.5714285714285714
394,0.4375,25,2,2,1.0,1.1428571428571428
395,0.4375,43,2,0,1.0,1.1428571428571428
396,0.4375,30,2,1,0.0,0.0
397,0.4375,28,0,0,0.0,0.0
398,0.4375,19,0,1,0.125,0.14285714285714285
399,0.4375,26,2,2,0.5,0.5714285714285714
400,0.4375,32,1,1,0.5,0.5714285714285714
401,0.4375,12,1,1,1.0,1.1428571428571428
402,0.4375,14,1,1,1.0,1.1428571428571428
403,0.4375,8,2,1,0.0,0.0
404,0.4375,27,1,2,0.25,0.2857142857142857
405,0.4375,32,1,1,1.0,1.1428571428571428
406,0.4375,34,1,1,0.25,0.2857142857142857
407,0.4375,29,2,2,1.0,1.1428571428571428
408,0.4375,23,1,1,0.75,0.8571428571428571
409,0.4375,23,2,1,0.75,0.8571428571428571
410,0.4375,46,1,1,0.5,0.5714285714285714
411,0.4375,44,2,2,0.5,0.5714285714285714
412,0.4375,29,2,2,0.5,0.5714285714285714
413,0.4375,31,1,1,0.75,0.8571428571428571
414,0.4375,35,1,1,0.625,0.7142857142857143
415,0.4375,32,2,2,0.5,0.5714285714285714
416,0.4375,32,0,0,0.125,0.14285714285714285
417,0.4375,25,2,2,0.25,0.2857142857142857
418,0.4375,33,2,1,0.0,0.0
419,0.4375,40,1,1,0.5,0.5714285714285714
420,0.4375,26,1,2,0.5,0.5714285714285714
421,0.4375,27,2,2,0.5,0.5714285714285714
422,0.4375,35,2,2,1.0,1.1428571428571428
423,0.4375,18,2,2,0.25,0.2857142857142857
424,0.4375,22,1,1,0.75,0.8571428571428571
425,0.4375,32,1,1,0.375,0.42857142857142855
426,0.4375,31,1,1,1.0,1.1428571428571428
427,0.4375,36,1,1,0.75,0.8571428571428571
428,0.4375,24,2,1,0.75,0.8571428571428571
429,0.4375,29,2,2,1.0,1.1428571428571428
430,0.4375,18,2,1,0.25,0.2857142857142857
431,0.4375,15,2,2,1.0,1.1428571428571428
432,0.4375,23,0,0,0.75,0.8571428571428571
433,0.4375,36,0,1,0.5,0.5714285714285714
434,0.4375,26,2,2,0.75,0.8571428571428571
435,0.4375,22,2,2,0.5,0.5714285714285714
436,0.4375,28,2,1,0.25,0.2857142857142857
437,0.4375,26,2,1,1.0,1.1428571428571428
438,0.4375,39,0,0,0.5,0.5714285714285714
439,0.4375,27,1,1,1.0,1.1428571428571428
440,0.4375,13,0,2,0.25,0.2857142857142857
441,0.4375,31,1,1,0.5,0.5714285714285714
442,0.4375,30,1,1,0.0,0.0
443,0.4375,36,2,2,1.0,1.1428571428571428
444,0.4375,39,1,1,1.0,1.1428571428571428
445,0.4375,26,2,2,0.25,0.2857142857142857
446,0.4375,29,1,1,1.0,1.1428571428571428
447,0.4375,37,2,2,0.75,0.8571428571428571
448,0.4375,29,1,1,0.0,0.0
449,0.4375,29,1,1,0.5,0.5714285714285714
450,0.4375,39,0,0,0.25,0.2857142857142857
451,0.4375,26,0,1,0.125,0.14285714285714285
452,0.4375,23,1,2,0.5,0.5714285714285714
453,0.4375,33,2,1,0.25,0.2857142857142857
454,0.4375,32,2,2,1.0,1.1428571428571428
455,0.4375,37,0,1,0.0,0.0
456,0.4375,30,2,1,0.25,0.2857142857142857
457,0.4375,17,2,2,0.5,0.5714285714285714
458,0.4375,21,1,2,1.0,1.1428571428571428
459,0.4375,30,2,2,1.0,1.1428571428571428
460,0.4375,33,1,1,0.75,0.8571428571428571
461,0.4375,29,0,1,0.25,0.2857142857142857
462,0.4375,36,0,1,0.0,0.0
463,0.4375,22,1,1,1.0,1.1428571428571428
464,0.4375,34,2,2,0.5,0.5714285714285714
465,0.4375,31,2,2,0.25,0.2857142857142857
466,0.4375,35,1,1,0.5,0.5714285714285714
467,0.4375,29,1,1,1.0,1.1428571428571428
468,0.4375,14,1,1,1.0,1.1428571428571428
469,0.4375,45,1,1,0.5,0.5714285714285714
470,0.4375,17,1,1,1.0,1.1428571428571428
471,0.4375,31,2,2,1.0,1.1428571428571428
472,0.4375,39,0,0,0.25,0.2857142857142857
473,0.4375,41,1,1,0.5,0.5714285714285714
474,0.4375,14,2,1,0.375,0.42857142857142855
475,0.4375,27,2,2,0.75,0.8571428571428571
476,0.4375,32,1,0,0.125,0.14285714285714285
477,0.4375,38,2,2,0.5,0.5714285714285714
478,0.4375,27,1,1,1.0,1.1428571428571428
479,0.4375,28,2,2,1.0,1.1428571428571428
480,0.4375,36,2,1,0.25,0.2857142857142857
481,0.4375,38,2,2,0.75,0.8571428571428571
482,0.4375,26,2,2,0.75,0.8571428571428571
483,0.4375,23,1,1,0.0,0.0
484,0.4375,18,2,1,0.0,0.0
485,0.4375,27,2,2,1.0,1.1428571428571428
486,0.4375,35,2,2,1.0,1.1428571428571428
487,0.4375,28,1,1,1.0,1.1428571428571428
488,0.4375,25,1,1,1.0,1.1428571428571428
489,0.4375,32,1,1,1.0,1.1428571428571428
490,0.4375,23,0,1,0.0,0.0
491,0.4375,23,0,0,0.0,0.0
492,0.4375,34,2,2,0.75,0.8571428571428571
493,0.4375,43,2,1,1.0,1.1428571428571428
494,0.4375,37,2,1,1.0,1.1428571428571428
495,0.4375,48,1,1,0.25,0.2857142857142857
496,0.4375,39,0,0,0.5,0.5714285714285714
497,0.4375,28,1,1,1.0,1.1428571428571428
498,0.4375,36,1,0,0.5,0.5714285714285714
499,0.4375,31,2,2,1.0,1.1428571428571428
500,0.4375,29,1,1,0.75,0.8571428571428571
501,0.4375,30,0,1,0.0,0.0
502,0.4375,28,2,1,1.0,1.1428571428571428
503,0.4375,23,2,2,1.0,1.1428571428571428
504,0.4375,35,0,1,0.0,0.0
505,0.4375,33,2,2,0.5,0.5714285714285714
506,0.4375,32,1,2,0.75,0.8571428571428571
507,0.4375,20,2,2,0.25,0.2857142857142857
508,0.4375,24,1,1,1.0,1.1428571428571428
509,0.4375,24,2,1,0.5,0.5714285714285714
510,0.4375,22,2,2,0.5,0.5714285714285714
511,0.4375,22,2,1,0.0,0.0
512,0.4375,30,2,1,1.0,1.1428571428571428
513,0.4375,27,1,1,0.5,0.5714285714285714
514,0.4375,24,2,1,0.0,0.0
515,0.4375,34,1,1,1.0,1.1428571428571428
516,0.4375,32,1,1,1.0,1.1428571428571428
517,0.4375,31,2,2,0.125,0.14285714285714285
518,0.4375,19,2,2,0.75,0.8571428571428571
519,0.4375,32,1,1,0.0,0.0
520,0.4375,26,2,2,0.75,0.8571428571428571
521,0.4375,37,1,1,1.0,1.1428571428571428
522,0.4375,13,2,1,0.5,0.5714285714285714
523,0.4375,16,2,1,0.0,0.0
524,0.4375,29,2,2,1.0,1.1428571428571428
525,0.4375,25,1,2,0.25,0.2857142857142857
526,0.4375,28,1,1,1.0,1.1428571428571428
527,0.4375,26,2,2,0.25,0.2857142857142857
528,0.4375,32,2,1,0.5,0.5714285714285714
529,0.4375,42,2,2,0.75,0.8571428571428571
530,0.4375,28,2,2,0.5,0.5714285714285714
531,0.4375,23,1,2,0.25,0.2857142857142857
532,0.4375,19,1,1,0.375,0.42857142857142855
533,0.4375,29,2,2,0.25,0.2857142857142857
534,0.4375,21,2,2,1.0,1.1428571428571428
535,0.4375,32,0,0,1.0,1.1428571428571428
536,0.4375,14,1,1,0.5,0.5714285714285714
537,0.4375,31,2,2,0.75,0.8571428571428571
538,0.4375,33,2,2,0.5,0.5714285714285714
539,0.4375,33,1,1,1.0,1.1428571428571428
540,0.4375,26,0,1,0.125,0.14285714285714285
541,0.4375,33,0,0,0.5,0.5714285714285714
542,0.4375,26,2,2,0.25,0.2857142857142857
543,0.4375,34,1,1,0.125,0.14285714285714285
544,0.4375,24,1,2,1.0,1.1428571428571428
545,0.4375,22,1,1,1.0,1.1428571428571428
546,0.4375,37,1,1,0.25,0.2857142857142857
