,lambd,p,true_label,ones_label,logit_gap,cert_r
324,0.375,64,441,441,1.0,1.3333333333333333
325,0.375,64,488,679,1.0,1.3333333333333333
326,0.375,64,971,971,1.0,1.3333333333333333
327,0.375,64,207,209,0.0703125,0.09375
328,0.375,64,363,363,1.0,1.3333333333333333
329,0.375,64,794,794,1.0,1.3333333333333333
330,0.375,64,336,336,0.5625,0.75
331,0.375,64,159,159,0.1171875,0.15625
332,0.375,64,640,640,1.0,1.3333333333333333
333,0.375,64,951,951,1.0,1.3333333333333333
334,0.375,64,108,108,1.0,1.3333333333333333
335,0.375,64,747,747,0.328125,0.4375
336,0.375,64,827,492,0.0,0.0
337,0.375,64,224,224,0.75,1.0
338,0.375,64,812,812,1.0,1.3333333333333333
339,0.375,64,524,524,0.0625,0.08333333333333333
340,0.375,64,641,641,0.3125,0.4166666666666667
341,0.375,64,272,271,0.0234375,0.03125
342,0.375,64,134,132,0.515625,0.6875
343,0.375,64,64,64,0.84375,1.125
344,0.375,64,891,891,1.0,1.3333333333333333
345,0.375,64,757,757,1.0,1.3333333333333333
346,0.375,64,296,296,1.0,1.3333333333333333
347,0.375,64,426,426,1.0,1.3333333333333333
348,0.375,64,649,649,1.0,1.3333333333333333
349,0.375,64,84,23,0.078125,0.10416666666666667
350,0.375,64,350,342,0.0703125,0.09375
351,0.375,64,480,480,0.3125,0.4166666666666667
352,0.375,64,115,115,0.96875,1.2916666666666667
353,0.375,64,867,867,1.0,1.3333333333333333
354,0.375,64,130,130,1.0,1.3333333333333333
355,0.375,64,727,727,1.0,1.3333333333333333
356,0.375,64,634,912,0.9609375,1.28125
357,0.375,64,774,774,1.0,1.3333333333333333
358,0.375,64,444,444,0.7109375,0.9479166666666666
359,0.375,64,147,147,1.0,1.3333333333333333
360,0.375,64,73,77,0.3515625,0.46875
361,0.375,64,886,424,0.2578125,0.34375
362,0.375,64,287,287,0.671875,0.8958333333333334
363,0.375,64,142,142,1.0,1.3333333333333333
364,0.375,64,127,128,0.4453125,0.59375
365,0.375,64,200,155,0.4375,0.5833333333333334
366,0.375,64,723,723,1.0,1.3333333333333333
367,0.375,64,972,972,0.5078125,0.6770833333333334
368,0.375,64,225,225,1.0,1.3333333333333333
369,0.375,64,319,319,0.96875,1.2916666666666667
370,0.375,64,750,750,0.375,0.5
371,0.375,64,462,462,1.0,1.3333333333333333
372,0.375,64,941,941,1.0,1.3333333333333333
373,0.375,64,840,840,0.96875,1.2916666666666667
374,0.375,64,574,574,1.0,1.3333333333333333
375,0.375,64,724,724,1.0,1.3333333333333333
376,0.375,64,388,388,1.0,1.3333333333333333
377,0.375,64,258,258,1.0,1.3333333333333333
378,0.375,64,564,564,0.90625,1.2083333333333333
379,0.375,64,144,144,1.0,1.3333333333333333
380,0.375,64,804,804,0.5078125,0.6770833333333334
381,0.375,64,22,22,0.65625,0.875
382,0.375,64,421,634,0.3125,0.4166666666666667
383,0.375,64,376,376,1.0,1.3333333333333333
384,0.375,64,747,747,0.7890625,1.0520833333333333
385,0.375,64,888,888,1.0,1.3333333333333333
386,0.375,64,845,845,0.0390625,0.052083333333333336
387,0.375,64,368,355,0.25,0.3333333333333333
388,0.375,64,86,86,1.0,1.3333333333333333
389,0.375,64,76,76,0.25,0.3333333333333333
390,0.375,64,306,306,0.53125,0.7083333333333334
391,0.375,64,289,289,1.0,1.3333333333333333
392,0.375,64,108,108,0.84375,1.125
393,0.375,64,679,679,0.4375,0.5833333333333334
394,0.375,64,948,943,0.390625,0.5208333333333334
395,0.375,64,249,249,1.0,1.3333333333333333
396,0.375,64,651,859,0.0234375,0.03125
397,0.375,64,110,110,0.796875,1.0625
398,0.375,64,129,129,1.0,1.3333333333333333
399,0.375,64,416,416,1.0,1.3333333333333333
400,0.375,64,18,18,1.0,1.3333333333333333
401,0.375,64,727,727,1.0,1.3333333333333333
402,0.375,64,813,960,1.0,1.3333333333333333
403,0.375,64,295,295,0.4140625,0.5520833333333334
404,0.375,64,671,671,0.953125,1.2708333333333333
405,0.375,64,623,767,0.4375,0.5833333333333334
406,0.375,64,518,518,1.0,1.3333333333333333
407,0.375,64,238,240,0.1328125,0.17708333333333334
408,0.375,64,202,202,0.7109375,0.9479166666666666
409,0.375,64,377,381,0.1875,0.25
410,0.375,64,151,151,0.875,1.1666666666666667
411,0.375,64,582,860,0.8046875,1.0729166666666667
412,0.375,64,939,939,0.90625,1.2083333333333333
413,0.375,64,442,706,0.2265625,0.3020833333333333
414,0.375,64,391,391,0.890625,1.1875
415,0.375,64,955,955,1.0,1.3333333333333333
416,0.375,64,892,892,0.875,1.1666666666666667
417,0.375,64,969,438,0.1875,0.25
418,0.375,64,533,533,1.0,1.3333333333333333
419,0.375,64,27,27,1.0,1.3333333333333333
420,0.375,64,698,698,0.9375,1.25
421,0.375,64,502,502,0.8515625,1.1354166666666667
422,0.375,64,749,749,1.0,1.3333333333333333
423,0.375,64,396,396,1.0,1.3333333333333333
424,0.375,64,315,315,0.53125,0.7083333333333334
425,0.375,64,851,851,0.2734375,0.3645833333333333
426,0.375,64,498,498,0.53125,0.7083333333333334
427,0.375,64,241,239,0.0078125,0.010416666666666666
428,0.375,64,76,76,1.0,1.3333333333333333
429,0.375,64,535,535,1.0,1.3333333333333333
430,0.375,64,767,767,0.4140625,0.5520833333333334
431,0.375,64,383,383,0.921875,1.2291666666666667
432,0.375,64,141,141,0.5,0.6666666666666666
433,0.375,64,829,829,0.4140625,0.5520833333333334
434,0.375,64,744,744,1.0,1.3333333333333333
435,0.375,64,337,337,0.921875,1.2291666666666667
436,0.375,64,63,63,0.171875,0.22916666666666666
437,0.375,64,317,317,1.0,1.3333333333333333
438,0.375,64,326,326,1.0,1.3333333333333333
439,0.375,64,716,552,0.984375,1.3125
440,0.375,64,637,637,0.40625,0.5416666666666666
441,0.375,64,771,771,1.0,1.3333333333333333
442,0.375,64,263,263,0.2265625,0.3020833333333333
443,0.375,64,209,209,0.78125,1.0416666666666667
444,0.375,64,414,447,0.0234375,0.03125
445,0.375,64,950,950,0.765625,1.0208333333333333
446,0.375,64,989,989,0.9140625,1.21875
447,0.375,64,470,470,0.1015625,0.13541666666666666
448,0.375,64,994,994,1.0,1.3333333333333333
449,0.375,64,141,141,1.0,1.3333333333333333
450,0.375,64,602,602,0.4765625,0.6354166666666666
451,0.375,64,78,78,0.296875,0.3958333333333333
452,0.375,64,504,504,0.4140625,0.5520833333333334
453,0.375,64,506,512,0.4140625,0.5520833333333334
454,0.375,64,610,610,1.0,1.3333333333333333
455,0.375,64,20,20,1.0,1.3333333333333333
456,0.375,64,537,537,0.984375,1.3125
457,0.375,64,470,731,0.2734375,0.3645833333333333
458,0.375,64,440,440,0.0078125,0.010416666666666666
459,0.375,64,41,41,1.0,1.3333333333333333
460,0.375,64,103,103,1.0,1.3333333333333333
461,0.375,64,990,990,1.0,1.3333333333333333
462,0.375,64,54,54,1.0,1.3333333333333333
463,0.375,64,441,441,0.5390625,0.71875
464,0.375,64,980,980,1.0,1.3333333333333333
465,0.375,64,698,698,1.0,1.3333333333333333
466,0.375,64,136,136,0.71875,0.9583333333333334
467,0.375,64,383,975,0.453125,0.6041666666666666
468,0.375,64,372,372,0.984375,1.3125
469,0.375,64,269,269,0.8046875,1.0729166666666667
470,0.375,64,890,890,1.0,1.3333333333333333
471,0.375,64,522,522,0.46875,0.625
472,0.375,64,260,260,0.578125,0.7708333333333334
473,0.375,64,860,468,0.125,0.16666666666666666
474,0.375,64,308,308,1.0,1.3333333333333333
475,0.375,64,926,926,1.0,1.3333333333333333
476,0.375,64,304,304,1.0,1.3333333333333333
477,0.375,64,715,715,1.0,1.3333333333333333
478,0.375,64,409,409,1.0,1.3333333333333333
479,0.375,64,841,636,0.0234375,0.03125
480,0.375,64,894,894,0.53125,0.7083333333333334
481,0.375,64,574,574,1.0,1.3333333333333333
482,0.375,64,876,435,0.3828125,0.5104166666666666
483,0.375,64,718,718,0.0859375,0.11458333333333333
484,0.375,64,497,442,0.6328125,0.84375
485,0.375,64,196,196,1.0,1.3333333333333333
486,0.375,64,582,943,0.1640625,0.21875
487,0.375,64,953,953,1.0,1.3333333333333333
488,0.375,64,32,31,0.765625,1.0208333333333333
489,0.375,64,558,542,0.0703125,0.09375
490,0.375,64,396,396,0.8671875,1.15625
491,0.375,64,182,182,0.5234375,0.6979166666666666
492,0.375,64,683,683,1.0,1.3333333333333333
493,0.375,64,464,636,0.765625,1.0208333333333333
494,0.375,64,970,970,0.40625,0.5416666666666666
495,0.375,64,961,828,0.15625,0.20833333333333334
496,0.375,64,760,760,1.0,1.3333333333333333
497,0.375,64,735,642,0.1640625,0.21875
498,0.375,64,550,550,1.0,1.3333333333333333
499,0.375,64,257,257,0.984375,1.3125
500,0.375,64,965,965,1.0,1.3333333333333333
501,0.375,64,313,315,1.0,1.3333333333333333
502,0.375,64,44,44,1.0,1.3333333333333333
503,0.375,64,316,316,0.984375,1.3125
504,0.375,64,653,488,0.8671875,1.15625
505,0.375,64,248,248,1.0,1.3333333333333333
506,0.375,64,795,795,1.0,1.3333333333333333
507,0.375,64,39,39,1.0,1.3333333333333333
508,0.375,64,138,138,1.0,1.3333333333333333
509,0.375,64,877,912,0.25,0.3333333333333333
510,0.375,64,47,319,0.390625,0.5208333333333334
511,0.375,64,732,732,1.0,1.3333333333333333
512,0.375,64,337,336,0.21875,0.2916666666666667
513,0.375,64,317,317,0.59375,0.7916666666666666
514,0.375,64,578,578,1.0,1.3333333333333333
515,0.375,64,504,504,0.96875,1.2916666666666667
516,0.375,64,479,479,1.0,1.3333333333333333
517,0.375,64,298,298,0.859375,1.1458333333333333
518,0.375,64,924,924,1.0,1.3333333333333333
519,0.375,64,820,820,1.0,1.3333333333333333
520,0.375,64,188,188,0.8984375,1.1979166666666667
521,0.375,64,782,851,0.75,1.0
522,0.375,64,278,278,0.25,0.3333333333333333
523,0.375,64,674,695,0.0078125,0.010416666666666666
524,0.375,64,399,399,0.375,0.5
525,0.375,64,903,903,0.515625,0.6875
526,0.375,64,81,81,1.0,1.3333333333333333
527,0.375,64,612,612,1.0,1.3333333333333333
528,0.375,64,63,63,0.9375,1.25
529,0.375,64,194,194,0.296875,0.3958333333333333
530,0.375,64,983,983,0.671875,0.8958333333333334
531,0.375,64,557,557,0.3203125,0.4270833333333333
532,0.375,64,586,586,1.0,1.3333333333333333
533,0.375,64,127,127,1.0,1.3333333333333333
534,0.375,64,655,655,0.7734375,1.03125
535,0.375,64,323,323,1.0,1.3333333333333333
536,0.375,64,425,425,1.0,1.3333333333333333
537,0.375,64,28,28,1.0,1.3333333333333333
538,0.375,64,116,116,1.0,1.3333333333333333
539,0.375,64,738,738,0.3515625,0.46875
540,0.375,64,435,876,0.453125,0.6041666666666666
541,0.375,64,335,335,0.8203125,1.09375
542,0.375,64,126,126,1.0,1.3333333333333333
543,0.375,64,211,211,0.453125,0.6041666666666666
544,0.375,64,424,424,0.8046875,1.0729166666666667
545,0.375,64,397,397,0.4609375,0.6145833333333334
546,0.375,64,591,591,1.0,1.3333333333333333
547,0.375,64,903,903,0.921875,1.2291666666666667
548,0.375,64,261,261,1.0,1.3333333333333333
549,0.375,64,458,458,1.0,1.3333333333333333
550,0.375,64,407,407,0.4296875,0.5729166666666666
551,0.375,64,871,871,1.0,1.3333333333333333
552,0.375,64,671,671,1.0,1.3333333333333333
553,0.375,64,622,759,0.1015625,0.13541666666666666
554,0.375,64,753,753,1.0,1.3333333333333333
555,0.375,64,556,556,1.0,1.3333333333333333
556,0.375,64,882,882,0.921875,1.2291666666666667
557,0.375,64,241,241,1.0,1.3333333333333333
558,0.375,64,979,979,0.8984375,1.1979166666666667
559,0.375,64,640,640,1.0,1.3333333333333333
