,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
29,0.5,64,8,675,412,458,675,675,0.125,0.28125,0.078125,1.0
30,0.5,64,8,327,327,852,327,852,1.0,0.5625,1.0,1.0
31,0.5,64,8,784,695,695,695,695,0.96875,0.03125,1.0,1.0
32,0.5,64,8,190,190,153,190,153,0.734375,0.046875,0.96875,1.0
33,0.5,64,8,545,545,573,545,802,0.53125,0.015625,0.875,1.0
34,0.5,64,8,506,506,506,506,506,1.0,0.59375,1.0,1.0
35,0.5,64,8,480,877,556,877,743,0.03125,0.109375,0.3125,1.0
36,0.5,64,8,133,133,16,133,16,0.25,0.109375,0.34375,1.0
37,0.5,64,8,886,886,886,886,886,1.0,0.203125,1.0,1.0
38,0.5,64,8,967,760,762,762,762,0.03125,0.328125,0.015625,1.0
39,0.5,64,8,643,845,691,845,570,0.046875,0.171875,0.0625,1.0
40,0.5,64,8,562,838,838,838,838,0.1875,0.125,0.578125,1.0
41,0.5,64,8,396,396,956,396,396,1.0,0.15625,1.0,1.0
42,0.5,64,8,570,570,570,570,570,1.0,0.203125,1.0,1.0
43,0.5,64,8,690,690,23,690,29,0.921875,0.046875,0.796875,1.0
44,0.5,64,8,902,840,789,902,688,0.0,0.234375,0.21875,1.0
45,0.5,64,8,5,34,977,34,34,0.21875,0.109375,0.25,1.0
46,0.5,64,8,914,914,625,914,625,1.0,0.546875,1.0,1.0
47,0.5,64,8,801,801,801,801,801,0.875,0.265625,1.0,1.0
48,0.5,64,8,149,149,149,149,149,1.0,0.25,1.0,1.0
49,0.5,64,8,828,828,599,828,828,1.0,0.0,1.0,1.0
50,0.5,64,8,965,965,987,965,965,1.0,0.109375,1.0,1.0
51,0.5,64,8,902,902,418,902,418,1.0,0.078125,1.0,1.0
52,0.5,64,8,962,962,962,962,962,1.0,0.421875,1.0,1.0
53,0.5,64,8,599,410,599,410,599,1.0,0.390625,1.0,1.0
54,0.5,64,8,654,609,609,609,609,0.90625,0.46875,1.0,1.0
55,0.5,64,8,709,477,498,696,401,0.0,0.21875,0.125,1.0
56,0.5,64,8,532,532,579,532,532,1.0,0.078125,1.0,1.0
57,0.5,64,8,706,706,476,706,476,0.6875,0.03125,0.53125,1.0
58,0.5,64,8,975,975,970,975,525,0.9375,0.09375,1.0,1.0
59,0.5,64,8,933,933,934,933,934,0.9375,0.28125,0.96875,1.0
60,0.5,64,8,171,171,171,171,171,1.0,0.28125,1.0,1.0
61,0.5,64,8,597,597,597,597,597,1.0,0.0625,1.0,1.0
62,0.5,64,8,528,528,528,528,502,1.0,0.171875,1.0,1.0
63,0.5,64,8,752,752,400,752,834,0.96875,0.015625,1.0,1.0
64,0.5,64,8,269,269,269,269,269,1.0,0.28125,1.0,1.0
65,0.5,64,8,282,285,249,285,249,0.3125,0.203125,0.3125,1.0
66,0.5,64,8,799,747,604,877,859,0.21875,0.171875,0.15625,1.0
67,0.5,64,8,289,289,289,289,289,1.0,0.40625,1.0,1.0
68,0.5,64,8,942,942,774,942,719,1.0,0.015625,1.0,1.0
69,0.5,64,8,937,937,937,937,937,0.765625,0.5,0.875,1.0
70,0.5,64,8,924,924,924,924,924,1.0,0.8125,1.0,1.0
71,0.5,64,8,705,705,821,705,525,0.84375,0.15625,0.96875,1.0
72,0.5,64,8,202,202,266,202,266,0.875,0.09375,0.875,1.0
73,0.5,64,8,618,544,763,544,763,0.171875,0.03125,0.203125,1.0
74,0.5,64,8,278,272,299,272,271,0.140625,0.046875,0.078125,1.0
75,0.5,64,8,583,583,583,583,583,0.8125,0.0625,0.8125,1.0
76,0.5,64,8,419,419,419,419,419,1.0,0.40625,1.0,1.0
77,0.5,64,8,84,84,84,84,84,1.0,0.0625,1.0,1.0
78,0.5,64,8,688,688,698,688,905,0.859375,0.125,0.890625,1.0
79,0.5,64,8,351,351,291,351,351,1.0,0.046875,1.0,1.0
80,0.5,64,8,806,806,806,806,806,1.0,0.71875,1.0,1.0
81,0.5,64,8,884,500,500,500,276,0.09375,0.03125,0.21875,1.0
82,0.5,64,8,145,145,145,145,145,1.0,0.59375,1.0,1.0
83,0.5,64,8,335,335,299,335,291,0.84375,0.328125,0.8125,1.0
84,0.5,64,8,633,633,559,633,543,0.328125,0.09375,0.296875,1.0
85,0.5,64,8,360,360,223,360,98,0.609375,0.15625,0.546875,1.0
86,0.5,64,8,715,715,652,715,652,1.0,0.171875,1.0,1.0
87,0.5,64,8,78,78,78,78,78,1.0,0.875,1.0,1.0
88,0.5,64,8,935,935,935,935,935,1.0,0.203125,1.0,1.0
89,0.5,64,8,171,171,284,171,245,0.609375,0.046875,0.71875,1.0
90,0.5,64,8,603,603,603,603,603,0.6875,0.515625,0.65625,1.0
91,0.5,64,8,389,389,389,389,389,0.96875,0.421875,1.0,1.0
92,0.5,64,8,370,370,370,370,370,1.0,0.515625,1.0,1.0
93,0.5,64,8,449,975,979,975,984,0.046875,0.046875,0.28125,1.0
94,0.5,64,8,572,509,509,572,124,0.25,0.015625,0.140625,1.0
95,0.5,64,8,60,60,63,60,114,0.875,0.015625,1.0,1.0
96,0.5,64,8,779,779,779,779,779,1.0,0.109375,1.0,1.0
97,0.5,64,8,347,347,347,347,347,1.0,0.875,1.0,1.0
98,0.5,64,8,370,370,987,370,987,1.0,0.0625,1.0,1.0
99,0.5,64,8,690,690,353,690,353,0.765625,0.0625,0.40625,1.0
100,0.5,64,8,910,909,938,909,909,0.890625,0.15625,0.875,1.0
101,0.5,64,8,365,365,365,365,365,1.0,0.3125,1.0,1.0
102,0.5,64,8,162,263,263,263,263,0.171875,0.125,0.1875,1.0
103,0.5,64,8,837,970,672,970,672,1.0,0.09375,0.9375,1.0
104,0.5,64,8,603,603,690,603,690,0.9375,0.046875,1.0,1.0
105,0.5,64,8,286,286,254,286,225,1.0,0.375,1.0,1.0
106,0.5,64,8,264,264,195,264,195,1.0,0.3125,1.0,1.0
107,0.5,64,8,747,604,749,747,747,0.03125,0.109375,0.0625,1.0
108,0.5,64,8,649,649,24,649,649,1.0,0.0,1.0,1.0
109,0.5,64,8,486,486,486,486,486,0.96875,0.234375,1.0,1.0
110,0.5,64,8,512,512,834,512,834,0.9375,0.15625,1.0,1.0
111,0.5,64,8,828,828,110,828,828,0.9375,0.21875,1.0,1.0
112,0.5,64,8,955,955,955,955,955,1.0,0.390625,1.0,1.0
113,0.5,64,8,680,680,697,680,697,0.875,0.09375,0.84375,1.0
114,0.5,64,8,893,549,892,549,481,0.546875,0.046875,0.796875,1.0
115,0.5,64,8,385,385,385,385,385,1.0,0.15625,1.0,1.0
116,0.5,64,8,965,965,933,965,933,1.0,0.328125,1.0,1.0
117,0.5,64,8,609,609,734,609,734,0.84375,0.046875,0.875,1.0
118,0.5,64,8,131,131,131,131,131,1.0,0.0,1.0,1.0
119,0.5,64,8,717,717,511,717,511,0.71875,0.296875,0.9375,1.0
120,0.5,64,8,819,745,862,736,619,0.015625,0.171875,0.0,1.0
121,0.5,64,8,870,444,612,870,870,0.09375,0.265625,0.125,1.0
122,0.5,64,8,237,237,237,237,302,0.8125,0.15625,0.6875,1.0
123,0.5,64,8,562,974,974,562,974,0.3125,0.109375,0.015625,1.0
124,0.5,64,8,48,48,48,48,48,0.96875,0.28125,1.0,1.0
125,0.5,64,8,979,975,472,975,472,1.0,0.390625,1.0,1.0
126,0.5,64,8,834,834,903,834,568,1.0,0.125,1.0,1.0
127,0.5,64,8,709,748,893,748,893,0.546875,0.15625,0.484375,1.0
128,0.5,64,8,109,109,109,109,109,1.0,0.359375,1.0,1.0
129,0.5,64,8,511,751,627,511,627,0.015625,0.0,0.515625,1.0
130,0.5,64,8,778,778,549,778,549,0.390625,0.296875,0.375,1.0
131,0.5,64,8,521,521,486,521,942,1.0,0.09375,1.0,1.0
132,0.5,64,8,996,996,996,996,991,0.5625,0.25,0.0625,1.0
133,0.5,64,8,827,896,960,896,849,0.328125,0.078125,0.296875,1.0
134,0.5,64,8,241,241,241,241,241,0.921875,0.328125,1.0,1.0
135,0.5,64,8,700,700,967,700,968,0.0625,0.03125,0.09375,1.0
136,0.5,64,8,635,826,622,826,622,0.234375,0.203125,0.4375,1.0
137,0.5,64,8,388,388,296,388,388,1.0,0.0,1.0,1.0
138,0.5,64,8,124,124,114,124,30,0.5,0.25,0.5,1.0
139,0.5,64,8,468,468,468,468,468,1.0,0.453125,1.0,1.0
140,0.5,64,8,774,774,514,774,630,1.0,0.125,1.0,1.0
141,0.5,64,8,662,662,314,662,409,0.8125,0.0625,0.9375,1.0
142,0.5,64,8,682,682,682,682,682,1.0,0.90625,1.0,1.0
143,0.5,64,8,591,591,591,591,591,1.0,0.828125,1.0,1.0
144,0.5,64,8,941,941,941,941,941,1.0,1.0,1.0,1.0
145,0.5,64,8,51,51,51,51,51,1.0,0.03125,1.0,1.0
146,0.5,64,8,75,450,23,306,306,0.5,0.015625,0.0625,1.0
147,0.5,64,8,136,136,136,136,136,1.0,0.765625,1.0,1.0
148,0.5,64,8,182,182,196,182,196,1.0,0.59375,1.0,1.0
149,0.5,64,8,901,901,901,901,901,0.25,0.0625,0.828125,1.0
150,0.5,64,8,41,41,41,41,41,0.6875,0.109375,1.0,1.0
151,0.5,64,8,289,289,286,289,286,1.0,0.203125,1.0,1.0
152,0.5,64,8,19,13,70,13,70,0.421875,0.203125,0.625,1.0
153,0.5,64,8,924,924,924,924,924,1.0,0.6875,1.0,1.0
154,0.5,64,8,516,431,431,431,431,0.53125,0.09375,0.9375,1.0
155,0.5,64,8,258,258,222,258,258,0.96875,0.21875,1.0,1.0
156,0.5,64,8,976,976,976,976,976,0.59375,0.265625,1.0,1.0
157,0.5,64,8,754,485,485,485,485,0.875,0.53125,0.90625,1.0
158,0.5,64,8,791,791,791,791,718,1.0,0.34375,1.0,1.0
159,0.5,64,8,675,656,817,656,817,0.03125,0.078125,0.09375,1.0
160,0.5,64,8,317,317,805,317,805,1.0,0.25,1.0,1.0
161,0.5,64,8,261,261,270,261,269,1.0,0.140625,1.0,1.0
162,0.5,64,8,124,124,111,124,58,0.25,0.09375,0.390625,1.0
163,0.5,64,8,667,529,433,529,793,0.53125,0.296875,0.5625,1.0
164,0.5,64,8,170,221,221,221,221,1.0,0.875,1.0,1.0
165,0.5,64,8,257,258,263,257,230,0.171875,0.234375,0.078125,1.0
166,0.5,64,8,418,767,563,767,767,1.0,0.03125,1.0,1.0
167,0.5,64,8,108,116,116,116,116,0.75,0.1875,0.921875,1.0
168,0.5,64,8,185,185,185,185,186,1.0,0.015625,1.0,1.0
169,0.5,64,8,746,746,746,746,746,1.0,0.21875,1.0,1.0
170,0.5,64,8,528,849,849,528,528,0.5,0.015625,0.1875,1.0
171,0.5,64,8,107,107,688,107,688,1.0,0.25,1.0,1.0
172,0.5,64,8,578,982,118,982,118,0.21875,0.09375,0.15625,1.0
173,0.5,64,8,674,674,616,674,616,0.109375,0.390625,0.25,1.0
174,0.5,64,8,240,241,241,241,241,0.9375,0.421875,1.0,1.0
175,0.5,64,8,478,478,534,478,742,0.5625,0.015625,0.78125,1.0
176,0.5,64,8,922,922,922,922,922,1.0,0.390625,1.0,1.0
177,0.5,64,8,905,905,905,905,905,0.9375,0.078125,0.84375,1.0
178,0.5,64,8,50,50,472,50,472,0.3125,0.171875,0.859375,1.0
179,0.5,64,8,463,738,738,738,738,0.53125,0.265625,0.65625,1.0
180,0.5,64,8,256,256,329,256,295,0.65625,0.25,0.890625,1.0
181,0.5,64,8,507,695,398,695,398,1.0,0.015625,1.0,1.0
182,0.5,64,8,392,392,392,392,392,1.0,0.640625,1.0,1.0
183,0.5,64,8,884,884,884,884,884,1.0,0.890625,1.0,1.0
184,0.5,64,8,714,679,920,714,670,0.359375,0.15625,0.28125,1.0
185,0.5,64,8,47,610,778,610,778,0.078125,0.078125,0.015625,1.0
186,0.5,64,8,271,271,271,271,271,1.0,0.3125,1.0,1.0
187,0.5,64,8,136,136,136,136,136,0.6875,0.390625,0.828125,1.0
188,0.5,64,8,274,277,274,274,271,0.109375,0.015625,0.609375,1.0
189,0.5,64,8,188,188,229,188,188,1.0,0.1875,1.0,1.0
190,0.5,64,8,210,210,210,210,210,1.0,0.875,1.0,1.0
191,0.5,64,8,349,349,349,349,349,0.9375,0.09375,1.0,1.0
192,0.5,64,8,262,262,842,262,225,0.328125,0.078125,0.484375,1.0
193,0.5,64,8,171,168,159,168,159,0.75,0.265625,0.625,1.0
194,0.5,64,8,20,20,20,20,20,0.953125,0.171875,1.0,1.0
195,0.5,64,8,421,421,421,421,421,0.59375,0.1875,0.359375,1.0
196,0.5,64,8,506,533,429,533,496,0.5625,0.015625,0.5,1.0
197,0.5,64,8,366,366,367,366,297,0.9375,0.03125,1.0,1.0
198,0.5,64,8,508,508,508,508,508,1.0,0.6875,1.0,1.0
199,0.5,64,8,984,984,984,984,984,1.0,0.40625,1.0,1.0
200,0.5,64,8,456,456,514,456,758,0.90625,0.015625,1.0,1.0
201,0.5,64,8,921,917,823,593,764,0.375,0.15625,0.015625,1.0
202,0.5,64,8,2,2,2,2,2,1.0,0.65625,1.0,1.0
203,0.5,64,8,328,328,533,947,329,0.015625,0.0625,0.1875,1.0
204,0.5,64,8,792,792,840,695,840,0.046875,0.140625,0.09375,1.0
205,0.5,64,8,561,583,888,583,576,0.515625,0.09375,0.5,1.0
206,0.5,64,8,503,503,572,503,572,1.0,0.3125,1.0,1.0
207,0.5,64,8,745,622,622,622,632,0.609375,0.578125,0.28125,1.0
208,0.5,64,8,303,303,25,303,304,0.5625,0.21875,0.40625,1.0
209,0.5,64,8,111,111,111,111,111,1.0,0.78125,1.0,1.0
210,0.5,64,8,996,996,996,996,996,1.0,0.3125,1.0,1.0
211,0.5,64,8,891,891,891,891,891,1.0,1.0,1.0,1.0
212,0.5,64,8,504,797,402,797,722,0.296875,0.015625,0.109375,1.0
213,0.5,64,8,908,404,525,404,525,0.546875,0.0,0.25,1.0
214,0.5,64,8,348,348,130,348,350,0.9375,0.0,0.9375,1.0
215,0.5,64,8,702,702,978,702,846,1.0,0.03125,1.0,1.0
216,0.5,64,8,681,620,789,681,909,0.109375,0.015625,0.140625,1.0
217,0.5,64,8,702,702,702,702,702,0.609375,0.1875,0.671875,1.0
218,0.5,64,8,603,603,652,603,830,0.484375,0.03125,0.390625,1.0
219,0.5,64,8,206,206,206,206,206,1.0,0.59375,1.0,1.0
220,0.5,64,8,703,402,3,402,402,0.046875,0.015625,0.34375,1.0
221,0.5,64,8,561,561,561,561,561,1.0,0.234375,1.0,1.0
222,0.5,64,8,893,748,709,709,709,0.1875,0.0625,0.03125,1.0
223,0.5,64,8,36,37,37,37,37,1.0,0.421875,1.0,1.0
224,0.5,64,8,694,694,694,694,694,1.0,1.0,1.0,1.0
225,0.5,64,8,942,964,213,964,964,0.53125,0.0,0.84375,1.0
226,0.5,64,8,961,961,930,961,930,0.265625,0.1875,0.4375,1.0
227,0.5,64,8,561,428,561,428,726,0.0,0.078125,0.34375,1.0
228,0.5,64,8,378,378,378,378,378,1.0,0.28125,1.0,1.0
229,0.5,64,8,61,61,61,61,61,1.0,0.21875,1.0,1.0
230,0.5,64,8,807,608,608,608,608,0.25,0.1875,0.65625,1.0
231,0.5,64,8,523,523,422,523,422,1.0,0.09375,1.0,1.0
232,0.5,64,8,85,85,85,85,85,1.0,0.359375,1.0,1.0
233,0.5,64,8,26,26,26,26,26,1.0,0.65625,1.0,1.0
234,0.5,64,8,999,441,827,441,508,0.09375,0.203125,0.03125,1.0
235,0.5,64,8,414,636,414,636,414,0.40625,0.15625,0.65625,1.0
236,0.5,64,8,58,58,133,58,133,0.78125,0.21875,0.71875,1.0
237,0.5,64,8,635,685,685,685,685,0.796875,0.703125,0.8125,1.0
238,0.5,64,8,576,576,576,576,576,1.0,0.859375,1.0,1.0
239,0.5,64,8,706,706,682,706,707,0.8125,0.21875,1.0,1.0
240,0.5,64,8,547,547,547,547,547,0.125,0.109375,0.125,1.0
241,0.5,64,8,32,30,30,30,30,0.234375,0.46875,0.40625,1.0
242,0.5,64,8,990,990,956,990,955,0.625,0.21875,0.78125,1.0
243,0.5,64,8,631,631,504,631,504,1.0,0.21875,1.0,1.0
244,0.5,64,8,879,879,915,879,879,1.0,0.0625,1.0,1.0
245,0.5,64,8,388,361,851,361,598,0.03125,0.0625,0.015625,1.0
246,0.5,64,8,476,476,821,476,821,1.0,0.1875,0.96875,1.0
247,0.5,64,8,546,402,546,402,402,0.578125,0.125,0.96875,1.0
248,0.5,64,8,127,127,127,127,127,1.0,0.59375,1.0,1.0
249,0.5,64,8,145,145,145,145,145,1.0,0.15625,1.0,1.0
250,0.5,64,8,109,109,109,109,109,1.0,0.9375,1.0,1.0
251,0.5,64,8,660,757,436,757,436,0.609375,0.15625,0.8125,1.0
252,0.5,64,8,131,131,131,131,131,1.0,0.765625,1.0,1.0
253,0.5,64,8,938,924,935,935,923,0.25,0.171875,0.09375,1.0
254,0.5,64,8,669,669,519,669,669,1.0,0.0,1.0,1.0
255,0.5,64,8,160,193,226,193,226,0.125,0.21875,0.078125,1.0
256,0.5,64,8,501,501,678,501,678,0.25,0.140625,0.421875,1.0
257,0.5,64,8,856,856,895,856,895,0.921875,0.1875,0.9375,1.0
258,0.5,64,8,523,523,796,523,501,0.140625,0.125,0.21875,1.0
259,0.5,64,8,303,310,313,303,310,0.171875,0.21875,0.109375,1.0
260,0.5,64,8,344,344,344,344,344,1.0,0.453125,1.0,1.0
261,0.5,64,8,67,67,67,67,67,1.0,0.03125,1.0,1.0
262,0.5,64,8,188,188,161,188,188,0.796875,0.046875,0.875,1.0
263,0.5,64,8,73,73,73,73,73,0.859375,0.71875,1.0,1.0
264,0.5,64,8,670,670,818,670,818,0.0625,0.0625,0.125,1.0
265,0.5,64,8,188,267,850,267,850,0.015625,0.125,0.171875,1.0
266,0.5,64,8,362,362,362,362,362,0.75,0.5625,1.0,1.0
267,0.5,64,8,965,965,112,965,125,1.0,0.09375,1.0,1.0
268,0.5,64,8,477,477,681,477,418,0.046875,0.125,0.171875,1.0
269,0.5,64,8,68,66,66,66,66,0.3125,0.515625,0.21875,1.0
270,0.5,64,8,838,551,507,711,897,0.0,0.0625,0.296875,1.0
271,0.5,64,8,721,721,721,721,721,0.90625,0.203125,1.0,1.0
272,0.5,64,8,452,452,773,452,998,0.828125,0.0,0.953125,1.0
273,0.5,64,8,981,981,981,981,981,0.28125,0.28125,0.53125,1.0
274,0.5,64,8,711,711,737,711,737,0.28125,0.1875,0.546875,1.0
275,0.5,64,8,675,569,867,656,867,0.0625,0.609375,0.015625,1.0
276,0.5,64,8,472,472,472,472,472,1.0,0.9375,1.0,1.0
277,0.5,64,8,706,580,724,580,580,1.0,0.171875,1.0,1.0
278,0.5,64,8,794,578,617,578,887,0.65625,0.015625,0.484375,1.0
279,0.5,64,8,407,407,555,407,555,1.0,0.078125,1.0,1.0
280,0.5,64,8,561,561,561,561,561,1.0,0.65625,1.0,1.0
281,0.5,64,8,963,611,697,611,611,0.15625,0.0625,0.828125,1.0
282,0.5,64,8,941,941,956,941,941,1.0,0.1875,1.0,1.0
283,0.5,64,8,566,566,566,566,566,1.0,0.109375,1.0,1.0
284,0.5,64,8,927,927,969,927,969,1.0,0.234375,1.0,1.0
285,0.5,64,8,986,986,986,986,986,1.0,0.625,1.0,1.0
286,0.5,64,8,94,94,94,94,94,1.0,0.453125,1.0,1.0
287,0.5,64,8,3,3,107,3,148,0.90625,0.046875,0.96875,1.0
288,0.5,64,8,209,209,209,209,209,0.65625,0.421875,1.0,1.0
289,0.5,64,8,1,1,719,1,1,1.0,0.15625,1.0,1.0
290,0.5,64,8,571,449,555,449,555,0.71875,0.28125,0.6875,1.0
291,0.5,64,8,201,201,201,201,201,1.0,0.296875,1.0,1.0
292,0.5,64,8,116,116,32,116,116,1.0,0.28125,1.0,1.0
293,0.5,64,8,451,451,451,451,451,1.0,0.84375,1.0,1.0
294,0.5,64,8,476,476,476,476,476,1.0,0.875,1.0,1.0
295,0.5,64,8,773,773,844,773,844,0.609375,0.03125,1.0,1.0
296,0.5,64,8,341,342,343,343,343,0.3125,0.359375,0.015625,1.0
297,0.5,64,8,697,823,614,823,822,0.078125,0.03125,0.109375,1.0
298,0.5,64,8,863,863,920,863,863,0.875,0.140625,1.0,1.0
299,0.5,64,8,78,78,980,78,110,0.46875,0.015625,0.546875,1.0
300,0.5,64,8,779,779,779,779,779,1.0,0.109375,1.0,1.0
301,0.5,64,8,90,90,90,90,90,1.0,0.625,1.0,1.0
302,0.5,64,8,39,46,46,46,46,0.21875,0.109375,0.15625,1.0
303,0.5,64,8,525,525,724,525,9,1.0,0.0,1.0,1.0
304,0.5,64,8,787,787,544,787,469,0.453125,0.125,0.6875,1.0
305,0.5,64,8,715,715,715,715,715,1.0,0.15625,1.0,1.0
306,0.5,64,8,182,182,286,182,286,1.0,0.15625,1.0,1.0
307,0.5,64,8,415,415,415,415,415,1.0,0.234375,1.0,1.0
308,0.5,64,8,672,672,672,672,672,1.0,0.3125,1.0,1.0
309,0.5,64,8,221,221,179,221,206,0.96875,0.25,0.96875,1.0
310,0.5,64,8,678,982,797,982,797,0.0625,0.046875,0.171875,1.0
311,0.5,64,8,453,453,453,453,453,1.0,0.5625,1.0,1.0
312,0.5,64,8,76,76,305,76,305,0.96875,0.546875,1.0,1.0
313,0.5,64,8,519,519,462,519,519,1.0,0.140625,1.0,1.0
314,0.5,64,8,25,25,57,25,57,0.96875,0.0,0.96875,1.0
315,0.5,64,8,197,183,208,183,208,0.15625,0.0,0.234375,1.0
316,0.5,64,8,101,101,101,101,101,1.0,0.6875,1.0,1.0
317,0.5,64,8,795,795,795,795,795,1.0,0.390625,1.0,1.0
318,0.5,64,8,902,485,623,485,754,0.078125,0.0625,0.125,1.0
319,0.5,64,8,170,170,170,170,170,0.15625,0.15625,0.375,1.0
320,0.5,64,8,316,316,308,316,308,0.84375,0.234375,0.953125,1.0
321,0.5,64,8,382,382,382,382,380,1.0,0.15625,1.0,1.0
322,0.5,64,8,997,997,997,997,997,1.0,0.375,1.0,1.0
323,0.5,64,8,108,985,89,985,89,1.0,0.53125,1.0,1.0
324,0.5,64,8,441,441,470,441,969,0.90625,0.125,0.71875,1.0
325,0.5,64,8,488,679,301,679,932,1.0,0.0,1.0,1.0
326,0.5,64,8,971,971,971,971,61,1.0,0.109375,1.0,1.0
327,0.5,64,8,207,207,449,207,184,0.421875,0.125,0.59375,1.0
328,0.5,64,8,363,363,363,363,363,1.0,1.0,1.0,1.0
329,0.5,64,8,794,794,794,794,794,1.0,0.578125,1.0,1.0
330,0.5,64,8,336,336,270,336,294,0.578125,0.125,0.703125,1.0
331,0.5,64,8,159,180,173,162,173,0.109375,0.125,0.046875,1.0
332,0.5,64,8,640,640,640,640,640,1.0,0.421875,1.0,1.0
333,0.5,64,8,951,951,93,951,11,1.0,0.125,1.0,1.0
334,0.5,64,8,108,108,108,108,108,1.0,0.0625,1.0,1.0
335,0.5,64,8,747,747,892,747,920,0.859375,0.015625,1.0,1.0
336,0.5,64,8,827,827,827,827,827,0.4375,0.03125,0.8125,1.0
337,0.5,64,8,224,224,682,224,843,0.625,0.015625,0.6875,1.0
338,0.5,64,8,812,812,644,812,862,1.0,0.15625,1.0,1.0
339,0.5,64,8,524,524,505,524,505,1.0,0.15625,1.0,1.0
340,0.5,64,8,641,641,641,641,641,0.21875,0.140625,0.546875,1.0
341,0.5,64,8,272,278,273,278,273,0.1875,0.0625,0.125,1.0
342,0.5,64,8,134,132,132,81,132,0.109375,0.328125,0.453125,1.0
343,0.5,64,8,64,64,64,64,55,0.8125,0.09375,1.0,1.0
344,0.5,64,8,891,891,891,891,891,1.0,0.078125,1.0,1.0
345,0.5,64,8,757,757,757,757,757,1.0,0.28125,1.0,1.0
346,0.5,64,8,296,296,149,296,149,1.0,0.859375,1.0,1.0
347,0.5,64,8,426,426,567,426,544,1.0,0.046875,1.0,1.0
348,0.5,64,8,649,649,483,649,649,1.0,0.0625,1.0,1.0
349,0.5,64,8,84,92,92,92,92,0.328125,0.6875,0.59375,1.0
350,0.5,64,8,350,350,150,350,367,0.9375,0.125,1.0,1.0
351,0.5,64,8,480,800,797,800,823,0.171875,0.03125,0.296875,1.0
352,0.5,64,8,115,115,110,115,126,1.0,0.171875,1.0,1.0
353,0.5,64,8,867,867,867,867,867,0.9375,0.375,1.0,1.0
354,0.5,64,8,130,130,129,130,129,1.0,0.359375,1.0,1.0
355,0.5,64,8,727,727,580,727,580,1.0,0.015625,1.0,1.0
356,0.5,64,8,634,912,912,912,912,0.28125,0.234375,0.171875,1.0
357,0.5,64,8,774,774,419,419,419,0.40625,0.609375,0.25,1.0
358,0.5,64,8,444,444,545,444,870,0.46875,0.03125,0.375,1.0
359,0.5,64,8,147,147,147,147,147,1.0,1.0,1.0,1.0
360,0.5,64,8,73,77,70,77,77,0.515625,0.125,1.0,1.0
361,0.5,64,8,886,424,424,454,424,0.171875,0.234375,0.046875,1.0
362,0.5,64,8,287,287,101,287,350,0.734375,0.046875,0.75,1.0
363,0.5,64,8,142,142,140,142,140,0.96875,0.40625,1.0,1.0
364,0.5,64,8,127,128,128,128,128,1.0,0.328125,1.0,1.0
365,0.5,64,8,200,187,160,155,160,0.046875,0.078125,0.265625,1.0
366,0.5,64,8,723,723,84,723,723,1.0,0.15625,1.0,1.0
